date,open,high,low,close,volume,capital gains
2023-09-28,38.70000076293945,40.599998474121094,37.04999923706055,40.599998474121094,2376000,0.0
2023-09-29,42.400001525878906,42.599998474121094,41.5,42.599998474121094,543000,0.0
2023-10-03,43.0,44.70000076293945,42.5,44.70000076293945,474000,0.0
2023-10-04,45.0,45.400001525878906,42.5,42.599998474121094,687000,0.0
2023-10-05,42.0,42.5,40.5,42.099998474121094,423000,0.0
2023-10-06,43.75,44.20000076293945,40.650001525878906,44.20000076293945,312000,0.0
2023-10-09,44.0,44.0,42.0,42.349998474121094,207000,0.0
2023-10-10,42.099998474121094,44.45000076293945,42.0,44.45000076293945,129000,0.0
2023-10-11,46.0,46.650001525878906,45.0,46.650001525878906,201000,0.0
2023-10-12,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,27000,0.0
2023-10-13,54.20000076293945,58.70000076293945,52.0,58.29999923706055,1338000,0.0
2023-10-16,58.0,58.95000076293945,52.0,54.25,396000,0.0
2023-10-17,55.349998474121094,55.79999923706055,53.900001525878906,54.20000076293945,198000,0.0
2023-10-18,54.95000076293945,55.0,49.5,52.20000076293945,147000,0.0
2023-10-19,52.0,53.900001525878906,50.0,53.79999923706055,111000,0.0
2023-10-20,53.79999923706055,55.5,52.0,53.0,231000,0.0
2023-10-23,53.849998474121094,53.900001525878906,47.5,48.25,168000,0.0
2023-10-25,48.25,51.400001525878906,47.0,49.900001525878906,105000,0.0
2023-10-26,50.0,50.0,47.54999923706055,49.75,42000,0.0
2023-10-27,50.0,53.0,50.0,52.5,126000,0.0
2023-10-30,54.400001525878906,54.849998474121094,52.0,52.5,72000,0.0
2023-10-31,52.0,52.0,50.349998474121094,51.95000076293945,69000,0.0
2023-11-01,51.5,52.0,49.70000076293945,51.45000076293945,57000,0.0
2023-11-02,51.04999923706055,52.0,50.04999923706055,50.849998474121094,99000,0.0
2023-11-03,50.400001525878906,50.5,48.25,48.45000076293945,81000,0.0
2023-11-06,49.900001525878906,54.95000076293945,49.900001525878906,54.79999923706055,261000,0.0
2023-11-07,57.0,62.0,57.0,60.95000076293945,555000,0.0
2023-11-08,61.70000076293945,65.80000305175781,61.70000076293945,64.19999694824219,267000,0.0
