date,open,high,low,close,volume
2015-01-01,293.9034833038971,302.71131639975516,293.9034833038971,297.4266052246094,8885
2015-01-02,297.19478574209705,310.08205741535414,296.68486993951814,306.8370666503906,20700
2015-01-05,308.6913688187755,320.7905382051245,304.2874524705838,311.1482849121094,22829
2015-01-06,308.7377419860562,310.5920227187052,290.6585048427286,293.9962158203125,29504
2015-01-07,296.9630503645773,300.81070555051525,288.34065620720247,294.5061340332031,14757
2015-01-08,304.1020400633339,304.1020400633339,297.1021416173123,299.8371887207031,8002
2015-01-09,294.92335789727474,309.9430149424026,294.92335789727474,309.15496826171875,23712
2015-01-12,308.1350741361763,316.9892523896572,307.67150400156316,311.75091552734375,19098
2015-01-13,302.24768118041516,318.56535306246656,293.48619566905995,309.57208251953125,8600
2015-01-14,314.90318044946684,314.94955443844066,300.43978688165964,302.2940673828125,4922
2015-01-15,298.0756174846717,306.8834506607351,298.0756174846717,302.155029296875,5868
2015-01-16,302.2477261639854,305.07549265249065,297.65837053803705,299.3272399902344,5832
2015-01-19,301.3206194333897,307.76425630505827,298.58554403167057,300.57891845703125,6363
2015-01-20,297.65840366418325,304.10204053585176,297.65840366418325,300.57891845703125,7404
2015-01-21,288.3406213935917,306.41985649704844,288.3406213935917,299.6980895996094,4622
2015-01-22,294.8305977534412,303.8702151373911,289.731326408649,294.4597473144531,2915
2015-01-23,290.1949349521873,302.2014140258278,271.1885574233699,282.82415771484375,11886
2015-01-27,295.6650736692585,295.6650736692585,281.9434067991969,288.8505859375,9449
2015-01-28,283.70495545667495,290.14859239660683,264.2350075331777,270.53955078125,13463
2015-01-29,256.81791004736937,290.19496694883253,256.81791004736937,286.6718444824219,19387
2015-01-30,289.6849807192653,290.0094571695889,277.261278807379,280.1817932128906,4092
2015-02-02,280.18179621831587,288.38696483511086,279.06921659532236,286.5326843261719,7419
2015-02-03,285.0956603138746,298.35375612628684,285.0956603138746,291.6319885253906,10271
2015-02-04,293.02268755972636,300.0689596683691,290.4267059747893,295.4332580566406,4840
2015-02-05,294.8306274976697,296.59218848113585,282.77780310311084,285.51287841796875,4213
2015-02-06,279.06918738310475,289.12866374991484,273.50634643859104,278.83740234375,4149
2015-02-09,264.23505135029365,277.21501878504495,261.9635457315788,272.2084655761719,14890
