date,open,high,low,close,volume,capital gains
2023-06-30,56.0,56.0,53.20000076293945,53.20000076293945,1790000,0.0
2023-07-03,50.54999923706055,55.849998474121094,50.54999923706055,55.849998474121094,858000,0.0
2023-07-04,56.900001525878906,58.599998474121094,55.0,58.599998474121094,482000,0.0
2023-07-05,56.5,58.45000076293945,56.0,57.20000076293945,206000,0.0
2023-07-06,57.20000076293945,57.75,55.0,55.20000076293945,76000,0.0
2023-07-07,55.0,56.0,53.20000076293945,54.45000076293945,94000,0.0
2023-07-10,53.95000076293945,54.0,51.75,51.849998474121094,126000,0.0
2023-07-11,50.75,51.95000076293945,50.54999923706055,50.70000076293945,60000,0.0
2023-07-12,50.75,50.75,48.20000076293945,49.0,148000,0.0
2023-07-13,49.0,49.0,46.54999923706055,46.95000076293945,152000,0.0
2023-07-14,47.5,50.5,47.0,48.849998474121094,66000,0.0
2023-07-17,48.900001525878906,53.5,48.0,50.099998474121094,126000,0.0
2023-07-18,49.650001525878906,50.849998474121094,48.599998474121094,49.0,38000,0.0
2023-07-19,48.099998474121094,48.95000076293945,47.0,48.0,52000,0.0
2023-07-20,47.79999923706055,48.099998474121094,46.5,46.599998474121094,54000,0.0
2023-07-21,46.75,47.75,46.599998474121094,46.79999923706055,38000,0.0
2023-07-24,48.0,48.0,45.0,45.25,64000,0.0
2023-07-25,44.900001525878906,45.0,44.099998474121094,44.54999923706055,72000,0.0
2023-07-26,45.29999923706055,53.45000076293945,45.29999923706055,48.54999923706055,634000,0.0
2023-07-27,49.900001525878906,49.900001525878906,47.20000076293945,48.099998474121094,82000,0.0
2023-07-28,47.79999923706055,47.79999923706055,46.599998474121094,47.150001525878906,48000,0.0
2023-07-31,48.0,50.79999923706055,48.0,48.599998474121094,80000,0.0
2023-08-01,47.20000076293945,48.45000076293945,47.0,47.5,36000,0.0
2023-08-02,48.5,48.5,47.099998474121094,47.54999923706055,78000,0.0
2023-08-03,48.25,48.25,47.150001525878906,47.5,28000,0.0
2023-08-04,47.5,47.5,47.04999923706055,47.04999923706055,18000,0.0
2023-08-07,51.45000076293945,51.45000076293945,46.79999923706055,46.849998474121094,60000,0.0
2023-08-08,46.849998474121094,48.599998474121094,46.5,48.599998474121094,44000,0.0
2023-08-09,48.5,48.849998474121094,46.650001525878906,46.900001525878906,22000,0.0
2023-08-10,46.900001525878906,52.099998474121094,46.650001525878906,51.5,236000,0.0
2023-08-11,52.75,52.75,49.04999923706055,49.599998474121094,64000,0.0
2023-08-14,50.5,51.900001525878906,48.54999923706055,49.54999923706055,166000,0.0
2023-08-16,49.54999923706055,50.20000076293945,48.599998474121094,48.599998474121094,18000,0.0
2023-08-17,49.25,50.349998474121094,49.04999923706055,49.04999923706055,54000,0.0
2023-08-18,49.099998474121094,51.25,48.5,49.099998474121094,70000,0.0
2023-08-21,49.900001525878906,50.75,48.849998474121094,49.0,34000,0.0
2023-08-22,49.849998474121094,50.0,49.04999923706055,49.400001525878906,22000,0.0
2023-08-23,49.95000076293945,51.95000076293945,49.29999923706055,51.75,110000,0.0
2023-08-24,53.349998474121094,54.349998474121094,53.0,53.79999923706055,214000,0.0
2023-08-25,54.0,55.650001525878906,53.5,55.20000076293945,146000,0.0
2023-08-28,55.20000076293945,56.5,53.70000076293945,53.900001525878906,110000,0.0
2023-08-29,53.849998474121094,60.0,53.849998474121094,58.75,546000,0.0
2023-08-30,58.45000076293945,58.5,53.29999923706055,54.29999923706055,366000,0.0
2023-08-31,54.099998474121094,55.54999923706055,52.349998474121094,52.5,200000,0.0
2023-09-01,52.5,53.5,51.25,51.599998474121094,102000,0.0
2023-09-04,52.0,52.75,50.0,52.20000076293945,84000,0.0
2023-09-05,53.0,53.5,51.900001525878906,52.650001525878906,82000,0.0
2023-09-06,52.650001525878906,53.70000076293945,51.400001525878906,51.70000076293945,256000,0.0
2023-09-07,51.150001525878906,52.0,50.0,51.099998474121094,58000,0.0
2023-09-08,52.099998474121094,52.150001525878906,50.599998474121094,51.349998474121094,52000,0.0
2023-09-11,50.599998474121094,51.099998474121094,49.900001525878906,50.04999923706055,82000,0.0
2023-09-12,50.29999923706055,50.349998474121094,48.099998474121094,48.45000076293945,50000,0.0
2023-09-13,49.95000076293945,49.95000076293945,47.150001525878906,49.0,36000,0.0
2023-09-14,50.0,50.0,49.0,49.04999923706055,16000,0.0
2023-09-15,49.900001525878906,49.900001525878906,48.400001525878906,49.0,16000,0.0
2023-09-18,48.099998474121094,48.5,47.70000076293945,48.099998474121094,56000,0.0
2023-09-20,47.79999923706055,48.45000076293945,47.79999923706055,48.400001525878906,24000,0.0
2023-09-21,47.79999923706055,47.79999923706055,46.599998474121094,46.79999923706055,16000,0.0
2023-09-22,46.599998474121094,48.5,46.099998474121094,48.20000076293945,22000,0.0
2023-09-25,43.04999923706055,48.650001525878906,43.04999923706055,46.54999923706055,10000,0.0
