date,open,high,low,close,volume,capital gains
2023-10-04,80.0,80.0,76.0,76.0,721600,0.0
2023-10-05,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,4800,0.0
2023-10-06,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,14400,0.0
2023-10-09,65.19999694824219,65.19999694824219,65.19999694824219,65.19999694824219,19200,0.0
2023-10-10,61.95000076293945,61.95000076293945,61.95000076293945,61.95000076293945,52800,0.0
2023-10-11,58.849998474121094,61.95000076293945,58.849998474121094,61.349998474121094,1126400,0.0
2023-10-12,59.54999923706055,59.54999923706055,58.29999923706055,58.29999923706055,232000,0.0
2023-10-13,57.0,58.650001525878906,55.400001525878906,58.099998474121094,200000,0.0
2023-10-16,56.45000076293945,58.0,56.400001525878906,57.650001525878906,75200,0.0
2023-10-17,58.599998474121094,60.5,57.0,60.099998474121094,200000,0.0
2023-10-18,62.5,62.5,55.400001525878906,59.349998474121094,318400,0.0
2023-10-19,58.04999923706055,59.70000076293945,56.5,58.900001525878906,67200,0.0
2023-10-20,58.04999923706055,59.70000076293945,57.04999923706055,57.349998474121094,68800,0.0
2023-10-23,56.849998474121094,56.849998474121094,54.0,54.400001525878906,283200,0.0
2023-10-25,54.0,54.0,51.0,52.0,73600,0.0
2023-10-26,52.5,52.5,46.650001525878906,51.150001525878906,105600,0.0
2023-10-27,52.0,52.0,49.95000076293945,51.0,35200,0.0
2023-10-30,49.900001525878906,50.20000076293945,48.5,49.650001525878906,32000,0.0
2023-10-31,49.599998474121094,49.599998474121094,48.25,48.70000076293945,20800,0.0
2023-11-01,49.95000076293945,50.0,49.099998474121094,49.400001525878906,16000,0.0
2023-11-02,49.5,50.5,49.45000076293945,49.75,30400,0.0
2023-11-03,50.0,50.0,49.400001525878906,49.95000076293945,16000,0.0
2023-11-06,49.900001525878906,51.099998474121094,49.099998474121094,51.04999923706055,43200,0.0
2023-11-07,50.5,51.400001525878906,49.5,51.29999923706055,30400,0.0
2023-11-08,51.95000076293945,54.5,51.95000076293945,54.04999923706055,80000,0.0
2023-11-09,56.150001525878906,59.29999923706055,55.0,57.349998474121094,192000,0.0
2023-11-10,60.0,60.0,57.5,58.79999923706055,91200,0.0
2023-11-13,57.25,57.25,55.0,55.5,24000,0.0
2023-11-15,55.900001525878906,56.5,54.400001525878906,54.400001525878906,19200,0.0
2023-11-16,55.0,55.95000076293945,53.5,54.099998474121094,22400,0.0
2023-11-17,54.599998474121094,56.0,54.150001525878906,55.0,32000,0.0
2023-11-20,55.0,60.0,55.0,56.54999923706055,46400,0.0
2023-11-21,56.54999923706055,56.54999923706055,55.0,55.25,24000,0.0
2023-11-22,56.400001525878906,56.400001525878906,54.0,54.599998474121094,12800,0.0
2023-11-23,54.099998474121094,54.099998474121094,51.75,53.099998474121094,35200,0.0
2023-11-24,52.29999923706055,53.349998474121094,52.29999923706055,53.349998474121094,19200,0.0
2023-11-28,52.150001525878906,53.29999923706055,52.150001525878906,52.5,19200,0.0
2023-11-29,53.0,53.599998474121094,52.599998474121094,53.599998474121094,17600,0.0
2023-11-30,53.04999923706055,53.650001525878906,52.20000076293945,52.75,35200,0.0
2023-12-01,53.0,55.0,52.25,53.849998474121094,41600,0.0
2023-12-04,54.0,59.849998474121094,53.0,56.75,163200,0.0
2023-12-05,58.0,59.0,56.79999923706055,57.25,57600,0.0
2023-12-06,59.25,59.349998474121094,57.79999923706055,58.400001525878906,70400,0.0
2023-12-07,58.400001525878906,58.400001525878906,57.5,57.599998474121094,30400,0.0
2023-12-08,57.599998474121094,58.599998474121094,56.04999923706055,57.0,27200,0.0
2023-12-11,57.0,57.79999923706055,56.150001525878906,56.5,28800,0.0
2023-12-12,56.5,56.900001525878906,55.349998474121094,55.349998474121094,30400,0.0
2023-12-13,55.099998474121094,55.70000076293945,54.0,55.0,32000,0.0
2023-12-14,55.0,55.0,54.150001525878906,54.29999923706055,20800,0.0
2023-12-15,54.0,54.95000076293945,53.900001525878906,54.0,28800,0.0
2023-12-18,55.099998474121094,55.099998474121094,53.150001525878906,53.70000076293945,25600,0.0
2023-12-19,53.75,54.349998474121094,53.20000076293945,53.20000076293945,19200,0.0
2023-12-20,53.20000076293945,53.20000076293945,50.25,51.349998474121094,46400,0.0
2023-12-21,49.0,51.20000076293945,49.0,50.5,48000,0.0
2023-12-22,51.95000076293945,51.95000076293945,50.5,51.0,16000,0.0
2023-12-26,51.04999923706055,52.5,51.04999923706055,51.400001525878906,12800,0.0
2023-12-27,51.400001525878906,51.400001525878906,51.25,51.25,6400,0.0
2023-12-28,51.25,51.25,50.599998474121094,50.79999923706055,17600,0.0
2023-12-29,50.79999923706055,51.29999923706055,50.599998474121094,51.150001525878906,17600,0.0
2024-01-01,51.099998474121094,51.5,50.54999923706055,51.150001525878906,28800,0.0
2024-01-02,50.5,51.150001525878906,50.5,51.0,24000,0.0
2024-01-03,51.0,51.95000076293945,51.0,51.849998474121094,27200,0.0
2024-01-04,52.0,53.400001525878906,52.0,53.20000076293945,35200,0.0
2024-01-05,53.20000076293945,53.650001525878906,51.849998474121094,52.0,32000,0.0
2024-01-08,52.0,52.0,50.54999923706055,50.849998474121094,17600,0.0
2024-01-09,50.849998474121094,51.79999923706055,50.54999923706055,50.650001525878906,33600,0.0
2024-01-10,51.0,52.0,51.0,51.70000076293945,20800,0.0
2024-01-11,51.70000076293945,55.849998474121094,51.04999923706055,55.349998474121094,100800,0.0
2024-01-12,55.5,55.54999923706055,54.04999923706055,54.099998474121094,17600,0.0
2024-01-15,54.099998474121094,54.099998474121094,54.099998474121094,54.099998474121094,0,0.0
2024-01-16,51.599998474121094,52.75,51.150001525878906,51.29999923706055,17600,0.0
2024-01-17,50.79999923706055,51.599998474121094,50.79999923706055,51.20000076293945,17600,0.0
2024-01-18,50.599998474121094,51.04999923706055,50.54999923706055,50.75,28800,0.0
2024-01-19,50.95000076293945,51.849998474121094,50.95000076293945,51.25,17600,0.0
2024-01-23,52.0,54.0,50.849998474121094,51.04999923706055,22400,0.0
2024-01-24,51.0,52.400001525878906,51.0,51.5,12800,0.0
2024-01-25,51.5,51.650001525878906,50.849998474121094,51.349998474121094,24000,0.0
