date,open,high,low,close,volume
2015-01-01,53.825008100431816,55.41946301880835,53.825008100431816,54.69470977783203,65433
2015-01-02,55.41946071763239,61.604022925010355,54.83965962344059,60.057884216308594,806595
2015-01-05,60.396104881416626,62.57036465714762,60.20283660853895,60.73432159423828,340352
2015-01-06,60.251150550909564,60.251150550909564,55.709366579015935,56.192535400390625,253150
2015-01-07,58.65669724975956,58.65669724975956,56.04758480601549,56.724021911621094,147852
2015-01-08,58.173531615100934,58.31848006166291,55.85431960725062,56.2408561706543,162390
2015-01-09,56.62738964733261,59.67135497907936,53.969960883082116,54.50144958496094,996092
2015-01-12,55.08124451657327,59.33313153271769,54.598075705024385,57.44877243041992,1143475
2015-01-13,58.46342465698889,58.84996117055752,55.41945974992077,56.4824333190918,450952
2015-01-14,56.047588121780805,58.27016415487011,52.23055336588511,52.713722229003906,1134550
2015-01-15,54.114917687630076,63.24680709838867,51.21590424007846,63.24680709838867,8024532
2015-01-16,65.61431099121657,75.85748596555469,65.22777455636869,74.93946838378906,8135664
2015-01-19,75.76087603841714,89.917724609375,73.73156837282689,89.917724609375,8175654
2015-01-20,92.47849828911365,98.46979537385202,82.42859391677617,93.0099868774414,8162658
2015-01-21,92.4785273580499,95.42586068781655,87.2119891349412,92.0436782836914,2835520
2015-01-22,91.89870684929043,97.31019608574687,90.54583269703359,95.32920837402344,2265721
2015-01-23,95.0393018828513,99.53277321615296,91.80207238383039,93.87969970703125,1709396
2015-01-27,94.21791862910254,103.25317396671252,93.87970193417894,102.38346862792969,3788891
2015-01-28,101.41713578289648,103.39813096060959,94.26624290423851,95.37752532958984,1293777
2015-01-29,95.66743342785882,98.56644656203636,94.21792686077005,95.81238555908203,783566
2015-01-30,97.11691639055712,98.3731580590649,91.31889153141938,92.96166229248047,557395
2015-02-02,93.15495310631582,96.4405026674289,92.86504885552856,95.37752532958984,684062
2015-02-03,95.81237718750295,98.56643794982202,93.73474981502682,95.32920837402344,663819
2015-02-04,95.66741887105775,104.84762573242188,93.83137602427081,104.84762573242188,2027851
2015-02-05,107.36011538644084,111.03220154043458,98.75970851082394,101.4171371459961,1891689
2015-02-06,102.86664616359481,105.71734682839883,96.77872302105484,103.10823059082031,1305313
2015-02-09,103.108212980829,109.3894070159187,100.49910456143527,101.65870666503906,986044
2015-02-10,101.85200127115975,105.81398460846931,98.80803585585376,102.52843475341797,979643
2015-02-11,103.1082228557442,118.27972817089818,102.91495827749095,111.90190124511719,3013442
2015-02-12,112.53002146893505,119.24607286289313,110.64566591547306,113.39972686767578,1552835
2015-02-13,113.979530511324,119.77755680010836,111.3704216303997,118.18310546875,1561800
2015-02-16,118.13476647822448,121.46862810465538,115.9605069724903,117.74822998046875,1408978
2015-02-18,118.62011891425334,140.27108214664867,118.23263565783473,133.19940185546875,3944235
2015-02-19,129.61508825244198,138.0429720082157,128.50104838135002,134.7008819580078,1546505
2015-02-20,134.5555608241667,143.37094223933374,133.73215549779334,138.23670959472656,1500768
2015-02-23,138.72109472893956,140.99759910217082,131.26193251641718,133.53843688964844,629056
2015-02-24,133.48999616898635,146.95523630612698,130.4869497704554,134.02279663085938,3695076
2015-02-25,134.84619531327368,140.80384871781203,133.48998946168217,138.33360290527344,1534015
2015-02-26,139.20543217742477,140.3678963203559,135.71803974863136,138.23670959472656,859534
2015-02-27,139.01170044840129,141.72412682809167,137.02581605711723,139.883544921875,617011
2015-03-02,151.7019525001982,162.7453833123519,151.02383491117067,153.3003387451172,2192278
2015-03-03,154.41440340924956,181.10271864170085,153.0581974457624,164.1500701904297,6478391
2015-03-04,165.26409707580777,168.46087013239986,152.91288275968395,154.365966796875,1864678
2015-03-05,154.6081410648057,154.6081410648057,131.5525390068561,144.6302947998047,2286835
2015-03-09,143.22565307097582,149.183291595453,140.46478754117328,143.6615753173828,697883
2015-03-10,144.8240441865808,148.11769546616983,137.2195650507917,139.93199157714844,560822
2015-03-11,140.56167711044785,141.23978007997442,133.05407578871657,135.7180633544922,750998
2015-03-12,137.21956178502282,140.27104709762583,134.0712130732874,136.34771728515625,483088
2015-03-13,137.46175558600027,138.96327884056583,131.74629713750258,132.56971740722656,460283
