date,open,high,low,close,volume,capital gains
2022-05-27,20.399999618530273,26.5,20.399999618530273,23.600000381469727,309000,0.0
2022-05-30,23.5,26.399999618530273,23.5,25.049999237060547,129000,0.0
2022-05-31,26.450000762939453,26.450000762939453,24.049999237060547,24.850000381469727,60000,0.0
2022-06-01,25.200000762939453,25.200000762939453,24.399999618530273,25.0,15000,0.0
2022-06-02,24.399999618530273,24.399999618530273,23.0,23.399999618530273,42000,0.0
2022-06-03,23.5,23.5,22.100000381469727,23.0,144000,0.0
2022-06-06,22.950000762939453,23.0,22.5,22.950000762939453,21000,0.0
2022-06-07,21.5,23.0,21.5,23.0,18000,0.0
2022-06-08,22.0,23.25,22.0,22.100000381469727,18000,0.0
2022-06-09,22.100000381469727,22.100000381469727,20.549999237060547,20.899999618530273,24000,0.0
2022-06-10,20.0,25.049999237060547,19.799999237060547,25.049999237060547,162000,0.0
2022-06-13,27.0,30.049999237060547,26.25,30.049999237060547,180000,0.0
2022-06-14,35.0,35.79999923706055,32.5,35.20000076293945,210000,0.0
2022-06-15,33.599998474121094,35.0,31.700000762939453,33.650001525878906,156000,0.0
2022-06-16,33.650001525878906,37.0,33.0,34.599998474121094,186000,0.0
2022-06-17,34.0,35.0,33.5,33.54999923706055,45000,0.0
2022-06-20,35.0,35.75,32.75,34.900001525878906,114000,0.0
2022-06-21,35.0,35.0,34.0,35.0,54000,0.0
2022-06-22,33.849998474121094,34.95000076293945,33.849998474121094,34.95000076293945,9000,0.0
2022-06-23,34.95000076293945,35.0,34.95000076293945,35.0,108000,0.0
2022-06-24,35.0,35.20000076293945,34.95000076293945,35.099998474121094,24000,0.0
2022-06-27,35.0,35.0,35.0,35.0,15000,0.0
2022-06-28,35.0,35.099998474121094,34.0,34.25,48000,0.0
2022-06-29,34.25,35.79999923706055,34.25,34.25,18000,0.0
2022-06-30,35.95000076293945,36.20000076293945,34.599998474121094,34.900001525878906,57000,0.0
2022-07-01,35.5,36.0,35.5,35.849998474121094,45000,0.0
2022-07-04,36.5,37.0,35.099998474121094,36.5,60000,0.0
2022-07-05,36.900001525878906,37.04999923706055,36.150001525878906,36.5,24000,0.0
2022-07-06,36.0,36.0,34.400001525878906,34.75,24000,0.0
2022-07-07,34.45000076293945,35.95000076293945,34.45000076293945,35.95000076293945,12000,0.0
2022-07-08,34.849998474121094,34.849998474121094,33.5,33.5,21000,0.0
2022-07-11,33.5,33.5,33.5,33.5,6000,0.0
2022-07-12,33.0,33.70000076293945,33.0,33.70000076293945,15000,0.0
2022-07-13,33.5,35.45000076293945,33.5,35.45000076293945,42000,0.0
2022-07-14,35.79999923706055,35.849998474121094,34.20000076293945,34.29999923706055,21000,0.0
