date,open,high,low,close,volume,capital gains
2017-03-16,34.0,34.0,34.0,34.0,3000,0.0
2017-03-17,34.0,34.0,34.0,34.0,0,0.0
2017-03-20,32.0,32.0,32.0,32.0,6000,0.0
2017-03-21,32.0,32.0,32.0,32.0,0,0.0
2017-03-22,32.0,32.0,32.0,32.0,0,0.0
2017-03-23,32.0,32.0,32.0,32.0,0,0.0
2017-03-24,33.29999923706055,33.5,33.29999923706055,33.5,9000,0.0
2017-03-27,33.5,33.5,33.5,33.5,0,0.0
2017-03-28,33.5,33.5,33.5,33.5,0,0.0
2017-03-29,33.5,33.5,33.5,33.5,0,0.0
2017-03-30,33.5,33.5,33.5,33.5,0,0.0
2017-03-31,33.5,33.5,33.5,33.5,0,0.0
2017-04-03,33.5,33.5,33.5,33.5,0,0.0
2017-04-05,33.5,33.5,33.5,33.5,0,0.0
2017-04-06,33.5,33.5,33.5,33.5,0,0.0
2017-04-07,33.5,33.5,33.5,33.5,0,0.0
2017-04-10,33.5,33.5,33.5,33.5,0,0.0
2017-04-11,33.5,33.5,33.5,33.5,0,0.0
2017-04-12,33.5,33.5,33.5,33.5,0,0.0
2017-04-13,33.5,33.5,33.5,33.5,0,0.0
2017-04-17,33.5,33.5,33.5,33.5,0,0.0
2017-04-18,33.5,33.5,33.5,33.5,0,0.0
2017-04-19,33.5,33.5,33.5,33.5,0,0.0
2017-04-20,33.5,33.5,33.5,33.5,0,0.0
2017-04-21,33.5,33.5,33.5,33.5,0,0.0
2017-04-24,33.5,33.5,33.5,33.5,0,0.0
2017-04-25,33.5,33.5,33.5,33.5,0,0.0
2017-04-26,33.5,33.5,33.5,33.5,0,0.0
2017-04-27,33.5,33.5,33.5,33.5,0,0.0
2017-04-28,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055,3000,0.0
2017-05-02,36.0,36.0,36.0,36.0,3000,0.0
2017-05-03,36.0,36.0,36.0,36.0,0,0.0
2017-05-04,37.0,37.0,37.0,37.0,6000,0.0
2017-05-05,37.0,37.0,37.0,37.0,0,0.0
2017-05-08,34.5,37.5,34.5,37.5,6000,0.0
2017-05-09,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,6000,0.0
2017-05-10,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,0,0.0
2017-05-11,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,3000,0.0
2017-05-12,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,0,0.0
2017-05-15,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,0,0.0
2017-05-16,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,0,0.0
2017-05-17,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,0,0.0
2017-05-18,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,3000,0.0
2017-05-19,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,0,0.0
2017-05-22,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,0,0.0
2017-05-23,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,0,0.0
2017-05-24,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,0,0.0
2017-05-25,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,0,0.0
2017-05-26,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,0,0.0
2017-05-29,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,0,0.0
2017-05-30,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,0,0.0
2017-05-31,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,0,0.0
2017-06-01,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,0,0.0
