date,open,high,low,close,volume,capital gains
2023-09-28,77.0,80.8499984741211,75.44999694824219,80.8499984741211,2016000,0.0
2023-09-29,84.8499984741211,84.8499984741211,84.8499984741211,84.8499984741211,102400,0.0
2023-10-03,89.05000305175781,89.05000305175781,89.05000305175781,89.05000305175781,112000,0.0
2023-10-04,93.5,93.5,93.5,93.5,81600,0.0
2023-10-05,98.1500015258789,98.1500015258789,94.05000305175781,98.1500015258789,1288000,0.0
2023-10-06,103.05000305175781,103.05000305175781,103.05000305175781,103.05000305175781,64000,0.0
2023-10-09,108.19999694824219,108.19999694824219,97.9000015258789,108.19999694824219,620800,0.0
2023-10-10,113.5999984741211,113.5999984741211,113.5999984741211,113.5999984741211,60800,0.0
2023-10-11,119.25,119.25,119.25,119.25,20800,0.0
2023-10-12,125.19999694824219,125.19999694824219,125.19999694824219,125.19999694824219,147200,0.0
2023-10-13,137.6999969482422,137.6999969482422,120.05000305175781,137.6999969482422,1539200,0.0
2023-10-16,145.0,151.4499969482422,141.3000030517578,149.6999969482422,806400,0.0
2023-10-17,150.0,158.25,139.25,142.8000030517578,843200,0.0
2023-10-18,140.0500030517578,148.39999389648438,133.0500030517578,136.39999389648438,504000,0.0
2023-10-19,136.39999389648438,141.0,126.05000305175781,140.3000030517578,348800,0.0
2023-10-20,138.0,154.3000030517578,138.0,154.3000030517578,451200,0.0
2023-10-23,161.0,169.6999969482422,158.39999389648438,162.8000030517578,766400,0.0
2023-10-25,172.0,173.5,158.0,165.3000030517578,313600,0.0
2023-10-26,160.10000610351562,161.89999389648438,148.8000030517578,158.0,483200,0.0
2023-10-27,158.0,163.64999389648438,148.3000030517578,151.10000610351562,262400,0.0
2023-10-30,154.8000030517578,160.8000030517578,148.0,152.8000030517578,187200,0.0
2023-10-31,153.5,159.0,152.10000610351562,152.60000610351562,100800,0.0
2023-11-01,153.0,156.6999969482422,147.10000610351562,148.5500030517578,120000,0.0
2023-11-02,152.25,154.5,140.0,151.39999389648438,352000,0.0
2023-11-03,151.39999389648438,156.5,146.1999969482422,155.14999389648438,214400,0.0
2023-11-06,139.64999389648438,148.6999969482422,139.64999389648438,140.0,684800,0.0
2023-11-07,134.0,142.5,134.0,135.64999389648438,216000,0.0
2023-11-08,135.10000610351562,141.6999969482422,134.89999389648438,137.9499969482422,153600,0.0
2023-11-09,141.5,141.5,135.14999389648438,136.0,67200,0.0
2023-11-10,136.9499969482422,139.39999389648438,134.5,134.9499969482422,54400,0.0
2023-11-13,140.75,140.75,136.5,136.64999389648438,64000,0.0
2023-11-15,141.85000610351562,148.0,137.75,146.64999389648438,161600,0.0
2023-11-16,148.0,160.0,148.0,152.85000610351562,324800,0.0
2023-11-17,152.85000610351562,158.0,149.0,149.4499969482422,129600,0.0
2023-11-20,149.4499969482422,152.1999969482422,142.10000610351562,143.85000610351562,83200,0.0
2023-11-21,145.9499969482422,148.85000610351562,144.8000030517578,148.8000030517578,68800,0.0
2023-11-22,151.0,152.0,144.5,147.39999389648438,94400,0.0
2023-11-23,149.85000610351562,150.0,146.0,147.35000610351562,57600,0.0
2023-11-24,148.9499969482422,156.85000610351562,148.64999389648438,154.4499969482422,132800,0.0
2023-11-28,157.8000030517578,169.85000610351562,157.8000030517578,169.85000610351562,193600,0.0
2023-11-29,186.8000030517578,186.8000030517578,177.10000610351562,186.8000030517578,576000,0.0
2023-11-30,192.0,196.1999969482422,179.35000610351562,181.64999389648438,225600,0.0
2023-12-01,183.0,186.6999969482422,173.10000610351562,176.39999389648438,97600,0.0
2023-12-04,180.0,180.0,166.75,173.25,184000,0.0
2023-12-05,177.5,183.64999389648438,177.5,179.75,113600,0.0
2023-12-06,183.0,187.39999389648438,178.0500030517578,180.60000610351562,91200,0.0
2023-12-07,183.0,183.0,172.0,172.85000610351562,112000,0.0
2023-12-08,176.6999969482422,177.6999969482422,166.0500030517578,174.14999389648438,123200,0.0
2023-12-11,177.60000610351562,178.1999969482422,167.0,168.39999389648438,128000,0.0
2023-12-12,171.85000610351562,175.85000610351562,166.35000610351562,168.3000030517578,108800,0.0
2023-12-13,168.0,185.10000610351562,168.0,185.10000610351562,201600,0.0
2023-12-14,194.75,196.0,180.10000610351562,189.3000030517578,323200,0.0
2023-12-15,188.89999389648438,198.8000030517578,187.10000610351562,191.4499969482422,97600,0.0
2023-12-18,199.0,203.0,185.3000030517578,190.14999389648438,345600,0.0
2023-12-19,187.6999969482422,189.89999389648438,182.1999969482422,183.60000610351562,96000,0.0
2023-12-20,183.75,189.6999969482422,171.0,179.3000030517578,212800,0.0
2023-12-21,182.89999389648438,191.25,181.0,185.85000610351562,113600,0.0
2023-12-22,181.0,184.35000610351562,179.0,180.8000030517578,184000,0.0
2023-12-26,184.6999969482422,185.9499969482422,179.0,180.14999389648438,195200,0.0
2023-12-27,181.0,182.4499969482422,174.60000610351562,175.39999389648438,60800,0.0
2023-12-28,175.39999389648438,178.4499969482422,168.1999969482422,169.39999389648438,104000,0.0
2023-12-29,169.39999389648438,176.4499969482422,156.89999389648438,160.4499969482422,355200,0.0
2024-01-01,165.89999389648438,176.4499969482422,162.0,176.4499969482422,156800,0.0
2024-01-02,181.39999389648438,185.0,175.0,176.1999969482422,96000,0.0
2024-01-03,176.0,182.89999389648438,176.0,181.1999969482422,48000,0.0
2024-01-04,183.8000030517578,185.0,175.75,178.75,104000,0.0
2024-01-05,178.0,181.5,178.0,180.5,40000,0.0
2024-01-08,180.0,184.6999969482422,178.0,182.14999389648438,65600,0.0
2024-01-09,184.10000610351562,187.60000610351562,181.0500030517578,183.0,68800,0.0
2024-01-10,185.10000610351562,201.3000030517578,185.0,200.9499969482422,430400,0.0
2024-01-11,213.0,221.0,209.6999969482422,221.0,369600,0.0
2024-01-12,233.60000610351562,243.10000610351562,228.0,240.0500030517578,353600,0.0
2024-01-15,240.0500030517578,240.0500030517578,240.0500030517578,240.0500030517578,0,0.0
2024-01-16,223.60000610351562,225.0,216.64999389648438,216.64999389648438,148800,0.0
2024-01-17,206.0,219.4499969482422,205.85000610351562,212.39999389648438,112000,0.0
2024-01-18,210.0,219.9499969482422,203.25,217.64999389648438,118400,0.0
2024-01-19,220.0,228.5,220.0,228.5,84800,0.0
2024-01-23,236.0,236.0,222.85000610351562,222.85000610351562,46400,0.0
2024-01-24,219.8000030517578,226.9499969482422,216.25,222.5,38400,0.0
2024-01-25,227.4499969482422,227.4499969482422,218.85000610351562,223.4499969482422,43200,0.0
2024-01-29,222.3000030517578,222.3000030517578,212.3000030517578,212.3000030517578,62400,0.0
2024-01-30,211.0,218.5,207.5,210.3000030517578,52800,0.0
2024-01-31,210.0,220.8000030517578,207.0500030517578,220.8000030517578,105600,0.0
