date,open,high,low,close,volume
2015-01-01,152.20608835391351,156.03249839633034,149.8252083992371,153.86419677734375,59667
2015-01-02,153.2264786559677,159.85892605534215,153.1839603891938,156.20257568359375,70848
2015-01-05,161.47451179559212,161.47451179559212,156.03251114711966,158.15829467773438,24440
2015-01-06,156.5426990846569,157.6906143674747,150.2078539980872,150.8881072998047,38638
2015-01-07,150.1653594970703,152.80132339031687,148.97491288985108,150.1653594970703,22032
2015-01-08,150.50546731308987,155.94746772095036,150.50546731308987,152.07855224609375,34611
2015-01-09,153.09892167219263,154.67199358905145,148.12458337147888,150.5904998779297,30289
2015-01-12,151.31327091850042,152.92887420588423,150.6755358517115,151.3557891845703,14903
2015-01-13,152.20609231307748,158.92356270570903,150.2078507157144,152.41867065429688,61801
2015-01-14,151.69590312570483,154.33187981660578,150.25037296204252,150.97314453125,14838
2015-01-15,151.65341149870437,166.61892068068659,151.65341149870437,162.9625701904297,863370
2015-01-16,162.8350139205047,162.8350139205047,157.35049515886382,160.114013671875,123965
2015-01-19,160.11400355203284,161.8146302217841,157.18042514166225,157.98822021484375,29048
2015-01-20,158.3708604122628,164.66317397162777,158.03074026436545,160.58168029785156,65716
2015-01-21,160.5816914882615,165.3009204992768,160.5816914882615,162.0272216796875,61054
2015-01-22,161.21940728945492,163.1751175047434,159.64632249046065,160.53915405273438,39043
2015-01-23,164.02545469305417,164.57816620483155,157.73314053026562,163.0050811767578,51017
2015-01-27,163.00505763222435,170.70039562131092,160.87927437417562,163.4727325439453,114891
2015-01-28,165.81109107232862,165.81109107232862,161.26190979403353,164.74819946289062,54776
2015-01-29,163.26016164616178,165.7260651477916,162.4098483042547,163.1751251220703,33919
2015-01-30,163.2601761738165,164.9608030089604,159.98646432626322,164.19552612304688,61421
2015-02-02,162.53740763876982,170.48784343263702,157.73314192894847,168.2770233154297,104691
2015-02-03,169.16986706914076,169.63754208588227,165.04585440729392,167.12911987304688,26331
2015-02-04,166.66141171923857,169.16983343332782,164.0679534827389,164.7056884765625,22954
2015-02-05,164.53563372979593,168.14946547838318,158.62595852411545,159.3912353515625,24366
2015-02-06,156.45767307011332,156.45767307011332,148.80485210472733,150.080322265625,67051
2015-02-09,150.08034276517563,150.12286103796384,144.595822919133,148.46475219726562,36882
2015-02-10,147.86950604260602,151.9510132604207,145.23354209185865,148.889892578125,22932
2015-02-11,154.75704354121766,155.09716372173665,149.0174279153758,154.1193084716797,42358
2015-02-12,153.1414452114129,157.94571062740607,152.3761553831446,157.01036071777344,34974
2015-02-13,154.7995630727446,163.0476007779016,152.20610450714153,159.64634704589844,46204
2015-02-16,159.94397342691448,165.64107124231975,157.09541803183473,163.85540771484375,58534
2015-02-18,163.7703669137153,164.11048708564968,158.49841342546205,159.09364318847656,20808
2015-02-19,159.90143543110406,162.15476072254205,156.5001818743659,157.18043518066406,20701
2015-02-20,156.9253269357489,163.09009855032917,156.9253269357489,161.2619171142578,46209
2015-02-23,163.1751463336186,163.1751463336186,157.35050696924665,157.86068725585938,15668
2015-02-24,160.2840578834704,160.2840578834704,154.45940655828196,156.58518981933594,25905
2015-02-25,154.3318872043921,157.26546593646708,152.63126034814536,153.60911560058594,14790
2015-02-26,155.3947857523096,156.41515931551353,153.05642372320506,154.33189392089844,14085
2015-02-27,153.94924084702308,159.0086028894646,151.35578242954386,157.35049438476562,15152
2015-03-02,153.77917722800183,156.24508079624573,150.50546558332243,152.41867065429688,22352
2015-03-03,156.2025687229341,156.2025687229341,151.69590511554594,153.05641174316406,18548
2015-03-04,155.94747013911922,156.03250666780383,151.35578303470888,153.65162658691406,43897
2015-03-05,153.0563796534573,154.33184948390277,150.50543999256635,150.8030548095703,48461
2015-03-09,149.78271796629446,152.63127338369128,147.95454912959488,148.76234436035156,18293
2015-03-10,151.3132778584523,151.3132778584523,146.46649372351038,148.29466247558594,15460
2015-03-11,149.01742849698857,149.01742849698857,143.873029654353,144.46824645996094,42251
2015-03-12,147.0191716100862,147.0191716100862,142.93767794917093,145.06346130371094,29857
2015-03-13,145.4035930170061,147.86949671452783,140.34423082569245,143.32032775878906,21657
2015-03-16,143.57543897831536,149.82523538857583,140.59934174254724,146.50901794433594,46142
2015-03-17,146.59403112745915,147.0191878453169,143.49039227699873,144.0430908203125,13120
2015-03-18,144.08559168211252,145.02094153831462,139.45138661220602,141.95980834960938,37680
2015-03-19,142.3424707480573,145.27606262120554,141.5771938092602,142.08738708496094,35349
2015-03-20,142.2999477565438,142.2999477565438,138.89869427422187,139.40887451171875,18309
2015-03-23,140.34424812493697,144.04310412715142,136.30525893216245,136.77293395996094,26143
2015-03-24,135.96508594702337,143.61790533559318,134.34949593267004,140.25917053222656,56135
2015-03-25,139.45139879786623,140.3017122051703,136.47530187230203,137.36813354492188,52317
2015-03-26,135.28489229665658,138.17595320457323,132.0962164534741,133.96690368652344,98268
2015-03-27,133.62676956928476,137.6232536453547,132.43633578583103,134.136962890625,43546
2015-03-30,138.13342014485534,138.13342014485534,135.19984127811125,136.22021484375,14351
2015-03-31,136.1351609259361,137.8357874810396,135.1998111307288,135.965087890625,27963
2015-04-01,137.19805672410575,145.14847832781905,136.68786355205137,143.8304901123047,34425
2015-04-06,143.83052201453148,147.40184906154514,141.78977482317015,144.00059509277344,27171
2015-04-07,143.70297317887304,146.67907025654202,143.0227198233123,146.21139526367188,14894
2015-04-08,146.25389484857854,148.71979835089218,145.40358150643564,147.99703979492188,21782
2015-04-09,147.95452498709736,157.3079719690403,145.8712598451605,156.11753845214844,91572
2015-04-10,153.35400612837512,163.51524728842782,153.35400612837512,158.88104248046875,92898
2015-04-13,161.43198190358584,161.81462028583428,158.15827057543055,158.2858123779297,29364
2015-04-15,155.3097158886071,161.38946364450246,155.18217408610795,158.2858123779297,37780
2015-04-16,158.15829796228073,159.90144308853607,153.90673081275705,154.204345703125,20909
2015-04-17,151.6958980692916,155.69238123675143,151.6958980692916,152.8438262939453,10643
2015-04-20,149.74020461174632,154.67201227082305,149.74020461174632,152.24862670898438,20332
2015-04-21,154.33187713175528,154.33187713175528,151.270743800398,151.4833221435547,10473
2015-04-22,149.9527460188978,153.73663736604604,149.9527460188978,151.78091430664062,15079
2015-04-23,152.07854151947797,154.71450501011876,149.272504986101,149.6126251220703,13348
2015-04-24,151.56836705151122,151.61088531744403,147.3167999532921,148.33717346191406,16201
2015-04-27,148.42220082363383,148.7198027172702,144.63830893495413,146.04132080078125,7183
2015-04-28,145.95628042424391,147.06169036727695,142.93767843043514,144.2981719970703,9544
2015-04-29,146.2964344828712,148.67731478364107,144.63832581841223,145.7012176513672,13927
2015-04-30,145.78624201649487,148.59227906590917,143.78801314438076,144.6808319091797,10600
2015-05-04,143.8730337667379,147.78448084354105,143.8730337667379,146.55152893066406,6085
2015-05-05,147.10420764747863,148.54973772883298,145.4035809694731,147.6569061279297,11555
2015-05-06,147.10420784427603,147.14672610623342,140.93943612825868,141.27955627441406,14378
2015-05-07,140.93944117371407,143.66044136462114,138.60107940461776,139.40887451171875,13644
2015-05-08,142.59758479114075,142.8526814601278,139.5789689867643,140.64186096191406,13444
2015-05-11,141.15202226151933,142.8526490357545,139.79151565223015,141.57717895507812,12626
2015-05-12,142.12987078036124,142.12987078036124,136.90044888550517,137.6657257080078,14785
2015-05-13,137.96334930241377,140.93944620570159,136.90045755123955,140.47177124023438,15790
2015-05-14,140.47177212243815,142.25743546552647,139.45139862985323,140.3017120361328,9932
2015-05-15,141.1095153977317,141.9173105858063,139.45140675384104,140.08914184570312,6808
2015-05-18,140.08914542549655,142.7676276898609,140.08914542549655,141.83229064941406,10395
