date,open,high,low,close,volume
2015-01-01,56.99212705172025,58.47244204007662,56.99212705172025,57.73228454589844,5965
2015-01-02,57.48556478921469,58.225722275771105,56.89344030582382,56.99212646484375,9453
2015-01-05,57.18950194311267,57.18950194311267,55.06771566488744,56.25196838378906,10771
2015-01-06,55.75853274998337,55.75853274998337,53.53806020684244,54.82099914550781,19667
2015-01-07,53.8834649199634,55.659845945709954,52.797902083905626,53.982154846191406,10134
2015-01-08,55.21575154274369,56.15328515090455,54.27821793458282,55.117061614990234,8348
2015-01-09,55.659846530770245,56.64672321560918,54.37690382877099,54.722312927246094,8247
2015-01-12,54.27821837680307,55.955909515922336,53.044622504603,55.659847259521484,9440
2015-01-13,55.659847313765354,58.22572522458777,55.56115738511167,55.7585334777832,16313
2015-01-14,56.25197125764171,56.49869042982435,53.291341191450044,55.018375396728516,13850
2015-01-15,55.51181411743164,55.758533291286895,53.34068463457826,55.51181411743164,14658
2015-01-16,54.87034257438947,56.153285285816054,54.87034257438947,55.26509475708008,3672
2015-01-19,55.26509207986062,64.34435419555778,55.26509207986062,61.38372802734375,80110
2015-01-20,63.949610836310455,65.72598431387543,59.85407117502257,62.962730407714844,84437
2015-01-21,64.64042325879707,64.64042325879707,60.002102058292095,60.19947814941406,22738
2015-01-22,62.07454225937263,63.60419653621295,60.19947513457267,61.18635177612305,16879
2015-01-23,60.79160061579238,63.7522305892492,60.446195291410035,62.46929168701172,60768
2015-01-27,58.81784783903928,58.81784783903928,52.353806424029294,53.43937301635742,110074
2015-01-28,54.17952930503411,54.17952930503411,50.47874188705734,51.95905685424805,22160
2015-01-29,51.95905637101384,52.50183776767528,50.42939457410123,51.4162712097168,13058
2015-01-30,51.366930361269624,53.19265447521465,48.50499025249737,49.343833923339844,15591
2015-02-02,49.34383469814311,51.564307259559556,49.34383469814311,50.38005447387695,32027
2015-02-03,50.182677787194606,51.07086830708518,49.44252027549772,49.590553283691406,7320
2015-02-04,50.52808655232013,50.52808655232013,48.455643274422954,49.19580078125,8703
2015-02-05,49.09711383978458,50.38005274498247,48.01155101953307,48.20892333984375,20851
2015-02-06,48.60367765504368,48.85039683095761,45.74173370858778,45.939109802246094,10941
2015-02-09,44.16273155001645,46.82729934618483,43.57060704626161,44.65616989135742,14839
2015-02-10,44.60682648411151,45.88976540929364,43.81732589666371,44.261417388916016,14514
2015-02-11,44.705512916530985,45.29764118417945,43.916012324302145,44.5574836730957,4991
2015-02-12,44.11338878559133,46.38320441913235,42.63307375093817,45.05092239379883,11562
2015-02-13,44.85354648898503,46.28451844801305,44.21207513211997,45.29764175415039,14523
2015-02-16,46.87664339619298,47.02467640750899,45.44567142380308,45.889766693115234,5740
2015-02-18,45.593704277781654,46.82730015237187,43.91601313541179,45.69239044189453,7410
2015-02-19,46.679266786901685,46.876642878263645,44.55748415750914,45.248294830322266,5165
2015-02-20,49.24514898943392,49.24514898943392,45.593704435119086,45.889766693115234,4442
2015-02-23,46.58057750418904,48.85039299125986,45.79107695624731,46.18582534790039,9544
2015-02-24,46.62992400413077,47.27139536401019,44.952232863753395,45.59370422363281,8975
2015-02-25,45.297642230122946,47.07401954481415,44.90289004257563,45.98845291137695,7443
2015-02-26,46.48189061066907,46.87664279267221,43.07716904059416,45.10026550292969,9419
2015-02-27,45.1002656896667,45.88976629230609,44.409451250618794,45.34698486328125,2698
2015-03-02,45.2976423057943,46.28451901167534,44.40945176464701,46.03779983520508,4015
2015-03-03,45.69239009472771,46.13648535913317,44.952232575597236,45.248294830322266,9201
2015-03-04,46.087141862960294,46.235171106673576,44.65616991925052,44.70551300048828,6049
2015-03-05,44.45879417545158,46.383204475778044,44.40945109383004,45.14960861206055,2974
2015-03-09,44.705512588539655,45.84042226972921,44.1627311706543,44.1627311706543,7545
2015-03-10,43.91601269471042,45.3469846478023,43.12651209582256,45.05092239379883,3086
2015-03-11,44.409449949102886,44.75485527618606,42.73175886476519,43.66929244995117,9241
2015-03-12,43.91601197388221,44.31076414916467,43.91601197388221,44.11338806152344,6468
2015-03-13,43.47191622766634,44.55748281513455,42.92913481625009,43.52125930786133,4237
2015-03-16,42.9784776449872,44.11338730601028,42.04094406822497,43.17585372924805,19328
2015-03-17,44.85354479851168,44.85354479851168,43.12651064934175,43.17585372924805,570
2015-03-18,43.12651025289044,44.11338690048685,42.2383197641994,42.68241500854492,6402
2015-03-19,43.02782097664006,43.66929231308199,42.92913481625009,43.52125930786133,4101
2015-03-20,42.97847625297546,43.42257148701982,41.004723003565466,41.49816131591797,4168
2015-03-23,41.05406625255923,43.323885510526125,39.96850346672464,41.69553756713867,5772
2015-03-24,40.955382901046015,43.22519854986356,39.57375402021663,40.412601470947266,3721
2015-03-25,40.95538235303037,40.95538235303037,39.030972067852396,39.72178649902344,8660
2015-03-26,40.85669654780709,41.39947797538896,38.68556707284379,40.1658821105957,9882
2015-03-27,39.47506694673742,39.96850528357164,38.53753335382526,39.22834777832031,21686
2015-03-30,39.573751633780134,42.53438154447597,39.47506547594451,42.09029006958008,9514
2015-03-31,42.38635514209863,44.409451630098154,40.511287900751256,40.807350158691406,4768
2015-04-01,42.18897561179457,42.337008611023506,40.708660678047394,41.35013198852539,4593
2015-04-06,41.44881925655728,43.422572554488575,40.95538093207445,42.78110122680664,8843
2015-04-07,42.43569640009759,43.37322998046875,40.65931916418344,43.37322998046875,1774
2015-04-08,42.73175870239124,44.36010670019183,42.435696456782686,43.47191619873047,1697
2015-04-09,43.42257427491888,46.284518176165584,41.59685390785048,45.0015754699707,7945
2015-04-10,44.40945148524787,46.08714262761774,44.310765321134994,45.69239044189453,3153
2015-04-13,44.90288736736362,48.20892262372185,44.705511285349175,47.271392822265625,24077
2015-04-15,46.777954221878716,47.41942177882342,46.33385898114123,46.97532653808594,4402
2015-04-16,46.87664358373632,46.87664358373632,44.90289016968426,46.1364860534668,3782
2015-04-17,45.692390039169084,46.33386139415651,44.70551334819508,45.14960861206055,2046
2015-04-20,44.70551242233529,46.72860884400611,43.027821329497634,43.965354919433594,10556
2015-04-21,44.40944958010895,44.508135739988255,42.63307234983173,43.225196838378906,4021
2015-04-22,42.87979095076565,43.570605354751166,41.94225738568785,42.53438186645508,4790
2015-04-23,41.794223956833584,43.42257190928605,41.794223956833584,41.991600036621094,1336
2015-04-24,43.22519811648726,43.27454119788592,38.14278543970974,39.86981964111328,20945
2015-04-27,41.54750586540115,41.54750586540115,37.7480322316038,38.537532806396484,4205
2015-04-28,37.9947513678135,39.22834719144381,37.55065611837945,38.488189697265625,9055
2015-04-29,39.968505859375,40.461944203317906,38.4881908275463,39.968505859375,1267
2015-04-30,39.9685056417189,42.43569734799784,38.586876780348376,39.67244338989258,724
2015-05-04,40.36325841622495,41.94225962569074,40.11653924195618,40.461944580078125,9324
2015-05-05,40.21522505914662,40.461944231288626,39.96850588700462,40.01784896850586,5857
2015-05-06,40.06719064069311,40.21522364462576,37.797375089751796,38.24147033691406,2988
2015-05-07,38.98162700324659,38.98162700324659,37.007873737259416,37.25459289550781,4020
2015-05-08,36.76115674567016,40.412601255885356,35.72493697288044,40.116539001464844,3398
2015-05-11,39.47506678131657,40.264567364015754,38.68556619861738,39.03097152709961,5111
2015-05-12,38.58687548999687,38.83359465237444,37.79737492331579,38.04409408569336,1301
2015-05-13,37.59999925513395,38.88294192535392,37.59999925513395,38.586875915527344,5866
2015-05-14,38.932284946699674,39.475066356169876,38.38950353722948,38.488189697265625,1695
2015-05-15,39.37638094858004,39.86981928746131,38.04409517481914,39.425724029541016,5115
2015-05-18,38.98162914447517,40.16588192204462,38.98162914447517,39.91916275024414,2965
2015-05-19,39.179006157645084,41.44882183874439,39.179006157645084,41.20210266113281,4606
2015-05-20,40.955383509866515,41.84357405569388,40.06719296403915,41.25144577026367,4844
2015-05-21,40.70866369947275,41.350135057561204,39.12966249213542,40.363258361816406,7581
2015-05-22,41.44881941906058,48.356955988904005,40.017847519523016,42.978477478027344,15824
2015-05-25,49.24514536372534,49.24514536372534,44.508134526009236,46.43254470825195,68389
2015-05-26,47.271394260804094,48.30761401711906,43.71863597033539,44.261417388916016,25933
2015-05-27,45.149608096936284,45.149608096936284,43.91601224729322,44.50813674926758,3640
2015-05-28,43.619949369601535,44.409449949102886,39.47506662142479,43.66929244995117,21198
2015-05-29,43.02782026937406,43.61994851588795,41.84357130561758,42.5837287902832,3962
2015-06-01,41.448819005212115,42.63307172971673,40.264566280707506,42.43569564819336,4790
2015-06-02,41.942256927490234,43.225195798227524,41.05406645140679,41.942256927490234,3107
2015-06-03,41.942260166922736,41.942260166922736,39.475068392397866,41.15275955200195,12980
2015-06-04,40.46194494775979,41.44882165380271,39.52441132409184,40.95538330078125,2457
2015-06-05,40.51128797707538,41.448821599515405,40.51128797707538,40.85669708251953,2173
2015-06-08,40.46194500049976,42.386355332719,39.67244438756353,41.05406951904297,6057
2015-06-09,40.51128752968579,41.004725876611644,39.524410835834075,40.31391143798828,1352
2015-06-10,39.47506793595541,41.35013516876762,38.63622424817069,40.560630798339844,2104
2015-06-11,40.461944580078125,42.38635489230169,39.623100893418645,40.461944580078125,1978
2015-06-12,40.95538229535884,42.33701115575538,39.62310028076172,39.62310028076172,2101
2015-06-15,39.47506748807613,41.202101690679456,38.636223809808826,39.91916275024414,6203
2015-06-16,38.98162841796875,39.91916200626476,38.63622308973977,38.98162841796875,3083
2015-06-17,38.73490994576521,40.46194414716875,38.73490994576521,39.86981964111328,1758
2015-06-18,41.103415804778315,41.103415804778315,39.12966241707488,40.31391143798828,5863
2015-06-19,39.96850617766415,40.856696709688805,39.96850617766415,40.363258361816406,5683
2015-06-22,39.77113072916434,41.64619798727612,38.73491093479137,41.30078887939453,8041
2015-06-23,41.44881823760983,41.744880472094216,40.21522245672858,41.49816131591797,12993
2015-06-24,40.807350131745345,42.18897902073486,40.609977803006146,40.75800704956055,1698
2015-06-25,40.06719278563241,41.44882168084837,40.06719278563241,41.00472640991211,5039
2015-06-26,40.21522295361847,42.435695386640354,39.08031331533083,42.09029006958008,15593
2015-06-29,39.475068115642806,42.18897904859325,39.475068115642806,40.807350158691406,8227
2015-06-30,39.96850644069619,41.94225984517501,39.96850644069619,40.75800704956055,5638
