date,open,high,low,close,volume
2018-12-28,67.85015147423148,67.85015147423148,64.5013198852539,64.5013198852539,2392
2018-12-31,61.298095703125,61.298095703125,61.298095703125,61.298095703125,290
2019-01-01,58.24047088623047,58.24047088623047,58.24047088623047,58.24047088623047,353
2019-01-02,55.32844543457031,55.32844543457031,55.32844543457031,55.32844543457031,261
2019-01-03,55.32844543457031,55.32844543457031,55.32844543457031,55.32844543457031,0
2019-01-04,49.94120407104492,49.94120407104492,49.94120407104492,49.94120407104492,136
2019-01-07,47.46598434448242,47.46598434448242,47.46598434448242,47.46598434448242,277
2019-01-08,45.1363639831543,45.1363639831543,45.1363639831543,45.1363639831543,981
2019-01-09,42.903812408447266,42.903812408447266,42.903812408447266,42.903812408447266,6854
2019-01-10,40.76832962036133,40.76832962036133,40.76832962036133,40.76832962036133,8103
2019-01-11,36.6914977417577,44.50542723353848,36.6914977417577,37.46803665161133,255559
2019-01-14,36.93416546511794,40.574194986046045,35.575223332335824,38.341644287109375,115721
2019-01-15,39.50645306602548,42.17580795288086,38.147507278858264,42.17580795288086,29764
2019-01-16,46.10703998395475,46.252642643983236,38.1475081303693,39.3608512878418,64131
2019-01-17,40.71979613821181,40.71979613821181,37.516571019129735,39.06964874267578,17472
2019-01-18,39.1667162075205,39.1667162075205,37.370969789668244,37.56510543823242,18996
2019-01-21,37.370970738546596,38.24457932785226,36.10909454508367,36.691497802734375,15668
2019-01-22,35.914956585254544,37.565103979737515,34.9928150674997,37.128299713134766,10593
2019-01-23,36.88563001905565,36.88563001905565,35.28401565551758,35.28401565551758,4684
2019-01-24,35.23548609972019,35.23548609972019,33.536805604665076,33.5853385925293,11841
2019-01-25,32.4205312581622,33.92507606114112,32.08079294598662,32.90586853027344,15296
2019-01-28,32.032258499500365,32.032258499500365,31.30425262451172,31.30425262451172,1357
2019-01-29,29.75117301940918,29.896773823953446,29.75117301940918,29.75117301940918,4417
2019-01-30,29.702640013912767,30.285045083090402,28.39222907111675,29.16876792907715,3087
2019-01-31,27.71275709885408,30.090910438599625,27.71275709885408,29.848241806030273,7382
2019-02-01,28.39222999216208,29.848241786631927,28.39222999216208,29.65410614013672,6960
2019-02-04,29.7026399964137,29.7026399964137,28.19809341430664,28.19809341430664,4669
2019-02-05,26.88768526141637,29.314371590012982,26.839150423995594,29.07170295715332,7493
2019-02-06,27.712756215557082,29.023167159947405,27.66422323115601,28.58636474609375,6567
2019-02-07,27.324487220506853,28.29516173527736,27.17888641357422,27.17888641357422,2856
2019-02-08,25.81994293734176,28.537830888045214,25.81994293734176,25.965543746948242,4973
2019-02-11,25.96554279403667,27.227418899536133,24.84926749280027,27.227418899536133,8392
2019-02-12,28.58636474609375,28.58636474609375,28.58636474609375,28.58636474609375,4111
2019-02-14,31.449854745191335,31.449854745191335,28.683430245636657,29.217302322387695,4708
2019-02-15,27.761291482195055,30.18797776820136,27.761291482195055,29.50850486755371,2030
2019-02-18,28.052494049072266,28.052494049072266,28.052494049072266,28.052494049072266,128
2019-02-19,26.693549612294074,28.00396059990782,26.693549612294074,27.906892776489258,2337
2019-02-20,27.178886913196532,29.120235978424855,26.547948837280273,26.547948837280273,3050
2019-02-21,25.28607128191216,26.839150931886667,25.237538294987708,26.11114501953125,11252
