date,open,high,low,close,volume,capital gains
2023-06-12,163.0,171.14999389648438,163.0,171.14999389648438,1530000,0.0
2023-06-13,172.1999969482422,175.0,162.60000610351562,162.60000610351562,344000,0.0
2023-06-14,154.60000610351562,170.6999969482422,154.5,170.6999969482422,1121000,0.0
2023-06-15,162.1999969482422,173.0,162.1999969482422,169.5,405000,0.0
2023-06-16,168.0,169.5,161.0500030517578,161.0500030517578,81000,0.0
2023-06-19,157.9499969482422,160.4499969482422,153.0,153.0,139000,0.0
2023-06-20,146.6999969482422,159.4499969482422,145.35000610351562,156.14999389648438,294000,0.0
2023-06-21,155.25,159.5,149.10000610351562,153.75,101000,0.0
2023-06-22,154.8000030517578,154.8000030517578,148.25,152.14999389648438,53000,0.0
2023-06-23,152.9499969482422,153.3000030517578,148.0,150.0,52000,0.0
2023-06-26,154.35000610351562,155.4499969482422,151.5,152.85000610351562,49000,0.0
2023-06-27,153.0,153.39999389648438,147.25,148.5500030517578,26000,0.0
2023-06-28,147.0,151.0,140.0,147.0500030517578,92000,0.0
2023-06-30,145.14999389648438,150.0,145.0,145.89999389648438,45000,0.0
2023-07-03,142.1999969482422,172.5,142.1999969482422,169.4499969482422,310000,0.0
2023-07-04,172.0,172.4499969482422,143.0,153.9499969482422,88000,0.0
2023-07-05,150.3000030517578,164.0,148.39999389648438,156.75,61000,0.0
2023-07-06,150.10000610351562,161.10000610351562,150.0,159.8000030517578,43000,0.0
2023-07-07,159.60000610351562,161.5,153.0,154.39999389648438,20000,0.0
2023-07-10,156.9499969482422,156.9499969482422,150.14999389648438,150.14999389648438,13000,0.0
2023-07-11,152.0,153.14999389648438,146.35000610351562,149.3000030517578,34000,0.0
2023-07-12,146.35000610351562,146.5500030517578,145.39999389648438,146.10000610351562,16000,0.0
2023-07-13,148.85000610351562,148.85000610351562,143.0500030517578,143.0500030517578,9000,0.0
2023-07-14,142.0,152.39999389648438,140.0,145.39999389648438,26000,0.0
2023-07-17,149.0,153.5,140.0,141.10000610351562,133000,0.0
2023-07-18,142.5,144.75,139.0,143.75,26000,0.0
2023-07-19,143.25,146.0,137.0,144.9499969482422,42000,0.0
2023-07-20,141.0,141.9499969482422,139.0,140.0,8000,0.0
2023-07-21,140.0,140.0,138.0,138.0,8000,0.0
2023-07-24,138.0,139.0,136.0500030517578,137.10000610351562,8000,0.0
2023-07-25,138.14999389648438,146.9499969482422,138.14999389648438,145.5,24000,0.0
2023-07-26,144.0,144.0,144.0,144.0,1000,0.0
2023-07-27,138.3000030517578,140.39999389648438,138.0,140.39999389648438,12000,0.0
2023-07-28,139.0,147.14999389648438,139.0,145.0,19000,0.0
2023-07-31,145.0,169.25,145.0,166.85000610351562,149000,0.0
2023-08-01,166.89999389648438,169.5,155.5,157.3000030517578,66000,0.0
2023-08-02,157.3000030517578,158.6999969482422,150.0,152.10000610351562,18000,0.0
2023-08-03,152.10000610351562,152.10000610351562,148.0,148.0,9000,0.0
2023-08-04,152.60000610351562,173.0,150.5500030517578,151.8000030517578,209000,0.0
2023-08-07,154.0,155.9499969482422,148.0,148.0,19000,0.0
2023-08-08,145.4499969482422,145.4499969482422,142.5,143.14999389648438,19000,0.0
2023-08-09,143.0,148.0,143.0,146.10000610351562,7000,0.0
2023-08-10,147.9499969482422,151.5,147.9499969482422,150.0,111000,0.0
2023-08-11,156.0,171.85000610351562,153.0,161.3000030517578,725000,0.0
2023-08-14,160.0,171.0,159.64999389648438,167.25,307000,0.0
2023-08-16,167.5,172.5,167.3000030517578,170.1999969482422,61000,0.0
2023-08-17,154.0,171.10000610351562,154.0,166.5500030517578,410000,0.0
2023-08-18,165.0,174.0,160.0,169.5500030517578,132000,0.0
2023-08-21,174.25,174.25,164.0,168.0500030517578,92000,0.0
2023-08-22,166.1999969482422,166.1999969482422,160.0500030517578,160.3000030517578,40000,0.0
2023-08-23,161.0,165.0,160.0,162.60000610351562,50000,0.0
2023-08-24,163.0,188.0,163.0,184.60000610351562,312000,0.0
2023-08-25,187.0,207.5,186.0,204.64999389648438,576000,0.0
2023-08-28,207.0500030517578,245.5500030517578,207.0500030517578,245.5500030517578,469000,0.0
2023-08-29,262.0,270.1000061035156,256.04998779296875,270.1000061035156,320000,0.0
2023-08-30,278.0,289.0,247.35000610351562,251.9499969482422,120000,0.0
2023-08-31,251.9499969482422,273.0,248.0,265.5,93000,0.0
2023-09-01,268.1499938964844,277.0,268.0,271.3500061035156,18000,0.0
2023-09-04,284.0,285.0,275.04998779296875,280.1000061035156,26000,0.0
2023-09-05,276.1000061035156,303.3999938964844,276.0,290.75,53000,0.0
2023-09-06,286.04998779296875,293.95001220703125,265.0,268.3999938964844,51000,0.0
2023-09-07,272.0,276.0,261.1499938964844,268.5,29000,0.0
2023-09-08,269.0,278.0,265.0,266.8500061035156,15000,0.0
2023-09-11,274.0,274.0,261.0,262.25,32000,0.0
2023-09-12,248.0,267.8999938964844,240.3000030517578,255.0,65000,0.0
2023-09-13,260.5,260.5,240.0,258.3500061035156,169000,0.0
2023-09-14,250.0,270.0,250.0,257.79998779296875,18000,0.0
2023-09-15,266.0,270.6499938964844,263.0,263.29998779296875,17000,0.0
2023-09-18,264.0,264.0,255.0,256.5,6000,0.0
2023-09-20,258.0,263.5,251.0,251.0,26000,0.0
2023-09-21,251.0,252.0,250.0,251.10000610351562,5000,0.0
2023-09-22,251.10000610351562,254.0,250.0,251.0,8000,0.0
2023-09-25,250.0,276.1000061035156,250.0,276.1000061035156,57000,0.0
2023-09-26,279.0,285.0,268.0,273.25,99000,0.0
2023-09-27,270.0,270.0,260.1000061035156,260.20001220703125,3000,0.0
2023-09-28,261.0,265.95001220703125,256.0,260.04998779296875,20000,0.0
2023-09-29,263.0,263.0,260.5,261.75,2000,0.0
2023-10-03,245.39999389648438,263.79998779296875,245.39999389648438,263.79998779296875,4000,0.0
2023-10-04,263.79998779296875,263.79998779296875,263.79998779296875,263.79998779296875,0,0.0
2023-10-05,263.79998779296875,263.79998779296875,263.79998779296875,263.79998779296875,0,0.0
2023-10-06,250.0,273.8999938964844,250.0,264.1000061035156,33000,0.0
2023-10-09,253.0,260.0,252.5,254.0,10000,0.0
2023-10-10,254.0,254.0,254.0,254.0,0,0.0
2023-10-11,254.0,254.0,254.0,254.0,1000,0.0
2023-10-12,267.79998779296875,267.79998779296875,255.0,260.0,5000,0.0
2023-10-13,249.0,259.0,249.0,253.25,4000,0.0
2023-10-16,250.0,256.0,250.0,256.0,2000,0.0
2023-10-17,256.0,256.0,256.0,256.0,0,0.0
2023-10-18,256.0,256.0,254.0,254.0,3000,0.0
2023-10-19,262.79998779296875,262.79998779296875,255.0,255.0,3000,0.0
2023-10-20,236.0500030517578,265.8999938964844,236.0500030517578,250.0,7000,0.0
2023-10-23,260.0,275.0,260.0,275.0,510000,0.0
2023-10-25,302.5,302.5,302.5,302.5,39000,0.0
2023-10-26,332.75,332.75,332.75,332.75,57000,0.0
2023-10-27,349.3500061035156,349.3500061035156,349.3500061035156,349.3500061035156,39000,0.0
2023-10-30,366.79998779296875,366.79998779296875,366.79998779296875,366.79998779296875,8000,0.0
2023-10-31,385.1000061035156,385.1000061035156,365.0,385.1000061035156,491000,0.0
2023-11-01,404.3500061035156,404.3500061035156,404.3500061035156,404.3500061035156,48000,0.0
2023-11-02,424.54998779296875,424.54998779296875,424.54998779296875,424.54998779296875,6000,0.0
2023-11-03,445.75,445.75,445.75,445.75,15000,0.0
2023-11-06,468.0,468.0,468.0,468.0,5000,0.0
2023-11-07,491.3999938964844,491.3999938964844,455.20001220703125,477.3999938964844,823500,0.0
2023-11-08,480.0,494.95001220703125,468.0,492.75,64000,0.0
2023-11-09,498.0,517.3499755859375,497.95001220703125,517.3499755859375,104500,0.0
