date,open,high,low,close,volume,capital gains
2023-09-18,30.0,30.0,28.5,28.5,2316000,0.0
2023-09-20,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,108000,0.0
2023-09-21,25.75,25.75,25.75,25.75,54000,0.0
2023-09-22,24.5,24.5,24.5,24.5,54000,0.0
2023-09-25,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,216000,0.0
2023-09-26,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,42000,0.0
2023-09-27,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,24000,0.0
2023-09-28,20.0,20.0,20.0,20.0,114000,0.0
2023-09-29,20.25,21.0,19.0,21.0,1044000,0.0
2023-10-03,22.049999237060547,22.049999237060547,21.0,22.049999237060547,1050000,0.0
2023-10-04,21.5,21.600000381469727,19.299999237060547,19.850000381469727,726000,0.0
2023-10-05,20.0,20.399999618530273,19.75,19.950000762939453,234000,0.0
2023-10-06,19.649999618530273,20.200000762939453,19.649999618530273,19.850000381469727,132000,0.0
2023-10-09,20.0,20.0,19.350000381469727,19.5,156000,0.0
2023-10-10,19.700000762939453,20.0,19.399999618530273,19.850000381469727,144000,0.0
2023-10-11,19.850000381469727,19.899999618530273,19.0,19.149999618530273,138000,0.0
2023-10-12,19.149999618530273,21.5,18.5,20.549999237060547,492000,0.0
2023-10-13,20.600000381469727,21.450000762939453,20.299999237060547,20.649999618530273,222000,0.0
2023-10-16,21.0,21.25,19.799999237060547,20.0,126000,0.0
2023-10-17,20.200000762939453,21.0,20.0,20.100000381469727,120000,0.0
2023-10-18,20.450000762939453,20.450000762939453,19.5,19.700000762939453,144000,0.0
2023-10-19,19.600000381469727,19.600000381469727,19.100000381469727,19.299999237060547,60000,0.0
2023-10-20,19.100000381469727,19.75,19.100000381469727,19.299999237060547,48000,0.0
2023-10-23,19.100000381469727,19.100000381469727,18.5,18.75,114000,0.0
2023-10-25,18.75,19.350000381469727,18.5,18.549999237060547,54000,0.0
2023-10-26,18.299999237060547,18.299999237060547,16.0,17.799999237060547,120000,0.0
2023-10-27,18.399999618530273,18.899999618530273,18.399999618530273,18.850000381469727,54000,0.0
2023-10-30,18.899999618530273,19.0,18.700000762939453,18.700000762939453,30000,0.0
2023-10-31,18.899999618530273,18.899999618530273,17.75,17.75,18000,0.0
2023-11-01,17.799999237060547,18.450000762939453,17.799999237060547,17.950000762939453,30000,0.0
2023-11-02,17.850000381469727,17.850000381469727,17.700000762939453,17.700000762939453,18000,0.0
2023-11-03,18.0,18.0,17.0,17.75,48000,0.0
2023-11-06,17.5,18.0,17.5,17.850000381469727,18000,0.0
2023-11-07,17.899999618530273,18.0,17.600000381469727,18.0,24000,0.0
2023-11-08,17.350000381469727,17.950000762939453,17.299999237060547,17.950000762939453,114000,0.0
2023-11-09,17.399999618530273,17.799999237060547,17.350000381469727,17.5,36000,0.0
2023-11-10,17.149999618530273,17.549999237060547,17.0,17.100000381469727,90000,0.0
2023-11-13,17.5,17.5,17.5,17.5,6000,0.0
2023-11-15,17.0,17.399999618530273,16.700000762939453,17.0,150000,0.0
2023-11-16,17.399999618530273,17.75,16.799999237060547,17.25,156000,0.0
2023-11-17,17.25,17.5,17.100000381469727,17.25,30000,0.0
2023-11-20,17.950000762939453,17.950000762939453,16.799999237060547,17.149999618530273,54000,0.0
2023-11-21,17.75,17.75,17.649999618530273,17.649999618530273,60000,0.0
