date,open,high,low,close,volume,capital gains
2023-09-13,65.0,68.25,65.0,68.25,54400,0.0
2023-09-14,71.6500015258789,71.6500015258789,71.6500015258789,71.6500015258789,4800,0.0
2023-09-15,75.19999694824219,75.19999694824219,75.19999694824219,75.19999694824219,4800,0.0
2023-09-18,78.94999694824219,78.94999694824219,78.94999694824219,78.94999694824219,43200,0.0
2023-09-20,82.80000305175781,82.80000305175781,75.05000305175781,80.0,65600,0.0
2023-09-21,82.9000015258789,82.9000015258789,78.0,78.0,11200,0.0
2023-09-22,74.55000305175781,76.0,74.0999984741211,74.4000015258789,28800,0.0
2023-09-25,71.0,71.19999694824219,70.69999694824219,70.69999694824219,22400,0.0
2023-09-26,67.19999694824219,67.30000305175781,67.19999694824219,67.19999694824219,20800,0.0
2023-09-27,68.0,70.0,67.19999694824219,67.3499984741211,17600,0.0
2023-09-28,67.3499984741211,67.3499984741211,62.29999923706055,63.70000076293945,22400,0.0
2023-09-29,64.5,64.5,63.75,63.75,9600,0.0
2023-10-03,64.44999694824219,64.44999694824219,58.5,60.0,24000,0.0
2023-10-04,59.0,59.0,55.0,55.0,25600,0.0
2023-10-05,56.099998474121094,60.79999923706055,56.099998474121094,60.79999923706055,20800,0.0
2023-10-06,60.5,60.5,58.79999923706055,59.0,8000,0.0
2023-10-09,58.650001525878906,58.650001525878906,58.650001525878906,58.650001525878906,4800,0.0
2023-10-10,60.0,61.900001525878906,60.0,61.5,6400,0.0
2023-10-11,61.5,61.5,59.5,59.5,14400,0.0
2023-10-12,59.75,60.349998474121094,59.75,59.79999923706055,8000,0.0
2023-10-13,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,0,0.0
2023-10-16,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,0,0.0
2023-10-17,60.0,61.70000076293945,59.75,60.900001525878906,11200,0.0
2023-10-18,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,0,0.0
2023-10-19,60.0,60.0,60.0,60.0,1600,0.0
2023-10-20,60.0,60.54999923706055,60.0,60.25,11200,0.0
2023-10-23,60.25,60.25,59.0,59.150001525878906,12800,0.0
2023-10-25,59.25,59.25,59.150001525878906,59.150001525878906,3200,0.0
2023-10-26,59.0,59.5,57.79999923706055,59.5,11200,0.0
2023-10-27,59.5,59.5,59.5,59.5,8000,0.0
2023-10-30,59.0,59.900001525878906,59.0,59.900001525878906,3200,0.0
2023-10-31,59.900001525878906,59.900001525878906,59.900001525878906,59.900001525878906,0,0.0
2023-11-01,59.900001525878906,59.900001525878906,59.900001525878906,59.900001525878906,0,0.0
2023-11-02,63.0,63.0,63.0,63.0,1600,0.0
2023-11-03,62.5,62.5,62.5,62.5,3200,0.0
2023-11-06,62.0,62.0,62.0,62.0,3200,0.0
2023-11-07,59.25,59.25,59.25,59.25,1600,0.0
2023-11-08,59.25,59.5,59.150001525878906,59.29999923706055,8000,0.0
2023-11-09,59.29999923706055,59.29999923706055,59.29999923706055,59.29999923706055,0,0.0
2023-11-10,62.0,62.0,60.0,61.95000076293945,6400,0.0
2023-11-13,64.44999694824219,64.44999694824219,64.0,64.0,3200,0.0
2023-11-15,61.0,61.0,60.25,60.25,3200,0.0
2023-11-16,61.0,61.0,59.0,59.599998474121094,6400,0.0
2023-11-17,57.099998474121094,59.95000076293945,57.099998474121094,58.650001525878906,4800,0.0
2023-11-20,58.70000076293945,60.0,58.70000076293945,60.0,3200,0.0
2023-11-21,61.0,61.45000076293945,61.0,61.45000076293945,4800,0.0
2023-11-22,57.75,59.75,57.75,58.0,9600,0.0
2023-11-23,58.04999923706055,58.04999923706055,58.04999923706055,58.04999923706055,1600,0.0
2023-11-24,58.04999923706055,58.04999923706055,58.04999923706055,58.04999923706055,0,0.0
2023-11-28,57.900001525878906,57.900001525878906,57.349998474121094,57.400001525878906,4800,0.0
2023-11-29,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,0,0.0
