date,open,high,low,close,volume,capital gains
2023-09-25,91.0,92.0,86.44999694824219,86.44999694824219,1938000,0.0
2023-09-26,82.1500015258789,82.1500015258789,82.1500015258789,82.1500015258789,144000,0.0
2023-09-27,78.05000305175781,78.05000305175781,78.05000305175781,78.05000305175781,204000,0.0
2023-09-28,77.0,81.94999694824219,77.0,81.94999694824219,1252000,0.0
2023-09-29,86.0,86.0,81.3499984741211,86.0,334000,0.0
2023-10-03,84.75,87.0,83.0,83.8499984741211,222000,0.0
2023-10-04,80.75,82.5,79.6500015258789,79.94999694824219,266000,0.0
2023-10-05,77.75,82.94999694824219,77.75,80.5999984741211,128000,0.0
2023-10-06,82.0,82.9000015258789,81.0,82.69999694824219,136000,0.0
2023-10-09,82.5,86.80000305175781,79.0,86.6500015258789,446000,0.0
2023-10-10,89.0,91.9000015258789,85.5,87.6500015258789,514000,0.0
2023-10-11,89.5,94.5,87.30000305175781,90.5,456000,0.0
2023-10-12,92.0,93.5999984741211,90.6500015258789,91.19999694824219,126000,0.0
2023-10-13,90.6500015258789,92.44999694824219,90.0,90.6500015258789,140000,0.0
2023-10-16,91.9000015258789,91.9000015258789,86.05000305175781,86.8499984741211,122000,0.0
2023-10-17,87.5,90.6500015258789,87.0,90.1500015258789,158000,0.0
2023-10-18,92.0,92.0,87.05000305175781,87.30000305175781,72000,0.0
2023-10-19,87.0,87.0,83.0,86.8499984741211,72000,0.0
2023-10-20,86.80000305175781,86.8499984741211,84.0999984741211,85.0999984741211,70000,0.0
2023-10-23,86.0,97.0,86.0,87.05000305175781,862000,0.0
2023-10-25,92.0,92.55000305175781,87.30000305175781,87.94999694824219,222000,0.0
2023-10-26,88.0,88.9000015258789,81.05000305175781,87.44999694824219,122000,0.0
2023-10-27,89.6500015258789,91.19999694824219,88.05000305175781,89.0,240000,0.0
2023-10-30,90.6500015258789,96.25,88.05000305175781,92.80000305175781,670000,0.0
2023-10-31,92.94999694824219,93.9000015258789,90.25,90.5999984741211,112000,0.0
2023-11-01,88.3499984741211,91.9000015258789,88.3499984741211,88.94999694824219,114000,0.0
2023-11-02,90.25,91.69999694824219,89.44999694824219,90.19999694824219,96000,0.0
2023-11-03,91.75,94.80000305175781,91.0,94.25,268000,0.0
2023-11-06,96.30000305175781,100.0,95.25,96.4000015258789,488000,0.0
2023-11-07,97.30000305175781,100.25,97.30000305175781,98.69999694824219,514000,0.0
2023-11-08,101.94999694824219,107.3499984741211,99.0,105.55000305175781,860000,0.0
2023-11-09,108.0,109.80000305175781,103.25,104.5999984741211,234000,0.0
2023-11-10,103.55000305175781,104.25,96.5,97.0999984741211,248000,0.0
2023-11-13,99.9000015258789,101.0,97.5999984741211,97.8499984741211,74000,0.0
2023-11-15,98.1500015258789,106.4000015258789,98.0999984741211,102.1500015258789,280000,0.0
2023-11-16,102.0,104.5,100.9000015258789,102.5,116000,0.0
2023-11-17,103.5,103.69999694824219,99.0,99.6500015258789,88000,0.0
2023-11-20,100.19999694824219,101.4000015258789,99.75,100.0999984741211,62000,0.0
2023-11-21,100.25,102.3499984741211,98.80000305175781,101.4000015258789,96000,0.0
2023-11-22,101.9000015258789,102.9000015258789,97.30000305175781,98.4000015258789,120000,0.0
2023-11-23,99.69999694824219,100.5,98.0,100.0,58000,0.0
2023-11-24,99.5,102.0,99.5,100.44999694824219,90000,0.0
2023-11-28,101.0,101.0,97.0,97.3499984741211,84000,0.0
2023-11-29,99.19999694824219,99.19999694824219,92.05000305175781,93.44999694824219,106000,0.0
2023-11-30,93.44999694824219,93.94999694824219,85.75,91.05000305175781,222000,0.0
2023-12-01,92.44999694824219,92.75,85.5,86.25,304000,0.0
2023-12-04,88.5,88.5,84.55000305175781,86.4000015258789,126000,0.0
2023-12-05,88.19999694824219,88.44999694824219,86.0,86.30000305175781,100000,0.0
2023-12-06,87.44999694824219,89.44999694824219,86.0,89.0999984741211,86000,0.0
2023-12-07,87.6500015258789,88.6500015258789,85.5,86.05000305175781,116000,0.0
2023-12-08,87.0,88.9000015258789,87.0,87.9000015258789,64000,0.0
2023-12-11,88.0,88.69999694824219,87.4000015258789,88.0,40000,0.0
2023-12-12,87.94999694824219,88.94999694824219,87.94999694824219,88.80000305175781,46000,0.0
2023-12-13,88.19999694824219,89.19999694824219,88.0999984741211,88.5999984741211,22000,0.0
2023-12-14,90.25,90.3499984741211,89.0999984741211,90.1500015258789,30000,0.0
2023-12-15,90.5,90.5,89.05000305175781,89.05000305175781,48000,0.0
2023-12-18,89.05000305175781,89.1500015258789,80.0,84.3499984741211,180000,0.0
2023-12-19,85.94999694824219,88.25,85.0,85.3499984741211,198000,0.0
2023-12-20,87.80000305175781,87.80000305175781,81.5999984741211,82.1500015258789,114000,0.0
2023-12-21,83.9000015258789,84.44999694824219,80.0,81.94999694824219,92000,0.0
2023-12-22,82.4000015258789,83.0,80.0,80.0999984741211,126000,0.0
