date,open,high,low,close,volume,capital gains
2018-12-04,27.100000381469727,27.799999237060547,27.100000381469727,27.200000762939453,868000,0.0
2018-12-05,27.299999237060547,27.700000762939453,27.299999237060547,27.350000381469727,360000,0.0
2018-12-06,27.600000381469727,27.600000381469727,27.299999237060547,27.450000762939453,216000,0.0
2018-12-07,28.0,28.0,27.5,27.549999237060547,244000,0.0
2018-12-10,27.950000762939453,28.899999618530273,27.700000762939453,28.899999618530273,204000,0.0
2018-12-11,30.299999237060547,30.299999237060547,29.950000762939453,30.299999237060547,60000,0.0
2018-12-12,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,28000,0.0
2018-12-13,33.349998474121094,33.349998474121094,32.0,32.0,60000,0.0
2018-12-14,31.0,32.5,30.399999618530273,30.399999618530273,104000,0.0
2018-12-17,29.0,31.450000762939453,29.0,30.299999237060547,80000,0.0
2018-12-18,31.0,32.900001525878906,31.0,32.70000076293945,56000,0.0
2018-12-19,33.79999923706055,33.79999923706055,32.5,32.5,28000,0.0
2018-12-20,31.0,31.850000381469727,31.0,31.100000381469727,16000,0.0
2018-12-21,31.5,34.5,31.25,33.0,52000,0.0
2018-12-24,34.75,34.75,32.20000076293945,33.0,48000,0.0
2018-12-26,32.099998474121094,32.900001525878906,30.299999237060547,32.75,44000,0.0
2018-12-27,32.0,36.5,31.5,35.5,132000,0.0
2018-12-28,37.70000076293945,37.70000076293945,35.20000076293945,36.650001525878906,36000,0.0
2018-12-31,34.20000076293945,37.0,34.20000076293945,35.25,20000,0.0
2019-01-01,34.599998474121094,36.099998474121094,33.599998474121094,33.599998474121094,24000,0.0
2019-01-02,33.5,34.79999923706055,33.5,34.79999923706055,8000,0.0
2019-01-03,33.54999923706055,34.400001525878906,33.5,34.400001525878906,12000,0.0
2019-01-04,34.0,34.0,33.95000076293945,34.0,12000,0.0
2019-01-07,34.20000076293945,35.5,33.75,35.5,20000,0.0
2019-01-08,37.400001525878906,37.400001525878906,35.70000076293945,35.95000076293945,20000,0.0
2019-01-09,36.54999923706055,36.54999923706055,35.70000076293945,36.400001525878906,28000,0.0
2019-01-10,37.150001525878906,37.150001525878906,37.099998474121094,37.099998474121094,8000,0.0
2019-01-11,38.20000076293945,38.400001525878906,38.20000076293945,38.29999923706055,16000,0.0
2019-01-14,37.599998474121094,39.099998474121094,37.599998474121094,39.099998474121094,12000,0.0
2019-01-15,39.29999923706055,39.29999923706055,37.5,37.5,12000,0.0
2019-01-16,37.5,38.5,37.5,38.5,32000,0.0
2019-01-17,38.0,38.099998474121094,37.5,38.0,24000,0.0
2019-01-18,38.70000076293945,39.5,38.5,38.900001525878906,20000,0.0
2019-01-21,40.5,43.849998474121094,39.29999923706055,43.29999923706055,60000,0.0
2019-01-22,42.70000076293945,42.75,42.70000076293945,42.75,8000,0.0
2019-01-23,39.95000076293945,40.95000076293945,39.150001525878906,40.900001525878906,32000,0.0
2019-01-24,40.70000076293945,40.79999923706055,40.70000076293945,40.79999923706055,8000,0.0
2019-01-25,41.54999923706055,43.0,40.650001525878906,42.29999923706055,32000,0.0
2019-01-28,41.0,45.25,41.0,42.400001525878906,20000,0.0
2019-01-29,44.20000076293945,44.20000076293945,42.0,42.0,12000,0.0
2019-01-30,44.25,45.45000076293945,44.25,45.29999923706055,24000,0.0
2019-01-31,47.0,50.099998474121094,46.95000076293945,49.54999923706055,28000,0.0
2019-02-01,51.45000076293945,51.45000076293945,46.849998474121094,48.849998474121094,36000,0.0
2019-02-04,49.5,49.5,47.5,47.5,8000,0.0
2019-02-05,47.5,47.5,47.5,47.5,0,0.0
2019-02-06,49.0,49.849998474121094,48.599998474121094,49.349998474121094,28000,0.0
2019-02-07,49.599998474121094,49.599998474121094,47.54999923706055,47.54999923706055,8000,0.0
2019-02-08,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,0,0.0
2019-02-11,46.5,46.5,46.0,46.0,8000,0.0
2019-02-12,44.5,46.5,44.5,46.29999923706055,20000,0.0
2019-02-14,47.75,48.5,47.75,48.5,8000,0.0
2019-02-15,47.0,47.0,47.0,47.0,4000,0.0
2019-02-18,47.0,47.0,47.0,47.0,0,0.0
2019-02-19,52.5,52.5,51.5,51.5,8000,0.0
2019-02-20,53.599998474121094,53.599998474121094,52.70000076293945,52.70000076293945,12000,0.0
2019-02-21,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,4000,0.0
2019-02-22,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,8000,0.0
2019-02-25,51.5,51.54999923706055,50.0,50.0,16000,0.0
2019-02-26,51.75,51.75,48.29999923706055,48.29999923706055,8000,0.0
2019-02-27,51.0,55.5,51.0,55.5,16000,0.0
2019-02-28,54.95000076293945,56.0,53.5,54.900001525878906,36000,0.0
2019-03-01,54.0,58.150001525878906,54.0,55.0,24000,0.0
2019-03-05,58.0,58.0,58.0,58.0,4000,0.0
2019-03-06,63.5,63.5,55.70000076293945,55.70000076293945,36000,0.0
2019-03-07,53.5,57.150001525878906,53.5,57.150001525878906,16000,0.0
2019-03-08,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,4000,0.0
2019-03-11,57.5,58.45000076293945,57.5,58.45000076293945,8000,0.0
2019-03-12,58.900001525878906,69.0,58.900001525878906,63.04999923706055,20000,0.0
2019-03-13,65.5999984741211,66.80000305175781,61.54999923706055,63.849998474121094,36000,0.0
2019-03-14,62.0,66.80000305175781,60.099998474121094,66.80000305175781,20000,0.0
2019-03-15,61.0,61.0,61.0,61.0,4000,0.0
2019-03-18,64.5,64.5,64.5,64.5,4000,0.0
2019-03-19,65.5,65.5,65.5,65.5,4000,0.0
2019-03-20,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,4000,0.0
2019-03-22,67.5,71.25,63.0,71.25,28000,0.0
2019-03-25,68.5,68.5,68.5,68.5,8000,0.0
2019-03-26,71.0,76.9000015258789,71.0,76.9000015258789,8000,0.0
2019-03-27,92.0,92.25,70.0999984741211,84.5,24000,0.0
2019-03-28,85.0,89.0,85.0,89.0,12000,0.0
2019-04-01,100.0,100.0,87.0,91.0999984741211,24000,0.0
2019-04-02,85.5,93.25,85.5,86.5,20000,0.0
2019-04-03,82.0,90.0,82.0,87.5,28000,0.0
2019-04-04,91.19999694824219,91.19999694824219,91.19999694824219,91.19999694824219,4000,0.0
2019-04-05,93.25,93.25,93.25,93.25,4000,0.0
2019-04-08,98.0,98.0,88.0999984741211,94.25,16000,0.0
2019-04-09,91.0,91.0,91.0,91.0,4000,0.0
2019-04-10,89.5,90.05000305175781,83.30000305175781,86.0,44000,0.0
2019-04-11,81.4000015258789,90.0,78.55000305175781,90.0,28000,0.0
2019-04-12,91.5,91.5,87.5,91.5,12000,0.0
2019-04-15,92.0,94.80000305175781,91.80000305175781,91.80000305175781,20000,0.0
2019-04-16,94.75,95.0,94.75,95.0,16000,0.0
2019-04-18,104.0,104.0,104.0,104.0,4000,0.0
2019-04-22,99.9000015258789,103.0,97.0999984741211,97.0999984741211,16000,0.0
2019-04-23,98.5,98.5,98.5,98.5,4000,0.0
2019-04-24,95.0,95.0,95.0,95.0,4000,0.0
2019-04-25,99.5,101.94999694824219,99.5,99.94999694824219,12000,0.0
2019-04-26,98.0,98.0,97.0,97.0,8000,0.0
2019-04-30,96.0,99.4000015258789,95.0999984741211,99.4000015258789,20000,0.0
2019-05-02,92.5,96.5,92.0999984741211,95.1500015258789,64000,0.0
2019-05-03,99.0,99.0,91.0,96.69999694824219,48000,0.0
2019-05-06,97.0,98.0,96.0,98.0,48000,0.0
2019-05-07,103.5,105.0,100.5,105.0,56000,0.0
2019-05-08,105.0,108.9000015258789,102.0999984741211,105.5,24000,0.0
2019-05-09,109.0,110.25,107.0,110.0,24000,0.0
2019-05-10,112.5,113.0,112.5,113.0,16000,0.0
2019-05-13,110.0,110.0,110.0,110.0,4000,0.0
2019-05-14,111.5,112.0,111.5,112.0,8000,0.0
2019-05-15,112.0,119.0,112.0,115.75,16000,0.0
2019-05-16,115.0,117.0,111.0,114.5,24000,0.0
2019-05-17,115.5,115.5,115.5,115.5,8000,0.0
2019-05-20,109.0,118.0,109.0,118.0,8000,0.0
2019-05-21,110.25,119.75,110.25,119.75,12000,0.0
2019-05-22,118.25,118.25,118.25,118.25,4000,0.0
2019-05-23,112.0999984741211,119.0,112.0999984741211,119.0,12000,0.0
2019-05-24,119.80000305175781,119.80000305175781,119.80000305175781,119.80000305175781,4000,0.0
2019-05-27,117.75,117.80000305175781,117.75,117.75,16000,0.0
2019-05-28,111.0999984741211,111.0999984741211,106.0,107.1500015258789,32000,0.0
2019-05-29,115.75,115.75,115.75,115.75,4000,0.0
2019-05-30,115.0,117.94999694824219,115.0,117.94999694824219,16000,0.0
2019-05-31,119.0,119.69999694824219,119.0,119.69999694824219,8000,0.0
2019-06-03,119.94999694824219,119.94999694824219,119.94999694824219,119.94999694824219,4000,0.0
2019-06-04,119.80000305175781,119.80000305175781,118.0,118.0,16000,0.0
2019-06-06,111.0,117.0,111.0,117.0,24000,0.0
2019-06-07,118.0,118.25,116.5,116.75,24000,0.0
2019-06-10,120.5,120.80000305175781,119.0,119.94999694824219,20000,0.0
2019-06-11,114.0999984741211,114.0999984741211,114.0,114.0,12000,0.0
2019-06-12,108.30000305175781,115.5,108.30000305175781,111.5999984741211,80000,0.0
2019-06-13,106.05000305175781,113.0,106.05000305175781,111.5,76000,0.0
2019-06-14,111.0,115.4000015258789,111.0,113.9000015258789,40000,0.0
2019-06-17,115.0,117.9000015258789,115.0,117.80000305175781,36000,0.0
2019-06-18,119.0,123.6500015258789,119.0,122.0,28000,0.0
2019-06-19,124.0,124.0,124.0,124.0,12000,0.0
2019-06-20,129.0,129.0,123.19999694824219,127.30000305175781,48000,0.0
2019-06-21,131.89999389648438,131.89999389648438,126.0,130.10000610351562,40000,0.0
2019-06-24,136.60000610351562,136.60000610351562,136.0,136.60000610351562,11000,0.0
2019-06-25,140.89999389648438,143.39999389648438,140.0,143.39999389648438,42000,0.0
2019-06-26,150.5500030517578,150.5500030517578,147.39999389648438,150.5500030517578,38000,0.0
2019-06-27,153.5,158.0500030517578,153.5,158.0500030517578,45000,0.0
2019-06-28,165.0,165.9499969482422,165.0,165.9499969482422,9000,0.0
2019-07-01,167.60000610351562,174.1999969482422,167.60000610351562,174.1999969482422,24000,0.0
2019-07-02,182.5,182.89999389648438,182.5,182.89999389648438,13000,0.0
2019-07-03,192.0,192.0,192.0,192.0,12000,0.0
2019-07-04,195.0,198.4499969482422,190.0,193.35000610351562,22000,0.0
2019-07-05,194.89999389648438,195.0,188.3000030517578,190.64999389648438,36000,0.0
2019-07-08,190.0,190.0,181.14999389648438,181.14999389648438,11000,0.0
2019-07-09,172.10000610351562,172.10000610351562,172.10000610351562,172.10000610351562,4000,0.0
2019-07-10,163.5,180.6999969482422,163.5,180.6999969482422,21000,0.0
2019-07-11,189.6999969482422,189.6999969482422,189.6999969482422,189.6999969482422,6000,0.0
2019-07-12,199.14999389648438,199.14999389648438,197.0,197.0,12000,0.0
2019-07-15,206.85000610351562,206.85000610351562,201.0,205.89999389648438,7000,0.0
2019-07-16,206.5,206.5,206.5,206.5,1000,0.0
2019-07-17,209.5,209.5,196.1999969482422,196.3000030517578,18000,0.0
2019-07-18,196.0,196.0,186.5,188.14999389648438,18000,0.0
2019-07-19,192.5,192.5,183.1999969482422,189.9499969482422,11000,0.0
2019-07-22,194.0,195.5,194.0,195.5,4000,0.0
2019-07-23,197.5,197.5,196.75,196.75,2000,0.0
2019-07-24,188.0500030517578,191.5,186.9499969482422,191.5,4000,0.0
2019-07-25,185.0,185.0,181.9499969482422,181.9499969482422,7000,0.0
2019-07-26,183.0,183.0,183.0,183.0,1000,0.0
2019-07-29,190.0,190.0,189.89999389648438,190.0,6000,0.0
2019-07-30,183.0,193.10000610351562,180.5,193.0,9000,0.0
2019-07-31,195.25,195.25,183.35000610351562,183.39999389648438,4000,0.0
2019-08-01,177.0,181.25,174.25,177.39999389648438,12000,0.0
2019-08-02,171.0,186.25,171.0,178.0,13000,0.0
2019-08-05,175.0,178.5,170.0,177.89999389648438,14000,0.0
2019-08-06,175.0,184.9499969482422,175.0,183.0,12000,0.0
2019-08-07,183.5,183.9499969482422,183.0,183.64999389648438,11000,0.0
2019-08-08,184.25,184.25,180.0,183.4499969482422,13000,0.0
2019-08-09,184.9499969482422,184.9499969482422,175.0,177.0,12000,0.0
2019-08-13,180.5,182.0,180.0,182.0,18000,0.0
2019-08-14,182.75,183.9499969482422,177.0500030517578,182.60000610351562,29000,0.0
2019-08-16,176.3000030517578,184.6999969482422,176.25,180.1999969482422,22000,0.0
2019-08-19,177.0,187.0,177.0,183.5,12000,0.0
2019-08-20,183.5,184.75,180.0,182.0,15000,0.0
2019-08-21,177.5,186.9499969482422,170.0,179.1999969482422,13000,0.0
2019-08-22,180.0,181.0,170.0500030517578,179.9499969482422,9000,0.0
2019-08-23,179.5,179.5,175.0,175.0,4000,0.0
2019-08-26,192.5,192.5,171.0,171.0,5000,0.0
2019-08-27,178.5,179.5,173.0,179.5,14000,0.0
2019-08-28,182.75,182.75,174.0,174.5,18000,0.0
2019-08-29,181.25,181.25,174.0,174.0,6000,0.0
2019-08-30,178.39999389648438,179.0,177.75,179.0,4000,0.0
2019-09-03,178.0,178.0,172.5,172.5,7000,0.0
2019-09-04,160.5,175.5,155.25,157.9499969482422,22000,0.0
2019-09-05,154.10000610351562,156.25,142.1999969482422,142.1999969482422,35000,0.0
2019-09-06,143.75,153.0,142.5,151.9499969482422,18000,0.0
2019-09-09,151.9499969482422,156.0,151.9499969482422,155.0,10000,0.0
2019-09-11,157.5,157.75,152.5,157.0,12000,0.0
2019-09-12,159.0,159.0,143.0,143.35000610351562,22000,0.0
2019-09-13,152.0,157.0,145.0,157.0,18000,0.0
2019-09-16,155.89999389648438,160.5,155.89999389648438,160.0,7000,0.0
2019-09-17,161.5,161.5,149.0,153.75,21000,0.0
2019-09-18,152.0,158.0,151.5,155.6999969482422,28000,0.0
2019-09-19,158.0,158.0,151.0,151.89999389648438,21000,0.0
2019-09-20,155.10000610351562,160.0,155.10000610351562,158.0,25000,0.0
2019-09-23,171.75,171.75,163.0,163.0,18000,0.0
2019-09-24,168.5,168.5,163.5,167.0,8000,0.0
2019-09-25,168.0,172.0,153.10000610351562,158.75,11000,0.0
2019-09-26,163.25,164.75,163.25,164.10000610351562,7000,0.0
2019-09-27,167.75,167.75,147.6999969482422,150.0,21000,0.0
2019-09-30,155.25,158.0,149.0500030517578,158.0,15000,0.0
2019-10-01,158.75,158.75,158.75,158.75,8000,0.0
2019-10-03,161.0,161.0,160.25,160.25,2000,0.0
2019-10-04,158.0,158.0,158.0,158.0,1000,0.0
2019-10-07,158.0,158.0,158.0,158.0,0,0.0
2019-10-09,150.0,159.5,150.0,159.0,11000,0.0
2019-10-10,165.0,165.0,148.0,150.1999969482422,15000,0.0
2019-10-11,150.0,157.5,150.0,152.75,16000,0.0
2019-10-14,158.0,158.0,148.0,154.5,16000,0.0
2019-10-15,156.5,156.5,150.10000610351562,154.0500030517578,12000,0.0
2019-10-16,155.5,155.5,136.0,146.0,43000,0.0
2019-10-17,148.25,148.25,140.5,144.75,26000,0.0
2019-10-18,149.75,149.75,142.0,145.89999389648438,10000,0.0
2019-10-22,150.0,155.0,141.0,149.0,14000,0.0
2019-10-23,153.0,156.5,143.0,155.3000030517578,9000,0.0
2019-10-24,152.0,154.25,148.0,152.0,16000,0.0
2019-10-25,155.5,155.5,150.25,152.9499969482422,5000,0.0
2019-10-29,155.0,155.0,152.0,152.5,16000,0.0
2019-10-30,142.0,158.0,142.0,154.39999389648438,25000,0.0
2019-10-31,167.0,167.0,150.0,152.64999389648438,9000,0.0
2019-11-01,158.0,158.0,150.0,152.0,9000,0.0
2019-11-04,150.5,150.5,145.0,149.25,11000,0.0
2019-11-05,153.0,153.0,135.0,148.25,18000,0.0
2019-11-06,148.0,154.0,131.0,141.60000610351562,25000,0.0
2019-11-07,133.0,139.0,133.0,138.25,4000,0.0
2019-11-08,143.0,143.0,130.5,136.0,27000,0.0
2019-11-11,141.0,141.0,135.0,136.85000610351562,12000,0.0
2019-11-13,141.0,143.0,131.0,139.5,45000,0.0
2019-11-14,142.8000030517578,142.8000030517578,130.0,137.35000610351562,18000,0.0
2019-11-15,135.0,138.5,135.0,137.4499969482422,22000,0.0
2019-11-18,144.0,144.0,123.0,128.85000610351562,16000,0.0
2019-11-19,133.0,150.0,105.5,133.5,54000,0.0
2019-11-20,134.39999389648438,134.5,110.25,124.8499984741211,43000,0.0
2019-11-21,122.0,128.0,122.0,125.5,21000,0.0
2019-11-22,124.0999984741211,125.75,116.0999984741211,123.0,20000,0.0
2019-11-25,124.5,125.5,121.5,125.25,21000,0.0
2019-11-26,121.0,128.5,121.0,124.3499984741211,15000,0.0
2019-11-27,123.0,123.75,119.0,123.0,13000,0.0
2019-11-28,117.69999694824219,118.0,98.4000015258789,99.44999694824219,56000,0.0
2019-11-29,87.0,87.5,80.1500015258789,82.94999694824219,41000,0.0
2019-12-02,80.0,88.0999984741211,76.55000305175781,79.0,53000,0.0
2019-12-03,80.94999694824219,82.0,79.0,80.0,13000,0.0
2019-12-04,75.0999984741211,77.80000305175781,75.0999984741211,77.80000305175781,10000,0.0
2019-12-05,75.5,75.5,70.05000305175781,70.05000305175781,7000,0.0
2019-12-06,63.04999923706055,63.04999923706055,63.04999923706055,63.04999923706055,1000,0.0
2019-12-09,59.900001525878906,59.900001525878906,59.900001525878906,59.900001525878906,1000,0.0
2019-12-10,56.95000076293945,56.95000076293945,56.95000076293945,56.95000076293945,1000,0.0
2019-12-11,54.150001525878906,54.150001525878906,54.150001525878906,54.150001525878906,2000,0.0
2019-12-12,51.45000076293945,55.0,51.45000076293945,51.45000076293945,24000,0.0
2019-12-13,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,35000,0.0
2019-12-16,46.5,46.5,46.5,46.5,29000,0.0
2019-12-17,44.20000076293945,48.5,44.20000076293945,46.25,41000,0.0
2019-12-18,46.400001525878906,48.54999923706055,44.5,48.099998474121094,31000,0.0
2019-12-19,49.0,49.0,45.70000076293945,46.70000076293945,50000,0.0
2019-12-20,47.70000076293945,47.95000076293945,44.400001525878906,45.0,55000,0.0
2019-12-23,42.75,44.29999923706055,42.75,42.75,5000,0.0
2019-12-24,40.650001525878906,41.0,40.650001525878906,40.650001525878906,36000,0.0
2019-12-26,39.0,42.650001525878906,38.79999923706055,41.29999923706055,33000,0.0
2019-12-27,40.0,41.70000076293945,39.400001525878906,39.900001525878906,13000,0.0
2019-12-30,38.0,41.849998474121094,38.0,39.349998474121094,36000,0.0
2019-12-31,37.849998474121094,41.0,37.849998474121094,37.900001525878906,22000,0.0
2020-01-01,37.95000076293945,37.95000076293945,36.04999923706055,36.04999923706055,17000,0.0
2020-01-02,35.5,37.25,35.0,37.25,10000,0.0
2020-01-03,37.25,38.0,36.5,37.0,13000,0.0
2020-01-06,35.150001525878906,36.0,35.150001525878906,36.0,3000,0.0
2020-01-07,36.75,37.79999923706055,36.70000076293945,37.79999923706055,26000,0.0
2020-01-08,38.5,38.5,37.5,37.849998474121094,4000,0.0
2020-01-09,39.0,39.5,39.0,39.349998474121094,4000,0.0
2020-01-10,41.29999923706055,41.29999923706055,40.0,41.0,8000,0.0
2020-01-13,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,1000,0.0
2020-01-14,45.0,45.20000076293945,43.75,45.20000076293945,14000,0.0
2020-01-15,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,3000,0.0
2020-01-16,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,8000,0.0
2020-01-17,52.25,52.25,47.599998474121094,49.849998474121094,15000,0.0
2020-01-20,51.400001525878906,52.150001525878906,48.099998474121094,48.400001525878906,7000,0.0
2020-01-21,50.099998474121094,50.20000076293945,49.0,49.599998474121094,4000,0.0
2020-01-22,47.150001525878906,48.75,47.150001525878906,47.29999923706055,5000,0.0
2020-01-23,44.95000076293945,45.0,44.95000076293945,45.0,2000,0.0
2020-01-24,46.0,47.20000076293945,46.0,47.20000076293945,4000,0.0
2020-01-27,45.29999923706055,45.29999923706055,44.849998474121094,44.849998474121094,2000,0.0
2020-01-28,43.099998474121094,43.099998474121094,43.0,43.0,5000,0.0
2020-01-29,41.0,43.0,40.849998474121094,43.0,6000,0.0
2020-01-30,42.0,42.0,41.25,41.29999923706055,9000,0.0
2020-01-31,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,0,0.0
2020-02-03,41.0,41.0,41.0,41.0,2000,0.0
2020-02-04,39.5,43.0,39.5,43.0,3000,0.0
2020-02-05,41.5,41.70000076293945,41.5,41.70000076293945,6000,0.0
2020-02-06,39.0,44.75,39.0,41.70000076293945,11000,0.0
2020-02-07,41.0,41.0,41.0,41.0,1000,0.0
2020-02-10,41.099998474121094,41.099998474121094,38.5,38.54999923706055,6000,0.0
2020-02-11,38.5,39.5,37.5,39.5,9000,0.0
2020-02-12,38.0,39.95000076293945,38.0,39.0,5000,0.0
2020-02-13,36.150001525878906,42.849998474121094,36.0,39.650001525878906,41000,0.0
