date,open,high,low,close,volume,capital gains
2017-11-20,117.63796997070312,117.63796997070312,117.63796997070312,117.63796997070312,8400,0.0
2017-11-21,141.1655731201172,141.1655731201172,141.1655731201172,141.1655731201172,43200,0.0
2017-11-22,165.57543859883057,169.398681640625,158.81126123337813,169.398681640625,1426800,0.0
2017-11-23,181.35853578078698,185.76995962410342,162.9776031003018,181.06443786621094,1591200,0.0
2017-11-24,182.3388537188482,185.279802972378,170.57505670472898,175.4766387939453,262800,0.0
2017-11-27,171.5553760078629,173.02585065935887,161.75221166455643,165.28135681152344,127200,0.0
2017-11-28,167.14395381786204,167.29099530118725,152.04708655317384,158.81126403808594,206400,0.0
2017-11-29,157.0466914459744,164.00694418657588,155.18409618446,158.81126403808594,124800,0.0
2017-11-30,164.59512072461717,174.69238282942243,162.29138611562138,174.39828491210938,211200,0.0
2017-12-01,176.45696304975792,186.7012670795693,171.80045985816707,175.32960510253906,246000,0.0
2017-12-04,169.88883908777538,175.57467733253526,169.88883908777538,172.0455322265625,39600,0.0
2017-12-05,167.73214048003288,175.18253607641532,159.7915717297195,162.8795623779297,93600,0.0
2017-12-06,163.2226803577486,163.2226803577486,157.8309401657509,158.66421508789062,50400,0.0
2017-12-07,159.9876315494438,167.6341023684655,159.9876315494438,165.7224884033203,31200,0.0
2017-12-08,166.65379204497387,174.49632343532556,166.65379204497387,171.2612762451172,98400,0.0
2017-12-11,174.49632372287715,174.49632372287715,168.61442517042062,169.9868621826172,24000,0.0
2017-12-12,166.75183643878208,176.75106137563648,166.75183643878208,173.4669952392578,62400,0.0
2017-12-13,172.97682370011592,173.51600070529514,161.85024166950197,165.4283905029297,28800,0.0
2017-12-14,164.20301063891128,168.7124724368494,163.71285239819812,163.9579315185547,16800,0.0
2017-12-15,163.95792328150927,170.03588216931485,163.95792328150927,166.16363525390625,14400,0.0
2017-12-18,166.16363525390625,166.16363525390625,163.32072358397124,166.16363525390625,9600,0.0
2017-12-19,163.76185607057164,165.72248885212068,162.9775999662638,164.0559539794922,25200,0.0
2017-12-20,162.7325286639054,163.71284510163977,161.75221222617105,163.02662658691406,7200,0.0
2017-12-21,162.73253623560856,163.22269447728206,159.15438705476882,162.9776153564453,15600,0.0
2017-12-22,159.79157240587278,160.77188880100084,156.85062322048861,160.2327117919922,34800,0.0
2017-12-26,160.2327262113851,163.61481508724393,160.2327262113851,162.9776153564453,33600,0.0
2017-12-27,163.2226719782978,163.66381134330783,160.77188110775276,161.06597900390625,39600,0.0
2017-12-28,161.75221208984573,163.6638261501283,160.5758353572443,163.51678466796875,19200,0.0
2017-12-29,161.7522105716516,170.4770207948671,161.7522105716516,168.51638793945312,94800,0.0
2018-01-01,173.02584226094132,174.20221893335017,166.80082722171804,166.9969024658203,57600,0.0
2018-01-02,165.7715082497485,165.7715082497485,160.8209074671367,161.60516357421875,31200,0.0
2018-01-03,162.48744211366744,165.1833121939847,161.8012236303658,162.58547973632812,16800,0.0
2018-01-04,157.9779798547037,167.53606463237222,157.9779798547037,166.212646484375,34800,0.0
2018-01-05,168.85951183623501,174.3982939043805,167.87919536693903,170.62408447265625,105600,0.0
2018-01-08,167.63409469106432,169.5947273775095,163.22267114656262,165.1833038330078,46800,0.0
2018-01-09,164.25201449627355,165.67347027320156,161.99728380264236,163.0756378173828,28800,0.0
2018-01-10,162.73252841241344,164.59512365785355,161.36009138508305,163.7128448486328,8400,0.0
2018-01-11,165.67348536105078,165.67348536105078,161.94827973994222,163.9579315185547,28800,0.0
2018-01-12,162.24236412626638,164.54611364859585,153.9096747300533,156.99766540527344,45600,0.0
