date,open,high,low,close,volume,capital gains
2023-09-28,92.0,96.5999984741211,88.1500015258789,96.5999984741211,1768800,0.0
2023-09-29,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,46800,0.0
2023-10-03,106.44999694824219,106.44999694824219,106.44999694824219,106.44999694824219,62400,0.0
2023-10-04,111.75,111.75,111.75,111.75,138000,0.0
2023-10-05,117.30000305175781,117.30000305175781,117.30000305175781,117.30000305175781,61200,0.0
2023-10-06,123.1500015258789,123.1500015258789,123.1500015258789,123.1500015258789,70800,0.0
2023-10-09,129.3000030517578,129.3000030517578,118.19999694824219,129.3000030517578,1180800,0.0
2023-10-10,129.3000030517578,134.8000030517578,125.0999984741211,132.1999969482422,916800,0.0
2023-10-11,129.39999389648438,138.8000030517578,127.0,137.8000030517578,418800,0.0
2023-10-12,138.10000610351562,144.64999389648438,136.0,144.64999389648438,256800,0.0
2023-10-13,152.0,162.9499969482422,140.0,154.5500030517578,571200,0.0
2023-10-16,154.0,165.6999969482422,154.0,161.5500030517578,356400,0.0
2023-10-17,167.0,174.60000610351562,163.5,171.5,289200,0.0
2023-10-18,176.89999389648438,185.6999969482422,158.6999969482422,180.64999389648438,445200,0.0
2023-10-19,181.0,188.85000610351562,178.14999389648438,181.0500030517578,148800,0.0
2023-10-20,185.0,187.8000030517578,176.39999389648438,178.89999389648438,99600,0.0
2023-10-23,182.89999389648438,182.89999389648438,167.60000610351562,170.9499969482422,156000,0.0
2023-10-25,174.8000030517578,192.0,171.0,187.14999389648438,274800,0.0
2023-10-26,200.0,201.9499969482422,185.4499969482422,197.64999389648438,284400,0.0
2023-10-27,207.89999389648438,220.0,205.10000610351562,213.3000030517578,352800,0.0
2023-10-30,215.0,255.9499969482422,215.0,255.14999389648438,552000,0.0
2023-10-31,263.0,269.0,233.0500030517578,241.89999389648438,384000,0.0
2023-11-01,242.0,253.0,235.5,239.89999389648438,109200,0.0
2023-11-02,244.0,244.0,216.0,219.60000610351562,312000,0.0
2023-11-03,225.0,230.0,205.25,220.0,238800,0.0
2023-11-06,220.0,224.0,212.0,214.35000610351562,56400,0.0
2023-11-07,219.9499969482422,221.6999969482422,208.0,213.9499969482422,115200,0.0
2023-11-08,218.0,235.14999389648438,216.5500030517578,223.3000030517578,156000,0.0
2023-11-09,224.0,224.0,218.60000610351562,220.0,20400,0.0
2023-11-10,220.0,222.0,215.39999389648438,219.8000030517578,55200,0.0
2023-11-13,227.0,243.0,225.5,241.10000610351562,217200,0.0
2023-11-15,241.64999389648438,247.5,240.0,240.64999389648438,74400,0.0
2023-11-16,245.0,245.0,237.0,238.6999969482422,70800,0.0
2023-11-17,239.5,240.89999389648438,231.0,232.64999389648438,115200,0.0
2023-11-20,223.5500030517578,234.89999389648438,223.5500030517578,228.1999969482422,27600,0.0
2023-11-21,226.5500030517578,230.0,223.5,224.14999389648438,66000,0.0
2023-11-22,227.9499969482422,230.0,221.0,229.10000610351562,31200,0.0
2023-11-23,233.3000030517578,236.0,224.14999389648438,224.1999969482422,32400,0.0
2023-11-24,225.89999389648438,228.0,225.14999389648438,226.60000610351562,13200,0.0
2023-11-28,228.0,235.9499969482422,225.0,228.10000610351562,56400,0.0
2023-11-29,229.0,229.0,221.25,224.0,37200,0.0
2023-11-30,226.0,227.0,215.1999969482422,218.5,32400,0.0
2023-12-01,220.0,233.3000030517578,215.0,219.5,262800,0.0
2023-12-04,226.39999389648438,241.4499969482422,225.8000030517578,241.4499969482422,189600,0.0
2023-12-05,254.8000030517578,263.5,249.8000030517578,255.9499969482422,189600,0.0
2023-12-06,258.70001220703125,266.95001220703125,253.5,256.3999938964844,62400,0.0
2023-12-07,252.0,267.0,249.0,260.6499938964844,52800,0.0
2023-12-08,265.0,280.04998779296875,257.20001220703125,259.3500061035156,117600,0.0
2023-12-11,259.3500061035156,259.3500061035156,232.10000610351562,251.0,174000,0.0
2023-12-12,256.5,256.5,228.25,230.0,206400,0.0
2023-12-13,230.0,239.0,225.0,236.10000610351562,68400,0.0
2023-12-14,231.3000030517578,245.5,228.0,229.5500030517578,84000,0.0
2023-12-15,233.0,260.0,233.0,252.75,135600,0.0
2023-12-18,259.0,271.95001220703125,250.0,257.5,187200,0.0
2023-12-19,267.0,267.0,250.0,251.89999389648438,120000,0.0
2023-12-20,257.0,264.0,241.0,256.45001220703125,327600,0.0
2023-12-21,252.0,270.0,252.0,266.29998779296875,318000,0.0
