date,open,high,low,close,volume
2015-01-01,93.591222893143,95.06169897292578,93.41822881283967,94.49945831298828,2896
2015-01-02,94.19671866424426,95.96993114686717,94.11022162107021,94.93195343017578,4036
2015-01-05,97.69989984224289,97.74315166411574,95.14820073497992,95.96993255615234,2704
2015-01-06,96.83492483465291,96.83492483465291,92.4667610073151,93.20199584960938,6166
2015-01-07,92.59650393714158,95.58069494035509,92.55325211419,93.4182357788086,3849
2015-01-08,93.41823472889192,95.96993387111787,93.41823472889192,94.28321838378906,603
2015-01-09,93.67772680660158,96.01317989403329,92.5532454834375,93.11548614501953,2496
2015-01-12,93.4182427853954,96.96467475646203,92.63975610899003,95.36445617675781,7230
2015-01-13,101.15984363501232,103.5385488702027,95.96994130368783,100.90035247802734,18937
2015-01-14,102.88980883932527,105.48475994850675,101.28959030852373,102.63031768798828,5886
2015-01-15,102.06807599748883,106.78223449494024,100.07861085951195,102.93305969238281,9900
2015-01-16,102.11131931725755,104.14402951109668,101.24633569440675,103.23579406738281,2711
2015-01-19,103.2358052794182,105.22527046776356,102.32757633636648,102.84656524658203,1876
2015-01-20,102.06807766413843,104.6630287911928,99.25688060982954,100.12186431884766,3711
2015-01-21,100.7705933858802,102.71680656286073,100.42459861233449,100.9868392944336,1884
2015-01-22,100.42459386467564,102.06806401184522,98.21888966128846,99.51636505126953,5789
2015-01-23,99.51637551148721,101.20309105603373,96.1429378230924,98.3053970336914,2146
2015-01-27,96.01318614831835,99.68936669904227,96.01318614831835,99.213623046875,2620
2015-01-28,97.7431509503557,98.6081345870845,93.46148458826866,95.45094299316406,7627
2015-01-29,94.326462376431,97.3106530983947,94.326462376431,95.10494232177734,1311
2015-01-30,97.74315310241042,99.4731204139575,93.4182348235427,93.72097778320312,3406
2015-02-02,96.01319246873047,96.01319246873047,94.3697220885945,94.58596801757812,367
2015-02-03,93.85072959181777,95.9699369751381,93.41823775038083,95.84019470214844,1222
2015-02-04,95.1482067385174,97.65666078148415,91.68827194802587,96.05644226074219,1407
2015-02-05,95.14820250750147,95.23469955355706,91.77476491692065,92.33700561523438,3039
2015-02-06,91.73151321605566,94.06696629114997,89.61229944118011,90.3475341796875,5490
2015-02-09,90.82328113157358,93.4182320210471,86.49836298245103,86.93085479736328,12095
2015-02-10,88.2283402916273,90.69354259756234,86.49837283492873,87.66609954833984,2069
2015-02-11,90.60703032939418,96.31592065797312,87.40659371165627,95.10494232177734,13501
2015-02-12,100.33811003071511,101.50583671552253,96.27268924677762,98.21890258789062,13923
2015-02-13,97.05117547634117,97.82966218215937,94.45622418981544,94.9752197265625,1929
2015-02-16,94.2832134149917,95.92668359254446,91.38551964365725,93.63447570800781,1274
2015-02-18,95.537441853496,96.40242550667134,94.02372046043915,95.40769958496094,936
2015-02-19,95.14820090939452,99.51637095450096,94.80220613168188,98.99737548828125,5894
2015-02-20,99.47312213364832,101.50583243999732,97.31066295682987,97.52690887451172,3925
2015-02-23,116.77279628218963,116.77279628218963,108.33920543958705,111.84239196777344,135381
2015-02-24,113.05336572755434,115.4753227010805,108.20945837980383,110.93415832519531,26186
2015-02-25,110.76116287934073,111.79914065576641,108.29595411155167,109.89617919921875,12705
2015-02-26,114.1778415531455,114.69683702146465,106.39298871997649,108.6419448852539,13382
2015-02-27,110.54492182201253,111.53964781846788,108.2094618233688,110.24217224121094,11295
2015-03-02,113.26960564112552,115.04282475259667,110.71790652881484,113.87509155273438,35408
2015-03-03,114.17783077862772,120.5787038913222,114.17783077862772,117.07553100585938,23283
2015-03-04,117.63777928095374,117.63777928095374,108.16621072121528,110.45841217041016,13113
