date,open,high,low,close,volume,capital gains
2023-03-20,48.0,50.400001525878906,48.0,50.400001525878906,960000,0.0
2023-03-21,49.95000076293945,51.70000076293945,49.099998474121094,50.5,318000,0.0
2023-03-22,49.29999923706055,53.0,48.0,53.0,279000,0.0
2023-03-23,55.650001525878906,55.650001525878906,55.45000076293945,55.650001525878906,147000,0.0
2023-03-24,55.650001525878906,57.0,52.900001525878906,52.900001525878906,171000,0.0
2023-03-27,53.95000076293945,53.95000076293945,50.25,50.25,135000,0.0
2023-03-28,48.29999923706055,49.099998474121094,47.75,47.75,168000,0.0
2023-03-29,46.0,50.099998474121094,45.400001525878906,49.900001525878906,195000,0.0
2023-03-31,49.900001525878906,52.349998474121094,49.900001525878906,52.349998474121094,183000,0.0
2023-04-03,54.95000076293945,54.95000076293945,54.95000076293945,54.95000076293945,27000,0.0
2023-04-05,65.9000015258789,65.9000015258789,62.5,65.9000015258789,231000,0.0
2023-04-06,71.0,79.05000305175781,65.0999984741211,77.8499984741211,483000,0.0
2023-04-10,81.0999984741211,89.4000015258789,78.6500015258789,88.30000305175781,162000,0.0
2023-04-11,91.44999694824219,96.25,82.8499984741211,87.69999694824219,225000,0.0
2023-04-12,84.80000305175781,92.0,83.0,90.9000015258789,117000,0.0
2023-04-13,91.0,91.0,84.0,85.1500015258789,63000,0.0
2023-04-17,84.5,84.5,80.05000305175781,81.30000305175781,45000,0.0
2023-04-18,80.05000305175781,80.5,76.0999984741211,77.75,54000,0.0
2023-04-19,77.80000305175781,78.5,73.30000305175781,75.0,57000,0.0
2023-04-20,73.3499984741211,82.5,73.0999984741211,82.5,120000,0.0
2023-04-21,86.0,90.30000305175781,85.5,87.0,114000,0.0
2023-04-24,85.0,85.0,78.30000305175781,80.3499984741211,129000,0.0
2023-04-25,80.19999694824219,80.19999694824219,75.5999984741211,77.6500015258789,39000,0.0
2023-04-26,77.05000305175781,77.05000305175781,76.0999984741211,76.0999984741211,6000,0.0
2023-04-27,76.75,79.0,76.75,79.0,12000,0.0
2023-04-28,78.0,79.94999694824219,75.0999984741211,76.1500015258789,36000,0.0
2023-05-02,76.6500015258789,79.80000305175781,76.6500015258789,79.80000305175781,39000,0.0
2023-05-03,80.0,80.0,72.0999984741211,74.44999694824219,108000,0.0
2023-05-04,72.0,75.0,71.30000305175781,72.30000305175781,42000,0.0
2023-05-05,71.5999984741211,77.80000305175781,70.19999694824219,75.05000305175781,66000,0.0
2023-05-08,78.0,80.0,78.0,78.5999984741211,30000,0.0
2023-05-09,79.9000015258789,84.0,79.9000015258789,80.5,54000,0.0
2023-05-10,78.19999694824219,83.9000015258789,78.19999694824219,83.0,39000,0.0
2023-05-11,84.0,86.94999694824219,84.0,85.0,27000,0.0
2023-05-12,85.0,85.0,84.0,84.9000015258789,18000,0.0
2023-05-15,85.0,93.3499984741211,85.0,93.3499984741211,54000,0.0
2023-05-16,102.0,102.0,93.3499984741211,99.30000305175781,48000,0.0
2023-05-17,92.1500015258789,98.0,92.1500015258789,97.05000305175781,24000,0.0
2023-05-18,99.0,99.0,96.0,98.0,24000,0.0
2023-05-19,98.0,99.0,89.9000015258789,92.75,42000,0.0
2023-05-22,91.0,91.0,91.0,91.0,3000,0.0
2023-05-23,90.0,96.0,90.0,95.55000305175781,30000,0.0
2023-05-24,95.75,100.0,95.75,99.1500015258789,12000,0.0
2023-05-25,101.0,109.0,101.0,108.8499984741211,45000,0.0
2023-05-26,108.80000305175781,108.80000305175781,103.4000015258789,103.4000015258789,18000,0.0
2023-05-29,98.25,100.0,98.25,100.0,15000,0.0
2023-05-30,95.0,95.05000305175781,95.0,95.05000305175781,27000,0.0
2023-05-31,90.30000305175781,99.80000305175781,90.30000305175781,99.80000305175781,39000,0.0
2023-06-01,95.0999984741211,104.75,95.0999984741211,101.4000015258789,78000,0.0
2023-06-02,106.4000015258789,106.44999694824219,103.0,105.1500015258789,48000,0.0
2023-06-05,109.0,110.4000015258789,109.0,110.4000015258789,27000,0.0
2023-06-06,115.9000015258789,115.9000015258789,114.80000305175781,115.9000015258789,18000,0.0
2023-06-07,121.6500015258789,121.6500015258789,121.5999984741211,121.6500015258789,15000,0.0
2023-06-08,124.0,124.0,116.0999984741211,120.69999694824219,48000,0.0
2023-06-09,118.05000305175781,119.5,117.19999694824219,117.5999984741211,18000,0.0
2023-06-12,118.0,123.4000015258789,111.75,111.75,57000,0.0
2023-06-13,107.05000305175781,107.05000305175781,106.19999694824219,107.0,27000,0.0
2023-06-14,101.69999694824219,108.55000305175781,101.69999694824219,105.0,33000,0.0
2023-06-15,105.0,105.0,105.0,105.0,3000,0.0
2023-06-16,105.0,105.0,102.3499984741211,102.8499984741211,18000,0.0
2023-06-19,106.9000015258789,107.94999694824219,106.9000015258789,107.94999694824219,36000,0.0
2023-06-20,108.0,108.0,108.0,108.0,6000,0.0
2023-06-21,108.0,108.0,104.0,104.0999984741211,15000,0.0
2023-06-22,107.0,107.0,107.0,107.0,3000,0.0
2023-06-23,104.5,104.5,101.6500015258789,101.6500015258789,27000,0.0
2023-06-26,101.6500015258789,106.4000015258789,101.0,105.0,27000,0.0
2023-06-27,109.69999694824219,110.25,109.69999694824219,110.25,9000,0.0
2023-06-28,115.5999984741211,115.5999984741211,105.55000305175781,106.3499984741211,27000,0.0
2023-06-30,106.3499984741211,106.3499984741211,106.3499984741211,106.3499984741211,0,0.0
2023-07-03,106.0,106.0,104.5,104.75,12000,0.0
2023-07-04,104.0,106.0,103.0,104.25,21000,0.0
2023-07-05,109.4000015258789,109.44999694824219,105.0,109.19999694824219,33000,0.0
2023-07-06,113.5,114.6500015258789,112.69999694824219,114.6500015258789,30000,0.0
2023-07-07,119.19999694824219,120.3499984741211,119.19999694824219,120.3499984741211,18000,0.0
2023-07-10,126.3499984741211,126.3499984741211,126.3499984741211,126.3499984741211,24000,0.0
2023-07-11,132.64999389648438,132.64999389648438,125.0,132.4499969482422,45000,0.0
2023-07-12,139.0500030517578,139.0500030517578,134.0500030517578,134.39999389648438,66000,0.0
2023-07-13,134.0,141.10000610351562,129.0,141.0,60000,0.0
2023-07-14,139.0,139.0,135.0,135.5,15000,0.0
2023-07-17,135.0,142.25,135.0,142.0,24000,0.0
2023-07-18,135.0,135.0,135.0,135.0,3000,0.0
2023-07-19,130.3000030517578,139.0,130.3000030517578,138.8000030517578,12000,0.0
2023-07-20,142.0,142.0,140.0,140.0,6000,0.0
2023-07-21,140.0,140.0,140.0,140.0,0,0.0
2023-07-24,138.0500030517578,138.0500030517578,137.0,137.0,6000,0.0
2023-07-25,131.10000610351562,132.0500030517578,130.4499969482422,130.4499969482422,21000,0.0
2023-07-26,130.4499969482422,136.9499969482422,130.0,136.9499969482422,33000,0.0
2023-07-27,140.0,140.0,140.0,140.0,9000,0.0
2023-07-28,144.0,144.0,144.0,144.0,3000,0.0
2023-07-31,151.0,151.1999969482422,151.0,151.1999969482422,12000,0.0
2023-08-01,151.1999969482422,151.1999969482422,151.1999969482422,151.1999969482422,0,0.0
2023-08-02,158.75,158.75,158.75,158.75,30000,0.0
2023-08-03,166.64999389648438,166.64999389648438,165.8000030517578,166.64999389648438,21000,0.0
2023-08-04,174.9499969482422,174.9499969482422,174.9499969482422,174.9499969482422,27000,0.0
2023-08-07,166.1999969482422,166.1999969482422,166.1999969482422,166.1999969482422,3000,0.0
2023-08-08,157.89999389648438,158.39999389648438,157.89999389648438,158.39999389648438,15000,0.0
2023-08-09,164.0,166.3000030517578,164.0,166.3000030517578,9000,0.0
2023-08-10,174.39999389648438,174.60000610351562,170.0,174.5500030517578,42000,0.0
2023-08-11,174.5500030517578,174.5500030517578,174.5500030517578,174.5500030517578,0,0.0
2023-08-14,174.5500030517578,174.5500030517578,165.89999389648438,174.0,18000,0.0
2023-08-16,171.5,171.5,171.5,171.5,3000,0.0
2023-08-17,171.0,171.0,171.0,171.0,3000,0.0
2023-08-18,171.0,171.0,171.0,171.0,0,0.0
2023-08-21,164.75,164.75,163.0,163.14999389648438,15000,0.0
2023-08-22,169.64999389648438,169.64999389648438,155.0500030517578,155.10000610351562,15000,0.0
2023-08-23,150.0,150.0,150.0,150.0,3000,0.0
2023-08-24,150.0,157.0,150.0,157.0,15000,0.0
2023-08-25,157.0,157.0,157.0,157.0,0,0.0
2023-08-28,149.1999969482422,162.0,149.1999969482422,162.0,9000,0.0
2023-08-29,155.5,156.0,155.5,156.0,6000,0.0
2023-08-30,163.8000030517578,163.8000030517578,163.0,163.0,6000,0.0
2023-08-31,163.0,163.0,163.0,163.0,0,0.0
2023-09-01,163.0,163.0,163.0,163.0,0,0.0
2023-09-04,173.0,173.0,170.0,170.0,6000,0.0
2023-09-05,162.25,162.25,162.25,162.25,3000,0.0
2023-09-06,157.0,157.0,154.14999389648438,155.6999969482422,18000,0.0
2023-09-07,155.6999969482422,155.6999969482422,155.6999969482422,155.6999969482422,0,0.0
2023-09-08,150.5,150.5,148.0,149.39999389648438,15000,0.0
2023-09-11,142.0,150.0,142.0,145.0,27000,0.0
2023-09-12,137.85000610351562,144.9499969482422,137.8000030517578,137.8000030517578,18000,0.0
2023-09-13,131.0,131.0,131.0,131.0,12000,0.0
2023-09-14,127.0,137.5,127.0,137.5,30000,0.0
2023-09-15,137.5,137.5,137.5,137.5,0,0.0
2023-09-18,137.5,137.5,137.5,137.5,0,0.0
2023-09-20,132.0500030517578,132.10000610351562,131.0,132.10000610351562,9000,0.0
2023-09-21,132.10000610351562,132.10000610351562,132.10000610351562,132.10000610351562,0,0.0
2023-09-22,134.0,135.0,134.0,135.0,6000,0.0
2023-09-25,135.0,135.0,135.0,135.0,0,0.0
2023-09-26,129.0,129.0,128.3000030517578,128.3000030517578,15000,0.0
2023-09-27,122.0,123.0,122.0,123.0,9000,0.0
2023-09-28,118.0,118.0,116.9000015258789,117.0,12000,0.0
2023-09-29,116.0,122.80000305175781,116.0,122.80000305175781,21000,0.0
2023-10-03,123.0,128.85000610351562,123.0,128.85000610351562,12000,0.0
2023-10-04,125.5,125.5,123.0,123.0,12000,0.0
2023-10-05,129.0500030517578,129.0500030517578,129.0500030517578,129.0500030517578,3000,0.0
2023-10-06,132.0,132.0,132.0,132.0,3000,0.0
2023-10-09,132.0,132.0,132.0,132.0,0,0.0
2023-10-10,138.60000610351562,138.60000610351562,138.5,138.5,6000,0.0
