date,open,high,low,close,volume
2015-01-01,7.87216726234506,7.901215945686942,7.712400314067988,7.7559733390808105,165015
2015-01-02,7.843116773101288,8.060981848001294,7.726922066487952,7.770495891571045,281781
2015-01-05,7.959311720107477,8.075505620127094,7.639777077373078,7.741447448730469,372418
2015-01-06,7.726923028719702,7.7850211993644125,7.291194444864704,7.465486526489258,204978
2015-01-07,7.32024346787072,7.610728631825622,7.116903529061034,7.218573093414307,213894
2015-01-08,7.436437864549588,7.741448198041226,7.1750005515714985,7.276670932769775,397458
2015-01-09,7.349291536773109,7.494533296601788,6.913563016874775,7.204048156738281,628472
2015-01-12,7.334767970109775,7.334767970109775,7.058806298646811,7.102379322052002,181996
2015-01-13,7.276670566180632,7.276670566180632,6.840942003202983,6.86998987197876,329060
2015-01-14,7.0152331548019164,7.189524415200387,6.8409418944034455,6.971660137176514,301698
2015-01-15,7.000708803983701,7.233097420830656,6.811893204689889,6.855465412139893,312348
2015-01-16,6.826415922785005,7.174999211694908,6.7247463706759385,7.058804512023926,1171909
2015-01-19,7.116903977657919,7.45096218029355,7.116903977657919,7.291194438934326,384647
2015-01-20,7.523583095473489,7.523583095473489,7.262146592598594,7.276670932769775,385270
2015-01-21,7.378341262031551,8.104555025066043,7.262146541479992,7.843117713928223,2429535
2015-01-22,7.886691544238246,8.104555025066043,7.785021163755632,7.843117713928223,684284
2015-01-23,7.857642782800831,8.090031411396339,7.494534284834129,7.625254154205322,651988
2015-01-27,7.814069879635172,7.814069879635172,7.334767465270843,7.465486526489258,165179
2015-01-28,7.450962448885931,7.610729385901244,7.23309814928206,7.247622489929199,181564
2015-01-29,7.262146830576339,7.538108492768768,7.2040494679877805,7.247622489929199,113364
2015-01-30,7.276671438935989,7.4945349364519505,7.087855003576521,7.145953178405762,148075
2015-02-02,7.145951614827425,7.523581972608754,7.145951614827425,7.204048156738281,211268
2015-02-03,7.349292387874379,7.407388936513238,6.681174787599004,6.826416969299316,781056
2015-02-04,6.942612148504939,6.942612148504939,6.506883144116142,6.681175231933594,1228099
2015-02-05,6.768320797520336,6.913564202462548,6.594028711589682,6.623077392578125,359695
2015-02-06,6.637601096317441,6.6811741109610905,6.129251284065916,6.2454447746276855,663665
2015-02-09,6.361639679262101,6.797369056963345,6.114726716276101,6.2018723487854,323086
2015-02-10,6.245446155327659,6.521408237360345,6.114727487549876,6.289019584655762,3849506
2015-02-11,6.259969527487115,6.477833385884606,6.245444784198764,6.303542137145996,4106624
2015-02-12,6.535931349332283,6.535931349332283,6.129251865972743,6.2018723487854,632352
2015-02-13,6.3471156194466,6.477833863104762,6.172824357868003,6.434260845184326,1162373
2015-02-16,6.15829895642375,6.6811739005238975,6.15829895642375,6.579503536224365,1887100
2015-02-18,6.681174939334987,6.869990144379996,6.434261159073727,6.521407604217529,428444
2015-02-19,6.448785939816505,6.535931164813995,6.274493869615247,6.361639499664307,522529
2015-02-20,6.376164201009431,6.5359311208494235,6.289018571546564,6.405212879180908,90532
2015-02-23,6.332590568163597,6.506881810146546,6.201871529099093,6.274493217468262,698718
2015-02-24,6.390688589047113,6.6811749863468854,6.274494273158162,6.477834224700928,495804
2015-02-25,6.419736748047161,6.652125766008393,6.303542441592327,6.4633097648620605,105875
2015-02-26,6.376164865357073,6.463310503899849,6.114727139625529,6.18734884262085,224307
2015-02-27,6.274494046752801,6.361639679262101,6.158299735056541,6.2018723487854,193211
2015-03-02,6.1437752172289235,6.3616390752925405,6.1437752172289235,6.2454447746276855,256603
2015-03-03,6.259970112210902,6.318066660481661,5.96948372539288,6.2018723487854,585772
2015-03-04,6.20187199309012,6.303542364413391,5.969483383025757,6.027580738067627,302359
2015-03-05,6.172824494990406,6.187348429568278,5.954959805600179,6.0711541175842285,1106274
2015-03-09,6.172824494990406,6.245445383034512,5.984008484859087,6.0711541175842285,360630
2015-03-10,6.013057834767409,6.201873055854536,5.780669184880498,5.85329008102417,425607
2015-03-11,5.853289431604036,5.853289431604036,5.693522100638547,5.766143798828125,154640
2015-03-12,5.853289431604036,5.984008488345276,5.6644742314658805,5.766143798828125,484078
2015-03-13,5.954960152193369,5.954960152193369,5.519231558155613,5.548280239105225,566890
