date,open,high,low,close,volume,capital gains
2024-02-23,91.0,95.55000305175781,90.05000305175781,95.55000305175781,4224000,0.0
2024-02-26,100.30000305175781,100.30000305175781,100.30000305175781,100.30000305175781,244800,0.0
2024-02-27,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,72000,0.0
2024-02-28,110.55000305175781,110.55000305175781,110.55000305175781,110.55000305175781,126400,0.0
2024-02-29,116.05000305175781,116.05000305175781,109.0,116.05000305175781,2268800,0.0
2024-03-01,121.8499984741211,121.8499984741211,121.8499984741211,121.8499984741211,46400,0.0
2024-03-04,134.25,134.25,134.25,134.25,35200,0.0
2024-03-05,140.39999389648438,140.9499969482422,127.5999984741211,140.9499969482422,1561600,0.0
2024-03-06,140.89999389648438,147.9499969482422,133.89999389648438,146.25,854400,0.0
2024-03-07,150.0,153.5500030517578,148.5,153.5500030517578,241600,0.0
2024-03-11,169.9499969482422,184.25,158.10000610351562,164.64999389648438,1433600,0.0
2024-03-12,148.64999389648438,155.0,131.75,131.9499969482422,1352000,0.0
2024-03-13,138.0,145.0,115.0,133.5500030517578,969600,0.0
2024-03-14,134.0,153.89999389648438,134.0,143.39999389648438,585600,0.0
2024-03-18,145.39999389648438,147.9499969482422,139.0,139.89999389648438,184000,0.0
2024-03-19,140.0,144.8000030517578,135.5500030517578,138.10000610351562,137600,0.0
2024-03-20,139.39999389648438,141.85000610351562,137.0,137.60000610351562,100800,0.0
2024-03-21,149.6999969482422,149.6999969482422,140.0,141.3000030517578,182400,0.0
2024-03-22,143.64999389648438,146.0,138.0,139.35000610351562,224000,0.0
2024-03-26,141.6999969482422,143.0,125.0,130.0500030517578,324800,0.0
2024-03-27,131.5,132.3000030517578,125.0999984741211,126.94999694824219,174400,0.0
2024-03-28,127.5,143.5,126.05000305175781,142.25,337600,0.0
2024-04-01,145.0,158.25,144.0,152.85000610351562,320000,0.0
2024-04-02,152.85000610351562,157.4499969482422,152.85000610351562,154.89999389648438,164800,0.0
2024-04-03,155.89999389648438,160.9499969482422,153.4499969482422,158.9499969482422,267200,0.0
2024-04-04,161.6999969482422,168.6999969482422,154.0,157.8000030517578,196800,0.0
2024-04-05,157.0500030517578,159.0,154.64999389648438,155.60000610351562,134400,0.0
2024-04-08,155.60000610351562,159.4499969482422,148.60000610351562,149.85000610351562,81600,0.0
2024-04-09,151.39999389648438,157.85000610351562,145.0,152.1999969482422,185600,0.0
2024-04-10,152.60000610351562,154.4499969482422,148.0500030517578,149.3000030517578,137600,0.0
2024-04-12,148.5,149.10000610351562,143.6999969482422,147.5,171200,0.0
2024-04-15,139.0,159.4499969482422,139.0,150.85000610351562,233600,0.0
2024-04-16,150.0,155.10000610351562,150.0,151.89999389648438,120000,0.0
2024-04-18,152.5500030517578,156.3000030517578,146.1999969482422,147.89999389648438,158400,0.0
2024-04-19,142.35000610351562,151.8000030517578,141.1999969482422,150.5500030517578,153600,0.0
2024-04-22,153.0,180.64999389648438,153.0,180.64999389648438,569600,0.0
2024-04-23,198.60000610351562,215.5,187.1999969482422,197.39999389648438,648000,0.0
2024-04-24,200.5,204.0,193.0,195.85000610351562,235200,0.0
2024-04-25,196.0,202.0,193.25,197.85000610351562,100800,0.0
2024-04-26,202.0,234.8000030517578,201.0,227.1999969482422,454400,0.0
2024-04-29,240.0,244.8000030517578,228.0,235.9499969482422,288800,0.0
2024-04-30,244.0,248.5,238.0,239.85000610351562,204800,0.0
2024-05-02,242.60000610351562,263.79998779296875,242.60000610351562,263.79998779296875,294400,0.0
2024-05-03,284.5,290.1499938964844,269.0,288.70001220703125,701600,0.0
2024-05-06,303.1000061035156,303.1000061035156,274.29998779296875,287.3999938964844,428800,0.0
2024-05-07,287.20001220703125,287.3500061035156,273.04998779296875,273.04998779296875,136800,0.0
2024-05-08,260.0,272.5,259.3999938964844,259.3999938964844,364800,0.0
2024-05-09,265.8999938964844,272.3500061035156,265.0,271.3999938964844,144800,0.0
2024-05-10,272.5,284.95001220703125,263.54998779296875,284.8500061035156,200000,0.0
2024-05-13,296.95001220703125,296.95001220703125,270.6000061035156,285.95001220703125,211200,0.0
2024-05-14,287.5,293.8999938964844,272.04998779296875,273.70001220703125,247200,0.0
2024-05-15,278.95001220703125,281.95001220703125,261.5,266.6000061035156,175200,0.0
2024-05-16,273.95001220703125,275.6499938964844,262.5,267.54998779296875,62400,0.0
2024-05-17,269.3999938964844,272.75,265.0,268.5,50400,0.0
2024-05-21,268.95001220703125,274.79998779296875,255.5,257.6000061035156,152800,0.0
2024-05-22,255.5,266.0,245.10000610351562,247.8000030517578,101600,0.0
2024-05-23,242.25,247.0,235.4499969482422,235.60000610351562,171200,0.0
2024-05-24,236.0,246.0,236.0,244.4499969482422,81600,0.0
2024-05-27,244.4499969482422,245.9499969482422,232.25,233.60000610351562,94400,0.0
2024-05-28,235.0,243.35000610351562,221.9499969482422,221.9499969482422,68000,0.0
2024-05-29,213.10000610351562,228.9499969482422,210.85000610351562,225.85000610351562,164000,0.0
2024-05-30,235.60000610351562,237.10000610351562,225.0,235.0,200000,0.0
2024-05-31,238.5500030517578,242.89999389648438,223.25,223.89999389648438,112800,0.0
2024-06-03,230.0,234.0,212.6999969482422,212.6999969482422,156800,0.0
2024-06-04,202.10000610351562,206.75,202.10000610351562,202.10000610351562,104800,0.0
2024-06-05,194.0,209.89999389648438,192.0,208.1999969482422,148000,0.0
2024-06-06,209.9499969482422,218.60000610351562,208.14999389648438,218.60000610351562,88800,0.0
2024-06-07,227.0,229.5,223.0,229.5,103200,0.0
2024-06-10,240.89999389648438,240.9499969482422,219.0,240.9499969482422,175200,0.0
2024-06-11,252.9499969482422,252.9499969482422,252.9499969482422,252.9499969482422,28000,0.0
2024-06-12,265.54998779296875,265.54998779296875,245.0500030517578,246.60000610351562,216000,0.0
2024-06-13,253.89999389648438,258.8999938964844,251.0,258.8999938964844,94400,0.0
2024-06-14,265.0,271.79998779296875,264.0,271.79998779296875,138400,0.0
2024-06-18,285.3500061035156,285.3500061035156,277.25,285.3500061035156,59200,0.0
2024-06-19,289.8999938964844,297.3999938964844,272.0,290.45001220703125,267200,0.0
2024-06-20,292.25,300.0,281.04998779296875,284.20001220703125,152800,0.0
2024-06-21,284.20001220703125,298.3999938964844,284.0,297.1499938964844,203200,0.0
2024-06-24,305.3999938964844,312.0,303.5,312.0,127200,0.0
2024-06-25,327.6000061035156,327.6000061035156,327.6000061035156,327.6000061035156,52800,0.0
2024-06-26,343.95001220703125,343.95001220703125,343.95001220703125,343.95001220703125,25600,0.0
2024-06-27,361.1000061035156,361.1000061035156,326.75,326.75,276800,0.0
2024-06-28,323.0,336.70001220703125,310.45001220703125,314.20001220703125,410400,0.0
2024-07-01,315.0,329.8999938964844,313.0,329.8999938964844,76000,0.0
2024-07-02,346.3500061035156,346.3500061035156,341.0,346.3500061035156,198400,0.0
2024-07-03,354.8999938964844,363.6499938964844,354.0,363.6499938964844,172800,0.0
2024-07-04,381.79998779296875,381.79998779296875,367.0,381.79998779296875,270400,0.0
2024-07-05,393.8999938964844,393.8999938964844,362.75,362.75,230400,0.0
2024-07-08,344.6499938964844,356.0,344.6499938964844,344.6499938964844,314400,0.0
2024-07-09,344.6000061035156,354.3999938964844,327.45001220703125,328.8999938964844,170400,0.0
2024-07-10,329.95001220703125,329.95001220703125,312.45001220703125,319.8999938964844,211200,0.0
2024-07-11,327.45001220703125,335.8500061035156,312.54998779296875,335.54998779296875,115200,0.0
2024-07-12,343.8999938964844,344.0,318.79998779296875,319.75,112800,0.0
2024-07-15,320.0,320.0,306.0,310.6499938964844,69600,0.0
