date,open,high,low,close,volume,capital gains
2024-07-24,782.0,819.0,758.0,809.6500244140625,16800,0.0
2024-07-25,791.0499877929688,791.0499877929688,769.2000122070312,785.0,9000,0.0
2024-07-26,785.0,790.0,775.0,783.3499755859375,4200,0.0
2024-07-29,800.0,800.0,745.5,759.4000244140625,11400,0.0
2024-07-30,780.0,781.0,755.0,760.6500244140625,10200,0.0
2024-07-31,747.0,765.0,747.0,748.0,5400,0.0
2024-08-01,750.0,750.0,730.0,730.0,6600,0.0
2024-08-02,730.0,741.0,730.0,738.0,3600,0.0
2024-08-05,738.0,738.0,720.0,720.0,5400,0.0
2024-08-06,720.0,725.0,711.0999755859375,720.0,7200,0.0
2024-08-07,720.0,725.0,700.0,720.0,25200,0.0
2024-08-08,720.0,735.0,720.0,735.0,2400,0.0
2024-08-09,735.0,756.0,735.0,756.0,3600,0.0
2024-08-12,740.0,759.0,740.0,745.0,10200,0.0
2024-08-13,756.0,765.0,745.0,745.0,4800,0.0
2024-08-14,750.0,750.0,742.0,742.0,2400,0.0
2024-08-16,749.9000244140625,770.0,740.0,746.6500244140625,8400,0.0
2024-08-19,752.0,752.0,735.0,750.0,7800,0.0
2024-08-20,740.0,740.0,735.0,735.0,2400,0.0
2024-08-21,737.0,737.0,705.0,725.0,4800,0.0
2024-08-22,745.0,746.0,740.0,746.0,2400,0.0
2024-08-23,740.0,745.0,731.25,735.0,2400,0.0
2024-08-26,735.0,735.0,735.0,735.0,600,0.0
2024-08-27,735.0,771.75,730.0,770.5499877929688,19200,0.0
