date,open,high,low,close,volume
2015-01-01,17.383696632449638,18.389366149902344,17.383696632449638,18.389366149902344,205
2015-01-02,17.240031886745143,18.197811436008763,17.096365319719503,17.718921661376953,5797
2015-01-05,17.71891993142,18.149921417236328,17.71891993142,18.149921417236328,11
2015-01-06,17.240029145500745,18.054141998291016,17.240029145500745,18.054141998291016,26
2015-01-07,17.958366548692858,17.958366548692858,17.00058699942924,17.718921661376953,1595
2015-01-08,18.054142605633512,18.054142605633512,17.431586342022555,17.527362823486328,1320
2015-01-09,16.856918869866906,17.814698330350033,16.761140558454724,17.24003028869629,7990
2015-01-12,17.04847664976157,18.102034606054627,17.04847664976157,17.76681137084961,36147
2015-01-13,17.048473231796102,18.10203097686649,17.048473231796102,17.287918090820312,2057
2015-01-14,18.628812343924768,19.155590347760395,17.623142754575674,18.006254196166992,3649
2015-01-15,17.814699172973633,17.814699172973633,17.7668091015927,17.814699172973633,1000
2015-01-16,18.149921550263393,18.676699524060435,17.910476684570312,17.910476684570312,3015
2015-01-19,18.67669938717243,18.67669938717243,18.149921417236328,18.149921417236328,3505
2015-01-20,18.197811119048175,19.15559065162966,18.197811119048175,18.868257522583008,6061
2015-01-21,18.676700438920488,19.155590193764603,18.197810684076373,18.245698928833008,3597
2015-01-22,18.67669925384922,18.772477564104616,18.293587839646943,18.389366149902344,1955
2015-01-23,18.38936504916592,18.38936504916592,16.569582743698433,16.7132511138916,33560
2015-01-27,16.761140152524128,16.761140152524128,15.803360715237034,16.617473602294922,1723
2015-01-28,15.707583034817487,16.761140823364258,15.707583034817487,16.761140823364258,8001
2015-01-29,16.71325147111332,16.71325147111332,16.090693391821205,16.665361404418945,2135
2015-01-30,15.707581992362464,16.71325147111332,15.65969375248734,16.665361404418945,582
2015-02-02,16.713252173719006,16.713252173719006,16.042805826366983,16.13858413696289,2828
2015-02-03,15.803363629241487,16.2822534361882,15.803363629241487,16.042808532714844,421
2015-02-04,16.138583883651375,16.761140152524128,15.324470996593487,16.617473602294922,7110
2015-02-05,16.76114038987593,16.76114038987593,15.803360939025879,15.803360939025879,5750
2015-02-06,15.420250160177623,16.234363092348442,15.420250160177623,15.611804962158203,1248
2015-02-09,16.473807987089778,16.473807987089778,15.324471866383272,16.282251358032227,2125
2015-02-10,16.378031307101452,16.665364452544452,15.516030043952869,16.090696334838867,1921
2015-02-11,16.282250212804797,16.665361617153998,15.80336050066348,15.851248741149902,3780
2015-02-12,15.80336050066348,15.8991388084556,15.468137336800703,15.851248741149902,790
2015-02-13,15.899140506955654,15.899140506955654,15.468138989257005,15.659695625305176,1000
2015-02-16,16.761140823364258,16.761140823364258,16.282251085553852,16.761140823364258,13978
2015-02-18,15.228693422584067,16.521696090698242,15.228693422584067,16.521696090698242,209686
2015-02-19,16.52169459777155,18.485141630837,16.282249748528482,18.054141998291016,41138
2015-02-20,18.437257841259644,18.437257841259644,17.335811634288586,17.76681137084961,6000
2015-02-23,18.437254658367355,20.6880367612462,16.521695732822693,17.910476684570312,10143
2015-02-24,18.19780915464846,18.19780915464846,17.240029725456434,17.527362823486328,8444
2015-02-25,17.28792013348052,17.718921661376953,17.240031886745143,17.718921661376953,1401
2015-02-26,17.240029169125705,17.240029169125705,16.042804921269752,16.473806381225586,1374
2015-02-27,17.62314334108669,17.718921661376953,17.62314334108669,17.718921661376953,520
2015-03-02,16.665362809964122,17.718920617446443,16.665362809964122,16.95269775390625,615
2015-03-03,18.389365442212167,18.77247684167091,16.3780283115297,16.665361404418945,8326
2015-03-04,17.240029417016686,17.240029417016686,15.611803685792964,16.665361404418945,1306
2015-03-05,16.904807662240167,16.904807662240167,15.851249856062434,16.282251358032227,2686
2015-03-09,16.282251358032227,16.282251358032227,14.94136043508757,16.282251358032227,3504
2015-03-10,16.282252983013926,16.282252983013926,15.276584233734047,16.090696334838867,2670
2015-03-11,15.803360939025879,15.803360939025879,15.803360939025879,15.803360939025879,50
2015-03-12,15.947029762117367,16.138586410292426,15.947029762117367,16.090696334838867,2100
2015-03-13,15.803362188931569,15.99491882497974,15.372360671232919,15.659695625305176,2046
2015-03-16,16.138584102283513,16.138584102283513,14.893470634260598,15.132915496826172,1476
2015-03-17,14.845582149067862,15.563916769184049,14.41458155968009,14.6061372756958,6470
2015-03-18,15.324472425630612,15.707583870907483,14.366692899028699,15.659695625305176,27905
2015-03-19,15.085026341631124,15.659694377152366,14.98924803124103,15.132915496826172,17472
2015-03-20,15.18080531672141,15.707583306703214,15.085027002137606,15.276582717895508,300
2015-03-23,14.51035966486044,14.84558286920642,13.935692488937008,14.07935905456543,1077
2015-03-24,13.983580569842353,13.983580569842353,13.600468235372478,13.648357391357422,8703
2015-03-25,13.552580648916377,13.792025543161612,12.93002428924268,13.025802612304688,3261
2015-03-26,12.882134539804992,14.366692999056069,11.972244165880056,13.313135147094727,3510
2015-03-27,13.408911146607089,13.648355988510787,12.451131778992297,13.361021995544434,13562
2015-03-30,14.031469640391547,14.366692838657448,13.504691633701892,14.223026275634766,2906
2015-03-31,14.989248134013154,14.989248134013154,13.887802124023438,13.887802124023438,166
2015-04-01,14.366691617519823,15.27658190394748,13.887801896935828,14.70191478729248,679
2015-04-06,14.175136421869997,17.000585692269464,14.175136421869997,16.761140823364258,8180
2015-04-07,16.282250823003682,16.282250823003682,15.611804470152263,15.899139404296875,3127
2015-04-08,16.95269989664145,17.096366473361538,15.851251879208304,16.042808532714844,7255
2015-04-09,15.372362072261591,16.37803176294147,15.372362072261591,16.042808532714844,2303
2015-04-10,16.665362789327926,16.665362789327926,15.516028495440825,16.282251358032227,523
2015-04-13,16.330139601886913,16.330139601886913,16.18647304350345,16.282251358032227,7134
2015-04-15,15.51602798559007,16.282250823003682,15.51602798559007,15.899139404296875,691
2015-04-16,16.282251358032227,16.282251358032227,15.994918241265301,16.282251358032227,8512
2015-04-17,17.24003084968118,17.24003084968118,16.282251358032227,16.282251358032227,4088
2015-04-20,15.755473368353062,16.282251358032227,15.755473368353062,16.282251358032227,129
2015-04-21,15.516027834498592,16.282250664450906,15.324471213600852,15.803360939025879,3242
2015-04-22,15.516027436769278,16.186471939086914,15.516027436769278,16.186471939086914,1026
2015-04-23,15.659695479918458,16.665363242785922,15.611805407941297,16.234363555908203,2570
2015-04-24,16.28225065445899,16.28225065445899,13.504690614062206,15.132915496826172,14802
