date,open,high,low,close,volume,capital gains
2022-09-08,68.4000015258789,71.80000305175781,65.0,65.4000015258789,1648000,0.0
2022-09-09,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,16000,0.0
2022-09-12,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0,0.0
2022-09-13,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,20000,0.0
2022-09-14,53.29999923706055,58.900001525878906,53.29999923706055,58.900001525878906,448000,0.0
2022-09-15,61.75,61.79999923706055,57.0,61.79999923706055,524000,0.0
2022-09-16,62.75,64.80000305175781,59.0,64.4000015258789,180000,0.0
2022-09-19,64.8499984741211,66.94999694824219,62.79999923706055,65.5,108000,0.0
2022-09-20,65.0,66.0,62.25,62.29999923706055,156000,0.0
2022-09-21,59.349998474121094,63.900001525878906,59.20000076293945,59.25,72000,0.0
2022-09-22,56.099998474121094,56.20000076293945,53.349998474121094,55.400001525878906,68000,0.0
2022-09-23,54.20000076293945,54.20000076293945,52.5,52.54999923706055,48000,0.0
2022-09-26,52.0,52.0,47.5,47.849998474121094,100000,0.0
2022-09-27,50.0,57.400001525878906,47.5,57.400001525878906,148000,0.0
2022-09-28,58.0,64.4000015258789,54.79999923706055,60.099998474121094,120000,0.0
2022-09-29,62.0,62.0,57.650001525878906,58.400001525878906,44000,0.0
2022-09-30,57.29999923706055,59.95000076293945,57.0,58.45000076293945,24000,0.0
2022-10-03,59.29999923706055,59.29999923706055,56.0,56.599998474121094,48000,0.0
2022-10-04,58.0,58.0,56.25,56.849998474121094,16000,0.0
2022-10-06,56.5,56.5,55.54999923706055,55.54999923706055,16000,0.0
2022-10-07,55.54999923706055,55.54999923706055,55.54999923706055,55.54999923706055,0,0.0
2022-10-10,52.29999923706055,54.0,51.849998474121094,53.95000076293945,28000,0.0
2022-10-11,52.0,52.0,51.849998474121094,51.849998474121094,12000,0.0
2022-10-12,51.5,51.5,49.5,50.0,36000,0.0
2022-10-13,50.0,50.0,50.0,50.0,8000,0.0
2022-10-14,52.849998474121094,52.849998474121094,50.70000076293945,52.400001525878906,24000,0.0
2022-10-17,53.0,55.0,53.0,55.0,28000,0.0
2022-10-18,57.54999923706055,57.599998474121094,54.95000076293945,55.0,36000,0.0
2022-10-19,55.0,56.0,55.0,55.900001525878906,20000,0.0
2022-10-20,54.04999923706055,54.150001525878906,52.29999923706055,53.95000076293945,48000,0.0
2022-10-21,52.0,52.0,52.0,52.0,12000,0.0
2022-10-24,52.0,52.0,52.0,52.0,0,0.0
