date,open,high,low,close,volume,capital gains
2023-12-27,152.5500030517578,156.60000610351562,148.0,151.0,36000,0.0
2023-12-28,141.85000610351562,152.0,141.85000610351562,146.35000610351562,57000,0.0
2023-12-29,146.0,146.0,145.0,145.0,9000,0.0
2024-01-01,137.75,140.0,136.14999389648438,140.0,33000,0.0
2024-01-02,142.0,147.5,137.0,138.5500030517578,48000,0.0
2024-01-03,137.0,140.0,130.25,138.5,150000,0.0
2024-01-04,142.0,142.0,138.5,138.5,15000,0.0
2024-01-05,134.60000610351562,137.0,132.1999969482422,133.5,42000,0.0
2024-01-08,133.5500030517578,139.8000030517578,133.5,138.64999389648438,42000,0.0
2024-01-09,141.0,141.0,126.5,130.5,75000,0.0
2024-01-10,133.0,137.0,133.0,135.35000610351562,60000,0.0
2024-01-11,142.0,142.0,133.0,133.0,66000,0.0
2024-01-12,126.55000305175781,137.8000030517578,126.55000305175781,127.5999984741211,45000,0.0
2024-01-15,127.5999984741211,127.5999984741211,127.5999984741211,127.5999984741211,0,0.0
2024-01-16,133.0,143.0500030517578,130.25,143.0500030517578,393000,0.0
2024-01-17,140.64999389648438,151.8000030517578,140.0,144.0,114000,0.0
2024-01-18,144.0,156.8000030517578,144.0,150.0500030517578,93000,0.0
2024-01-19,151.0,154.89999389648438,149.0500030517578,150.8000030517578,204000,0.0
2024-01-23,141.89999389648438,141.89999389648438,131.39999389648438,132.10000610351562,120000,0.0
2024-01-24,135.4499969482422,135.4499969482422,128.5,129.89999389648438,18000,0.0
2024-01-25,128.0,131.6999969482422,121.19999694824219,130.0,75000,0.0
2024-01-29,129.0,129.0,122.19999694824219,122.5999984741211,108000,0.0
2024-01-30,128.6999969482422,129.8000030517578,121.5,122.5999984741211,63000,0.0
2024-01-31,126.0,132.0,126.0,128.0500030517578,54000,0.0
2024-02-01,132.0,135.0,130.0,130.0,24000,0.0
2024-02-02,132.39999389648438,132.39999389648438,125.0,126.0,21000,0.0
2024-02-05,124.0999984741211,125.0,115.0999984741211,124.94999694824219,108000,0.0
2024-02-06,125.0,130.89999389648438,122.5,128.39999389648438,15000,0.0
2024-02-07,130.89999389648438,130.89999389648438,127.0,127.0,18000,0.0
2024-02-08,124.3499984741211,127.80000305175781,118.0999984741211,123.5,72000,0.0
2024-02-09,124.4000015258789,127.25,121.5,121.80000305175781,30000,0.0
2024-02-12,125.0,125.0,118.44999694824219,119.4000015258789,42000,0.0
2024-02-13,120.0,120.0,118.0,119.0,30000,0.0
2024-02-14,120.0,126.0,120.0,125.0,27000,0.0
2024-02-15,126.9000015258789,126.9000015258789,126.9000015258789,126.9000015258789,3000,0.0
2024-02-16,118.3499984741211,134.0,117.1500015258789,128.75,159000,0.0
2024-02-19,125.0,125.0,122.05000305175781,122.19999694824219,9000,0.0
2024-02-20,122.30000305175781,123.19999694824219,122.30000305175781,122.5,9000,0.0
2024-02-21,128.0,130.0,124.25,124.25,33000,0.0
2024-02-22,124.94999694824219,124.94999694824219,118.44999694824219,119.1500015258789,75000,0.0
2024-02-23,119.0,126.0,116.05000305175781,121.4000015258789,63000,0.0
2024-02-26,120.0,123.30000305175781,120.0,121.1500015258789,54000,0.0
2024-02-27,119.6500015258789,123.0,117.0,117.4000015258789,171000,0.0
2024-02-28,119.0,128.75,118.55000305175781,120.0999984741211,84000,0.0
2024-02-29,120.0999984741211,120.0999984741211,112.05000305175781,115.94999694824219,111000,0.0
2024-03-01,112.0,117.0,112.0,115.4000015258789,51000,0.0
2024-03-04,111.0,114.0,110.0,112.44999694824219,36000,0.0
2024-03-05,111.0,111.0,100.0,101.0,174000,0.0
2024-03-06,101.0,101.0,90.1500015258789,93.55000305175781,216000,0.0
2024-03-07,92.0,107.5,91.0,103.0,90000,0.0
2024-03-11,103.0,103.0,94.30000305175781,97.69999694824219,60000,0.0
2024-03-12,98.0,99.9000015258789,80.0,81.9000015258789,312000,0.0
2024-03-13,85.0,86.69999694824219,78.0,80.69999694824219,261000,0.0
2024-03-14,85.69999694824219,86.6500015258789,82.55000305175781,84.0,282000,0.0
2024-03-18,87.94999694824219,99.9000015258789,87.0,99.0,177000,0.0
2024-03-19,99.0,99.0,92.0,92.80000305175781,72000,0.0
2024-03-20,93.0,99.9000015258789,91.05000305175781,93.55000305175781,93000,0.0
2024-03-21,97.0,99.19999694824219,95.0999984741211,96.4000015258789,105000,0.0
2024-03-22,97.25,98.0,94.0,94.75,42000,0.0
2024-03-26,94.0,97.9000015258789,94.0,95.25,60000,0.0
2024-03-27,91.19999694824219,97.5,91.19999694824219,93.05000305175781,63000,0.0
2024-03-28,93.69999694824219,95.80000305175781,91.0999984741211,92.44999694824219,96000,0.0
2024-04-01,95.0,98.5999984741211,95.0,97.30000305175781,42000,0.0
2024-04-02,98.0,98.75,97.0,98.1500015258789,21000,0.0
2024-04-03,98.5,102.0,97.44999694824219,97.69999694824219,54000,0.0
2024-04-04,98.05000305175781,101.69999694824219,98.0,98.5,30000,0.0
2024-04-05,101.0,102.0,98.5,99.75,27000,0.0
2024-04-08,100.94999694824219,104.8499984741211,100.9000015258789,100.9000015258789,15000,0.0
2024-04-09,99.5,99.5,97.05000305175781,97.05000305175781,24000,0.0
2024-04-10,99.0,99.0,98.0,98.0,9000,0.0
2024-04-12,101.0,101.0,99.0,99.0,15000,0.0
2024-04-15,97.0,99.0,95.8499984741211,99.0,27000,0.0
2024-04-16,101.0,104.94999694824219,101.0,102.80000305175781,63000,0.0
2024-04-18,107.80000305175781,115.0,106.5,106.94999694824219,126000,0.0
2024-04-19,106.5,110.0,106.5,109.1500015258789,48000,0.0
2024-04-22,110.0,110.5,102.19999694824219,103.25,90000,0.0
2024-04-23,104.9000015258789,106.0,99.94999694824219,99.94999694824219,63000,0.0
2024-04-24,97.05000305175781,103.8499984741211,97.05000305175781,101.30000305175781,69000,0.0
2024-04-25,98.1500015258789,103.19999694824219,98.1500015258789,102.75,36000,0.0
2024-04-26,103.30000305175781,103.4000015258789,102.0,102.30000305175781,33000,0.0
2024-04-29,101.0999984741211,102.5,99.69999694824219,101.5999984741211,48000,0.0
2024-04-30,100.5,100.5,97.05000305175781,97.19999694824219,30000,0.0
2024-05-02,99.0,101.0,96.05000305175781,98.4000015258789,31500,0.0
2024-05-03,98.44999694824219,98.44999694824219,96.30000305175781,98.44999694824219,19500,0.0
2024-05-06,98.44999694824219,98.44999694824219,95.0,95.8499984741211,18000,0.0
2024-05-07,96.0,101.9000015258789,95.0,100.0999984741211,72000,0.0
2024-05-08,100.19999694824219,102.9000015258789,100.0,102.1500015258789,43500,0.0
2024-05-09,102.19999694824219,102.94999694824219,97.5999984741211,97.75,54000,0.0
2024-05-10,96.80000305175781,97.5,95.69999694824219,96.44999694824219,18000,0.0
2024-05-13,96.05000305175781,98.80000305175781,95.0,98.80000305175781,24000,0.0
2024-05-14,100.0,100.4000015258789,99.05000305175781,99.1500015258789,33000,0.0
2024-05-15,97.5,97.94999694824219,95.5,96.25,10500,0.0
2024-05-16,96.5,99.94999694824219,95.0999984741211,95.75,33000,0.0
2024-05-17,95.0999984741211,98.0,95.0,95.0,22500,0.0
2024-05-21,95.25,97.94999694824219,93.3499984741211,94.1500015258789,37500,0.0
2024-05-22,96.55000305175781,97.0,91.55000305175781,91.94999694824219,43500,0.0
2024-05-23,93.0,93.0,90.0,90.0999984741211,30000,0.0
2024-05-24,89.0,97.5,86.5999984741211,94.94999694824219,70500,0.0
2024-05-27,95.0999984741211,96.0,88.5999984741211,93.0,39000,0.0
2024-05-28,90.0999984741211,99.0,90.05000305175781,97.0,52500,0.0
2024-05-29,95.94999694824219,96.0999984741211,93.19999694824219,94.19999694824219,25500,0.0
2024-05-30,96.44999694824219,104.69999694824219,88.0,90.5,180000,0.0
2024-05-31,88.5,89.05000305175781,81.0,85.25,357000,0.0
2024-06-03,93.4000015258789,93.4000015258789,87.0,87.9000015258789,85500,0.0
2024-06-04,87.9000015258789,91.5,75.0,79.8499984741211,54000,0.0
2024-06-05,79.8499984741211,87.55000305175781,70.05000305175781,85.44999694824219,204000,0.0
2024-06-06,88.0,97.0,85.0,94.05000305175781,70500,0.0
2024-06-07,94.05000305175781,101.19999694824219,94.05000305175781,99.6500015258789,151500,0.0
2024-06-10,99.6500015258789,105.0,96.0,96.0,19500,0.0
2024-06-11,93.55000305175781,96.0,92.44999694824219,93.5999984741211,27000,0.0
2024-06-12,98.8499984741211,99.94999694824219,95.30000305175781,98.9000015258789,75000,0.0
2024-06-13,102.5,102.5,95.0,95.05000305175781,27000,0.0
2024-06-14,95.05000305175781,96.5,92.69999694824219,94.19999694824219,84000,0.0
2024-06-18,95.19999694824219,97.69999694824219,90.0,91.19999694824219,70500,0.0
2024-06-19,91.9000015258789,92.5,90.0,91.5,123000,0.0
2024-06-20,91.44999694824219,91.75,88.5999984741211,90.5999984741211,79500,0.0
2024-06-21,90.94999694824219,91.80000305175781,86.5,88.5999984741211,70500,0.0
2024-06-24,85.6500015258789,95.44999694824219,85.6500015258789,93.0999984741211,124500,0.0
2024-06-25,95.0,99.0,90.0,92.4000015258789,153000,0.0
2024-06-26,91.3499984741211,110.8499984741211,91.1500015258789,110.8499984741211,652500,0.0
2024-06-27,116.9000015258789,118.0,102.05000305175781,105.55000305175781,684000,0.0
2024-06-28,109.9000015258789,126.6500015258789,108.3499984741211,121.80000305175781,832500,0.0
2024-07-01,126.5,129.8000030517578,115.0,116.8499984741211,301500,0.0
2024-07-02,119.0,119.0,104.0,108.0999984741211,220500,0.0
2024-07-03,114.9000015258789,128.6999969482422,112.55000305175781,126.19999694824219,690000,0.0
2024-07-04,132.0,132.0,119.0,122.0999984741211,321000,0.0
2024-07-05,121.0,131.5,118.0,124.44999694824219,244500,0.0
2024-07-08,131.0,142.9499969482422,122.0,136.25,340500,0.0
2024-07-09,139.1999969482422,139.1999969482422,127.05000305175781,130.9499969482422,88500,0.0
2024-07-10,123.0,136.0,117.8499984741211,134.39999389648438,363000,0.0
2024-07-11,136.3000030517578,136.4499969482422,130.0,132.14999389648438,73500,0.0
2024-07-12,132.14999389648438,134.8000030517578,129.0,130.14999389648438,84000,0.0
2024-07-15,130.14999389648438,133.75,127.0999984741211,129.0,78000,0.0
2024-07-16,127.1500015258789,129.5,125.0999984741211,126.05000305175781,42000,0.0
2024-07-18,125.0,132.3000030517578,121.0,130.64999389648438,141000,0.0
2024-07-19,134.89999389648438,134.89999389648438,124.55000305175781,127.5999984741211,70500,0.0
2024-07-22,125.55000305175781,129.5,123.0,128.0,49500,0.0
2024-07-23,129.89999389648438,129.89999389648438,121.0,124.0,39000,0.0
2024-07-24,129.0,129.0,125.19999694824219,127.94999694824219,33000,0.0
2024-07-25,128.0,129.0,124.0,124.19999694824219,36000,0.0
2024-07-26,127.8499984741211,127.8499984741211,123.6500015258789,124.0,58500,0.0
2024-07-29,124.0,127.0,124.0,124.5999984741211,21000,0.0
2024-07-30,124.5999984741211,124.5999984741211,123.30000305175781,123.3499984741211,13500,0.0
2024-07-31,123.0,124.9000015258789,121.6500015258789,122.55000305175781,25500,0.0
2024-08-01,122.55000305175781,131.85000610351562,122.55000305175781,125.69999694824219,193500,0.0
2024-08-02,123.05000305175781,129.85000610351562,123.0,129.0,61500,0.0
2024-08-05,121.0,126.0,121.0,122.1500015258789,70500,0.0
2024-08-06,122.8499984741211,126.94999694824219,122.30000305175781,122.30000305175781,25500,0.0
2024-08-07,123.5999984741211,135.0,123.25,131.60000610351562,73500,0.0
2024-08-08,135.0,142.0,133.0500030517578,133.6999969482422,442500,0.0
2024-08-09,137.5,137.5,130.10000610351562,130.14999389648438,64500,0.0
2024-08-12,130.14999389648438,132.0,130.10000610351562,130.25,22500,0.0
2024-08-13,129.0,130.0,128.5,129.1999969482422,30000,0.0
2024-08-14,129.10000610351562,135.9499969482422,128.0,133.8000030517578,49500,0.0
2024-08-16,134.0,135.0,130.0,130.5,27000,0.0
2024-08-19,131.5500030517578,133.85000610351562,131.0,131.9499969482422,40500,0.0
2024-08-20,134.0,144.0,133.5,139.75,162000,0.0
2024-08-21,142.75,143.8000030517578,137.0,137.1999969482422,45000,0.0
2024-08-22,140.0,146.89999389648438,132.39999389648438,139.39999389648438,81000,0.0
2024-08-23,135.10000610351562,138.9499969482422,135.0,137.35000610351562,16500,0.0
2024-08-26,136.1999969482422,136.1999969482422,131.4499969482422,134.60000610351562,52500,0.0
2024-08-27,135.0,135.0,129.0,130.3000030517578,19500,0.0
