Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,47.15281148265127,48.414103679173635,46.52216908549517,48.22005844116211,298318,0.0,0.0
2015-01-02,48.51112258793132,52.974144385579024,48.026011362052,50.88816833496094,1084276,0.0,0.0
2015-01-05,51.276252348193694,52.3920095883883,49.57836314857,50.45156478881836,310536,0.0,0.0
2015-01-06,48.85070225284026,52.19797067687111,48.51112585231612,49.578369140625,458559,0.0,0.0
2015-01-07,50.839656763722544,50.839656763722544,48.02601023897691,49.38432312011719,306569,0.0,0.0
2015-01-08,50.16050083300536,55.011613027665355,49.869434841546735,54.089900970458984,934485,0.0,0.0
2015-01-09,54.477993347507436,54.623524497816106,51.66434669494629,52.39201354980469,355376,0.0,0.0
2015-01-12,52.68308303982753,53.992885685961504,51.08221807380412,52.53755187988281,222703,0.0,0.0
2015-01-13,53.362235219767335,53.362235219767335,51.61583553461412,52.197967529296875,223751,0.0,0.0
2015-01-14,52.39201354980469,52.683079551527044,51.1307250749378,51.421791076660156,164132,0.0,0.0
2015-01-15,52.39201433256348,53.84734806402357,51.4703022290844,52.5860595703125,206463,0.0,0.0
2015-01-16,52.877132847951756,53.79884507818304,51.90691022688842,52.24648666381836,163012,0.0,0.0
2015-01-19,53.36223602294922,56.0788582075329,52.92563516981318,55.30268096923828,718079,0.0,0.0
2015-01-20,55.690765327624945,56.90354328596952,55.10862968695678,55.20565414428711,345904,0.0,0.0
2015-01-21,55.205660541678505,55.88481331616997,53.459257118400345,54.672035217285156,181956,0.0,0.0
2015-01-22,55.69076868106867,55.69076868106867,54.28394542445557,54.38096618652344,117361,0.0,0.0
2015-01-23,54.38096807595104,55.69077061600442,52.586058007598766,53.168190002441406,201011,0.0,0.0
2015-01-27,54.13841723993738,54.13841723993738,50.69412794737058,51.90690612792969,161018,0.0,0.0
2015-01-28,52.39201075590738,52.39201075590738,49.91794432154382,50.50007629394531,226331,0.0,0.0
2015-01-29,50.3060354795434,56.952061869462035,49.86943831252022,55.54523849487305,1014135,0.0,0.0
2015-01-30,55.205665541462416,57.48568709341741,53.79884207912395,55.69077682495117,546061,0.0,0.0
2015-02-02,55.73928000366593,59.37761415924328,55.69076962181255,58.455902099609375,659138,0.0,0.0
2015-02-03,58.698458483742236,59.8627261690953,57.24312480232714,57.679725646972656,328792,0.0,0.0
2015-02-04,58.019303489574064,59.523147591429684,57.77674786988429,58.067813873291016,274013,0.0,0.0
2015-02-05,58.40739948679272,58.40739948679272,55.69077702949884,57.00057601928711,196085,0.0,0.0
2015-02-06,57.24312706547963,57.97079393495606,54.81757083389151,55.8363037109375,173061,0.0,0.0
2015-02-09,56.22439305894659,57.049080680677434,54.4294792629662,55.78779220581055,155907,0.0,0.0
2015-02-10,56.22439384122967,58.067814345189866,53.84734800873133,56.466949462890625,316810,0.0,0.0
2015-02-11,58.55292442205977,58.98952527257283,52.87712446870499,55.933326721191406,953956,0.0,0.0
2015-02-12,56.75801113053528,57.728233543023066,54.52650032203434,55.64225387573242,306103,0.0,0.0
2015-02-13,55.78778608385066,56.46694248074455,54.33245253383717,55.20565414428711,172107,0.0,0.0
2015-02-16,55.20565414428711,55.83629646196353,53.8958517286122,55.20565414428711,138674,0.0,0.0
2015-02-18,54.72054896579357,55.73928182237432,54.52650373094366,54.817569732666016,146026,0.0,0.0
2015-02-19,55.44821307479417,55.54523383686203,53.84734459294049,54.38096618652344,98713,0.0,0.0
2015-02-20,54.33246036179722,57.04908263966605,54.33246036179722,55.54523849487305,345822,0.0,0.0
2015-02-23,56.563972580748064,56.75801782635837,54.33246150899262,54.62352752685547,139473,0.0,0.0
2015-02-24,54.81756701803852,55.496723455828096,53.75032383087262,54.38096618652344,126057,0.0,0.0
2015-02-25,54.47799636847665,55.30268403593892,54.33246150899262,54.62352752685547,94199,0.0,0.0
2015-02-26,53.84735024551947,55.25417364981265,53.84735024551947,54.62352752685547,95223,0.0,0.0
2015-02-27,54.672037114724866,55.30268322847409,54.33246071569384,54.91459274291992,82826,0.0,0.0
2015-03-02,55.01161422876295,59.42612568206693,54.42947853203075,58.50441360473633,606199,0.0,0.0
2015-03-03,59.183568050958094,67.86705581230495,58.98952282532415,66.1691665649414,1954313,0.0,0.0
2015-03-04,66.46024605174476,69.85602504708939,63.40404347549245,63.986175537109375,1252883,0.0,0.0
2015-03-05,63.840633454939265,65.68404999424656,63.16147337006004,64.32574462890625,424910,0.0,0.0
2015-03-09,63.986171469271476,63.986171469271476,60.6389067761141,61.70615005493164,451821,0.0,0.0
2015-03-10,62.09424169851046,64.81086773370447,61.22103994418307,63.209999084472656,282805,0.0,0.0
2015-03-11,63.355539714639455,64.08320667582346,61.900202091165866,62.96744918823242,155508,0.0,0.0
2015-03-12,63.06446195190967,65.87810865789845,62.239774314519046,65.05342102050781,467446,0.0,0.0
2015-03-13,65.73257813508904,66.79982146569633,62.433819965948715,63.45255661010742,338536,0.0,0.0
2015-03-16,62.142746616817796,65.00489968692555,61.318055370276085,61.85167694091797,206383,0.0,0.0
2015-03-17,62.433816936245016,63.06446304715866,61.12401803032301,61.70615005493164,184820,0.0,0.0
2015-03-18,61.6091281743742,61.90019418143369,60.396350060705416,61.17252731323242,149615,0.0,0.0
2015-03-19,61.80317897106488,62.918932715322676,59.717198947509466,60.105289459228516,124184,0.0,0.0
2015-03-20,60.15379060004845,60.83294704059255,58.843991801295786,59.232078552246094,114107,0.0,0.0
2015-03-23,59.32910092901701,60.15378848424624,56.03034330589065,57.049076080322266,187279,0.0,0.0
2015-03-24,57.92227816190974,57.92227816190974,55.88480889626286,56.90354537963867,109672,0.0,0.0
2015-03-25,57.340145528493444,57.4371699945184,55.44821470481862,55.739280700683594,189158,0.0,0.0
