Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,211.68677880874745,213.77370650230984,210.1896287079509,210.87014770507812,196868,0.0,0.0
2015-01-02,212.276573234067,214.04591999785995,210.32575749235605,212.95709228515625,529083,0.0,0.0
2015-01-05,214.09127750699977,214.99863618585564,209.69059622166571,210.00816345214844,446506,0.0,0.0
2015-01-06,208.69250442868744,209.50912173402594,201.8873140668824,203.56593322753906,1014678,0.0,0.0
2015-01-07,205.01772182023626,212.32196306213982,203.56595602094654,206.65097045898438,994200,0.0,0.0
2015-01-08,207.87587237661583,210.5072069251019,206.92314302451078,208.69248962402344,481222,0.0,0.0
2015-01-09,209.73594257671877,210.5072029532025,206.51483050423658,208.1934356689453,491481,0.0,0.0
2015-01-12,208.51103383027854,213.90981537287735,207.46756300914743,213.00245666503906,788529,0.0,0.0
2015-01-13,214.09125899009936,217.7660640906681,212.639493536611,213.9097900390625,767947,0.0,0.0
2015-01-14,214.1366386404562,231.37645276828954,214.1366386404562,227.79238891601562,3159750,0.0,0.0
2015-01-15,231.37646675800366,234.00780143011477,222.5297194996094,226.74893188476562,2159249,0.0,0.0
2015-01-16,229.15345622639316,229.87934599905887,224.75276072882892,228.1099853515625,1310592,0.0,0.0
2015-01-19,228.69976965225666,238.00018274835458,228.38218856008555,233.9170684814453,1523471,0.0,0.0
2015-01-20,233.78093388041603,234.05315807014006,225.3878669694086,230.6051788330078,1163764,0.0,0.0
2015-01-21,232.9189941992157,232.9189941992157,225.97769169306693,227.02114868164062,1098590,0.0,0.0
2015-01-22,229.47101445343625,230.4691145822248,225.5240123336531,227.02114868164062,1351354,0.0,0.0
2015-01-23,228.24607699020797,229.69784256006943,223.5278146590677,226.4767303466797,1352803,0.0,0.0
2015-01-27,227.2933371999156,228.06459757479928,224.84347166380562,225.70545959472656,1761657,0.0,0.0
2015-01-28,224.38980784929748,229.78858931085915,224.38980784929748,228.42755126953125,972156,0.0,0.0
2015-01-29,227.9738626946337,235.8225095438538,227.11187473905605,234.4614715576172,2990179,0.0,0.0
2015-01-30,235.41424024679313,238.18167337557165,227.74704768483232,232.51068115234375,2151258,0.0,0.0
2015-02-02,233.2818843653855,239.17971482970876,232.01157411210812,237.4103546142578,1392155,0.0,0.0
2015-02-03,238.6353356698192,242.80919118539208,237.5918787135234,241.2213134765625,2296886,0.0,0.0
2015-02-04,242.2648212643616,244.98689790778138,237.81876828485503,242.85459899902344,1171222,0.0,0.0
2015-02-05,243.1268054534046,245.8942387618361,240.26860303503892,243.0814208984375,1907513,0.0,0.0
2015-02-06,242.26483341722087,249.52370483047093,241.49357279148367,248.1173095703125,1281980,0.0,0.0
2015-02-09,245.03219472584368,247.70891384538336,235.00589262254317,236.865966796875,1508962,0.0,0.0
2015-02-10,236.0039378831442,247.93569593729242,234.32531921612357,245.44046020507812,1260943,0.0,0.0
2015-02-11,246.52940864794584,251.2476580159444,242.3555524332743,246.80160522460938,1796398,0.0,0.0
2015-02-12,246.62006040911726,248.20793798490544,238.9982535834115,242.40084838867188,1152534,0.0,0.0
2015-02-13,243.9433374780823,248.02645071494308,240.7221981992174,247.02835083007812,866174,0.0,0.0
2015-02-16,245.2136914449344,247.25524854299582,240.08712027010264,242.12867736816406,907037,0.0,0.0
2015-02-18,241.35740184136353,244.89609505208776,240.31394492787143,243.8979949951172,690544,0.0,0.0
2015-02-19,240.4500759538415,243.39899197969046,240.4500759538415,242.2194366455078,860826,0.0,0.0
2015-02-20,243.08136462811433,243.08136462811433,239.7241544054115,240.8583526611328,559541,0.0,0.0
2015-02-23,241.40275845423224,242.44624305705972,237.909449793944,241.085205078125,752319,0.0,0.0
2015-02-24,242.08327258573576,245.16831409505676,239.99635880273672,243.30821228027344,853844,0.0,0.0
2015-02-25,244.98676840500838,246.3478060072584,238.95284057310934,239.86019897460938,1097455,0.0,0.0
