Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,139.52194071935034,139.93269580186538,135.03779389003537,136.064697265625,1246505,0.0,0.0
2015-01-02,136.2358792399267,162.45615356479155,136.2358792399267,153.0771026611328,8101957,0.0,0.0
2015-01-05,153.52205717412926,157.80082130941713,147.18948625390317,150.5098114013672,2242902,0.0,0.0
2015-01-06,149.4486720966208,156.08931178049826,144.177236902046,150.92056274414062,2608057,0.0,0.0
2015-01-07,151.50250193458135,154.72013088588798,149.3117765068536,151.297119140625,3648550,0.0,0.0
2015-01-08,153.5562792173427,158.41694868573245,152.6662942468429,154.0012664794922,1351336,0.0,0.0
2015-01-09,155.74704667814296,157.2531698754601,150.68099307456615,151.91326904296875,916042,0.0,0.0
2015-01-12,153.00858871146409,153.17973925812123,149.2432766850075,150.64671325683594,685234,0.0,0.0
2015-01-13,151.43402464803765,154.9597327136656,148.6271615232505,149.72251892089844,1137957,0.0,0.0
2015-01-14,149.24330993628286,149.8936800692417,144.17725680500018,144.93031311035156,552870,0.0,0.0
2015-01-15,144.93028926572194,147.9425453301446,142.26034476076183,142.60264587402344,634373,0.0,0.0
2015-01-16,142.39729436267055,147.05259261376776,141.74692419400478,142.2603759765625,537444,0.0,0.0
2015-01-19,142.39729285916675,144.58801835237486,139.41926837329427,141.64422607421875,532395,0.0,0.0
2015-01-20,141.7811592972567,142.6369122856607,136.30434017147107,137.63931274414062,978522,0.0,0.0
2015-01-21,138.9742689446175,144.04032186066948,138.9742689446175,140.27500915527344,1271990,0.0,0.0
2015-01-22,141.5757847767697,143.6980460444986,140.13811549362748,140.72003173828125,996816,0.0,0.0
2015-01-23,142.60266660292194,142.739584978889,137.81045032065708,139.65887451171875,1555927,0.0,0.0
2015-01-27,140.68578427892595,151.6051897772711,139.14542897660195,146.26528930664062,2475333,0.0,0.0
2015-01-28,145.82027846307014,158.793488941319,145.7175923046048,153.967041015625,5570738,0.0,0.0
2015-01-29,154.0355252846289,156.63701624534318,141.50730047223857,142.77381896972656,1256010,0.0,0.0
2015-01-30,143.42418298322355,145.06722433772472,138.2896656926547,141.1649932861328,803190,0.0,0.0
2015-02-02,141.95229456208926,149.10638668316327,141.09654166611864,144.48532104492188,1191462,0.0,0.0
2015-02-03,144.93029959005383,145.5806696623408,139.79578252536461,141.40460205078125,837317,0.0,0.0
2015-02-04,142.5684495169978,151.2971300996711,139.7273537411189,149.0037078857422,2867231,0.0,0.0
2015-02-05,149.2432913131818,152.59783817797918,141.19921483185203,142.15765380859375,1220693,0.0,0.0
2015-02-06,143.01340665376574,144.38261116149428,138.8373391729145,139.86424255371094,973468,0.0,0.0
2015-02-09,139.1796234129156,140.68574609943596,132.983971677934,135.8592987060547,1208368,0.0,0.0
2015-02-10,132.88130453275272,146.84718663571027,132.88130453275272,145.68336486816406,1382353,0.0,0.0
2015-02-11,146.4364231691372,148.42177604418922,141.67843942356717,146.9498748779297,704608,0.0,0.0
2015-02-12,147.18948381624458,149.31175497068025,145.4779781904743,146.6417999267578,986122,0.0,0.0
2015-02-13,147.46331311404543,147.6686958680384,141.71265867944675,144.17723083496094,638758,0.0,0.0
2015-02-16,143.76650071842107,147.12104822336954,143.42419952623436,144.07456970214844,506019,0.0,0.0
2015-02-18,144.3826302667546,153.86437691591618,142.4657520592471,150.8863525390625,2192972,0.0,0.0
2015-02-19,152.97438441769884,155.74702586855534,147.9083314910048,148.96946716308594,1234876,0.0,0.0
2015-02-20,149.3801977480601,152.35822149249935,145.9914189518986,149.2775115966797,464618,0.0,0.0
2015-02-23,149.72249050171516,150.8178581376507,147.25792899016014,148.1479034423828,441991,0.0,0.0
2015-02-24,148.21638505346058,149.24328841410812,144.65645549245605,147.668701171875,506806,0.0,0.0
2015-02-25,147.87409773694623,151.70787481971828,146.57335753718542,148.3533172607422,479992,0.0,0.0
2015-02-26,148.55868009241618,149.5171190113063,145.8202712427864,147.36062622070312,212431,0.0,0.0
2015-02-27,148.49024237618016,154.03552547164028,147.5318032850599,152.66632080078125,638780,0.0,0.0
