Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,389.6466129529025,392.22916073260734,387.26198497151694,390.72515869140625,2002764,0.0,0.0
2015-01-02,390.25015270916424,399.561151056096,390.25015270916424,398.4034423828125,6778320,0.0,0.0
2015-01-05,397.7504277091336,401.7281250021024,391.3386045279101,394.9798889160156,9937024,0.0,0.0
2015-01-06,391.83340937481535,392.82288768131735,382.7499936896894,386.7276916503906,9667316,0.0,0.0
2015-01-07,388.8648808714883,390.79436310482015,385.89644666636246,388.57794189453125,7249916,0.0,0.0
2015-01-08,392.94157674261083,395.1975918631006,385.8964968117407,390.5371398925781,13564920,0.0,0.0
2015-01-09,391.85311939806655,417.36187010758096,378.58423233205565,410.5245666503906,44863328,0.0,0.0
2015-01-12,413.99765303312097,419.3804044421897,410.63342736315775,418.73724365234375,12758888,0.0,0.0
2015-01-13,417.12438081285603,417.12438081285603,410.6333950736396,413.3841247558594,8801236,0.0,0.0
2015-01-14,415.28398480464966,422.11138412595557,414.11641989863546,421.2505187988281,9921260,0.0,0.0
2015-01-15,422.5467253101679,426.0297076068404,418.00503041719935,422.3587341308594,8342452,0.0,0.0
2015-01-16,425.07979126973987,427.45453870700095,417.9555489579565,419.2023010253906,6690960,0.0,0.0
2015-01-19,419.5387658154355,421.9827963477012,414.5122357771669,416.0755920410156,4087744,0.0,0.0
2015-01-20,416.96607799144965,422.1113641935274,415.867747620057,420.369873046875,6804504,0.0,0.0
2015-01-21,421.81446367875014,430.61091327486133,419.14287312765316,429.41363525390625,8494908,0.0,0.0
2015-01-22,430.38339540084417,435.9640421099655,427.71180458446446,434.6678161621094,9958396,0.0,0.0
2015-01-23,435.370385474457,440.31777621848494,428.4638473215391,438.3487243652344,9486328,0.0,0.0
2015-01-27,439.5261017781299,439.5261017781299,421.5374121206958,422.8039245605469,13739968,0.0,0.0
2015-01-28,425.47555508677806,426.4254636633316,421.5770212914125,424.39703369140625,13134356,0.0,0.0
2015-01-29,424.4861657012179,425.4558350523642,421.0428007457521,424.5851135253906,15369424,0.0,0.0
2015-01-30,427.7513932025201,427.95919327152825,420.9140896996538,423.87261962890625,10833744,0.0,0.0
2015-02-02,423.7934557739138,425.8713597130341,420.73597821208,422.8732604980469,8702540,0.0,0.0
2015-02-03,422.8732091393015,423.4866564772555,415.97652852942593,419.71673583984375,5265956,0.0,0.0
2015-02-04,423.47674676018437,425.47551151209836,420.8051563390619,424.0605773925781,5160016,0.0,0.0
2015-02-05,425.63392072593234,439.3282883392195,425.07980331200156,434.1434326171875,11875936,0.0,0.0
2015-02-06,436.3598807257298,444.82982367434477,433.0946027066937,441.4062194824219,7453728,0.0,0.0
2015-02-09,435.37037802988306,446.05674185425295,435.37037802988306,445.0474548339844,6536868,0.0,0.0
2015-02-10,443.87981544949446,454.7640730730888,443.48402426318194,450.86553955078125,8516920,0.0,0.0
2015-02-11,451.30093896928076,453.8142035554378,446.5019704229071,452.16180419921875,5796972,0.0,0.0
2015-02-12,451.79563571687,459.5036593484242,449.8166798004579,457.37628173828125,6287536,0.0,0.0
2015-02-13,455.0807877471908,460.4437300684637,452.3893879854875,454.3881530761719,5657516,0.0,0.0
2015-02-16,451.26142929574326,456.5254242347808,448.2830903053807,450.9546813964844,6244276,0.0,0.0
2015-02-18,453.2898767731391,456.13955471939624,446.8780289225113,454.46734619140625,8613764,0.0,0.0
2015-02-19,453.97264752224095,461.8884739829601,453.586760645155,460.04803466796875,9673624,0.0,0.0
2015-02-20,460.7999632989748,462.28418048804167,450.58852971244977,451.8155212402344,6971628,0.0,0.0
2015-02-23,455.1599462623404,456.98057638451724,444.88918245286123,448.35235595703125,5090488,0.0,0.0
2015-02-24,451.00416498870123,454.35848643445405,446.76921760503177,449.7772216796875,6437676,0.0,0.0
2015-02-25,452.963240664102,462.0466781168408,451.2019890676075,458.64288330078125,6044972,0.0,0.0
2015-02-26,456.64418935390796,456.941032813943,444.3548507827111,446.8681640625,6445776,0.0,0.0
2015-02-27,450.192744713028,451.3306445737792,445.5620063445853,448.38201904296875,7801076,0.0,0.0
2015-03-02,455.75359458113695,456.84202044748355,450.8161087230362,453.5173645019531,7040992,0.0,0.0
2015-03-03,453.1810274475313,455.74376638965606,450.86565806187355,454.7345275878906,4905552,0.0,0.0
2015-03-04,455.15992276884987,457.9106525415785,445.64112418867904,450.14324951171875,4375228,0.0,0.0
2015-03-05,448.6393439408632,454.9126263962104,441.9702701846819,444.790283203125,5684916,0.0,0.0
2015-03-09,447.0461992966904,447.0461992966904,431.21454991920695,433.40130615234375,7984720,0.0,0.0
2015-03-10,434.99429618854,436.7456430928533,427.494024675431,434.9744873046875,6329916,0.0,0.0
2015-03-11,434.20279568562086,443.28618524503173,429.25540522529684,431.8478088378906,6780912,0.0,0.0
2015-03-12,431.2146044389284,440.604743000299,430.81881315445025,438.9919128417969,5688564,0.0,0.0
2015-03-13,440.317718253196,441.3071962717425,433.8663022465302,439.4073791503906,6179684,0.0,0.0
2015-03-16,437.4581142596545,451.59774476481437,437.4581142596545,448.5600280761719,6818632,0.0,0.0
2015-03-17,448.5601137912359,451.1030919816286,438.7840889213714,443.3851623535156,5539312,0.0,0.0
2015-03-18,446.1557655240367,447.8082136109849,439.83300884914496,441.2083740234375,4905564,0.0,0.0
2015-03-19,442.21753597950595,445.06721335107574,439.8724537466001,441.396240234375,6891740,0.0,0.0
2015-03-20,443.4840677541755,449.0053360189459,441.8909984101699,446.73944091796875,6430896,0.0,0.0
2015-03-23,445.85882872345206,450.2125323328244,440.4166992117366,441.9899597167969,5078700,0.0,0.0
2015-03-24,442.27681110799654,445.937879327167,436.5576481886541,437.63616943359375,6736532,0.0,0.0
2015-03-25,439.90217225461095,441.13901992988974,435.5188034191678,439.15020751953125,6170968,0.0,0.0
2015-03-26,436.9535105130553,438.3189709076653,421.9134440280045,424.7532653808594,15740840,0.0,0.0
2015-03-27,428.246108539174,440.25836264170323,428.04821292524645,435.7958068847656,10074220,0.0,0.0
2015-03-30,436.47868609220404,443.28627745595827,434.3611638832175,440.9115295410156,4623088,0.0,0.0
2015-03-31,444.27563810741856,449.94532792723356,436.23120100150595,439.0017395019531,8016412,0.0,0.0
2015-04-01,435.15266556843096,435.2714222678334,426.99937557345606,430.2151794433594,6738488,0.0,0.0
2015-04-06,431.2145395317391,432.3425348598407,427.53366181439844,431.05621337890625,7741752,0.0,0.0
2015-04-07,430.4229729262235,431.96656842303787,423.1008349959843,427.3555908203125,8542268,0.0,0.0
2015-04-08,431.90722218222027,436.3400650681044,430.0371180995618,435.479248046875,10185576,0.0,0.0
2015-04-09,437.6263016458828,439.1105186158056,432.28312055416086,438.3387451171875,10581548,0.0,0.0
2015-04-10,437.38890706068696,442.8904151784119,437.38890706068696,442.08892822265625,7123776,0.0,0.0
2015-04-13,442.8904714221453,444.07784534016713,438.55657594711295,443.0487976074219,4872336,0.0,0.0
2015-04-15,442.5936037914752,444.27571675021767,434.3908390849512,438.0815734863281,6237784,0.0,0.0
2015-04-16,439.7240796710662,441.5051402997969,427.55349870807316,434.3116149902344,9007812,0.0,0.0
2015-04-17,431.4223642478203,434.3709897161474,426.15832132997485,431.2640380859375,6450316,0.0,0.0
2015-04-20,430.6208884032883,431.4124709187355,418.5789200613024,421.9431457519531,12825384,0.0,0.0
2015-04-21,425.07978644248175,426.48486465264915,419.558518039294,424.01116943359375,8881648,0.0,0.0
2015-04-22,425.6833686342833,426.46504664391426,415.1750922427431,423.04144287109375,12350984,0.0,0.0
2015-04-23,425.21834361580227,425.47561760559944,417.9555834339656,419.9345397949219,11891800,0.0,0.0
2015-04-24,422.68521105934013,425.51512792503325,391.8333050060699,394.84130859375,43565452,0.0,0.0
2015-04-27,395.7912636739015,396.1870549375754,385.5204755501274,392.7535705566406,19822640,0.0,0.0
2015-04-28,392.22912060134615,392.22912060134615,386.292251974686,388.05352783203125,10393500,0.0,0.0
2015-04-29,388.0534924078879,390.2501287677923,383.5117738287835,388.10296630859375,8289056,0.0,0.0
2015-04-30,387.8754404524392,388.8649186168587,382.3937410844279,384.36279296875,13134260,0.0,0.0
2015-05-04,387.77646281038557,395.79123532573163,385.87666971225804,394.4257507324219,13361592,0.0,0.0
2015-05-05,395.79129052031584,396.5234947449051,386.3022039929646,388.419677734375,9408516,0.0,0.0
2015-05-06,390.8438277249138,390.8438277249138,379.0294695319993,380.3652648925781,10508408,0.0,0.0
2015-05-07,380.35540256578736,389.28049068737755,377.9806549951373,384.7091064453125,6779984,0.0,0.0
2015-05-08,387.4795699698358,389.3694825403735,384.95640116640607,387.46966552734375,5777676,0.0,0.0
2015-05-11,388.864922678394,395.7912699016733,386.3318488881505,394.5346374511719,4785512,0.0,0.0
2015-05-12,394.534590660515,394.72258182855023,384.3132774960859,385.3225402832031,8284892,0.0,0.0
2015-05-13,386.24271653459795,388.84504836612547,381.6416440819635,387.2222900390625,7099084,0.0,0.0
2015-05-14,387.8754182523251,388.0337444124431,377.5848459313451,382.8884582519531,6233844,0.0,0.0
