Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,407.13149142455376,409.31449652098246,400.2186188205162,404.948486328125,46955,0.0,0.0
2015-01-02,407.31337003661105,417.409799283367,405.6761232434784,415.7725524902344,109741,0.0,0.0
2015-01-05,418.41033360357886,418.41033360357886,411.13363214960356,413.4985656738281,53334,0.0,0.0
2015-01-06,411.8158211027172,417.04595024979756,404.76651660013067,408.99609375,96448,0.0,0.0
2015-01-07,405.0848921402582,417.0004966911783,404.9029634949195,410.1785888671875,82908,0.0,0.0
2015-01-08,410.7698668814924,415.31780600161875,406.3128920954521,409.7238464355469,59937,0.0,0.0
2015-01-09,411.2246088183272,449.2453639537268,409.2690007955281,430.59881591796875,683782,0.0,0.0
2015-01-12,431.0991493188422,435.4196913729059,419.5019048579342,425.18682861328125,147223,0.0,0.0
2015-01-13,428.0520331316646,428.0520331316646,419.4109488520007,421.13916015625,65844,0.0,0.0
2015-01-14,422.5489414743398,428.41579305585844,414.0897872371116,417.5917053222656,44247,0.0,0.0
2015-01-15,423.82236378045735,427.9155080814487,414.7719558337897,423.2311096191406,62693,0.0,0.0
2015-01-16,425.3232279483207,427.3698003400924,417.50076792142164,419.27447509765625,36418,0.0,0.0
2015-01-19,419.27452866224195,436.05640776369665,418.4104091052877,426.8240966796875,99098,0.0,0.0
2015-01-20,424.686548341743,435.6925665344855,424.686548341743,427.7336730957031,73459,0.0,0.0
2015-01-21,426.14189440794667,431.1446274266099,420.22957356770837,427.7336730957031,61198,0.0,0.0
2015-01-22,424.82296392260355,449.33636583412743,424.82296392260355,439.6492614746094,327273,0.0,0.0
2015-01-23,442.96920620896833,448.4267323634936,432.05415389991776,434.646484375,61991,0.0,0.0
2015-01-27,436.6021319831386,449.79115472012927,435.4196789790507,437.87554931640625,130963,0.0,0.0
2015-01-28,436.64761864503186,447.51720411667986,436.64761864503186,444.6520080566406,243727,0.0,0.0
2015-01-29,441.3319702713242,445.42511498743266,432.96375219280355,435.4651184082031,98369,0.0,0.0
2015-01-30,434.9193996678027,441.0136490122455,426.5512085888377,427.59722900390625,81130,0.0,0.0
2015-02-02,429.3254062027638,441.1500466278399,425.68705530274036,430.3259582519531,88644,0.0,0.0
2015-02-03,433.4186341864827,444.6975185905435,432.2361810202967,439.60382080078125,93453,0.0,0.0
2015-02-04,436.6021526365485,436.6021526365485,385.7561991624339,391.35015869140625,896815,0.0,0.0
2015-02-05,393.03284407239596,403.5840667655743,386.1199721176645,395.5342102050781,311516,0.0,0.0
2015-02-06,391.2136449804662,395.67061881311554,380.2985934270009,383.5276184082031,180592,0.0,0.0
2015-02-09,382.93645138734644,382.93645138734644,360.1967571244399,367.9282531738281,480167,0.0,0.0
2015-02-10,371.4756362393213,377.5243893015221,356.74033115829263,369.6109924316406,434136,0.0,0.0
2015-02-11,367.01864028674555,388.3939514310789,367.01864028674555,382.527099609375,312074,0.0,0.0
2015-02-12,384.3007876615569,397.48980877656896,384.3007876615569,387.4843444824219,306663,0.0,0.0
2015-02-13,389.8038384368006,390.66795794540155,382.02687389305856,385.710693359375,353137,0.0,0.0
2015-02-16,386.34741042922894,391.1227462850346,380.207692900336,388.7578125,138248,0.0,0.0
2015-02-18,389.3035881140692,398.21753767312714,385.2104429119353,395.1704406738281,123392,0.0,0.0
2015-02-19,397.1715557221601,400.21868077520077,390.6680077112471,393.89703369140625,123147,0.0,0.0
2015-02-20,396.58027573132904,396.58027573132904,383.3912527998972,386.71124267578125,189672,0.0,0.0
2015-02-23,395.670709063942,395.670709063942,371.74856005608694,375.8417053222656,265438,0.0,0.0
2015-02-24,377.2969830530359,379.5709524006516,370.20220979184074,372.29425048828125,119265,0.0,0.0
2015-02-25,372.93101386508454,377.9337469779088,356.78582972824245,363.7441711425781,249720,0.0,0.0
2015-02-26,366.3819395489274,369.74742537278394,346.7803343748435,354.7392272949219,311229,0.0,0.0
2015-02-27,362.01591565067713,377.29697837377205,358.87782688652027,373.6131591796875,362894,0.0,0.0
