Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-05,1328.9523024242726,1393.5281537392548,1283.0940891716039,1311.544921875,638095,0.0,0.0
2020-10-06,1319.593677181048,1349.401497324008,1311.4047093262009,1328.3909912109375,542573,0.0,0.0
2020-10-07,1329.8884499362807,1332.368560323551,1268.8221435616556,1292.874267578125,283115,0.0,0.0
2020-10-08,1296.1966273881737,1300.829197795914,1240.2308356129652,1249.3089599609375,287027,0.0,0.0
2020-10-09,1241.073030724369,1283.281283809739,1211.9671249356,1251.0870361328125,617512,0.0,0.0
2020-10-12,1255.9536257583072,1261.1009766835462,1222.0279037510504,1226.9412841796875,406272,0.0,0.0
2020-10-13,1216.6465236346671,1242.8512179898753,1212.013953722803,1225.256591796875,177612,0.0,0.0
2020-10-14,1224.1336117342105,1267.6052833648719,1224.1336117342105,1259.1356201171875,231831,0.0,0.0
2020-10-15,1260.586277818787,1273.3143650558434,1243.8340805681053,1246.828857421875,152760,0.0,0.0
2020-10-16,1242.851396622016,1262.5049202131775,1240.839227310428,1255.43896484375,74693,0.0,0.0
2020-10-19,1258.761458888683,1263.440869516522,1243.8341846832461,1254.6435546875,73734,0.0,0.0
2020-10-20,1249.4023718083567,1258.808030866521,1244.7229621761157,1250.151123046875,51810,0.0,0.0
2020-10-21,1250.1512932031803,1267.1843008855164,1248.466659808921,1251.648681640625,76661,0.0,0.0
2020-10-22,1246.594668347067,1259.9778249733758,1235.3640857493456,1242.0556640625,158798,0.0,0.0
2020-10-23,1248.1390080751444,1285.6210123055573,1242.89809190889,1265.7335205078125,143025,0.0,0.0
2020-10-26,1258.7612479207528,1265.9674933824913,1240.0436085464667,1257.5445556640625,47806,0.0,0.0
2020-10-27,1244.8165408168243,1258.7143647243524,1241.9621694567072,1249.823486328125,224439,0.0,0.0
2020-10-28,1246.641495593514,1254.8304619886128,1211.7798957972361,1233.4923095703125,177457,0.0,0.0
2020-10-29,1219.501078222865,1230.5912570053006,1211.967182472296,1216.272216796875,286045,0.0,0.0
2020-10-30,1218.4713388832008,1235.3640521113218,1210.0952419544992,1213.6983642578125,38534,0.0,0.0
2020-11-02,1218.5184020224337,1235.3642785480895,1208.1768599023749,1215.8043212890625,194552,0.0,0.0
2020-11-03,1218.5181841987114,1224.928952104074,1180.6149687916086,1184.4989013671875,279604,0.0,0.0
2020-11-04,1188.5230541249512,1205.6965766639867,1179.2110758503125,1186.183349609375,159282,0.0,0.0
2020-11-05,1193.2495282754676,1211.9671679346905,1186.136848053644,1207.521728515625,51937,0.0,0.0
2020-11-06,1216.5531536184135,1216.5531536184135,1196.057312965393,1197.9290771484375,201372,0.0,0.0
2020-11-09,1206.9601723687738,1214.727923960768,1196.0571248685144,1210.6568603515625,107173,0.0,0.0
2020-11-10,1215.6170806563514,1215.6638062075392,1197.5077878775173,1208.878662109375,225620,0.0,0.0
2020-11-11,1212.903103788834,1215.4299395576963,1193.2495812737372,1202.7955322265625,138462,0.0,0.0
2020-11-12,1207.1005470614216,1234.4282534495255,1206.3517958274742,1221.6534423828125,245795,0.0,0.0
2020-11-13,1221.2793899782184,1229.8427346679186,1215.7109367735097,1217.4891357421875,127037,0.0,0.0
2020-11-14,1226.0053396565177,1228.8129854725248,1221.1387992727987,1226.84765625,18763,0.0,0.0
2020-11-17,1231.5738644327587,1282.1583319109895,1231.5738644327587,1273.080322265625,514752,0.0,0.0
2020-11-18,1282.1585332635755,1288.616142885632,1264.8447136538118,1269.9920654296875,159255,0.0,0.0
2020-11-19,1278.221653960472,1302.5821926243127,1264.1603211322583,1294.211181640625,216180,6.75,0.0
2020-11-20,1295.38700603096,1316.3144780833752,1274.4595339785449,1306.2974853515625,244030,0.0,0.0
2020-11-23,1316.7374974308098,1373.2181958646038,1307.378967295753,1362.966064453125,466959,0.0,0.0
2020-11-24,1381.5892304940655,1383.9406315552867,1337.4769236226537,1352.9490966796875,155863,0.0,0.0
2020-11-25,1354.4071406658968,1409.6179969325128,1343.5436207993328,1391.51220703125,640300,0.0,0.0
2020-11-26,1401.4351344675133,1401.4351344675133,1369.5031516583038,1391.6063232421875,153673,0.0,0.0
2020-11-27,1390.995266963733,1390.995266963733,1351.256576681067,1359.2513427734375,64131,0.0,0.0
2020-12-01,1358.1693097209247,1383.5644422434073,1351.3031724094124,1364.141845703125,110134,0.0,0.0
2020-12-02,1363.8125091167547,1381.5891227157274,1340.9098875300035,1371.14892578125,102564,0.0,0.0
2020-12-03,1364.847154393293,1380.695573948794,1355.3475174490209,1359.674072265625,48322,0.0,0.0
2020-12-04,1365.6939182028393,1382.624008097916,1355.9591394760744,1376.087158203125,77127,0.0,0.0
2020-12-07,1382.2474610816414,1392.0293116398475,1350.8797965153587,1368.703369140625,201898,0.0,0.0
2020-12-08,1373.2185482156035,1391.0892005553958,1370.5379733275413,1376.792724609375,82535,0.0,0.0
2020-12-09,1377.873953653446,1396.7322361685954,1375.099346315479,1382.9530029296875,313925,0.0,0.0
