Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,540.048497335509,540.048497335509,532.370048130922,534.2185668945312,444720,0.0,0.0
2015-01-02,533.2231332134727,538.3420984356871,532.7491570950607,536.7779541015625,608132,0.0,0.0
2015-01-05,536.5885030289788,540.0011667566013,529.4077512433543,536.5173950195312,1056146,0.0,0.0
2015-01-06,532.2752468843344,534.3370316830394,511.89427126899477,515.59130859375,1383922,0.0,0.0
2015-01-07,523.0328916539722,530.3558029700923,519.9994315035933,523.767578125,1366968,0.0,0.0
2015-01-08,527.0616847849051,535.5932588191931,525.6397557791904,534.0291137695312,1840362,0.0,0.0
2015-01-09,538.4369431269579,559.244509102932,534.1711574859874,554.3388671875,2347064,0.0,0.0
2015-01-12,559.2208043532049,563.0837219297102,553.1302217945891,558.1543579101562,1429526,0.0,0.0
2015-01-13,558.225547695499,561.6618756265475,543.1294151838894,545.2385864257812,980082,0.0,0.0
2015-01-14,548.5327394803365,551.5661412058256,538.5792381901989,542.4658203125,1759864,0.0,0.0
2015-01-15,549.7650638680493,549.7650638680493,534.171233673594,536.5885009765625,2046230,0.0,0.0
2015-01-16,534.33700510367,550.3810863287761,534.33700510367,547.6083374023438,1337782,0.0,0.0
2015-01-19,550.2864245548556,555.5001632887949,546.0206383179963,551.1632690429688,930258,0.0,0.0
2015-01-20,554.5523094628529,557.3961674600984,549.4333419244356,552.9171142578125,923532,0.0,0.0
2015-01-21,547.9166098837164,559.197269112932,543.4612210344281,554.81298828125,1230366,0.0,0.0
2015-01-22,552.0638541384276,564.9797073475044,550.8551915204445,559.8133544921875,1773410,0.0,0.0
2015-01-23,562.609828106249,563.628888650495,552.182350247498,559.2208862304688,1360378,0.0,0.0
2015-01-27,558.8180180089598,561.1405132856875,550.3338312698771,558.1781616210938,1519228,0.0,0.0
2015-01-28,553.1303140838044,564.0317684316428,552.6326158506389,558.4151611328125,1629238,0.0,0.0
2015-01-29,561.1878270855681,582.0427801191533,556.9694272866354,578.9856567382812,2811796,0.0,0.0
2015-01-30,580.6207301071616,593.4180849748296,580.6207301071616,591.4036865234375,1468250,0.0,0.0
2015-02-02,587.7306451953989,601.9499349985134,585.9769559297234,599.1771850585938,1162952,0.0,0.0
2015-02-03,603.1346482366613,603.5138522983692,576.1180078048423,580.2415771484375,1946844,0.0,0.0
2015-02-04,581.5690581637066,587.2093890444005,567.8474641645928,573.4166870117188,2336616,0.0,0.0
2015-02-05,552.6562762555657,567.7050213422845,540.3328944522683,545.4755249023438,6638658,0.0,0.0
2015-02-06,539.3850007232085,549.3147805369106,514.524968253284,525.615966796875,5564692,0.0,0.0
2015-02-09,519.8098160646766,519.8098160646766,489.33317287231046,496.4902038574219,3485782,0.0,0.0
2015-02-10,488.1955788399491,511.0175487816782,476.3461715865523,489.5227355957031,5228708,0.0,0.0
2015-02-11,493.45671352232455,530.7112390675228,440.7979582532232,523.8623046875,4218218,0.0,0.0
2015-02-12,528.0096489742738,538.4134066163422,512.0603333738744,532.7020263671875,3563618,0.0,0.0
2015-02-13,536.0670935526846,538.0814924453449,521.587097192662,530.2846069335938,2118062,0.0,0.0
2015-02-16,531.804118430942,541.7754456515222,521.2867307463488,523.9457397460938,1529132,1.0,0.0
2015-02-18,527.0557952771484,528.7176829199142,512.9535147504952,516.2060546875,1272632,0.0,0.0
2015-02-19,509.01251628369425,517.464426399344,483.4906667032385,492.369873046875,4607154,0.0,0.0
2015-02-20,500.9404418483144,512.8110684323976,497.68790175668437,501.6526794433594,2937610,0.0,0.0
2015-02-23,503.3146849234804,504.73916044684876,490.16205077586903,494.2217712402344,2501676,0.0,0.0
2015-02-24,493.8180277388909,500.65551971537576,483.22943544030903,492.8683776855469,1871092,0.0,0.0
2015-02-25,495.6698608758545,497.8065735128652,475.2998554772775,481.33013916015625,2057834,0.0,0.0
2015-02-26,480.99772462323523,490.9690496154247,465.37597054306445,487.0042724609375,5223928,0.0,0.0
2015-02-27,490.4942553758375,495.40868283777604,485.29491550764374,490.56549072265625,3065970,0.0,0.0
2015-03-02,515.1851909764312,524.5867503652424,500.6317912702643,516.1823120117188,3235932,0.0,0.0
2015-03-03,519.9808450310079,528.2665760442615,515.1851241314997,521.3578491210938,3081780,0.0,0.0
2015-03-04,522.3075951755634,531.3530362586497,503.31459171463376,508.3714904785156,2978296,0.0,0.0
2015-03-05,508.0627957825363,521.5953095019777,500.3706532741967,519.1024780273438,3122044,0.0,0.0
2015-03-09,516.6095133593216,529.3823153095998,511.90873505528276,523.5894165039062,3066628,0.0,0.0
2015-03-10,527.0319431796363,544.1731706707143,522.7822829562217,535.2702026367188,3629572,0.0,0.0
2015-03-11,538.6414400802222,543.603337670884,523.9931018235018,527.8391723632812,2048712,0.0,0.0
2015-03-12,529.4773749505015,551.0819136355542,527.5306039361243,548.68408203125,2100934,0.0,0.0
2015-03-13,553.1236606494692,559.8186816364289,540.113443902831,545.2415771484375,2834780,0.0,0.0
2015-03-16,546.0488023001913,569.7425836619731,538.3328953111668,567.8195190429688,4054854,0.0,0.0
2015-03-17,563.617356666138,586.3140181396175,563.617356666138,581.0909423828125,4095778,0.0,0.0
2015-03-18,582.1355714444,593.2939612722494,579.3340917675515,591.1334838867188,2507926,0.0,0.0
2015-03-19,595.3594671000237,607.6812137822419,575.5829891938281,581.5895385742188,3715706,0.0,0.0
2015-03-20,583.7972810617615,594.575784334942,544.173161827213,550.3458862304688,4407468,0.0,0.0
2015-03-23,552.5302452471458,557.7533214042395,528.4803420768454,546.5711669921875,2558936,0.0,0.0
2015-03-24,548.3280524996419,562.6677474351095,545.2891602459792,555.5216064453125,2482794,0.0,0.0
