Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12,197.8152487695642,199.70227471269743,158.27981567382812,158.27981567382812,39928977,0.0,0.0
2020-10-13,158.3258380960462,170.01617333236987,150.96184562646266,167.02455139160156,18857924,0.0,0.0
2020-10-14,166.10405467241358,172.50152041132986,163.94089028142668,167.76095581054688,6177891,0.0,0.0
2020-10-15,167.4847909090871,168.2211929211652,157.4053296280123,158.18775939941406,3193458,0.0,0.0
2020-10-16,159.93670678473578,161.50155232974848,151.88234025600806,154.6898651123047,3072442,0.0,0.0
2020-10-19,157.17521810865546,159.1082717973792,154.1835960948743,154.9199981689453,1922384,0.0,0.0
2020-10-20,154.36769483582347,156.30074854625926,152.2505441162275,152.848876953125,1261681,0.0,0.0
2020-10-21,153.63129146150803,163.57268437527213,153.21706968295564,158.003662109375,4477651,0.0,0.0
2020-10-22,158.60197688430887,160.99526580219046,154.36767596280333,157.08314514160156,2002187,0.0,0.0
2020-10-23,160.30491201818333,164.7693382539595,158.69403859949935,161.45553588867188,3573360,0.0,0.0
2020-10-26,161.96180157032882,161.96180157032882,156.48483514924536,157.2212371826172,927371,0.0,0.0
2020-10-27,157.31331222702764,157.91164515181345,154.13759270400735,155.42630004882812,774844,0.0,0.0
2020-10-28,156.43878972661642,157.58941338457285,153.72332070297904,153.9534454345703,931752,0.0,0.0
2020-10-29,153.8614274086096,155.56435645554592,152.98695602465676,153.72335815429688,905789,0.0,0.0
2020-10-30,154.1835994234328,156.2086946365704,151.88235167084426,153.49322509765625,953576,0.0,0.0
2020-11-02,153.49321459757132,158.7860840664531,152.1584938015152,154.9660186767578,1208681,0.0,0.0
2020-11-03,155.74843743310268,156.4388117249566,152.84887102559662,153.3551483154297,610024,0.0,0.0
2020-11-04,153.2630750932116,154.55176800424417,151.97438218217903,152.6187286376953,719104,0.0,0.0
2020-11-05,153.49321648782254,158.50993349792455,153.2170639638617,155.79446411132812,1502066,0.0,0.0
2020-11-06,156.0706037846795,160.1668214081031,155.56432654005417,156.53085327148438,1994558,0.0,0.0
2020-11-09,158.3258476408398,167.48481101789918,157.77354255404452,165.18356323242188,6497799,0.0,0.0
2020-11-10,164.99947074392617,164.99947074392617,157.17522805871909,158.6940460205078,2379955,0.0,0.0
2020-11-11,159.2463338889008,162.33001129057885,158.32583484908056,160.5810546875,1638130,0.0,0.0
2020-11-12,160.71914268762052,163.8488338965781,158.7860890289872,162.05386352539062,1423822,0.0,0.0
2020-11-13,165.13751474135253,169.83206525279937,163.38857226217826,168.58938598632812,6506244,0.0,0.0
2020-11-14,170.2002732872562,175.63122625519975,169.3718297383383,173.28395080566406,2954791,0.0,0.0
2020-11-17,176.18351278146343,177.4722198805644,166.84045303006042,169.27976989746094,3800604,0.0,0.0
2020-11-18,169.371839396331,171.67308721421594,168.45134026917702,168.8195343017578,1690667,0.0,0.0
2020-11-19,168.63541823462722,172.13331733179305,167.16262822498402,169.8780975341797,2163334,0.0,0.0
2020-11-20,170.98269279370686,173.79021761103434,169.18772251564516,169.78604125976562,2696783,0.0,0.0
2020-11-23,170.29232013073985,171.1667913979468,166.3801992628715,167.7149200439453,1493301,0.0,0.0
2020-11-24,168.22119491295172,170.7525672030235,166.51826611771423,166.978515625,1478112,0.0,0.0
2020-11-25,168.26723454321166,168.77351184608133,164.95343223870216,165.5057373046875,1477833,0.0,0.0
2020-11-26,166.1040620684216,167.02456118107088,164.1710223592792,164.9994659423828,1109635,0.0,0.0
2020-11-27,165.45970718554278,168.12914885982465,163.9408893442619,164.7693328857422,1913953,0.0,0.0
2020-12-01,166.104031325442,168.9115559085385,166.01198985863346,167.5308074951172,1309783,0.0,0.0
2020-12-02,168.2672213114641,168.45131830374893,165.689821282376,166.5182647705078,797822,0.0,0.0
2020-12-03,167.34672551031989,172.82369189849564,167.2546699895638,170.06219482421875,2529433,0.0,0.0
2020-12-04,170.29232042855784,171.07475022178008,167.4387678193126,167.89901733398438,1040179,0.0,0.0
2020-12-07,168.2672419229297,178.76092627126383,168.1751863926611,176.13751220703125,4321530,0.0,0.0
2020-12-08,177.1960806178362,179.77348096323604,172.22539098761663,173.69818115234375,2381609,0.0,0.0
