Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,160.68518597859585,177.65550668974208,159.86536360115403,175.76991271972656,1116007,0.0,0.0
2015-01-02,177.49154657823243,177.49154657823243,165.11222354518975,166.79286193847656,466297,0.0,0.0
2015-01-05,167.24374164736028,168.47347504182616,161.1360682900787,162.6937255859375,396192,0.0,0.0
2015-01-06,158.92257603542922,162.07888474573195,158.22572199692894,160.64419555664062,201169,0.0,0.0
2015-01-07,160.60319072168127,161.87391784519608,157.4058886130276,160.3572540283203,142198,0.0,0.0
2015-01-08,161.50499541925802,163.103646425316,159.86535079571226,161.13607788085938,857536,0.0,0.0
2015-01-09,164.82526216754098,168.06355748051044,159.865335164388,160.9311065673828,472822,0.0,0.0
2015-01-12,161.0950940755134,161.91491643722082,160.1523033633484,160.8081512451172,138238,0.0,0.0
2015-01-13,160.15229265854694,161.91490561460387,159.86534984733038,160.72616577148438,551075,0.0,0.0
2015-01-14,160.84912908706144,162.73472283592588,156.217138201575,157.77479553222656,193648,0.0,0.0
2015-01-15,160.68516894859158,164.45635648893833,156.21713996697113,163.02166748046875,3778423,0.0,0.0
2015-01-16,163.92347245185496,165.9320346593166,160.84913871303738,161.87391662597656,352406,0.0,0.0
2015-01-19,162.32482873833322,178.27037128168936,161.13608880755282,169.78521728515625,1604458,0.0,0.0
2015-01-20,168.88341032976012,179.86902522119823,165.9320447570918,177.7784881591797,1835301,0.0,0.0
2015-01-21,178.96722830310063,192.24834837554604,178.31136789629537,190.60870361328125,2170525,0.0,0.0
2015-01-22,192.33031240462466,192.57624908168424,178.35233999145495,187.3293914794922,2424387,0.0,0.0
2015-01-23,185.27985364709355,186.1816632482895,173.8433342092718,182.69741821289062,1550258,0.0,0.0
2015-01-27,182.0005425652847,185.97668554854948,176.54872951476221,181.9595489501953,446407,0.0,0.0
2015-01-28,181.18075474265322,184.37805717548932,172.16270812650305,181.6726531982422,898328,0.0,0.0
2015-01-29,181.26271846102946,183.64019816562543,177.61449915951755,180.11495971679688,723703,0.0,0.0
2015-01-30,180.11496759549829,180.7298343573237,172.36764889839705,173.10548400878906,131113,0.0,0.0
2015-02-02,172.98252742732706,179.9100242465694,171.09693339422927,176.3028106689453,591712,0.0,0.0
2015-02-03,176.30275721184896,177.73744598535473,169.08831973460704,170.60499572753906,211112,0.0,0.0
2015-02-04,172.77757081314832,173.8023488132263,169.45728759099623,171.95774841308594,770070,0.0,0.0
2015-02-05,172.5726148886048,179.95101647529097,172.16270368934445,175.6879425048828,237728,0.0,0.0
2015-02-06,177.08163894962695,177.73749937356203,174.33522889730378,175.196044921875,183456,0.0,0.0
2015-02-09,169.74423663030342,178.72128973674018,169.74423663030342,175.72894287109375,566965,0.0,0.0
2015-02-10,178.7212988440374,180.4429310385361,173.35145915209904,175.89291381835938,325337,0.0,0.0
2015-02-11,175.85191497980642,176.83569941485683,170.1131578475983,170.4001007080078,230052,0.0,0.0
2015-02-12,170.68701892100137,172.90053686983123,166.99781816978592,170.93296813964844,294480,0.0,0.0
2015-02-13,172.20368599831414,174.45819744613675,171.09692082922092,172.69557189941406,391528,0.0,0.0
2015-02-16,172.16268814366637,176.09783780313506,172.16268814366637,174.58116149902344,181940,0.0,0.0
2015-02-18,175.44200530038435,179.4181492093558,173.0645251856269,178.18841552734375,322967,0.0,0.0
2015-02-19,178.72127759672745,181.34470669257823,176.42577244679674,179.29515075683594,300914,0.0,0.0
2015-02-20,180.23794056948023,180.77082006928754,178.31135312956934,180.11495971679688,136538,0.0,0.0
2015-02-23,182.00055353914664,182.00055353914664,177.61449915951755,180.11495971679688,497314,0.0,0.0
2015-02-24,179.17215591844902,180.77080681010884,176.83565749329594,179.00819396972656,103727,0.0,0.0
2015-02-25,179.00821530291248,180.19695520968605,176.38477377272707,177.04063415527344,268526,0.0,0.0
2015-02-26,176.50776323653764,183.76318388923033,174.8681184549804,178.8032684326172,467624,0.0,0.0
2015-02-27,180.11495345022928,183.55820454413785,173.8433179759492,180.27891540527344,800998,0.0,0.0
2015-03-02,195.24068772654067,196.9623196660256,179.54109472158004,180.7708282470703,1193700,0.0,0.0
2015-03-03,181.75461256556326,183.02533971046915,179.62308196041124,180.7708282470703,290386,0.0,0.0
2015-03-04,182.98436062398832,186.9195107199929,178.9262421694669,180.36093139648438,632267,0.0,0.0
2015-03-05,180.3609210331729,181.22173702182147,177.0816315598425,179.58209228515625,714904,0.0,0.0
2015-03-09,177.4095629731257,183.31229428124954,177.08163901578422,178.22938537597656,203933,0.0,0.0
2015-03-10,178.72129526047158,179.9510289434565,171.38388678722796,174.25326538085938,115944,0.0,0.0
2015-03-11,175.60594712508583,177.696496646354,173.8843276736564,175.03207397460938,59173,0.0,0.0
2015-03-12,174.82712734262938,176.7946961049375,173.39243813817637,175.196044921875,58487,0.0,0.0
2015-03-13,174.6631277281508,177.9424166317181,172.03969910719587,173.0234832763672,54435,0.0,0.0
2015-03-16,172.44966659578773,172.44966659578773,164.04648603330673,167.73568725585938,149025,0.0,0.0
2015-03-17,172.16270897881878,172.49063294450326,165.68611683531932,168.1455841064453,64293,0.0,0.0
2015-03-18,168.88340786196383,169.04736983371689,165.6451120092284,166.05502319335938,75018,0.0,0.0
2015-03-19,168.3505218094506,168.3505218094506,158.43066653368533,160.3572540283203,112105,0.0,0.0
2015-03-20,163.0216875406719,165.11222463123391,158.79959471908288,160.43923950195312,120255,0.0,0.0
2015-03-23,160.68519500246384,163.2266495190569,156.34013365611,159.37347412109375,131280,0.0,0.0
2015-03-24,158.3486876330213,162.3248311783089,155.76625214080147,159.41445922851562,62584,0.0,0.0
2015-03-25,160.11131240535786,165.19420863055245,159.2095027886877,159.90635681152344,85301,0.0,0.0
2015-03-26,159.45544445434305,162.69374018172226,159.04553328607997,160.3572540283203,132453,0.0,0.0
2015-03-27,160.35727637356382,162.447813615418,159.29150468566888,161.83294677734375,72593,0.0,0.0
2015-03-30,161.83291683810722,170.68700017026256,161.83291683810722,168.59645080566406,121001,0.0,0.0
2015-03-31,168.88338578411492,175.19601469259305,165.85004591998856,169.74420166015625,567537,0.0,0.0
2015-04-01,165.89104485073844,171.13790248603306,165.89104485073844,167.57167053222656,34399,0.0,0.0
2015-04-06,167.98158772006045,168.2275369170165,164.8662729236031,165.27618408203125,30769,0.0,0.0
2015-04-07,167.28473975473693,168.3914923337804,165.80905713985032,167.36671447753906,43475,0.0,0.0
2015-04-08,168.67843628037645,171.71177625350722,165.60410269081916,165.8500518798828,63383,0.0,0.0
2015-04-09,167.03877888180529,168.06355666635625,162.81669941325313,163.34957885742188,70662,0.0,0.0
2015-04-10,163.84148675732027,166.7518458276576,163.30859477256493,166.54689025878906,36999,0.0,0.0
2015-04-13,166.66989985930357,169.17036073277256,159.1275361256491,163.59556579589844,281469,0.0,0.0
2015-04-15,163.43156824588735,167.079774705249,155.76622531224984,157.11892700195312,334933,0.0,0.0
2015-04-16,158.22572058163396,160.35726379015938,154.98742465712166,157.89779663085938,146758,0.0,0.0
2015-04-17,158.225732775702,159.04555522531703,153.7167093028193,155.56130981445312,95604,0.0,0.0
2015-04-20,156.5860485951423,157.03695333121573,154.94640410723505,155.60226440429688,38190,0.0,0.0
2015-04-21,155.76621464380108,159.04550337314427,154.12657027912948,157.0369415283203,92741,0.0,0.0
2015-04-22,157.28292207996995,158.51265559893923,155.19237259582292,156.54507446289062,373204,0.0,0.0
2015-04-23,156.66805023042923,158.02075205354845,154.70046915830622,155.19236755371094,46687,0.0,0.0
2015-04-24,155.35632745394466,156.54506729931845,152.11803183741065,153.47073364257812,78600,0.0,0.0
2015-04-27,152.4869680503785,154.08561924578143,146.09235075926964,151.1752471923828,82754,0.0,0.0
2015-04-28,151.0112730738218,152.48695579307338,148.79775524969256,150.4783935546875,132083,0.0,0.0
2015-04-29,151.2572317538054,151.6671429509702,148.5928089722343,150.84732055664062,33927,0.0,0.0
2015-04-30,150.84731964194484,151.50318005533092,148.87975091128345,150.43740844726562,31866,0.0,0.0
2015-05-04,151.66713127989144,154.70047140359006,150.5193850199501,151.58514404296875,206078,0.0,0.0
2015-05-05,152.077046037579,153.22479232463013,150.02749016106176,151.09326171875,147301,0.0,0.0
2015-05-06,155.76624895337875,156.99598249774752,143.63287548037417,145.35450744628906,577798,0.0,0.0
2015-05-07,146.74821847491222,146.74821847491222,141.46036617701748,142.32118225097656,284029,0.0,0.0
2015-05-08,143.34596194252157,147.56804260205908,143.05901907810727,146.17434692382812,957253,0.0,0.0
2015-05-11,145.84637465546407,154.1265844628514,145.84637465546407,153.101806640625,353803,0.0,0.0
2015-05-12,154.2495753569291,154.2495753569291,149.6175839268287,152.4459686279297,570406,0.0,0.0
2015-05-13,151.3392157740187,159.78337624818332,151.17524129104729,157.07797241210938,257583,0.0,0.0
2015-05-14,158.8405954702624,158.8405954702624,152.6919272585103,156.7500457763672,162940,0.0,0.0
2015-05-15,156.34011887639574,158.02075718755302,154.74146780363492,156.54507446289062,160351,0.0,0.0
2015-05-18,157.40588364217794,157.40588364217794,154.2085816344945,156.5040740966797,146653,0.0,0.0
2015-05-19,155.76625290415646,157.40589767156862,154.20859537891363,156.79103088378906,309139,0.0,0.0
2015-05-20,158.0207501919909,159.04552807909852,155.80723245773765,158.1027374267578,1367674,0.0,0.0
2015-05-21,158.96355837440652,159.86536801830863,156.79103401795655,157.32391357421875,158809,0.0,0.0
2015-05-22,157.97976178834986,157.97976178834986,155.6842567435721,156.62705993652344,351871,0.0,0.0
2015-05-25,157.73383936964763,157.73383936964763,153.88067623456598,154.78248596191406,37204,0.0,0.0
2015-05-26,156.99597607454734,156.99597607454734,151.79009927924307,152.28199768066406,37512,0.0,0.0
2015-05-27,154.126626384652,155.76627134619088,151.25724770195905,154.29058837890625,42624,0.0,0.0
2015-05-28,154.1675868016292,155.97119336891063,150.35540558152744,153.96263122558594,73588,0.0,0.0
2015-05-29,153.75768899649046,167.24376456889678,150.92930430347465,159.90635681152344,888118,0.0,0.0
2015-06-01,159.86535505964,161.5869869640807,154.9874146763861,155.52029418945312,94171,0.0,0.0
2015-06-02,155.02842988534846,155.11040462443114,150.02750794988646,152.32301330566406,197622,0.0,0.0
2015-06-03,154.7004753173406,155.72525325731965,148.75676326546198,154.12660217285156,176984,0.0,0.0
2015-06-04,152.4869435149585,155.80722623855425,151.95406403873122,155.4383087158203,376920,0.0,0.0
2015-06-05,154.12660263892346,156.17615852507936,152.93786272685233,154.33155822753906,178641,0.0,0.0
2015-06-08,152.81489741078633,156.176174409756,151.6671510016003,153.6347198486328,48973,0.0,0.0
2015-06-09,155.64328246420953,155.72525719578329,149.74055137304646,152.0360565185547,244834,0.0,0.0
2015-06-10,155.19234503603974,156.58604027480675,152.28197372275056,154.94639587402344,46388,0.0,0.0
2015-06-11,153.7986662015785,156.3401077881687,151.25721210549293,151.83108520507812,36256,0.0,0.0
2015-06-12,151.66713140344106,153.51173165023968,149.90451839363192,152.48695373535156,77128,0.0,0.0
2015-06-15,154.90543762173803,154.90543762173803,152.48696408042636,153.2657928466797,28985,0.0,0.0
2015-06-16,152.52794923110028,155.23336546160132,151.6671332701005,153.30677795410156,31161,0.0,0.0
2015-06-17,154.9054266327521,157.40588723923284,150.23244185723655,152.28199768066406,460714,0.0,0.0
2015-06-18,152.73290481660044,154.86443540010413,152.486955612101,153.30677795410156,610794,0.0,0.0
2015-06-19,153.79868490427177,154.94643124301388,152.52795770170218,153.2657928466797,217853,0.0,0.0
2015-06-22,155.766240056518,155.766240056518,152.52794440987375,154.08560180664062,479382,0.0,0.0
2015-06-23,155.5202689123988,155.7662180744151,153.42971979950127,154.94639587402344,936646,0.0,0.0
2015-06-24,155.7252410722927,156.38110140445949,150.64234538961693,151.83108520507812,962178,0.0,0.0
2015-06-25,152.81487972646428,153.1018225503035,150.1504571118004,150.4783935546875,535261,0.0,0.0
2015-06-26,150.47841911045145,152.24103244339082,149.74057137076883,150.35543823242188,32703,0.0,0.0
2015-06-29,142.23915176795273,155.5612625243172,142.23915176795273,154.94639587402344,276904,0.0,0.0
2015-06-30,154.12660437234345,168.80141967846478,153.38876924882766,165.64511108398438,398427,0.0,0.0
2015-07-01,166.95680084847746,166.95680084847746,160.72615908102307,163.5135498046875,132736,0.0,0.0
2015-07-02,167.16177097978232,168.88340290641318,162.57077335792707,166.83384704589844,312330,0.0,0.0
2015-07-03,166.75186019084558,171.34287033274637,162.73473569880457,170.7689971923828,233337,0.0,0.0
2015-07-06,171.3018890096146,180.8528275328249,168.1045866341605,178.43434143066406,272291,0.0,0.0
2015-07-07,178.7212719369326,180.11496742720206,170.52304845358705,170.9739532470703,91672,0.0,0.0
2015-07-08,168.0635684235813,171.62980036709934,165.93202547880117,167.36671447753906,43169,0.0,0.0
2015-07-09,168.63744680232614,169.70321830809252,159.94733781495216,163.06265258789062,43399,0.0,0.0
2015-07-10,167.81764446908656,168.47350489759464,164.4563801009156,166.7108917236328,23614,0.0,0.0
2015-07-13,167.0388255413804,168.88342606883123,164.45638980674843,167.28477478027344,30008,0.0,0.0
2015-07-14,167.1617588879154,167.1617588879154,163.34959026691476,164.538330078125,66942,0.0,0.0
2015-07-15,165.60413167693127,194.13395488356946,165.3581824448185,174.33523559570312,963217,0.0,0.0
2015-07-16,175.07306181559764,175.40098574518942,167.6946608143179,171.67079162597656,340759,0.0,0.0
2015-07-17,174.13027329666764,176.26181654708236,169.82620568330867,175.196044921875,176033,0.0,0.0
2015-07-20,173.39243304698417,173.55639502077938,170.11314353309322,170.80999755859375,72775,0.0,0.0
2015-07-21,169.70322609465083,172.40864234588508,165.64510797254758,166.34194946289062,67498,0.0,0.0
2015-07-22,167.81761076654192,170.48203305829782,163.96444872344,165.4811248779297,115800,0.0,0.0
2015-07-23,170.44107500148385,174.13027586739906,160.27528206364974,163.39060974121094,447227,0.0,0.0
