Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-15,933.6832885742188,933.6832885742188,933.6832885742188,933.6832885742188,0,0.0,0.0
2023-09-20,1175.8231688740634,1208.407372440963,1132.7761320248103,1193.809326171875,15023430,0.0,0.0
2023-09-21,1190.6704652114026,1227.639118895966,1154.897515260085,1173.33203125,2120327,0.0,0.0
2023-09-22,1179.8089242663948,1188.3287079744484,1146.9756080107193,1177.1185302734375,744549,0.0,0.0
2023-09-25,1178.8125924250344,1185.7878148654193,1160.378075975446,1176.570556640625,470152,0.0,0.0
2023-09-26,1179.8090603979106,1190.7202526305903,1167.2536842517268,1188.428466796875,327002,0.0,0.0
2023-09-27,1190.7202130387716,1219.567812341671,1179.8090211688923,1195.7025146484375,467360,0.0,0.0
2023-09-28,1202.677690174363,1288.3732745310888,1196.798671813953,1264.6575927734375,1565376,0.0,0.0
2023-09-29,1280.4514474132811,1421.749562405691,1274.5723074905106,1394.9945068359375,2231718,0.0,0.0
2023-10-03,1419.1090144423883,1451.4441037495485,1351.2998397980464,1404.162109375,1776987,0.0,0.0
2023-10-04,1405.0089314540821,1408.9947723943774,1371.7271352749742,1397.385986328125,682742,0.0,0.0
2023-10-05,1403.0660235010475,1519.552139364339,1385.5282242926053,1478.697265625,2154615,0.0,0.0
2023-10-06,1479.693677115242,1518.3065138259785,1475.3590991282615,1497.4805908203125,922131,0.0,0.0
2023-10-09,1469.77889777913,1501.8151197770098,1426.931106182857,1437.74267578125,564296,0.0,0.0
2023-10-10,1447.8069317582635,1482.6332919262004,1439.9349927666487,1454.3836669921875,371387,0.0,0.0
2023-10-11,1460.1132219561284,1493.4946396218475,1440.1840173795797,1453.63623046875,426664,0.0,0.0
2023-10-12,1460.5617389137385,1466.7896160198009,1432.4117343943367,1439.93505859375,336497,0.0,0.0
2023-10-13,1434.902899043524,1450.348034415173,1412.980771419248,1419.457763671875,243346,0.0,0.0
2023-10-16,1427.0806617026537,1428.8742172832615,1390.1120084150953,1398.482177734375,214241,0.0,0.0
2023-10-17,1403.3647803874298,1444.5683877386793,1396.04082181689,1412.0340576171875,409703,0.0,0.0
2023-10-18,1414.9236784648647,1442.8744370364996,1400.176139798525,1404.7099609375,431257,0.0,0.0
2023-10-19,1404.9591917073437,1413.9772063368036,1385.8272020527907,1389.8629150390625,163936,0.0,0.0
2023-10-20,1397.4359369784058,1405.756356083901,1357.2785385799452,1362.460205078125,192257,0.0,0.0
2023-10-23,1362.4602477836168,1371.8767491771557,1303.3701019965276,1345.221435546875,365465,0.0,0.0
2023-10-25,1355.1860629228377,1386.0264618024462,1315.6266360648656,1362.410400390625,254919,0.0,0.0
2023-10-26,1362.1613044325886,1362.1613044325886,1304.3666038787553,1328.9791259765625,301173,0.0,0.0
2023-10-27,1331.4701635097474,1351.9973423729323,1331.4701635097474,1339.8404541015625,169055,0.0,0.0
2023-10-30,1350.652048220306,1370.1328954988683,1330.2744839934467,1340.6376953125,177925,0.0,0.0
2023-10-31,1347.6626088443104,1378.3536330262234,1335.2567274571766,1351.548828125,247849,0.0,0.0
2023-11-01,1359.1718651782508,1392.9518940730086,1321.7547318180916,1387.07275390625,296990,0.0,0.0
2023-11-02,1403.8630556940905,1407.9485185567714,1377.157992896362,1384.8306884765625,142746,0.0,0.0
2023-11-03,1389.0656748812119,1394.047976441044,1370.1329289538496,1386.0762939453125,118798,0.0,0.0
2023-11-06,1391.1084024033019,1426.9311002952318,1391.0585307347371,1397.5355224609375,217734,0.0,0.0
2023-11-07,1443.8210000767767,1544.4634832003753,1422.9950786023635,1520.747802734375,2157504,0.0,0.0
2023-11-08,1528.3708269189224,1622.9846818991366,1497.6798016235778,1599.1195068359375,1460489,0.0,0.0
2023-11-09,1605.1480388613754,1640.572250937447,1584.4217377471957,1610.877685546875,884773,0.0,0.0
2023-11-10,1612.272785092562,1654.1241182037409,1601.3117216586816,1610.13037109375,530222,0.0,0.0
2023-11-13,1629.0133405230404,1644.159488366645,1567.1330588321198,1579.5390625,280490,0.0,0.0
2023-11-15,1606.7922195405863,1636.6860282762252,1580.4856435255804,1602.4576416015625,368892,0.0,0.0
2023-11-16,1614.2157495572992,1708.3314940987202,1613.2691609655703,1646.6007080078125,1010491,0.0,0.0
2023-11-17,1655.0860677438022,1678.0963007422583,1605.3222012221759,1630.3289794921875,551006,3.0,0.0
2023-11-20,1637.1671123902524,1667.11529127544,1618.3995382117541,1656.2840576171875,351285,0.0,0.0
2023-11-21,1661.9741568086342,1805.8751801997591,1661.9741568086342,1791.799560546875,1139202,0.0,0.0
2023-11-22,1792.8976726008727,1816.8562161100158,1707.146027919174,1716.829345703125,549759,0.0,0.0
2023-11-23,1726.9616963582648,1745.9788388008199,1670.7590201174548,1679.9930419921875,391611,0.0,0.0
2023-11-24,1693.6694017570428,1714.9824990684313,1652.490653774125,1664.020751953125,330905,0.0,0.0
2023-11-28,1674.7520953854028,1680.542003500548,1648.8968100000413,1656.6334228515625,152580,0.0,0.0
2023-11-29,1663.7211474051883,1663.7211474051883,1616.4030001830438,1642.1085205078125,697857,0.0,0.0
2023-11-30,1613.208601144736,1647.1498712183256,1551.8647955937504,1626.8848876953125,752212,0.0,0.0
2023-12-01,1636.418435775578,1653.1395026044577,1627.234376171557,1647.1998291015625,292178,0.0,0.0
2023-12-04,1674.1032163558468,1685.084215389785,1632.7747047107707,1647.8985595703125,209996,0.0,0.0
2023-12-05,1662.073960335902,1681.7898447043958,1645.0035227988685,1674.5523681640625,263047,0.0,0.0
2023-12-06,1682.039405179616,1682.5885038653282,1648.1480984168832,1665.51806640625,144721,0.0,0.0
