Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,809.1523729825473,819.9128828868819,802.4187674307609,806.0496215820312,96950,0.0,0.0
2015-01-02,810.670605108219,829.5950546302893,808.9101911991892,826.7564086914062,308986,0.0,0.0
2015-01-05,831.3555100085839,848.0574163141927,824.0058030611976,827.3285522460938,344472,0.0,0.0
2015-01-06,829.595145144577,840.5977332764679,814.1915217599297,828.2308349609375,228284,0.0,0.0
2015-01-07,832.653783700482,884.1239195404071,832.653783700482,878.3365478515625,947474,0.0,0.0
2015-01-08,884.6520384056348,887.6887633133945,863.6591228548807,866.6517944335938,452894,0.0,0.0
2015-01-09,869.6443938082435,871.316808362685,848.101351999636,856.1332397460938,483074,0.0,0.0
2015-01-12,859.9621836028484,869.2043565074849,845.878872510069,850.2799072265625,276782,0.0,0.0
2015-01-13,857.3217415153905,867.0040199103281,847.4194113387497,850.896240234375,463696,0.0,0.0
2015-01-14,858.6419919731738,869.2044767539817,850.7201283875679,856.4635009765625,658212,0.0,0.0
2015-01-15,880.2070010540529,880.2070010540529,845.4388245124177,851.2261962890625,381804,0.0,0.0
2015-01-16,856.0014071282684,862.5369341192109,843.6785076940312,848.8276977539062,395802,0.0,0.0
2015-01-19,853.800835794534,854.6810428417449,834.6563325176978,840.0036010742188,280876,0.0,0.0
2015-01-20,841.4778907673598,854.636996142798,840.5976837686492,845.3287963867188,258474,0.0,0.0
2015-01-21,841.4777923890034,851.6001716907539,834.4361372225682,842.8201293945312,270598,0.0,0.0
2015-01-22,840.817654330833,847.1551548543288,834.5461800705795,836.7026977539062,287662,0.0,0.0
2015-01-23,844.9987079858714,848.0794324420699,838.8372590734745,842.6441650390625,460102,0.0,0.0
2015-01-27,849.3996536234513,853.8006880981842,838.3970674366191,842.5120239257812,227478,0.0,0.0
2015-01-28,844.9986936642717,845.1747458034991,838.3971413700195,842.248046875,455520,0.0,0.0
2015-01-29,847.1552555624273,847.1552555624273,836.2406670453711,839.8715209960938,177374,0.0,0.0
2015-01-30,842.798282912069,842.798282912069,825.2381408419272,831.3555908203125,200600,0.0,0.0
2015-02-02,831.3554020884103,841.1256770131521,831.3554020884103,836.2405395507812,324012,0.0,0.0
2015-02-03,843.6784511277223,852.920625083738,840.8838045095466,846.8692016601562,480162,0.0,0.0
2015-02-04,860.4024137711245,864.2312930488597,827.9227512912547,833.60009765625,680290,0.0,0.0
2015-02-05,838.155062651824,839.057296287798,812.5410612490674,815.7318115234375,306482,0.0,0.0
2015-02-06,822.9935500182311,830.5633087749592,817.3162040888989,827.0205078125,502006,0.0,0.0
2015-02-09,824.3138625085472,843.1943135637886,820.3529309748703,828.3408203125,686106,0.0,0.0
2015-02-10,837.957050950472,853.360673210591,837.0548173000938,850.830078125,359742,0.0,0.0
2015-02-11,852.4804772261717,852.4804772261717,838.8372687625624,849.2677001953125,390054,0.0,0.0
2015-02-12,852.7445202571124,869.2044016972582,847.1992269707454,865.9036254882812,1068302,0.0,0.0
2015-02-13,869.644475423823,897.8110981096149,836.1966109844452,890.2853393554688,644926,0.0,0.0
2015-02-16,895.1704846795212,900.011622993914,880.2069662532166,895.2584838867188,563458,0.0,0.0
2015-02-18,899.9896046926641,917.6157708450878,883.815801537481,904.7647705078125,295476,0.0,0.0
2015-02-19,913.2148615128765,924.1954235389858,902.2122728199503,915.8995361328125,265050,0.0,0.0
2015-02-20,916.2954683459882,931.6990905324001,900.0116391774956,923.1390991210938,332866,0.0,0.0
2015-02-23,924.2173256907662,924.2173256907662,900.0116338274365,906.7891845703125,374346,0.0,0.0
2015-02-24,907.4932738845612,918.9359630800018,902.6521361480286,912.3344116210938,178172,0.0,0.0
2015-02-25,915.4152620577325,916.7135458678573,900.0116398596457,910.7501220703125,355214,0.0,0.0
2015-02-26,911.4543007837822,923.4911738574883,895.1484454729933,904.6986694335938,345486,0.0,0.0
2015-02-27,904.7206014714066,927.2979289674918,901.6178507939316,916.9334716796875,519516,0.0,0.0
2015-03-02,923.33714017036,951.9218409183313,904.9628191016697,934.0756225585938,781958,0.0,0.0
2015-03-03,933.899694183922,963.3866308051862,933.0194871206006,954.4304809570312,747818,0.0,0.0
2015-03-04,957.6651241289198,966.0270898267368,943.6038401422808,947.3226928710938,455000,0.0,0.0
2015-03-05,948.8631944493526,988.4725114718209,948.4230909268807,972.9588623046875,810556,0.0,0.0
2015-03-09,970.4283145056389,973.0689357695999,948.7532149639597,967.9417724609375,358904,0.0,0.0
2015-03-10,972.6286931498744,973.5968993187857,931.4790176704565,948.8851318359375,313578,0.0,0.0
2015-03-11,951.943862638894,968.6677955007885,941.8214822224841,948.4230346679688,198510,0.0,0.0
2015-03-12,951.5038129017931,974.8292995270454,950.2275556690823,966.7533569335938,504848,0.0,0.0
2015-03-13,969.987954657382,975.5552200389744,942.7895413359123,949.2810668945312,218480,0.0,0.0
2015-03-16,952.3839016816584,954.9365232772562,935.2418931477488,946.4425048828125,145822,0.0,0.0
2015-03-17,955.0246040535847,976.5016765466149,948.4230514910023,964.2447509765625,421918,0.0,0.0
2015-03-18,968.2277467085777,990.2329227701363,961.6261938901101,966.7533569335938,494498,0.0,0.0
2015-03-19,972.5847353754234,985.6998418890433,946.2225772486125,971.3744506835938,325996,0.0,0.0
2015-03-20,985.3916631601978,985.3916631601978,915.569291060729,938.938720703125,1115574,0.0,0.0
2015-03-23,941.3813566460718,941.3813566460718,915.8553544555753,925.4055786132812,101134,0.0,0.0
2015-03-24,926.417716229912,949.8532237782458,926.417716229912,945.6722412109375,207346,0.0,0.0
2015-03-25,926.7697638673367,955.0243807389452,926.7697638673367,951.217529296875,251918,0.0,0.0
2015-03-26,953.5502702012053,972.6288012036763,944.0220717565094,965.4991455078125,311924,0.0,0.0
2015-03-27,971.7484984331476,971.7484984331476,915.415252147168,947.98291015625,350044,0.0,0.0
2015-03-30,956.3448065731831,957.2470401442823,928.6182889412868,951.5696411132812,308498,0.0,0.0
2015-03-31,956.7849900485454,956.7849900485454,946.2225062577611,949.9854125976562,188924,0.0,0.0
2015-04-01,948.6431083012071,974.9613194804585,942.4156866628246,958.347412109375,491816,0.0,0.0
2015-04-06,950.6674803601994,977.0296333441011,950.6674803601994,975.5772705078125,317168,0.0,0.0
2015-04-07,976.9417050924417,1011.797878459019,959.3155396133304,994.23779296875,317256,0.0,0.0
2015-04-08,1001.235421818795,1012.0179571306898,991.2890401440691,994.083740234375,277230,0.0,0.0
2015-04-09,1000.7953580804344,1011.8199722347334,977.8219768909719,1002.51171875,329644,0.0,0.0
2015-04-10,1002.555772078817,1008.0570658237622,994.6339090860959,1002.51171875,306598,0.0,0.0
2015-04-13,1002.5115663456261,1021.0399638407246,998.8367671509411,1016.7269287109375,554704,0.0,0.0
2015-04-15,1022.2725959658322,1046.4782923650926,1019.2798701943098,1031.8448486328125,414936,0.0,0.0
2015-04-16,1044.8057014120673,1045.245804908871,1007.9470335547544,1025.0670166015625,323720,0.0,0.0
2015-04-17,1024.5606593278458,1024.5606593278458,1010.0372479198479,1011.775634765625,227748,0.0,0.0
2015-04-20,1025.4412228632632,1025.4412228632632,946.2225876206077,955.024658203125,524974,0.0,0.0
2015-04-21,955.0245270195661,963.6945438629895,895.8306104830999,910.7941284179688,477392,0.0,0.0
2015-04-22,910.7941669000255,932.9973663432412,900.6717866928738,909.3638305664062,566608,0.0,0.0
2015-04-23,912.1145785653678,951.5038450462365,912.1145785653678,946.94873046875,321414,0.0,0.0
2015-04-24,955.0246727857192,960.2399426643547,931.1050026336306,941.6895141601562,382882,0.0,0.0
2015-04-27,944.0219838821224,944.0219838821224,883.0676506570995,911.6743774414062,192502,0.0,0.0
2015-04-28,915.8553429685976,937.4204135142301,900.693799554004,922.038818359375,315738,0.0,0.0
2015-04-29,922.456781233625,954.3422529695702,917.6156435458531,946.9265747070312,201080,0.0,0.0
2015-04-30,945.7825151287535,974.829349004276,945.7825151287535,967.2816162109375,302576,0.0,0.0
