Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,83.12573495288058,84.22642261799439,82.64717573346016,83.65215301513672,86438,0.0,0.0
2015-01-02,83.31717587009958,86.14067277919001,83.31717587009958,84.84856414794922,229937,0.0,0.0
2015-01-05,85.03997220724288,85.18354143415178,83.36501493185226,83.74786376953125,110796,0.0,0.0
2015-01-06,83.17359305636981,83.17359305636981,80.63722775554099,81.83362579345703,195146,0.0,0.0
2015-01-07,82.31218794850375,82.83860602488213,80.20653024745904,80.78079986572266,138532,0.0,0.0
2015-01-08,81.64220861502102,83.2693070971755,81.64220861502102,82.59932708740234,541297,0.0,0.0
2015-01-09,82.55146831578226,84.17856679937347,80.39795175102273,80.97222137451172,868542,0.0,0.0
2015-01-12,80.97221882415137,83.07788378026868,80.49365960261119,82.07290649414062,460170,0.0,0.0
2015-01-13,83.93929252916361,87.09778661294457,82.79075320900776,83.79573059082031,540147,0.0,0.0
2015-01-14,83.36501196450861,84.13070961261188,81.06792632243274,81.45077514648438,112881,0.0,0.0
2015-01-15,81.45077914660119,82.98216721578156,80.25438107657992,80.6372299194336,294850,0.0,0.0
2015-01-16,80.44581096027625,82.31218907063523,80.39795211550418,81.06793212890625,539331,0.0,0.0
2015-01-19,80.92437713918709,93.22334917022518,80.92437713918709,89.49058532714844,1546922,0.0,0.0
2015-01-20,90.35199370116568,92.3619412206499,87.3370687708218,87.81562805175781,708412,0.0,0.0
2015-01-21,88.15061866708156,89.44272727365042,85.70997069961487,86.23638153076172,290700,0.0,0.0
2015-01-22,86.61922646755445,88.82060199480613,84.75284826566683,85.32711791992188,240537,0.0,0.0
2015-01-23,86.09280252954234,88.62916790820661,83.07788522326007,84.08285522460938,454455,0.0,0.0
2015-01-27,84.60928026602303,87.00207661233458,83.17360245823612,83.93929290771484,302955,0.0,0.0
2015-01-28,83.93928276390244,87.0977764802331,83.17359240695511,86.66707611083984,636713,0.0,0.0
2015-01-29,87.09778498497936,91.21339752604261,87.09778498497936,90.30413055419922,906436,0.0,0.0
2015-01-30,91.11767034489394,94.7547232490858,90.01699000752511,91.59622955322266,773422,0.0,0.0
2015-02-02,91.4048170944304,94.08475182542274,88.67703081959851,91.69195556640625,531190,0.0,0.0
2015-02-03,91.78765941194374,93.12762668190148,91.21338981117161,91.93122863769531,312246,0.0,0.0
2015-02-04,91.26125676663703,92.69693466218634,89.4905888225733,90.25628662109375,424270,0.0,0.0
2015-02-05,90.01700907082176,92.07480826063718,89.96915021896001,90.78269958496094,727044,0.0,0.0
2015-02-06,89.96913438514248,92.26622012776319,87.62419710131705,90.63911437988281,447941,0.0,0.0
2015-02-09,89.58630077037223,89.58630077037223,83.17360898029968,83.70001983642578,741905,0.0,0.0
2015-02-10,82.3600456685948,86.81064062607302,81.4029272171398,82.21647644042969,305292,0.0,0.0
2015-02-11,82.98216423314197,85.18353952375048,80.7807962447675,81.64220428466797,316053,0.0,0.0
2015-02-12,84.13071557709536,84.51356442828923,81.54649130821257,82.74288940429688,216186,0.0,0.0
2015-02-13,83.41289069802959,84.1307296759778,81.83364348609638,82.40791320800781,263284,0.0,0.0
2015-02-16,83.26931716876544,83.26931716876544,80.92437954870007,81.40293884277344,203075,0.0,0.0
2015-02-18,82.1686359482037,85.13570234992096,80.4936782840786,82.93433380126953,462176,0.0,0.0
2015-02-19,83.74786996325372,85.08783734311272,83.0300310778544,83.41287994384766,275586,0.0,0.0
2015-02-20,83.74787479466787,83.98715443693834,82.31219694104499,82.79075622558594,117398,0.0,0.0
2015-02-23,83.41287886854587,84.1307177446913,81.977201116255,83.17359924316406,233579,0.0,0.0
2015-02-24,82.31219707482013,85.8535328652846,82.31219707482013,84.5614242553711,340969,0.0,0.0
2015-02-25,83.74786593697289,85.66210287267512,83.74786593697289,84.22642517089844,218691,0.0,0.0
2015-02-26,84.70499027742412,84.70499027742412,83.0300328425598,83.79573059082031,279255,0.0,0.0
2015-02-27,84.51356363214754,84.704984404824,82.40789862153443,84.22642517089844,151066,0.0,0.0
2015-03-02,83.6521703685684,85.75782844993805,82.74290328170393,84.17858123779297,357606,0.0,0.0
2015-03-03,85.18354105683524,85.18354105683524,83.26930417915355,83.65215301513672,154838,0.0,0.0
2015-03-04,84.32214231762602,91.83552143218326,82.88646450074623,89.20344543457031,1443224,0.0,0.0
2015-03-05,90.4477043954426,93.70190897699551,89.2991650382993,91.35696411132812,879992,0.0,0.0
2015-03-09,90.44769543229063,90.44769543229063,86.81064232470158,89.29915618896484,476800,0.0,0.0
2015-03-10,88.05489493836392,91.40480941971472,86.85849690931006,88.34203338623047,245009,0.0,0.0
2015-03-11,88.86844525824198,89.4905737016414,87.09777761336223,88.62916564941406,131177,0.0,0.0
2015-03-12,89.3948708845906,91.11767983262295,88.05490350129782,90.30413055419922,173330,0.0,0.0
2015-03-13,89.96915719634332,91.26126597222655,87.57636046239801,88.86846923828125,274196,0.0,0.0
2015-03-16,88.15061629486655,88.15061629486655,86.47565884566136,87.38492584228516,201035,0.0,0.0
2015-03-17,87.576344265027,88.9163116486547,84.46570908621456,85.18354797363281,359755,0.0,0.0
2015-03-18,85.56639755104771,86.42780568354772,84.27428900341515,85.32711791992188,225139,0.0,0.0
2015-03-19,85.66211804664593,86.52352628074648,83.89145002791658,84.17858123779297,151027,0.0,0.0
2015-03-20,84.22642551830924,86.14066246190718,81.45078048964535,84.27428436279297,379951,0.0,0.0
2015-03-23,86.37994771228844,86.37994771228844,78.96227907217502,83.79573059082031,220452,0.0,0.0
2015-03-24,83.26930989010233,85.37496767907312,83.26930989010233,84.94426727294922,123772,0.0,0.0
2015-03-25,85.80567897197271,85.99709975997224,80.58937852328296,82.31219482421875,373394,0.0,0.0
2015-03-26,81.35507273191725,82.40790162447159,80.78080309072712,81.49864196777344,197259,0.0,0.0
2015-03-27,82.79074798916875,83.17359683916092,78.96227409371585,79.2972640991211,300112,0.0,0.0
2015-03-30,79.44082836186935,84.36998965440804,79.44082836186935,83.22144317626953,280049,0.0,0.0
2015-03-31,83.31717220603467,86.14066899095532,83.26931335792347,85.70996856689453,182121,0.0,0.0
2015-04-01,86.14065478971868,87.33705277290923,84.56140799146043,85.99708557128906,84369,0.0,0.0
2015-04-06,88.0548960205985,88.0548960205985,84.46570188932411,85.27925109863281,91724,0.0,0.0
2015-04-07,86.47565198389954,89.9691358469127,85.18354351463012,89.25129699707031,302891,0.0,0.0
2015-04-08,89.49058231765426,91.30910898027815,88.00704567919492,90.49555969238281,268293,0.0,0.0
2015-04-09,89.96914460697276,91.88338172627004,89.10773644284195,89.49058532714844,210128,0.0,0.0
2015-04-10,88.19846671141366,90.92625283604825,88.19846671141366,90.63911437988281,215629,0.0,0.0
2015-04-13,90.6391129338537,97.72179081800836,89.63414295777619,95.28114318847656,643773,0.0,0.0
2015-04-15,95.66398248834956,98.0089269822727,92.12264728003656,93.17547607421875,513938,0.0,0.0
2015-04-16,93.36691440793709,94.03689445004603,91.02196965608616,92.02694702148438,145546,0.0,0.0
2015-04-17,91.11767319906326,95.04186467206729,91.11767319906326,93.84546661376953,225913,0.0,0.0
2015-04-20,94.08475638109121,94.61116720222333,88.53346587048058,90.97412109375,189416,0.0,0.0
2015-04-21,90.9741255688684,91.45268486738483,88.72489102405285,90.25628662109375,227649,0.0,0.0
2015-04-22,88.82059479430256,90.44769323315882,84.32213371247687,87.14563751220703,339193,0.0,0.0
2015-04-23,87.57634682966722,89.82557394899855,87.57634682966722,89.20344543457031,138859,0.0,0.0
2015-04-24,88.53345785174466,89.1555863133119,84.99212245856862,85.80567169189453,252501,0.0,0.0
2015-04-27,85.75783090184095,86.42781834851287,82.31220516916048,84.70500183105469,201312,0.0,0.0
