Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,11.803941897029988,12.155831364289057,11.729653880310986,11.870409965515137,2602890,0.0,0.0
2015-01-02,11.88605074571462,12.433434519354169,11.858681668895354,11.968158721923828,5356420,0.0,0.0
2015-01-05,11.968158893650742,12.253580335649083,11.886050916263393,11.925149917602539,2317260,0.0,0.0
2015-01-06,11.854771102730862,11.854771102730862,11.135352209014881,11.19791030883789,1908080,0.0,0.0
2015-01-07,11.11971409319685,11.401225568634846,10.822562718469907,11.201821327209473,1593720,0.0,0.0
2015-01-08,11.30347771447729,12.089364705593752,11.30347771447729,11.78830337524414,5268150,0.0,0.0
2015-01-09,11.889959976430223,12.06199512163915,11.455962511875274,11.588898658752441,2360130,0.0,0.0
2015-01-12,11.635818362269081,12.003347777276122,11.588899412070802,11.800033569335938,1715920,0.0,0.0
2015-01-13,11.882140105410029,12.84006221492886,11.82349198040408,12.27703857421875,10478040,0.0,0.0
2015-01-14,12.277037969685944,12.675845647539546,12.234029744533412,12.351325988769531,3940840,0.0,0.0
2015-01-15,12.449073118825742,12.54291100920123,12.089363691557486,12.18320083618164,1711090,0.0,0.0
2015-01-16,12.218391157227643,12.429525314385215,12.061995899565412,12.257490158081055,1314060,0.0,0.0
2015-01-19,12.378695637712008,12.81269310389771,12.280948514391003,12.503811836242676,2839090,0.0,0.0
2015-01-20,12.660208367636415,12.781413851138392,12.402155265022264,12.47644329071045,1554270,0.0,0.0
2015-01-21,12.589829224154842,12.879159861122421,12.519451179162152,12.648476600646973,4013970,0.0,0.0
2015-01-22,12.773592679854746,13.363986108534306,12.656296436412614,12.871339797973633,10086790,0.0,0.0
2015-01-23,13.293609998890325,13.438275337139798,12.26140051996989,12.452984809875488,10465530,0.0,0.0
2015-01-27,12.437342872082587,12.472531893618843,11.807851950075667,11.932968139648438,2830550,0.0,0.0
2015-01-28,11.757023043063736,12.218389551862266,11.757023043063736,11.874320030212402,2005810,0.0,0.0
2015-01-29,11.811760056566417,12.15192031719079,11.534158630537798,11.639725685119629,1428730,0.0,0.0
2015-01-30,11.83913085365493,11.940787942885773,11.518519689580133,11.58107852935791,1335630,0.0,0.0
2015-02-02,11.581078604037414,11.83522095587768,11.495060664882859,11.534159660339355,1324640,0.0,0.0
2015-02-03,11.58107746329953,11.65145475328748,11.127530204730473,11.240917205810547,1258280,0.0,0.0
2015-02-04,11.338666099966677,11.393404249395047,10.72872427029609,10.838200569152832,2257830,0.0,0.0
2015-02-05,10.9398577111783,10.963317557390525,10.466761998835452,10.552779197692871,1529790,0.0,0.0
2015-02-06,11.096251407987728,11.096251407987728,10.048403033263144,10.29472541809082,1977830,0.0,0.0
2015-02-09,10.31427497836751,10.435481934755533,9.966295496659805,10.095321655273438,1009230,0.0,0.0
2015-02-10,10.091412727477902,10.400293992825915,9.774712259093649,9.989755630493164,1384600,0.0,0.0
2015-02-11,10.009304464781446,10.165699695562925,10.005394490792998,10.095321655273438,1059770,0.0,0.0
2015-02-12,10.1657002650831,10.920308134849865,10.126601268759439,10.693534851074219,4457430,0.0,0.0
2015-02-13,10.720903947055257,10.79128199143384,10.369014470913667,10.466761589050293,1518170,0.0,0.0
2015-02-16,10.486312598425686,10.541050755776434,10.138333033979134,10.236080169677734,1104620,0.0,0.0
2015-02-18,10.247807371571295,10.548868670419584,10.013214887755746,10.114871978759766,1489710,0.0,0.0
2015-02-19,10.165698830842837,10.259535961329702,9.907646535566155,10.040582656860352,990480,0.0,0.0
2015-02-20,10.048404255143895,10.29081669562598,9.477560685369099,9.970206260681152,1665230,0.0,0.0
2015-02-23,9.970207152831525,10.114873231807154,9.774712894932868,9.798171997070312,507760,0.0,0.0
2015-02-24,9.876367283218222,9.919376246771913,9.54011701343745,9.579216003417969,691680,0.0,0.0
