Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,144.49802892876363,145.5712666218909,143.4247763479601,144.6833953857422,16570,0.0,0.0
2015-01-02,144.8882782789527,145.57125035054415,142.41006107984236,143.41012573242188,25380,0.0,0.0
2015-01-05,142.60031013162873,148.30315296118292,140.79529869643926,143.57598876953125,252680,0.0,0.0
2015-01-06,143.4247836015707,146.2347433096581,140.49774720153866,141.5612335205078,126520,0.0,0.0
2015-01-07,145.80541293321093,147.98117205112592,142.57591913667602,145.23463439941406,183230,0.0,0.0
2015-01-08,147.6201842996269,147.6201842996269,143.44914909371107,146.59083557128906,129620,0.0,0.0
2015-01-09,146.54206964627858,147.32748385451808,142.54666417457412,143.63941955566406,66360,0.0,0.0
2015-01-12,143.61991039321006,145.5761510696873,139.77086542931542,141.30267333984375,61560,0.0,0.0
2015-01-13,142.8539872973394,143.03936862845805,138.54637247825795,138.8585968017578,88120,0.0,0.0
2015-01-14,139.80013614354198,141.37584782910352,135.62423219862603,136.15597534179688,155910,0.0,0.0
2015-01-15,137.81946491369328,139.10248446393976,133.833811874772,138.5512237548828,237060,0.0,0.0
2015-01-16,138.4536777650957,138.4536777650957,135.6193324752422,135.84861755371094,44940,0.0,0.0
2015-01-19,136.00961412697538,140.40016857725664,136.00961412697538,139.68792724609375,70260,0.0,0.0
2015-01-20,141.94173614100296,144.09310950700277,140.40016197553567,141.0392303466797,147650,0.0,0.0
2015-01-21,142.15638668898575,143.09791308181994,139.50253937653764,139.91720581054688,25060,0.0,0.0
2015-01-22,141.34171931822732,145.11270847475276,136.1071970264284,138.4683380126953,222800,0.0,0.0
2015-01-23,140.88800626843292,145.6834756864078,139.52206196648885,140.99046325683594,563340,0.0,0.0
2015-01-27,141.3758152131565,145.66880974369133,140.00987120524772,142.75640869140625,248670,0.0,0.0
2015-01-28,143.42476312306252,145.86395977481527,143.41987996570305,144.82485961914062,228890,0.0,0.0
2015-01-29,145.3663714288083,145.3663714288083,140.10746395589976,141.42950439453125,148310,0.0,0.0
2015-01-30,140.4976900528765,144.5857849440813,140.49280689680606,142.33197021484375,126810,0.0,0.0
2015-02-02,142.32224730805902,144.21994952701814,140.49773290179326,141.7124481201172,54050,0.0,0.0
2015-02-03,141.67830602605073,144.20531020482665,137.5755754378331,138.3902587890625,95810,0.0,0.0
2015-02-04,138.74148916766532,144.59556056619695,138.74148916766532,143.6881866455078,378050,0.0,0.0
2015-02-05,143.712590931755,148.98613306293302,142.93204500181406,145.74200439453125,764220,0.0,0.0
2015-02-06,146.7664657956982,147.9958155509824,142.25395198127902,144.01992797851562,128400,0.0,0.0
2015-02-09,144.10772924127966,146.35179304551238,142.45396172145598,143.12229919433594,50050,0.0,0.0
2015-02-10,142.74178507287408,144.30286193215292,139.21470150227475,141.6782989501953,132130,0.0,0.0
2015-02-11,142.4735041872421,145.27858100052168,139.67331053247747,144.6248779296875,110070,0.0,0.0
2015-02-12,145.36147217489912,145.63954414006162,141.9612317669669,143.0393524169922,41630,0.0,0.0
2015-02-13,143.91261366150678,144.40045302985087,142.19054128675918,142.78082275390625,21530,0.0,0.0
2015-02-16,142.9369249334563,146.61523768220414,142.25395284304986,142.72715759277344,33580,0.0,0.0
2015-02-18,143.27352798082933,147.02501346144686,143.1418167268429,145.69320678710938,148030,0.0,0.0
