Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,302.7191099161934,306.0404794607285,300.1094624169159,303.24102783203125,1456204,0.0,0.0
2015-01-02,303.05126953125,309.17206208513676,301.8176005414414,303.05126953125,2894058,0.0,0.0
2015-01-05,304.09513723011366,310.7853133065882,303.05127237050976,307.2741394042969,2099786,0.0,0.0
2015-01-06,305.2338713977112,314.5337239873536,299.49265818148757,305.4236755371094,3672197,0.0,0.0
2015-01-07,305.51859930732326,311.9240985063675,301.2008009897166,304.71197509765625,2981544,0.0,0.0
2015-01-08,309.36187399738054,320.0851420948662,307.0369035443632,317.4754943847656,2932673,0.0,0.0
2015-01-09,322.5524478849051,325.5891404096889,310.6429764043597,314.2490234375,3543488,0.0,0.0
2015-01-12,315.19800429379643,318.61427633993486,308.9348437025506,311.6868591308594,2990475,0.0,0.0
2015-01-13,313.3475278688785,314.39136377992486,304.3798178327342,306.5149841308594,2688701,0.0,0.0
2015-01-14,307.46398253242927,316.8587095400213,306.18287681320083,314.3439636230469,2272652,0.0,0.0
2015-01-15,316.95361042050655,320.0851764244738,309.5991479032643,313.7271423339844,2140699,0.0,0.0
2015-01-16,312.96795755028904,317.5229969149323,309.36191005999007,313.9643859863281,1970666,0.0,0.0
2015-01-19,315.10306367882515,317.7127111926719,309.93123416377364,311.5919189453125,1362398,0.0,0.0
2015-01-20,312.20875796319496,315.6724663552759,310.16849375635655,313.6322021484375,1091657,0.0,0.0
2015-01-21,313.48985632305755,316.4790832514142,309.5516666263309,312.5408935546875,1514648,0.0,0.0
2015-01-22,312.25614463800724,314.723453290302,310.3107828129518,312.5882873535156,1376133,0.0,0.0
2015-01-23,315.0556504629672,334.7466286169027,313.2526269300379,329.1951904296875,7519790,0.0,0.0
2015-01-27,330.23903447208744,331.6150420330723,323.50139320665374,327.53448486328125,2928237,0.0,0.0
2015-01-28,325.87379746914854,332.13695731335207,316.858651484929,321.93560791015625,3391819,0.0,0.0
2015-01-29,323.2642011894439,330.61866355288515,320.4173125326279,326.5855712890625,4034959,0.0,0.0
2015-01-30,328.72069435221687,334.0348916015228,306.98945293492227,323.64373779296875,4373172,0.0,0.0
2015-02-02,322.17286359460013,326.3482940317993,316.0046055287241,318.756591796875,1735161,0.0,0.0
2015-02-03,319.13619146308395,319.75304047703526,309.4093223544524,311.07000732421875,1537152,0.0,0.0
2015-02-04,312.6358158706343,316.00462233250244,302.9563834223766,304.85430908203125,2792395,0.0,0.0
2015-02-05,305.5660603880483,306.2303460163902,292.7076243998383,296.2662353515625,2167857,0.0,0.0
