Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,105.54368499303625,111.50714272890974,105.54368499303625,110.6078872680664,172694,0.0,0.0
2015-01-02,111.69645422238412,113.92091606125987,109.37733581582214,109.99260711669922,118229,0.0,0.0
2015-01-05,109.80329524625176,111.55446704503653,107.95746687869033,108.5254135131836,73117,0.0,0.0
2015-01-06,107.81547450771713,107.81547450771713,103.22456248099286,104.171142578125,63423,0.0,0.0
2015-01-07,104.12382387700448,105.63835077993959,99.34359089209934,99.91154479980469,96612,0.0,0.0
2015-01-08,101.33141562036747,112.64304638079805,101.33141562036747,109.75597381591797,250823,0.0,0.0
2015-01-09,111.55446205410021,111.83843896955838,104.92840143051713,106.1589584350586,101213,0.0,0.0
2015-01-12,107.43684171599358,108.6673987389188,104.59710140631974,105.25970458984375,94997,0.0,0.0
2015-01-13,105.11773533619953,109.70864791587786,105.0704034369088,105.54369354248047,68023,0.0,0.0
2015-01-14,105.49635899722537,108.24144298505807,104.12382061422588,105.35437774658203,44225,0.0,0.0
2015-01-15,107.24753148976912,110.08727187638084,105.21238276833074,108.00479125976562,103542,0.0,0.0
2015-01-16,108.14677596673734,108.14677596673734,105.59101259630037,106.7269058227539,34967,0.0,0.0
2015-01-19,106.96355804808394,109.66131005891228,105.63834438011266,108.24143981933594,64392,0.0,0.0
2015-01-20,107.91014256302684,109.33001285990878,105.25971512011373,105.96965026855469,57439,0.0,0.0
2015-01-21,106.30096578718427,107.4368592072497,101.66272108188771,102.79861450195312,58718,0.0,0.0
2015-01-22,102.27799464218666,106.96356379583712,101.23675063307866,101.94668579101562,84934,0.0,0.0
2015-01-23,101.28407839075564,105.92232267731583,98.25502472948516,103.69786071777344,179500,0.0,0.0
2015-01-27,108.38342677548123,109.80329699524735,101.80469764596485,104.02915954589844,179549,0.0,0.0
2015-01-28,103.65051781551347,106.63224648470988,102.70393774413891,105.02305603027344,97930,0.0,0.0
2015-01-29,106.01697445577568,106.01697445577568,101.85202044350356,102.89325714111328,30836,0.0,0.0
2015-01-30,103.88716010381452,104.36045012706653,98.11302326450662,100.24282836914062,57399,0.0,0.0
2015-02-02,102.18331752110193,104.02915302418018,98.44432906551968,103.08257293701172,61546,0.0,0.0
2015-02-03,104.1238068115793,106.77423387369807,102.3253032495582,103.41387176513672,157703,0.0,0.0
2015-02-04,103.22457995085334,104.92842008095147,101.28408753458781,102.79861450195312,32618,0.0,0.0
2015-02-05,102.32530021597142,104.02914716565363,99.48556011438943,100.1481704711914,43480,0.0,0.0
2015-02-06,100.33749860822446,101.56805572517199,98.72831519852413,99.6275634765625,45546,0.0,0.0
2015-02-09,101.28408749602562,102.98793484730928,99.01229343492548,101.75737762451172,67605,0.0,0.0
2015-02-10,101.75736159839596,104.02915530170351,99.1542663016928,101.18941497802734,54392,0.0,0.0
2015-02-11,103.31921943288505,104.83374614959614,99.29625400502245,100.62146759033203,535771,0.0,0.0
2015-02-12,102.84592921265003,120.7362945301925,100.81078055519728,112.87967681884766,1087060,0.0,0.0
2015-02-13,114.488861586646,119.26909403801393,112.87967828597746,116.05072021484375,253653,0.0,0.0
2015-02-16,116.42935660190702,117.32860484139981,111.69645592703276,113.68427276611328,118631,0.0,0.0
2015-02-18,115.19879606041842,116.85531124662232,111.45980752886283,112.92700958251953,125954,0.0,0.0
2015-02-19,113.21098503894298,114.96215688048034,109.56665288832019,111.7911148071289,60293,0.0,0.0
2015-02-20,111.22315320845838,114.53618330402948,108.43074501663858,110.27657318115234,264372,0.0,0.0
2015-02-23,112.59569946789904,113.73159991556764,109.66130261629624,110.79720306396484,115091,0.0,0.0
2015-02-24,110.89186668443229,112.16974845025842,107.1528707363236,108.1941146850586,57738,0.0,0.0
2015-02-25,109.6139714452411,111.64911275237343,108.71471607476089,109.85061645507812,338997,0.0,0.0
2015-02-26,109.61398228600653,111.98043261841744,108.85671529090173,109.566650390625,140472,0.0,0.0
2015-02-27,111.64912545693784,113.6842742174825,109.23535041503608,113.25831604003906,58361,0.0,0.0
2015-03-02,115.38813343566655,130.06012002732825,112.02777067351931,119.74240112304688,497679,0.0,0.0
2015-03-03,119.74238622568805,122.9607528843269,118.70114952896175,121.82485961914062,127598,0.0,0.0
2015-03-04,123.05540536080393,124.7119204329686,118.5591501649284,119.03244018554688,73665,0.0,0.0
2015-03-05,119.03245185586816,119.78971885183563,115.48277635320808,115.71942138671875,190682,0.0,0.0
2015-03-09,115.43544877808303,121.06760511952723,115.3881241027097,119.07978820800781,122573,0.0,0.0
2015-03-10,118.36985373499182,120.83096074484558,116.47669338559145,117.09196472167969,37555,0.0,0.0
2015-03-11,116.42935799270931,122.9607552245897,115.95606791956823,121.44623565673828,149354,0.0,0.0
2015-03-12,122.81875203939585,124.00197701087366,121.49354584880639,123.0553970336914,83162,0.0,0.0
2015-03-13,124.23863215701631,125.70583413027035,116.42934670714672,119.64772033691406,112641,0.0,0.0
2015-03-16,120.21567914963403,121.39890433811468,116.24004540507241,117.89656066894531,25632,0.0,0.0
2015-03-17,119.69506256955822,123.05542514494206,117.75457750614207,120.83096313476562,80197,0.0,0.0
2015-03-18,119.50576253039576,128.82958423597745,119.50576253039576,127.45703125,316532,0.0,0.0
2015-03-19,127.78832727531973,134.31972489192458,127.78832727531973,130.67539978027344,230227,0.0,0.0
2015-03-20,132.33189748797827,143.64352650526072,129.68147038695696,136.6388397216797,361437,0.0,0.0
