Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,531.2682684631085,531.2682684631085,520.4079659371627,522.3583984375,15902,0.0,0.0
2015-01-02,525.6384931316751,532.0216459884256,520.8953913068942,529.6279907226562,49045,0.0,0.0
2015-01-05,532.8195521848033,539.4687146496719,526.2590235750573,534.5040283203125,22310,0.0,0.0
2015-01-06,533.7060659998289,535.4348589295071,524.8405167307287,526.1703491210938,24300,0.0,0.0
2015-01-07,527.5003012997129,531.0465218126521,521.7376929661866,523.5108032226562,11819,0.0,0.0
2015-01-08,536.3657164500397,536.3657164500397,521.338600018203,523.5993041992188,17486,0.0,0.0
2015-01-09,525.7271903936718,526.2147848913924,520.4078596308353,522.8458862304688,9779,0.0,0.0
2015-01-12,518.6347247461086,531.9330510216499,518.6347247461086,529.140380859375,15967,0.0,0.0
2015-01-13,528.3868408051657,534.5927265193203,510.6557387647239,518.9450073242188,59041,0.0,0.0
2015-01-14,519.2553525214358,522.3139785542659,511.6753169520962,515.4431762695312,45143,0.0,0.0
2015-01-15,515.0885959770068,527.5446863139679,515.0885959770068,520.0532836914062,26175,0.0,0.0
2015-01-16,527.4115774570614,527.4115774570614,505.4249707388379,508.3062744140625,40082,0.0,0.0
2015-01-19,510.65571747009824,518.5903961245212,505.77966461231085,512.47314453125,42732,0.0,0.0
2015-01-20,520.4078139834389,523.0674791315656,513.3153735884347,517.9697875976562,44532,0.0,0.0
2015-01-21,515.9750034668307,523.0674433770276,512.6947391861601,514.29052734375,49497,0.0,0.0
2015-01-22,515.0884148665351,535.4791782777748,509.76908528099426,528.1651000976562,222449,0.0,0.0
2015-01-23,529.4062962487227,531.799951262565,517.21616600371,526.1703491210938,142571,0.0,0.0
2015-01-27,528.3869866869421,528.3869866869421,514.6453788116945,518.1029663085938,64535,0.0,0.0
2015-01-28,517.8359960948926,529.3118546626246,517.747057838063,526.0203247070312,13927,2.0,0.0
2015-01-29,528.3775627486242,532.6920980240184,518.5919695660638,521.3052368164062,50554,0.0,0.0
2015-01-30,521.305360066088,527.132226524863,520.4157604755317,525.35302734375,369317,0.0,0.0
2015-02-02,527.5326032400137,529.2228643283273,517.8359451379393,520.7716674804688,66487,0.0,0.0
2015-02-03,520.7716562199384,551.5517823552138,520.7716562199384,548.6605834960938,83192,0.0,0.0
2015-02-04,547.103709457596,556.8893042609026,543.5453113473027,554.7987670898438,40900,0.0,0.0
2015-02-05,552.4413352435159,557.6899944468557,545.0576696414989,553.6422729492188,28039,0.0,0.0
2015-02-06,555.065785665703,558.6686538638925,550.5287942743606,556.2667236328125,18742,0.0,0.0
2015-02-09,560.4477439475675,577.3501362253512,551.5072788915834,563.8726806640625,30658,0.0,0.0
2015-02-10,558.6684975326352,580.908485491737,536.4285095735336,575.2150268554688,37409,0.0,0.0
2015-02-11,575.2149928664468,601.3247697657324,575.2149928664468,598.3001098632812,71404,0.0,0.0
2015-02-12,597.8109353450582,612.9341286499183,591.6282072228188,606.8403930664062,32572,0.0,0.0
2015-02-13,604.927734375,620.050927734375,588.2032725781203,614.9357299804688,55858,0.0,0.0
2015-02-16,612.9340536536315,618.2271815220557,593.8076644612468,598.8339233398438,36528,0.0,0.0
2015-02-18,601.324708127078,617.3819659794233,591.5835841157299,597.1880493164062,32776,0.0,0.0
2015-02-19,599.5456562158425,599.5456562158425,578.5510732550442,585.4010009765625,35012,0.0,0.0
2015-02-20,583.9332031357775,596.2096668400196,581.3088734385336,586.8244018554688,111068,0.0,0.0
2015-02-23,608.4415494253284,609.3756179803827,574.0140401486744,579.1737060546875,242279,0.0,0.0
2015-02-24,577.3500691664265,577.3500691664265,561.0259402392412,563.2499389648438,118148,0.0,0.0
2015-02-25,561.3372691714915,580.018858161351,561.3372691714915,575.97119140625,50179,0.0,0.0
2015-02-26,591.5836291342401,591.5836291342401,565.3404455861798,579.1737060546875,43127,0.0,0.0
2015-02-27,575.7933482392863,590.1158802581317,575.7933482392863,587.847412109375,23638,0.0,0.0
2015-03-02,587.4025654572481,602.2588886359989,579.6185694815243,598.7894287109375,69847,0.0,0.0
2015-03-03,599.9904312396784,608.4860961377882,596.9213019129472,607.5964965820312,35909,0.0,0.0
2015-03-04,608.5305783111152,608.6640399660811,596.9213147188004,600.74658203125,10179,0.0,0.0
2015-03-05,600.0793437130317,608.2636701339842,587.2246198248713,601.9920043945312,15379,0.0,0.0
2015-03-09,610.2654417282514,620.228970003595,594.9198457081168,605.1057739257812,31893,0.0,0.0
2015-03-10,604.9276952151301,606.706894318704,592.4733014901127,599.5011596679688,9900,0.0,0.0
2015-03-11,601.369323210025,640.5117051941094,597.1881942750823,628.4576416015625,216802,0.0,0.0
2015-03-12,635.5744372033067,644.7817712304688,620.9405131052807,627.7459716796875,104838,0.0,0.0
2015-03-13,629.8364493317926,641.4012428929695,614.713257751792,622.4972534179688,45832,0.0,0.0
2015-03-16,626.9007835498982,634.0175796071201,614.8911902033364,618.360595703125,25216,0.0,0.0
2015-03-17,625.0326518286104,638.7325072687128,616.4925174613064,635.84130859375,44225,0.0,0.0
2015-03-18,629.9255079693609,660.0829586620144,627.4791088638076,649.585693359375,103295,0.0,0.0
2015-03-19,653.8112921456743,654.7453609452605,633.3949687405237,645.1376953125,34565,0.0,0.0
2015-03-20,648.4291060542624,653.8556413590484,642.2908477023577,649.49658203125,22334,0.0,0.0
2015-03-23,643.6253400671465,649.1408686990344,623.6982863960844,630.63720703125,17677,0.0,0.0
2015-03-24,627.1676751748389,638.7324691851551,622.7196774785635,633.3504028320312,19889,0.0,0.0
2015-03-25,637.7094956015278,649.4077528685175,626.0557617550947,644.1146240234375,29511,0.0,0.0
2015-03-26,630.4592540234328,650.208376210928,606.8848643749952,614.9357299804688,19435,0.0,0.0
2015-03-27,622.363790481053,635.129575925179,613.3788572209203,629.9699096679688,44320,0.0,0.0
2015-03-30,641.8461692144913,641.8461692144913,621.0295149806844,627.6570434570312,10049,0.0,0.0
2015-03-31,633.3505037229855,642.2909696573209,620.9405773141413,633.9287109375,27750,0.0,0.0
2015-04-01,643.1805075530375,644.9597067440556,627.3011764919412,642.8246459960938,11878,0.0,0.0
2015-04-06,643.6252693350077,656.2131245866981,642.8246080276007,654.0780639648438,48633,0.0,0.0
2015-04-07,657.4141376442917,657.4141376442917,630.7261482947265,637.22021484375,55772,0.0,0.0
2015-04-08,636.0637073594249,640.6896360904998,628.5021108383688,634.0176391601562,21690,0.0,0.0
2015-04-09,637.2201178112279,654.7007698920729,637.2201178112279,652.521240234375,67753,0.0,0.0
2015-04-10,654.7452536003149,664.3529176579068,641.4901988942873,654.1669921875,81567,0.0,0.0
2015-04-13,653.8556398024767,658.214699119898,638.5989864883476,645.4489135742188,26224,0.0,0.0
2015-04-15,636.9534349080654,644.7819020196304,620.1399775471947,622.8087768554688,90490,0.0,0.0
2015-04-16,630.7705910345037,630.7705910345037,600.4797352490866,608.6640625,47687,0.0,0.0
2015-04-17,608.6640289270698,616.3145634132154,600.4797021275908,604.5718383789062,38426,0.0,0.0
2015-04-20,600.4796594055827,604.0380573872454,585.3564679835162,588.825927734375,83080,0.0,0.0
2015-04-21,594.252376245774,594.252376245774,569.3435940079272,571.2117309570312,82660,0.0,0.0
2015-04-22,571.5677392339679,593.1849985121627,570.4112706209579,585.0006713867188,58219,0.0,0.0
2015-04-23,589.58211766204,596.698914253962,579.3072534418224,586.2905883789062,28616,0.0,0.0
2015-04-24,587.8473605989442,614.2240084734622,570.1888315860733,594.8307495117188,224784,0.0,0.0
2015-04-27,600.2128823189586,600.2128823189586,570.2333638737157,575.4375,68339,0.0,0.0
2015-04-28,577.9283957440563,582.6877318349606,564.895740023206,578.017333984375,23456,0.0,0.0
2015-04-29,581.7982967737651,620.9406898288807,573.5250291010342,614.8024291992188,54408,0.0,0.0
2015-04-30,609.4202037375117,622.7197288049301,600.4797384904683,607.4630737304688,40112,0.0,0.0
2015-05-04,617.2040733480158,617.2040733480158,600.4796149322341,603.8156127929688,10869,0.0,0.0
2015-05-05,609.7760863663946,615.5140149251164,606.9738257712258,611.3328857421875,50466,0.0,0.0
2015-05-06,608.7529748838521,613.8237032921571,591.5392449233116,600.8355712890625,28254,0.0,0.0
2015-05-07,602.1254716798378,607.1962002940604,588.0253396416639,596.8323974609375,44703,0.0,0.0
2015-05-08,613.8237659752664,613.8237659752664,590.9610438324689,595.275634765625,29663,0.0,0.0
2015-05-11,601.3247045451365,601.3247045451365,583.1768556924575,596.1650390625,88290,0.0,0.0
2015-05-12,600.835721870002,604.4830593023086,587.1358633399906,591.5838623046875,30093,0.0,0.0
2015-05-13,591.5836781474883,600.0793426660267,589.7155408826029,591.9840087890625,14934,0.0,0.0
2015-05-14,595.8538577406608,596.0317885369087,588.2922604234016,592.0730590820312,28820,0.0,0.0
2015-05-15,592.4732310819704,595.5423600302769,580.9084382830731,586.557373046875,34335,0.0,0.0
2015-05-18,587.1358248045618,597.0993526909201,587.1358248045618,591.71728515625,27114,0.0,0.0
2015-05-19,600.4796346235715,600.4796346235715,583.7107065457834,589.4931030273438,38245,0.0,0.0
2015-05-20,593.140453812231,596.0316521247767,587.3580571871399,591.1388549804688,11268,0.0,0.0
2015-05-21,592.1619414747968,612.0444690034827,587.224620707423,610.8880004882812,42861,0.0,0.0
2015-05-22,618.2717148753129,618.2717148753129,594.1635877118645,602.8816528320312,7615,0.0,0.0
2015-05-25,602.2589952941285,612.1335302190562,602.2589952941285,604.2161254882812,5539,0.0,0.0
2015-05-26,609.2422007548096,621.8300554997586,607.0182019869277,618.360595703125,21483,0.0,0.0
2015-05-27,617.3820333497642,632.0604246325756,610.1762993478485,630.9484252929688,26938,0.0,0.0
2015-05-28,636.0191671272124,636.0191671272124,616.5813856653347,627.0341796875,33970,0.0,0.0
