Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,398.9378041131452,418.6145387740828,398.9378041131452,413.7966613769531,15691,0.0,0.0
2015-01-02,413.9317502817992,419.51508964588703,411.68040819663526,413.25634765625,8297,0.0,0.0
2015-01-05,410.64481074663826,427.7550111944148,410.64481074663826,414.9673767089844,7221,0.0,0.0
2015-01-06,412.49090693576767,412.49090693576767,384.61930698607347,393.1293640136719,21889,0.0,0.0
2015-01-07,393.5346718366868,397.13681986265186,387.2309127912479,390.0225830078125,7391,0.0,0.0
2015-01-08,399.88338538679346,401.6394432729087,390.65288248646317,396.73150634765625,10526,0.0,0.0
2015-01-09,398.0372958096461,402.53998015138416,392.7691496333717,394.52520751953125,5618,0.0,0.0
2015-01-12,402.44995663452494,402.49499997125673,392.1388250674615,395.5158386230469,10947,0.0,0.0
2015-01-13,400.55877405504674,436.7603658908388,392.67907673227387,415.552734375,59783,0.0,0.0
2015-01-14,415.14749365955635,435.6347072837536,415.14749365955635,432.07757568359375,29992,0.0,0.0
2015-01-15,438.7866259695679,448.4673981176908,429.06083796712716,445.36053466796875,60289,0.0,0.0
2015-01-16,443.10915229200447,451.5742207870207,435.8148256900072,438.9216613769531,22442,0.0,0.0
2015-01-19,438.92161453890856,447.5667729946006,424.6030854465879,428.11517333984375,16785,0.0,0.0
2015-01-20,428.65555305154913,453.8705855839932,428.65555305154913,447.7919616699219,43544,0.0,0.0
2015-01-21,447.7919900894165,481.69722761438015,445.9909162227924,468.2792053222656,112916,0.0,0.0
2015-01-22,471.79126938848276,492.95388499062807,465.66757494484756,487.2354431152344,145370,0.0,0.0
2015-01-23,479.67094619006895,488.0909432436583,473.54725200810867,480.0311279296875,68158,0.0,0.0
2015-01-27,487.10039959573675,487.1904312941319,476.4290050443838,480.25628662109375,11680,0.0,0.0
2015-01-28,478.23009377208433,495.20524674850674,473.6373777213139,486.650146484375,40229,0.0,0.0
2015-01-29,492.50366809162773,492.50366809162773,473.4122742180646,479.6259460449219,6070,0.0,0.0
2015-01-30,475.52851619992873,482.6877958059783,472.781889548766,478.45526123046875,7748,0.0,0.0
2015-02-02,490.79259874170873,490.79259874170873,470.8006690477885,480.7966613769531,222967,0.0,0.0
2015-02-03,482.2374700501908,484.48881211391716,456.1669179593581,464.677001953125,64184,0.0,0.0
2015-02-04,465.5775727140403,471.43106250638317,455.22139846604904,463.3712463378906,11789,0.0,0.0
2015-02-05,455.71666836558154,464.8121236572794,430.00635192899153,436.7153625488281,27000,0.0,0.0
2015-02-06,436.7603652452799,436.7603652452799,397.31686284075244,415.5076904296875,51979,0.0,0.0
2015-02-09,425.95391914377495,425.95391914377495,396.2362038546744,400.91900634765625,15210,0.0,0.0
2015-02-10,396.28125715786706,416.04805337040375,380.02657688811775,398.3525085449219,20813,0.0,0.0
2015-02-11,400.73892226224535,416.04804962956706,400.73892226224535,412.0406494140625,12514,0.0,0.0
2015-02-12,401.6394331761917,415.1474858614896,401.6394331761917,408.5735778808594,14700,0.0,0.0
2015-02-13,406.5924178755589,419.65020316724355,406.5924178755589,410.6898498535156,22581,0.0,0.0
2015-02-16,406.59237673962133,423.2523080124519,406.59237673962133,420.2355041503906,7366,0.0,0.0
2015-02-18,413.346429921515,448.4673684115783,413.346429921515,439.6871337890625,33614,0.0,0.0
2015-02-19,447.52179586644627,447.56681171578975,421.81145246668996,423.2973327636719,9534,0.0,0.0
2015-02-20,419.6951915145407,432.12261663942235,406.05206361759565,408.30340576171875,16670,0.0,0.0
2015-02-23,413.79669259327375,422.3067770246896,390.4277497771157,393.3094787597656,30285,0.0,0.0
2015-02-24,389.9324845868414,402.22480799250275,369.6704039789801,377.86529541015625,69982,0.0,0.0
2015-02-25,380.0265613677034,395.4257474314138,375.47886114042666,392.09375,34391,0.0,0.0
2015-02-26,391.7335137378818,394.97545176180824,387.90623228182204,389.7073059082031,13018,0.0,0.0
2015-02-27,385.1145626644909,396.2361978038345,380.25166936970254,389.7073059082031,15638,0.0,0.0
2015-03-02,387.54605668260785,419.60517551058723,387.5010133487181,413.3914489746094,47657,0.0,0.0
2015-03-03,414.2469262518301,415.5977314461295,401.81952945715597,403.6656188964844,8319,0.0,0.0
2015-03-04,404.34108992176465,407.9432377161679,396.2812732389047,399.9734802246094,15716,0.0,0.0
2015-03-05,396.23625657893047,414.2469955143364,394.43518268538986,395.4707946777344,8843,0.0,0.0
2015-03-09,391.7335325884188,399.74830511505144,387.2308483057933,391.28326416015625,7479,0.0,0.0
2015-03-10,391.6885007917567,391.6885007917567,384.39414705443585,387.2758483886719,17267,0.0,0.0
2015-03-11,385.47482844528594,387.230886481515,378.22551702845647,381.8726806640625,10017,0.0,0.0
2015-03-12,389.8874572203748,400.693899892115,381.9177002535254,389.6623229980469,8757,0.0,0.0
2015-03-13,391.77855757057097,397.046703800482,379.93650312767295,386.4203796386719,12551,0.0,0.0
2015-03-16,386.420388256678,392.99429661627727,380.0265707872757,381.512451171875,7945,0.0,0.0
2015-03-17,382.72817512967174,388.98691745702706,375.25372999649176,380.6119079589844,8587,0.0,0.0
2015-03-18,379.21608739328707,384.43919032821736,375.6139398568649,380.6569519042969,5945,0.0,0.0
2015-03-19,381.82763488226175,387.14079694668254,381.82763488226175,384.1239929199219,3991,0.0,0.0
2015-03-20,382.7281370157925,383.5836579620027,374.6233058789875,375.2536926269531,7800,0.0,0.0
