Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,287.05798554413275,288.4249423908276,284.6658483384494,285.2516784667969,110501,0.0,0.0
2015-01-02,285.3492699544203,291.4516836241896,285.3492699544203,288.57135009765625,291745,0.0,0.0
2015-01-05,288.26475107779436,292.6620099925404,285.4309679635666,288.0693054199219,160846,0.0,1.0008
2015-01-06,283.3789713638477,287.336493345943,266.7182541137179,272.33697509765625,292057,0.0,0.0
2015-01-07,271.6529695737998,274.535629920271,266.7671247972926,270.8712463378906,192734,0.0,0.0
2015-01-08,272.9721132994502,278.4442646048632,272.9721132994502,277.5647888183594,155655,0.0,0.0
2015-01-09,278.7374182011507,281.3757860598693,273.7050045203173,278.1022644042969,241401,0.0,0.0
2015-01-12,278.19996640323615,283.1835033748938,276.53876753213365,281.8643493652344,141508,0.0,0.0
2015-01-13,281.91322033743006,290.90318591256994,280.54518987708116,286.408203125,301047,0.0,0.0
2015-01-14,285.38213457984745,290.1214091985739,285.38213457984745,288.11822509765625,150730,0.0,0.0
2015-01-15,291.1962976589832,302.7268773829218,287.483068207769,299.16021728515625,911794,0.0,0.0
2015-01-16,297.9875962417992,309.22503588634726,297.0592740819647,307.66156005859375,768840,0.0,0.0
2015-01-19,309.22508717428343,310.25110251410996,301.26113737907144,302.3360290527344,201457,0.0,0.0
2015-01-20,303.36209304649435,307.80819955619717,302.33604782214366,303.8506774902344,243872,0.0,0.0
2015-01-21,306.1958368252152,307.61271363432775,299.2090861573184,301.6520080566406,236291,0.0,0.0
2015-01-22,301.70083167556703,306.6355216094622,300.08850930850974,302.0428466796875,209137,0.0,0.0
2015-01-23,304.09491685571265,310.3976371919518,297.10813666797867,307.368408203125,378832,0.0,0.0
2015-01-27,309.56710717554756,315.08813552380485,306.3424616132139,309.32281494140625,736891,0.0,0.0
2015-01-28,307.80821017683473,311.7168858616199,302.6292268228259,304.97442626953125,314639,0.0,0.0
2015-01-29,303.4597955333982,310.7397159002739,302.18948786842674,307.8570556640625,359643,0.0,0.0
2015-01-30,308.98076337471014,311.6191010448515,301.7008444309618,303.6551818847656,363605,0.0,0.0
2015-02-02,305.80499622499235,306.63556587097463,299.6488147246713,305.21868896484375,253306,0.0,0.0
2015-02-03,303.9972156566771,316.21182549645977,303.9972156566771,314.0620422363281,576971,0.0,0.0
2015-02-04,317.3844145164127,318.5570290054992,298.183053548191,300.3816833496094,813862,0.0,0.0
2015-02-05,300.0396786473199,305.85384513980966,295.3004336575653,298.3785095214844,353206,0.0,0.0
2015-02-06,298.6227464909363,301.2610839630456,293.1505960668575,296.9615478515625,413044,0.0,0.0
2015-02-09,293.3949629908418,300.47943753433424,278.63970659816084,285.4798889160156,352419,0.0,0.0
