Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,359.4022585915827,359.44941272726504,355.6761606685608,356.2893371582031,321140,0.0,0.0
2015-01-02,356.5722873643051,361.7605084767487,356.5722873643051,359.3550720214844,960337,0.0,0.0
2015-01-05,357.60988654622713,359.96816853507374,355.7232609551498,358.4588623046875,842678,0.0,0.0
2015-01-06,355.6289839686904,356.9967992682361,340.72465079752016,347.0448303222656,1443145,0.0,0.0
2015-01-07,347.044786727548,349.0257494413614,340.01712336947827,344.1676940917969,1527500,0.0,0.0
2015-01-08,346.0543460227442,350.91240174093366,341.57360971019193,343.8375549316406,729084,0.0,0.0
2015-01-09,346.66749811844915,347.13915457847423,336.99854068793456,340.3472900390625,1385760,0.0,0.0
2015-01-12,340.25297456561054,342.3282456731609,333.9799207501314,340.4416198730469,1646430,0.0,0.0
2015-01-13,341.4792669437305,346.66748785033417,339.96996055882994,341.2434387207031,1761201,0.0,0.0
2015-01-14,341.47925101497754,343.3187225838369,337.70599962254687,339.54547119140625,1392613,0.0,0.0
2015-01-15,342.42261104734695,349.7332866275589,340.53598509116324,348.4598083496094,2146779,0.0,0.0
2015-01-16,348.45978591621036,365.81673783815666,346.6674971307466,363.977294921875,2633578,0.0,0.0
2015-01-19,366.00541492598376,367.5147213636161,359.449378581718,362.79815673828125,798820,0.0,0.0
2015-01-20,363.0811359732269,370.9106504564161,359.21354725624195,368.5523681640625,1263250,0.0,0.0
2015-01-21,370.72196457865266,377.3723089167313,354.8743195926304,359.9210205078125,7657084,0.0,0.0
2015-01-22,362.23215861681643,368.6466749106057,361.76050216028415,367.4203796386719,1587469,0.0,0.0
2015-01-23,371.6653155365283,372.04263497244085,365.29795289726036,368.59954833984375,1321254,0.0,0.0
2015-01-27,365.6280880641233,369.5428308658665,362.4208299417659,367.8448791503906,1179774,0.0,0.0
2015-01-28,365.0620799105133,369.35414194479915,363.3169453472147,365.3450622558594,2090303,0.0,0.0
2015-01-29,366.0053956945431,367.84486731682057,360.8171748792854,364.1659240722656,3507244,0.0,0.0
2015-01-30,364.11877157898556,364.92059328428803,351.9028582713247,355.39312744140625,1861036,0.0,0.0
2015-02-02,354.6856854457381,354.6856854457381,348.1768315501371,350.6766052246094,1280710,0.0,0.0
2015-02-03,351.14825146385806,354.9686574596968,350.5351037937099,351.9500732421875,1032469,0.0,0.0
2015-02-04,354.6856624378263,354.6856624378263,341.47928138960935,344.4978942871094,1900037,0.0,0.0
2015-02-05,344.3091967619296,346.9033071484921,338.79081072753553,340.2057800292969,3533904,0.0,0.0
2015-02-06,339.1209687126232,345.9599868577318,339.1209687126232,341.05474853515625,3206207,0.0,0.0
2015-02-09,339.59262935402495,339.8756116967704,328.36721208568053,331.8574523925781,1323352,0.0,0.0
2015-02-10,328.46156367395076,333.79127580757387,326.3391096465024,330.1595153808594,1895192,0.0,0.0
2015-02-11,331.90468565683796,331.90468565683796,321.8584079386561,325.9146423339844,3085879,0.0,0.0
2015-02-12,331.10280689048363,342.3282239306705,330.58399634345386,340.724609375,5612430,0.0,0.0
2015-02-13,341.7622390704158,346.24297517386856,339.8284592145015,343.27154541015625,1402208,0.0,0.0
2015-02-16,344.30919228785285,345.252505143436,338.36633281272844,339.8756103515625,1061105,0.0,0.0
2015-02-18,339.8756472559425,340.8189602139525,332.5649718313652,336.0080871582031,1613325,0.0,0.0
2015-02-19,338.27199865989934,340.9604460788067,330.6783128349989,333.36676025390625,794228,0.0,0.0
2015-02-20,332.9893993939692,340.06424499015833,332.0460866478106,338.4606018066406,976302,0.0,0.0
2015-02-23,338.46066972123555,340.9132891109078,323.27335449073394,325.0656433105469,1306772,0.0,0.0
2015-02-24,325.06564841103653,333.88563025332775,323.6034960655849,332.9894714355469,1248168,0.0,0.0
2015-02-25,332.70645842479337,333.5554342442994,327.42390063241015,328.79168701171875,1078737,0.0,0.0
2015-02-26,328.037095489776,331.8575016216941,320.7264197455754,323.65069580078125,1938779,0.0,0.0
2015-02-27,326.3862826486476,330.5840368162604,322.6130308261199,329.1690673828125,5049108,0.0,0.0
2015-03-02,327.8955689156897,330.48967938371317,321.1980415861768,323.32049560546875,3356249,0.0,0.0
2015-03-03,326.85795368134336,329.45206442484607,321.43390394492855,328.22576904296875,4390082,0.0,0.0
2015-03-04,330.3010366727499,330.3953737289846,321.2924091610721,322.5658874511719,835797,0.0,0.0
2015-03-05,322.6130065917969,325.53728229211293,316.0098163983975,322.6130065917969,1293268,0.0,0.0
2015-03-09,320.72641622132033,323.0846986935359,316.764490152947,317.6134948730469,786759,0.0,0.0
2015-03-10,314.4061800098461,325.5372895716315,314.4061800098461,322.5186767578125,1391166,0.0,0.0
2015-03-11,322.84881772175913,330.15949219171864,319.9245421762507,328.9331970214844,1390224,0.0,0.0
2015-03-12,329.40486797306016,333.93275826499337,326.52774642729844,332.9422912597656,1309271,0.0,0.0
2015-03-13,334.7817551137631,335.8194051005316,323.414845753922,324.6883239746094,809109,0.0,0.0
2015-03-16,324.7354873064129,336.2910710958204,321.0093895898796,333.69696044921875,1132825,0.0,0.0
2015-03-17,333.60263639707716,337.5173795860851,327.7069301522977,335.0647888183594,1805559,0.0,0.0
2015-03-18,335.5364282097244,349.92195071350227,334.12145878312333,345.5355224609375,2937153,0.0,0.0
2015-03-19,342.75281395398,349.2616684594387,338.64939629152866,340.39453125,1364591,0.0,0.0
2015-03-20,340.53593184916593,340.53593184916593,331.10280354309486,333.50823974609375,1120247,0.0,0.0
2015-03-23,335.81942827297866,341.4321521425923,328.08425015163965,330.4897155761719,1973628,0.0,0.0
2015-03-24,328.65023735737935,335.7722676480889,326.7164572582354,333.9799499511719,510975,0.0,0.0
2015-03-25,332.4234399617521,334.9232132370199,326.52773469573197,329.2633361816406,1074608,0.0,0.0
2015-03-26,327.80121696155,332.32910714841546,317.9907690315924,320.0660400390625,2189957,0.0,0.0
2015-03-27,321.9055572509766,322.6130419921875,312.2365991210937,318.3681335449219,3034191,0.0,0.0
2015-03-30,319.59439821028286,325.207121466377,317.6134641553085,322.94317626953125,1415013,0.0,0.0
2015-03-31,324.49962066226226,324.49962066226226,317.56626545163397,322.3771667480469,1272398,0.0,0.0
2015-04-01,322.23571348105554,324.735487072088,320.3490875576157,321.5282287597656,2323793,0.0,0.0
2015-04-06,324.3581856728092,325.30149868695867,317.5191663202258,319.0284729003906,1119526,0.0,0.0
2015-04-07,320.6792839828708,320.6792839828708,314.2175838102704,317.33050537109375,2070220,0.0,0.0
2015-04-08,317.37766028891934,322.84886400016785,317.37766028891934,321.1037292480469,2381333,0.0,0.0
2015-04-09,323.55633749073723,337.8003686013533,322.61302455344645,336.8570556640625,2486300,0.0,0.0
2015-04-10,336.29105075851766,336.5740331150736,325.44295234695255,327.4710693359375,1452993,0.0,0.0
2015-04-13,330.53683634773813,330.53683634773813,323.5091724739542,327.09375,1800659,0.0,0.0
2015-04-15,324.7826350669807,331.00850625419343,323.0846832830256,324.2638244628906,1392928,0.0,0.0
2015-04-16,324.26379089066205,324.26379089066205,316.19847757046733,320.86785888671875,1332867,0.0,0.0
2015-04-17,318.88689308385153,320.5848734632973,314.64198531667193,317.471923828125,1942843,0.0,0.0
2015-04-20,318.1322435494607,318.36807175075757,306.6238158111252,309.2179260253906,2855013,0.0,0.0
2015-04-21,309.31232740055606,314.594885965905,306.57672545403034,307.2842102050781,5400459,0.0,0.0
2015-04-22,307.9917012701116,311.52912509786944,295.634294940952,304.5486145019531,3683272,0.0,0.0
2015-04-23,304.1712342223918,311.90638217295395,303.74673193290215,310.2555847167969,1577106,0.0,0.0
2015-04-24,310.2556171064583,312.6138994328796,300.9639789828332,302.6147766113281,2149560,0.0,0.0
2015-04-27,302.99213911871567,306.85969928654345,301.29415849095057,305.8692321777344,1785522,0.0,0.0
2015-04-28,303.7467636430608,305.11457890743554,297.3794013617233,302.6147766113281,1424585,0.0,0.0
2015-04-29,301.01122707338163,306.105112243795,300.91689000237477,302.56768798828125,1660071,0.0,0.0
2015-04-30,299.8791650288437,300.91681497594095,293.37031177905214,294.36077880859375,2932598,0.0,0.0
2015-05-04,296.2002504542693,303.65241660307777,296.1530963243425,302.75628662109375,1230226,0.0,0.0
2015-05-05,301.3884479558783,303.22791948192577,295.06824050560414,297.70953369140625,1990382,0.0,0.0
2015-05-06,297.143560546875,297.143560546875,290.0687138671875,294.7852783203125,1863912,0.0,0.0
2015-05-07,292.7571366769502,294.6909164246202,290.54034581338203,292.4269714355469,1461410,0.0,0.0
2015-05-08,294.5494986567138,296.81344420992,290.63475527276535,291.9082336425781,775962,0.0,0.0
2015-05-11,292.52130762179587,301.2941052242501,292.52130762179587,299.69049072265625,2748369,0.0,0.0
2015-05-12,300.5395528192917,300.5395528192917,287.6161521179677,291.0120849609375,1752599,0.0,0.0
2015-05-13,294.3136562956901,294.3136562956901,284.408869785739,287.8991394042969,6371228,0.0,0.0
2015-05-14,287.7105019080776,288.7009691700855,283.93724942403725,286.2955322265625,2617897,0.0,0.0
2015-05-15,288.7952771907653,288.7952771907653,282.5222513245572,283.984375,5740256,0.0,0.0
2015-05-18,284.07868532150576,296.29459937507016,282.9938812010935,293.84197998046875,25433973,0.0,0.0
2015-05-19,295.16263794550036,302.048840258129,294.4551531811115,298.0869140625,4224236,0.0,0.0
2015-05-20,299.9263565337218,302.09596474989627,295.82293954540177,300.350830078125,1876828,0.0,0.0
2015-05-21,299.92637838136613,305.16175399041634,294.36080867879554,299.3132019042969,11374396,0.0,0.0
2015-05-22,301.7658432348733,304.3599541593156,299.1245781723113,301.34136962890625,5925105,0.0,0.0
2015-05-25,300.8225139084582,303.27513349831867,297.3322730350204,301.9073181152344,1695374,0.0,0.0
2015-05-26,302.14311148752034,302.7562879049189,298.32270574324974,301.1997985839844,1601229,0.0,0.0
2015-05-27,299.9735120773316,303.9825920343399,298.2283773973439,301.8601379394531,2641075,0.0,0.0
2015-05-28,304.1241009426345,304.1241009426345,299.4547189342999,300.1150207519531,5902924,0.0,0.0
2015-05-29,302.4261528225594,307.52003725265445,300.02068740582837,305.3975830078125,5514743,0.0,0.0
2015-06-01,304.69002688405664,305.16168327242207,300.91677577713335,302.0959167480469,2099359,0.0,0.0
2015-06-02,300.586735769547,311.29334600324586,300.586735769547,308.8879089355469,3331117,0.0,0.0
2015-06-03,310.2556037701574,313.60438180230443,299.9734990264609,304.6900634765625,2959167,0.0,0.0
2015-06-04,304.69003896325967,309.0292836657718,301.8601005208765,306.9068298339844,1813821,0.0,0.0
2015-06-05,305.6333859760035,318.83976685150986,302.52046485611305,317.5191345214844,3111895,0.0,0.0
2015-06-08,318.83977885418625,322.51869362190155,312.5195705393632,313.1799011230469,3114153,0.0,0.0
2015-06-09,313.17987492725433,315.9626594273505,306.57668479324593,309.3122863769531,1314735,0.0,0.0
2015-06-10,311.2932462791415,317.80209930745326,307.9916512428476,315.4438171386719,1276379,0.0,0.0
2015-06-11,318.7926144283493,320.82073145899864,311.4819392616735,314.0760498046875,1750395,0.0,0.0
2015-06-12,316.71731882554974,317.04748411126246,311.90641708586423,314.7835388183594,779489,0.0,0.0
2015-06-15,315.0664978252234,320.72637503166453,312.47238743893786,320.0188903808594,1515607,0.0,0.0
2015-06-16,319.0755704133407,327.32955782240714,315.63248428022627,325.44293212890625,2013937,0.0,0.0
2015-06-17,327.1408810741164,332.7536039816269,322.18848866900356,331.1971435546875,2795132,0.0,0.0
2015-06-18,328.88605043562586,333.6969521822091,325.6787922004458,327.32958984375,1354886,0.0,0.0
2015-06-19,328.08423218158003,329.45204747282423,319.7830897445595,320.82073974609375,1234574,0.0,0.0
2015-06-22,324.12230430241027,327.2824081394617,319.594385303947,325.7731018066406,939170,0.0,0.0
2015-06-23,325.7731466668726,327.5182814548956,319.6416122353951,325.9617919921875,1240791,0.0,0.0
2015-06-24,326.2919606535506,338.6022125652271,325.1600023271298,335.0647888183594,3883808,0.0,0.0
2015-06-25,334.8760737753433,341.7150921834313,332.04613512372066,338.2248229980469,2412267,0.0,0.0
2015-06-26,337.7060516293711,340.4416535526421,333.93279965585856,338.88519287109375,1129200,0.0,0.0
2015-06-29,326.3862861379244,337.4702134850938,326.3862861379244,335.9609069824219,1214425,0.0,0.0
2015-06-30,334.49877953815565,348.4597997545018,334.49877953815565,347.0448303222656,3053780,0.0,0.0
2015-07-01,347.0448041568799,348.03529995734306,341.5264180296913,343.1772155761719,1675326,0.0,0.0
