Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,79.55572031313277,80.04985522191,78.81451794996694,79.40747833251953,63129,0.0,0.0
2015-01-02,78.66627595617132,80.4945736103606,78.66627595617132,79.01216888427734,142443,0.0,0.0
2015-01-05,80.24750914617817,80.24750914617817,76.6897391789896,77.67800903320312,165114,0.0,0.0
2015-01-06,77.28269289550313,77.33210939989756,75.8991212512588,76.44266510009766,131063,0.0,0.0
2015-01-07,76.0967759874132,78.56745053245908,76.0967759874132,77.82624816894531,126723,0.0,0.0
2015-01-08,77.92507079962942,79.9510268686091,77.62859438898123,77.9744873046875,121695,0.0,0.0
2015-01-09,78.81451601531053,78.86393252093536,76.54149247477098,77.5297622680664,70441,0.0,0.0
2015-01-12,79.65454484822112,79.65454484822112,78.07331466674805,79.06158447265625,129453,0.0,0.0
2015-01-13,78.56745038094387,92.99618818820632,78.56745038094387,88.89486694335938,6056967,0.0,0.0
2015-01-14,90.92082216218245,93.39149667745914,86.57243350731541,87.36305236816406,1697533,0.0,0.0
2015-01-15,88.94427972367353,91.06906124727462,85.38651004270659,89.48783111572266,1060449,0.0,0.0
2015-01-16,88.30190303537763,97.24574752998775,87.46187523320818,95.41744995117188,2972647,0.0,0.0
2015-01-19,96.80102634027214,99.2222919353994,95.41745461722844,97.93753814697266,1521557,0.0,0.0
2015-01-20,98.62933151075305,106.88138303815894,96.3563078982195,99.91407775878906,2620439,0.0,0.0
2015-01-21,100.65527634205817,101.59413716405946,96.85043916842163,100.11173248291016,647451,0.0,0.0
2015-01-22,100.75410182217335,107.42492288796444,98.92580422323286,104.46011352539062,1622097,0.0,0.0
2015-01-23,105.0530834210186,105.20131786003687,100.80352023815585,101.5941390991211,515717,0.0,0.0
2015-01-27,101.79178903838735,104.01539608048805,99.07404709804206,100.06231689453125,918411,0.0,0.0
2015-01-28,100.01289855124631,103.76832672486822,99.61759667183351,102.53298950195312,1004518,0.0,0.0
2015-01-29,103.07654285210371,104.16363812091905,101.39647967311619,102.82947540283203,795591,0.0,0.0
2015-01-30,102.78005691742484,105.74486625158133,101.14941027565877,102.13768005371094,786683,0.0,0.0
2015-02-02,102.78005983194825,106.73313905625395,102.58240888669306,105.15190887451172,608025,0.0,0.0
2015-02-03,105.74487211339614,106.53549099562471,103.57068149711827,105.00366973876953,319984,0.0,0.0
2015-02-04,103.9659796004593,105.94251919392735,96.75161460824103,98.87639617919922,725430,0.0,0.0
