Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,2110.8941494229525,2130.8212612352527,2096.4359703173154,2110.674072265625,10782,0.0,0.0
2015-01-02,2100.207310155188,2159.8944043036618,2100.207310155188,2144.3046875,343426,0.0,0.0
2015-01-05,2134.4668314008877,2187.270605171371,2134.4668314008877,2140.81591796875,35442,0.0,0.0
2015-01-06,2134.152604011256,2134.152604011256,2063.118953273915,2074.811279296875,17425,0.0,0.0
2015-01-07,2077.5775934422054,2089.8985385919495,2061.8621804812205,2074.87451171875,15052,0.0,0.0
2015-01-08,2075.691244829041,2136.6670324572715,2075.691244829041,2090.24365234375,21107,0.0,0.0
2015-01-09,2082.3860433268705,2093.2925991884395,2048.126449736549,2067.64501953125,30759,0.0,0.0
2015-01-12,2074.402679701244,2091.9097080086126,2046.1464029264205,2057.61865234375,21498,0.0,0.0
2015-01-13,2059.3473457303485,2080.5002264005825,2059.3473457303485,2076.068603515625,8928,0.0,0.0
2015-01-14,2078.8344363017527,2127.0492835224227,2078.8344363017527,2117.36865234375,38978,0.0,0.0
2015-01-15,2118.5000529660533,2135.724079815246,2101.3702571823987,2119.222900390625,42369,0.0,0.0
2015-01-16,2105.8647686489903,2135.9754303706113,2091.2809000498173,2102.81591796875,22413,0.0,0.0
2015-01-19,2102.7535374377762,2121.580569874798,2093.2928289431343,2103.130615234375,10775,0.0,0.0
2015-01-20,2142.9535092838205,2144.210742202145,2109.0082204890637,2118.406005859375,25188,0.0,0.0
2015-01-21,2109.0710389057795,2133.524156565899,2102.721951594853,2118.21728515625,9704,0.0,0.0
2015-01-22,2115.325546969799,2122.2403270411296,2090.1494306522945,2103.3818359375,15427,0.0,0.0
2015-01-23,2114.6655678629604,2126.5778179390154,2077.577200293426,2088.35791015625,11270,0.0,0.0
2015-01-27,2087.006254233312,2100.5529670897367,2037.848487011492,2069.37353515625,11691,0.0,0.0
2015-01-28,2059.4417294421983,2071.7312117825727,2025.7165181543464,2047.0894775390625,30753,0.0,0.0
2015-01-29,2049.289568951045,2106.49366428066,2039.8603224681415,2100.773193359375,55321,0.0,0.0
2015-01-30,2100.835905396741,2156.091222848751,2100.835905396741,2135.6298828125,34768,0.0,0.0
2015-02-02,2136.6668280974,2159.2340921367722,2127.5518916433216,2135.25244140625,9236,0.0,0.0
2015-02-03,2126.8919961034117,2149.2393384329284,2115.2940549361815,2137.76708984375,10612,0.0,0.0
2015-02-04,2137.9241599659313,2165.520355743893,2119.694286211444,2144.99609375,8031,0.0,0.0
2015-02-05,2143.582178192772,2153.954350022737,2029.173979825885,2074.56005859375,14745,0.0,0.0
2015-02-06,2087.132444501812,2115.294494016765,2062.5849398131886,2085.84375,6402,0.0,0.0
2015-02-09,2105.2364579061928,2106.7137679287603,2044.3863558100245,2059.97607421875,13653,0.0,0.0
2015-02-10,2073.805306098435,2096.435494343219,2030.6508557366255,2055.481201171875,24715,0.0,0.0
2015-02-11,2065.0049914097367,2087.006566660678,2059.850367330821,2077.420166015625,6996,0.0,0.0
2015-02-12,2093.2925462909006,2113.7225786495956,2087.0063824882254,2103.004638671875,11170,0.0,0.0
2015-02-13,2134.1529052479955,2174.384359131905,2115.294411239913,2164.577880859375,34553,0.0,0.0
2015-02-16,2174.38400035352,2184.756170346533,2099.5786531311815,2108.096435546875,35390,0.0,0.0
2015-02-18,2108.379374634686,2137.1071129986076,2093.2925812562626,2117.337158203125,19591,0.0,0.0
2015-02-19,2121.5172278354244,2121.580150857839,2085.2146341429684,2101.62158203125,10923,0.0,0.0
2015-02-20,2117.777447151979,2117.777447151979,2067.5825136015537,2075.06298828125,8236,0.0,0.0
2015-02-23,2075.691142731022,2076.9483754037847,2043.003093239195,2056.14111328125,37377,0.0,0.0
2015-02-24,2074.4341240500635,2074.4341240500635,2039.8602219825623,2054.444091796875,22541,0.0,0.0
2015-02-25,2051.3321837981207,2066.8904375479115,2033.5737729524005,2050.074951171875,16855,0.0,0.0
2015-02-26,2062.490476698573,2063.119093119389,2033.637044371423,2048.189453125,31518,0.0,0.0
2015-02-27,2048.189128902057,2061.8615338905074,2036.8425736082895,2049.603515625,10295,0.0,0.0
2015-03-02,2064.847783778112,2131.009661924895,2058.718773688505,2120.76318359375,17514,0.0,0.0
2015-03-03,2109.0080326989396,2138.553003648821,2109.0080326989396,2122.11474609375,20299,0.0,0.0
2015-03-04,2131.0095735047857,2137.232814410772,2077.702872653338,2105.707763671875,83545,0.0,0.0
2015-03-05,2110.547955637986,2118.4371216069712,2087.0692268029466,2092.6953125,5856,0.0,0.0
2015-03-09,2074.434355802947,2105.2365629042633,2074.434355802947,2086.189453125,14175,0.0,0.0
2015-03-10,2105.1736398687904,2105.1736398687904,2067.833882852665,2086.189453125,13006,0.0,0.0
2015-03-11,2087.0065148763574,2104.544851610038,2061.924781100955,2076.28857421875,13884,0.0,0.0
2015-03-12,2062.4905946364784,2105.865130153064,2053.689964241809,2073.334228515625,20349,0.0,0.0
2015-03-13,2063.1190492211317,2071.291062517864,2046.1464062202267,2061.86181640625,8140,0.0,0.0
2015-03-16,2080.0916514533565,2080.0916514533565,2033.5740382144477,2063.40185546875,14767,0.0,0.0
2015-03-17,2067.298945143993,2079.96565574215,2043.6316027052194,2068.493408203125,4202,0.0,0.0
2015-03-18,2070.8823571423904,2090.809464965817,2047.9063985990933,2052.4638671875,3042,0.0,0.0
2015-03-19,2050.0121998165473,2073.805390648957,2043.0661117515108,2049.91796875,11105,0.0,0.0
2015-03-20,2057.1785441055235,2070.850950231235,2028.1678063815946,2041.463134765625,19935,0.0,0.0
2015-03-23,2015.5328499803911,2067.4879354947316,2000.2574403420717,2016.1300048828125,73289,0.0,0.0
2015-03-24,2024.6795361012005,2032.8828587333605,1995.8574078933702,2011.22705078125,20264,0.0,0.0
2015-03-25,2011.5725437818767,2020.3417121457646,1995.8885947987385,2001.546142578125,11491,0.0,0.0
2015-03-26,2009.6551421871254,2033.5740265787572,1996.0771202126955,2026.3134765625,16555,0.0,0.0
2015-03-27,2024.144508631394,2066.82749449031,2014.7152640259683,2040.582763671875,22777,0.0,0.0
2015-03-30,2027.2879985695745,2063.7477517221437,2027.2879985695745,2046.24072265625,38845,0.0,0.0
2015-03-31,2028.5447576660665,2057.4611068611825,2022.7929800296952,2049.320556640625,56122,0.0,0.0
2015-04-01,2043.03482530888,2053.4697657922356,2030.745343610975,2045.612060546875,5168,0.0,0.0
2015-04-06,2046.1462519473275,2078.9914567596925,2019.775826337587,2030.367919921875,12149,0.0,0.0
2015-04-07,2030.4308579109006,2136.6670235415327,2030.4308579109006,2111.930908203125,38345,0.0,0.0
2015-04-08,2111.8053301368013,2129.9409746294905,2079.71443228569,2098.824462890625,23162,0.0,0.0
2015-04-09,2098.8559248009005,2131.009592215478,2097.032845161658,2115.199951171875,42045,0.0,0.0
2015-04-10,2118.2484569031794,2131.0093993396954,2093.921035162397,2107.530517578125,23867,0.0,0.0
2015-04-13,2117.180006248145,2210.843848567318,2117.180006248145,2158.071533203125,190789,0.0,0.0
2015-04-15,2193.871062010962,2200.314379599962,2058.7814697528142,2113.785400390625,68770,0.0,0.0
2015-04-16,2129.124030228728,2168.726868700653,2080.689099466916,2150.24560546875,40146,0.0,0.0
2015-04-17,2147.8562184440466,2159.328465993343,2102.75299862695,2108.724853515625,19120,0.0,0.0
2015-04-20,2127.8661989115494,2127.8661989115494,2043.002997477854,2072.830810546875,28921,0.0,0.0
2015-04-21,2058.7817364834395,2112.15121013697,2043.0034026622475,2078.48876953125,39372,0.0,0.0
2015-04-22,2090.1493286503746,2101.4644227603612,2047.9063413339136,2069.279296875,23621,0.0,0.0
2015-04-23,2083.800134408408,2099.5784651003178,2065.2559533543786,2072.830810546875,13146,0.0,0.0
