Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,736.4779855886245,807.391596211432,735.2093166616113,795.1862182617188,1940176,0.0,0.0
2015-01-02,805.8167605516344,810.8913831081697,762.5073906848527,766.4883422851562,1729553,0.0,0.0
2015-01-05,768.8068129071627,776.768714728679,757.7825795367252,763.0759887695312,428965,0.0,0.0
2015-01-06,755.0704637706062,758.7889451970548,737.5717276461427,746.49609375,402909,0.0,0.0
2015-01-07,748.1145979700512,767.3194687871209,735.0342839163908,748.0708618164062,544622,0.0,0.0
2015-01-08,756.8202789041346,757.6952156427521,741.3776241067756,746.0148315429688,489854,0.0,0.0
2015-01-09,748.9458889701275,753.6705689762612,734.9469003912466,737.177978515625,302123,0.0,0.0
2015-01-12,740.1964928981176,756.6452931710289,735.9968071648916,752.62060546875,513899,0.0,0.0
2015-01-13,750.958002896347,762.5071756170515,745.4021773664899,755.2014770507812,459093,0.0,0.0
2015-01-14,752.6206504570912,755.682929275062,739.8465410609845,744.2650146484375,150425,0.0,0.0
2015-01-15,748.5521048336067,762.6823543114268,738.4465963342933,745.2273559570312,349618,0.0,0.0
2015-01-16,741.9463331869918,749.8207636099669,740.196459759664,743.083740234375,217205,0.0,0.0
2015-01-19,742.996309121973,755.9453625218276,742.996309121973,751.5706787109375,232688,0.0,0.0
2015-01-20,754.1953989140356,780.1810283272997,748.3333126272481,763.8197021484375,963353,0.0,0.0
2015-01-21,767.3194301350251,769.069303407853,753.5829142629474,759.1387939453125,294810,0.0,0.0
2015-01-22,761.2385714748751,771.6066021351007,755.5077474755029,759.6636962890625,311354,0.0,0.0
2015-01-23,762.9449125637205,774.3190913060696,745.1837056695106,761.6325073242188,536615,0.0,0.0
2015-01-27,767.9319949104437,771.9566825931586,755.9890869315445,759.0076293945312,230409,0.0,0.0
2015-01-28,760.0137641785263,764.4321837073563,745.446047177503,748.6395874023438,320669,0.0,0.0
2015-01-29,751.4831467388502,774.9751755776508,742.5587817927162,765.6133422851562,807455,0.0,0.0
2015-01-30,772.5691235895948,791.7302591141282,762.1573552631316,770.68798828125,696668,0.0,0.0
2015-02-02,770.6879495238118,783.0683248472392,759.4450346004509,764.0384521484375,308233,0.0,0.0
2015-02-03,766.4445278485229,770.2504810267379,753.9329440674479,755.8140258789062,202231,0.0,0.0
2015-02-04,763.4260611580695,764.5197321107921,749.0333407398604,751.5706787109375,181424,0.0,0.0
2015-02-05,753.3205183114683,780.8810250789611,749.8207714203581,753.845458984375,491033,0.0,0.0
2015-02-06,756.3828164130418,761.1949685128357,742.0338324274418,744.0899658203125,217671,0.0,0.0
