Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,98.75866491161287,102.9530498798077,97.66240412961596,102.23809814453125,58902,0.0,0.0
2015-01-02,103.95399458651478,104.1446454906236,98.9493319885672,99.85493469238281,139357,0.0,0.0
2015-01-05,100.76054127025634,112.48575414540707,100.14092217164654,106.0988540649414,445290,0.0,0.0
2015-01-06,104.85959204557581,104.85959204557581,99.13997793399894,100.66520690917969,124560,0.0,0.0
2015-01-07,100.61755752619686,103.9063330483988,98.90167021808602,102.76241302490234,87466,0.0,0.0
2015-01-08,103.85865803571284,105.66987064948954,100.56988278735777,101.80913543701172,151334,0.0,0.0
2015-01-09,102.61941488795982,103.3343666768594,101.33250312251371,102.42875671386719,26979,0.0,0.0
2015-01-12,103.19138384993703,103.19138384993703,100.33157644531984,101.71381378173828,25430,0.0,0.0
2015-01-13,103.09604282168011,103.09604282168011,100.61754489988257,101.3324966430664,57287,0.0,0.0
2015-01-14,101.61847865603902,107.62407654357979,101.61847865603902,103.33436584472656,239666,0.0,0.0
2015-01-15,105.66987060851339,106.95678234550698,104.04931616531638,105.90818786621094,148692,0.0,0.0
2015-01-16,104.95492680295328,108.38669411974332,103.47736405678042,104.23997497558594,107988,0.0,0.0
2015-01-19,104.81194132088262,107.43343151308434,103.52502940837508,104.7642822265625,122523,0.0,0.0
2015-01-20,104.76426097014443,106.527807105233,103.42968296123293,104.43061828613281,50132,0.0,0.0
2015-01-21,103.52501344232695,109.62593658511513,103.52501344232695,104.00164794921875,299216,0.0,0.0
2015-01-22,105.28857292985019,107.00446028001251,103.66801831137069,106.00352478027344,101234,0.0,0.0
2015-01-23,106.00351742841922,108.67267372736036,102.95305932065718,103.95399475097656,468814,0.0,0.0
2015-01-27,103.95400026298081,105.33623757541214,103.04839023684805,103.71568298339844,89099,0.0,0.0
2015-01-28,103.7156838865579,104.76427847127833,102.28578019661197,102.81007385253906,56352,0.0,0.0
2015-01-29,103.00071986151549,104.04931432223724,98.66334293910435,100.09324645996094,70653,0.0,0.0
2015-01-30,100.37922745703591,101.42782189042752,98.85399125624969,99.47361755371094,39924,0.0,0.0
2015-02-02,99.18765165336737,99.18765165336737,92.94373620914507,94.13532257080078,157103,0.0,0.0
2015-02-03,94.13532769027738,98.61568974461744,92.03813848885572,93.51570129394531,85841,0.0,0.0
2015-02-04,94.42130179334133,94.42130179334133,91.03719377527138,91.6091537475586,85772,0.0,0.0
2015-02-05,93.70635523224628,97.71008253425977,92.03813431092965,93.0390625,281885,0.0,0.0
2015-02-06,93.27737061808489,93.9446632848277,90.60822176970964,91.32317352294922,80836,0.0,0.0
2015-02-09,92.1811109962889,95.13625076604812,91.13251653259952,94.5166244506836,77296,0.0,0.0
2015-02-10,95.80354049072356,98.56802221816336,93.4203678417006,94.9932632446289,134145,0.0,0.0
2015-02-11,96.23251426790705,97.90073521946567,94.6119596812537,94.94560241699219,79903,0.0,0.0
2015-02-12,96.56615602508342,96.56615602508342,92.4670962709369,94.3736343383789,96310,0.0,0.0
2015-02-13,94.94559691957497,95.75587416598601,94.42130330030464,95.18391418457031,126774,0.0,0.0
2015-02-16,96.08953396715879,96.08953396715879,94.3736465748334,95.2315902709961,60161,0.0,0.0
2015-02-18,96.13718276920726,96.13718276920726,93.9923273948542,94.61195373535156,58161,0.0,0.0
