Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,2579.973977252799,2579.973977252799,2553.296924805977,2564.1796875,54097,0.0,0.0
2015-01-02,2570.9209596869273,2650.8559436367364,2568.7540474714206,2640.840087890625,228660,0.0,0.0
2015-01-05,2646.5228554528785,2672.9109441682754,2625.3352634514363,2646.23388671875,181680,0.0,0.0
2015-01-06,2636.6022159242975,2637.8542565723524,2553.103919011795,2571.980224609375,292468,0.0,0.0
2015-01-07,2576.217949688704,2593.5050474102068,2515.785173485726,2561.820068359375,120023,0.0,0.0
2015-01-08,2576.2181117625128,2631.402195349762,2562.0609975752195,2626.731201171875,249884,0.0,0.0
2015-01-09,2658.0791021500404,2658.0791021500404,2610.8885673654927,2628.56103515625,334880,0.0,0.0
2015-01-12,2626.9723159909217,2634.0027909405685,2590.6645366106504,2600.584228515625,148064,0.0,0.0
2015-01-13,2634.0021811974734,2745.9593122995598,2614.788939917217,2714.418701171875,517233,0.0,0.0
2015-01-14,2724.530971786834,2811.014893419989,2724.530971786834,2801.432373046875,537834,0.0,0.0
2015-01-15,2812.1709735842232,2987.739092008004,2791.368518907685,2969.199951171875,699207,0.0,0.0
2015-01-16,2985.716359214926,3023.9984788033516,2933.277125445224,2956.72802734375,369250,0.0,0.0
2015-01-19,2984.56049944603,3023.9982557292897,2953.260655550581,2974.4482421875,147140,0.0,0.0
2015-01-20,2985.5239339342347,3012.441755926469,2971.126051019789,2982.10498046875,303336,0.0,0.0
2015-01-21,2994.1913846524676,3000.8364885934775,2928.991445591605,2941.992919921875,295819,0.0,0.0
2015-01-22,2948.9271073153054,3028.1397965957376,2946.037890685016,3007.144775390625,368715,0.0,0.0
2015-01-23,3051.012875492543,3068.107407859965,3014.4161301425693,3031.655029296875,414381,0.0,0.0
2015-01-27,3081.7348571863745,3081.7348571863745,2990.772728473309,3006.181884765625,426957,0.0,0.0
2015-01-28,3014.41595435171,3072.1520851105297,3009.6005934022664,3023.805908203125,241081,0.0,0.0
2015-01-29,3019.2315319225013,3057.754422281959,2998.1403435007232,3045.956787109375,353459,0.0,0.0
2015-01-30,3045.571622695178,3067.3851150994715,2982.63475713126,3024.384033203125,170802,0.0,0.0
2015-02-02,3033.484780875313,3052.1200863683243,2926.7763369645927,2973.052001953125,258417,0.0,0.0
2015-02-03,2956.631756625375,3070.2742801699333,2947.0010342910905,2992.795166015625,407784,0.0,0.0
2015-02-04,3009.9858889556,3010.9489611969148,2954.8020376283025,2982.538330078125,220090,0.0,0.0
2015-02-05,2995.0584747509965,2995.0584747509965,2928.702886820773,2950.949951171875,130329,0.0,0.0
2015-02-06,2918.108719529188,2937.37016322245,2884.40119306598,2897.25830078125,129840,0.0,0.0
2015-02-09,2851.704865369221,2879.5857573662033,2832.3952215431455,2853.342041015625,127620,0.0,0.0
2015-02-10,2842.1225453579095,2914.2083605298335,2832.491823080427,2856.664794921875,187835,0.0,0.0
2015-02-11,2865.1400018245613,2908.430053314511,2865.1400018245613,2896.92138671875,170700,0.0,0.0
2015-02-12,2895.9578432516046,2980.7081891798193,2889.6978745182705,2923.020263671875,187078,0.0,0.0
2015-02-13,2957.6911603856756,3028.6213346550267,2954.70554248243,2997.562255859375,193738,0.0,0.0
2015-02-16,3007.6749282854767,3033.6778815559564,2956.7764608893376,2965.107177734375,177606,0.0,0.0
2015-02-18,2968.4772461432735,3012.008058995679,2968.1882774819132,2995.154296875,202114,0.0,0.0
2015-02-19,2997.658395305491,3013.3562828690483,2897.0173580757805,2949.2158203125,165743,0.0,0.0
2015-02-20,3003.8223268501865,3009.6971615843354,2894.657994022199,2902.796142578125,201227,0.0,0.0
2015-02-23,2916.1824500434404,2930.6285321935898,2860.3242657295305,2868.125244140625,200058,0.0,0.0
2015-02-24,2870.918106368716,2897.113622072064,2855.508951822624,2878.237548828125,118101,0.0,0.0
2015-02-25,2884.593843012743,2947.0009693895317,2881.7046263760867,2930.484375,284765,0.0,0.0
2015-02-26,2931.5922685452624,2951.816788137723,2843.4229468207313,2867.499755859375,218727,0.0,0.0
2015-02-27,2890.1794032106,3020.8682415623616,2883.4378984380323,3010.370849609375,251642,0.0,0.0
2015-03-02,3042.3449383566303,3254.22081250619,3028.8619281834767,3245.360595703125,446753,0.0,0.0
2015-03-03,3250.3690784903897,3250.3690784903897,3187.7693777194636,3236.74169921875,247539,0.0,0.0
2015-03-04,3244.5901508585926,3272.5192438757786,3170.9151296236023,3188.057861328125,278837,0.0,0.0
2015-03-05,3192.5844545293594,3207.030538034017,3035.94084977721,3071.76708984375,490549,0.0,0.0
2015-03-09,3061.606623483651,3072.200418028577,2940.40388911736,2952.923828125,318482,0.0,0.0
2015-03-10,2956.632003476811,2994.0954224350044,2894.995375391301,2905.78173828125,539122,0.0,0.0
2015-03-11,2905.781299948575,2932.2175839504876,2865.1397014604304,2876.79296875,309685,0.0,0.0
2015-03-12,2887.2904719648996,2918.060581904292,2883.582549923864,2898.221435546875,483570,0.0,0.0
2015-03-13,2927.739760947805,2927.739760947805,2826.183835014942,2838.07763671875,254015,0.0,0.0
2015-03-16,2860.3246825727633,2865.140043991236,2783.2788998772007,2805.814697265625,214421,0.0,0.0
2015-03-17,2838.1737347730996,2855.3164667248006,2784.33809357581,2820.260498046875,290837,0.0,0.0
2015-03-18,2841.062749805046,2856.8570384997133,2802.010128371703,2827.290771484375,292204,0.0,0.0
2015-03-19,2844.9158735120336,2882.7646659090988,2767.870081406088,2786.16845703125,354477,0.0,0.0
2015-03-20,2781.352567343792,2783.2787117810108,2730.887677138684,2749.619384765625,284773,0.0,0.0
2015-03-23,2754.38648815836,2772.2515244684528,2720.678961205373,2724.53125,213023,0.0,0.0
2015-03-24,2732.2356922177573,2740.9033415762206,2687.5972039716576,2698.046630859375,389917,0.0,0.0
2015-03-25,2714.9004918648034,2725.2053172282135,2648.448511042288,2663.857666015625,389212,0.0,0.0
2015-03-26,2648.4483779860575,2722.1715971328213,2633.7133272580736,2692.55712890625,433234,0.0,0.0
2015-03-27,2706.329134275075,2711.626031083458,2661.8350129846267,2698.3837890625,267173,0.0,0.0
2015-03-30,2718.7521242734265,2848.3817032427287,2706.280389502696,2835.33203125,340546,0.0,0.0
2015-03-31,2857.9166027592073,2857.9166027592073,2749.5709859738963,2771.625244140625,465222,0.0,0.0
2015-04-01,2782.2673105550384,2801.865923349497,2751.834370926165,2777.211181640625,371347,0.0,0.0
2015-04-06,2791.946143298994,2802.2509682068257,2764.0170511445713,2785.734375,137119,0.0,0.0
2015-04-07,2792.9093091116574,2836.2475570116662,2772.1068560696363,2823.583251953125,283978,0.0,0.0
2015-04-08,2855.2201713457407,2910.885792837588,2830.2766948301733,2876.1669921875,270787,0.0,0.0
2015-04-09,2889.216849710704,2892.106066560415,2836.2478741326745,2854.498046875,192790,0.0,0.0
2015-04-10,2878.5262649964266,2893.020547928841,2836.2474915158655,2859.409423828125,118815,0.0,0.0
2015-04-13,2860.3244631358593,2917.0493222436507,2843.3263326827323,2890.613037109375,238104,0.0,0.0
2015-04-15,2913.197213119345,2918.0125744654547,2855.509278242979,2876.21533203125,585767,0.0,0.0
2015-04-16,2876.2147395562115,2892.924134035249,2754.9640598877763,2788.141845703125,301285,0.0,0.0
2015-04-17,2775.5742138335263,2778.463430572423,2693.9538409596917,2705.414306640625,505583,0.0,0.0
2015-04-20,2705.4138281044443,2721.44911924402,2647.003600748095,2675.55859375,496778,0.0,0.0
2015-04-21,2686.682281007462,2712.974197249691,2631.83537008665,2649.60400390625,127347,0.0,0.0
2015-04-22,2660.9686129642973,2705.269936234785,2650.3748182691807,2689.668212890625,361828,0.0,0.0
2015-04-23,2701.4176428756855,2744.7558938309103,2611.3703881131623,2627.550048828125,220291,0.0,0.0
2015-04-24,2627.742288391237,2643.055041101504,2590.66401164465,2606.988037109375,361319,0.0,0.0
2015-04-27,2607.036390128124,2666.7468652621997,2540.6326103709625,2557.24560546875,585545,0.0,0.0
2015-04-28,2557.2938522205,2616.618958477575,2528.642454361245,2589.604736328125,461994,0.0,0.0
2015-04-29,2605.110142800282,2692.7497076782215,2564.901880891997,2580.31103515625,292385,0.0,0.0
2015-04-30,2580.311165077284,2589.4121502478447,2537.6952206694573,2573.42529296875,465521,0.0,0.0
2015-05-04,2573.329111614003,2646.522604309611,2515.5447752753653,2609.010986328125,304191,0.0,0.0
2015-05-05,2609.925778256831,2636.8918010580087,2589.7494617931047,2609.1552734375,150916,0.0,0.0
2015-05-06,2604.1473433719852,2608.2886010391935,2500.761444103403,2509.477294921875,481825,0.0,0.0
2015-05-07,2496.2831041426216,2565.9614707947685,2437.5357008429687,2522.430419921875,342436,0.0,0.0
2015-05-08,2534.8056524798462,2609.925272880085,2529.07542076919,2598.368408203125,391296,0.0,0.0
2015-05-11,2598.465303994271,2754.2902042782644,2598.368902720277,2719.5234375,500284,0.0,0.0
2015-05-12,2726.312732040504,2726.312732040504,2629.283218545426,2647.3408203125,321050,0.0,0.0
2015-05-13,2677.3405952299618,2720.58244100938,2653.937894800606,2691.208740234375,211737,0.0,0.0
2015-05-14,2690.7275933326237,2700.1175482171866,2630.391208047485,2692.79833984375,169391,0.0,0.0
2015-05-15,2699.6840224984157,2732.4766788867523,2687.7420209212655,2701.802734375,165461,0.0,0.0
2015-05-18,2711.0483188130797,2797.724819236944,2677.677960199914,2793.005859375,269975,0.0,0.0
2015-05-19,2793.0057484683525,2874.77048323807,2787.9975849871303,2861.672607421875,639626,0.0,0.0
2015-05-20,2859.55364737478,2938.284791964967,2859.55364737478,2920.275390625,631734,0.0,0.0
2015-05-21,2918.1087602395105,2995.010169307723,2895.3801623143586,2951.43115234375,706556,0.0,0.0
2015-05-22,2954.9944499405838,2973.003852882827,2858.831597642962,2865.52490234375,303833,0.0,0.0
2015-05-25,2883.4379548418865,2888.2051148564487,2816.793410525858,2826.61669921875,160917,0.0,0.0
2015-05-26,2820.8385475344558,2842.9892087134563,2773.6480085009325,2799.506591796875,271690,0.0,0.0
2015-05-27,2802.5401042549006,2805.429320857225,2754.3864942161563,2778.607666015625,335348,0.0,0.0
2015-05-28,2783.2785598175715,2839.4739147552536,2747.018986816677,2809.71484375,335276,0.0,0.0
2015-05-29,2831.143488418046,2886.2311749125565,2796.1839181979512,2865.428955078125,415630,0.0,0.0
2015-06-01,2884.401135716165,2912.3302285160876,2860.3243315783,2894.4169921875,199856,0.0,0.0
2015-06-02,2884.497780038999,2903.6146230602803,2786.6495457277215,2802.781005859375,190073,0.0,0.0
2015-06-03,2789.0572503752524,2806.3925509646015,2716.056326423982,2726.553955078125,135557,0.0,0.0
2015-06-04,2749.2822957528288,2773.4073025587586,2710.277869759729,2762.139404296875,113540,0.0,0.0
2015-06-05,2755.205422496923,2797.1470321331576,2678.400408272605,2702.62158203125,218113,0.0,0.0
