Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,147.947158619327,154.20096340293264,147.58979016665057,152.63751220703125,708693,0.0,0.0
2015-01-02,153.08418253099663,157.0598120659938,152.77148690024666,155.71971130371094,775898,0.0,0.0
2015-01-05,156.5238183224587,158.71264756844622,155.27306264824136,156.07711791992188,343871,0.0,0.0
2015-01-06,155.45172420700771,155.80907903965584,149.77862422128055,151.07406616210938,306594,0.0,0.0
2015-01-07,151.78879245239918,153.12889366992673,148.57255770966182,151.9674835205078,233043,0.0,0.0
2015-01-08,153.12891003629935,155.4517578478315,152.8609006699207,154.3350067138672,164203,0.0,0.0
2015-01-09,155.2731107085467,159.74011611654737,155.2731107085467,156.38986206054688,487634,0.0,0.0
2015-01-12,155.09438590166036,157.14919685667323,154.11163955883416,155.04971313476562,400702,0.0,0.0
2015-01-13,155.80907299967714,158.5786205580836,154.15628992248378,155.27304077148438,246769,0.0,0.0
2015-01-14,154.558315699083,156.70247185127207,153.21821469591177,153.79891967773438,384874,0.0,0.0
2015-01-15,154.8710346596993,158.04259660471627,154.8710346596993,156.2111358642578,189176,0.0,0.0
2015-01-16,156.83651039214274,156.83651039214274,154.11163527390053,155.4517364501953,280417,0.0,0.0
2015-01-19,156.12176138673416,157.32785770011728,154.82633318893753,155.4963836669922,274797,0.0,0.0
2015-01-20,159.02532692921426,168.4953799408055,158.1319262161288,163.98370361328125,1689815,0.0,0.0
2015-01-21,165.45781324631906,165.77050895617236,160.90147768125675,161.52685546875,313532,0.0,0.0
2015-01-22,160.90147523267007,166.84258457176463,160.90147523267007,164.87710571289062,396783,0.0,0.0
2015-01-23,165.81520000002303,170.59488627558196,163.93905279848954,168.31671142578125,651563,0.0,0.0
2015-01-27,168.62936832949558,169.92479651207452,166.21718936327758,166.6192169189453,268921,0.0,0.0
2015-01-28,166.0385654791242,169.65682827852356,165.77054247822377,166.84262084960938,194630,0.0,0.0
2015-01-29,166.30657599144294,175.06190774369563,166.30657599144294,171.84567260742188,390770,0.0,0.0
2015-01-30,172.69437847923578,174.74920305891936,168.40605188516017,170.46087646484375,229590,0.0,0.0
2015-02-02,169.74613139820636,171.71161019321673,167.06592932349784,168.04867553710938,223636,0.0,0.0
2015-02-03,169.388786611065,171.89029778990866,166.61923885021358,167.4232940673828,166923,0.0,0.0
2015-02-04,168.6294070663623,169.29945769046705,163.8943799295791,164.78778076171875,124257,0.0,0.0
2015-02-05,165.05579039300866,166.5298961939714,159.02533526362947,160.99081420898438,156799,0.0,0.0
2015-02-06,161.21414832448124,161.52684401215603,148.30451135745824,151.2974090576172,262356,0.0,0.0
2015-02-09,148.66188628818574,160.36544211251396,143.92687299787733,156.3451385498047,380350,0.0,0.0
2015-02-10,160.1421225911225,160.36547283183538,153.75431115962138,155.89846801757812,170930,0.0,0.0
2015-02-11,155.45171890676875,158.48927577734932,151.8781161732798,152.63751220703125,154381,0.0,0.0
2015-02-12,152.771547765955,155.6304278047228,152.05682434820923,152.50352478027344,190009,0.0,0.0
2015-02-13,152.99487930179697,155.27305395360955,149.64462647037078,150.27000427246094,274191,0.0,0.0
2015-02-16,151.20808885768503,152.77154029343657,146.78575752300216,149.19793701171875,277991,0.0,0.0
2015-02-18,149.86798898340237,150.9847400190462,147.85783711924347,148.6172332763672,273850,0.0,0.0
2015-02-19,148.84057769761753,149.063927896064,140.26392462438713,140.93397521972656,601436,0.0,0.0
2015-02-20,141.87207469033945,146.51775694004382,138.2984708625335,144.86495971679688,522916,0.0,0.0
