Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,26.066526857854793,27.52005068094987,25.43666690416382,26.74483871459961,170231,0.0,0.0
2015-01-02,26.16343108362996,27.37470104120542,26.16343108362996,26.793291091918945,84481,0.0,0.0
2015-01-05,26.647936939980344,30.039492550523295,26.647936939980344,28.876672744750977,1168874,0.0,0.0
2015-01-06,28.48906754216191,28.58596950334892,27.13244563029728,27.907657623291016,305156,0.0,0.0
2015-01-07,27.423150546326266,27.95611042584573,26.16343055519161,26.30878257751465,153801,0.0,0.0
2015-01-08,27.035545556893545,27.326251460753404,26.64793953333171,26.84174346923828,54068,0.0,0.0
2015-01-09,27.1324459550407,28.682871807836126,27.1324459550407,27.520051956176758,238217,0.0,0.0
2015-01-12,27.713858587208794,27.762308648987887,26.744842565615837,27.180898666381836,78688,0.0,0.0
2015-01-13,27.180894752577462,27.52005068094987,26.647936756743047,26.74483871459961,83058,0.0,0.0
2015-01-14,27.229347118284853,27.229347118284853,25.921175285621928,26.163429260253906,67207,0.0,0.0
2015-01-15,26.260333251658828,27.520053277915917,26.211881344032758,26.599489212036133,46418,0.0,0.0
2015-01-16,26.938642293449114,26.938642293449114,25.82427433620504,26.0665283203125,124949,0.0,0.0
2015-01-19,26.21188125853923,27.520053188155607,25.48511928078027,27.22934913635254,156171,0.0,0.0
2015-01-20,26.8417427763542,28.63442082008349,26.551036879998527,27.616954803466797,262052,0.0,0.0
2015-01-21,27.229347331381113,28.392165309764117,27.229347331381113,28.295265197753906,224040,0.0,0.0
2015-01-22,28.392168045043945,29.022029923297712,27.713857954368773,28.392168045043945,215526,0.0,0.0
2015-01-23,28.29526588532968,28.87667396452383,27.374700012853587,28.585969924926758,278634,0.0,0.0
2015-01-27,28.489067550223247,29.070477469258655,28.198363514831133,28.537519454956055,127377,0.0,0.0
2015-01-28,27.907657442462977,28.876673351551986,27.859207386308995,28.731321334838867,206659,0.0,0.0
2015-01-29,28.198364329215746,29.02202825094952,27.762306415282797,28.63442039489746,173424,0.0,0.0
2015-01-30,28.537518662297586,29.07047666179674,28.10146077307018,28.876672744750977,125972,0.0,0.0
2015-02-02,28.82822339127703,30.47555118150762,27.56850344457212,29.797239303588867,865502,0.0,0.0
2015-02-03,29.700340013972884,29.84569204424247,27.907660045311104,28.392168045043945,708785,0.0,0.0
2015-02-04,28.585971671071466,28.585971671071466,27.132447687796645,27.713857650756836,514512,0.0,0.0
2015-02-05,27.42314991394082,28.24681381911244,26.357233875984694,27.083995819091797,228506,0.0,0.0
2015-02-06,26.84174363044221,28.053013616504558,26.4541357563012,27.713857650756836,366542,0.0,0.0
2015-02-09,27.18089647747232,28.004560399145987,26.35723440404989,27.568504333496094,380214,0.0,0.0
2015-02-10,27.374700599882257,28.77977446731831,27.13244661227268,28.44061851501465,149955,0.0,0.0
2015-02-11,28.14991254945174,29.554986413319906,27.81075844626054,29.070478439331055,248279,0.0,0.0
2015-02-12,28.87667410062552,29.554985993884003,28.440618039174684,29.02202796936035,405212,0.0,0.0
2015-02-13,28.87667472908773,28.87667472908773,27.956110680489196,28.246814727783203,648844,0.0,0.0
2015-02-16,28.24681480652719,28.489068796031287,26.502586821398214,27.616954803466797,336544,0.0,0.0
2015-02-18,27.32625048813813,28.34371649480499,26.938642630121,27.37470054626465,685168,0.0,0.0
2015-02-19,27.56850460244565,28.537520555456023,27.13244668429048,27.810758590698242,921753,0.0,0.0
2015-02-20,28.101462562710992,28.682872502624225,27.520052622797756,28.44061851501465,589107,0.0,0.0
2015-02-23,28.39216646740824,30.47555222909537,28.1014624230223,29.70033836364746,718907,0.0,0.0
2015-02-24,29.700338709647024,29.74879061644329,28.101462750395466,29.312732696533203,521008,0.0,0.0
2015-02-25,29.458085703018817,29.458085703018817,28.101463687743532,28.779775619506836,593191,0.0,0.0
2015-02-26,28.34371553252719,29.312731448169146,28.149911610098325,28.537519454956055,267119,0.0,0.0
2015-02-27,28.6344199821092,29.458083891969196,28.343715942512123,28.585969924926758,184856,0.0,0.0
2015-03-02,28.634420672156057,28.779774543708616,27.665404719145684,27.810758590698242,54680,0.0,0.0
2015-03-03,28.101463676646524,28.5375216109295,27.374701685009114,27.713857650756836,58764,0.0,0.0
2015-03-04,27.956112060658988,32.94654410725464,27.3262520282588,27.76230812072754,8485518,0.0,0.0
2015-03-05,28.489069702536213,29.554987659921345,27.471603653544367,27.713857650756836,2399809,0.0,0.0
2015-03-09,27.713856084364604,27.713856084364604,26.647938187225346,26.696388244628906,460676,0.0,0.0
2015-03-10,26.938642500077467,27.132446428150462,25.72737257024932,25.872726440429688,417344,0.0,0.0
2015-03-11,25.630474362271226,26.0665304605165,24.613006436529506,24.80681037902832,382726,0.0,0.0
2015-03-12,25.969626556214948,26.45413452814621,25.58202054832019,25.872726440429688,490030,0.0,0.0
2015-03-13,25.775823491562573,25.872725451896688,24.51610170372142,24.70990562438965,269400,0.0,0.0
2015-03-16,24.22539771672335,24.90370959209207,23.40173382470452,24.080045700073242,529706,0.0,0.0
2015-03-17,24.467653516357508,24.806809479303816,23.40173556777682,23.64398956298828,267196,0.0,0.0
2015-03-18,23.88624310188505,23.983145067768714,22.384269099567717,22.529621124267578,312960,0.0,0.0
2015-03-19,23.062579849218995,23.934695719822898,22.578071853661864,22.82032585144043,297894,0.0,0.0
2015-03-20,22.43271819527078,22.771874137176844,21.802858216445916,21.996662139892578,233145,0.0,0.0
2015-03-23,24.22539834385948,26.06652824834256,24.22539834385948,25.0006103515625,1939015,0.0,0.0
2015-03-24,25.19441316647126,25.388217083975338,22.8203234941764,23.4017333984375,676992,0.0,0.0
2015-03-25,22.432720437135387,23.740892430507504,22.432720437135387,22.67497444152832,384763,0.0,0.0
2015-03-26,22.287368522895562,22.481172466743033,21.802860511528266,22.045114517211914,163727,0.0,0.0
2015-03-27,22.62652268766,22.674972745614344,21.80285876467749,21.851308822631836,231713,0.0,0.0
2015-03-30,22.19046603222032,22.82032606262315,21.851310062541465,22.626523971557617,621862,0.0,0.0
2015-03-31,22.723424784199818,23.111030794846357,21.996662821143335,22.28736686706543,644318,0.0,0.0
2015-04-01,22.52961963128412,22.820323661419586,22.045111682224245,22.57806968688965,105316,0.0,0.0
2015-04-06,23.014129105434623,23.014129105434623,22.287367133684057,22.529621124267578,132190,0.0,0.0
2015-04-07,22.626522400565083,22.67497245790467,21.22144855870243,22.238916397094727,360725,0.0,0.0
2015-04-08,22.384269764389806,23.401735815759256,22.384269764389806,22.82032585144043,203362,0.0,0.0
2015-04-09,22.965679431262373,23.643989507306244,22.432719534101505,23.20793342590332,259800,0.0,0.0
2015-04-10,23.35328436411584,23.643988404829447,23.062578475151017,23.304832458496094,149614,0.0,0.0
2015-04-13,23.547087539799605,23.740891474812884,23.06257955051771,23.20793342590332,135166,0.0,0.0
2015-04-15,22.965678900541654,23.20793288958428,22.57807103947244,22.723424911499023,119076,0.0,0.0
2015-04-16,22.771876534262855,22.771876534262855,21.851310573364444,22.045114517211914,238638,0.0,0.0
2015-04-17,22.48117141895352,22.674973505516988,21.996663430167892,22.14201545715332,123337,0.0,0.0
2015-04-20,22.142015817729348,22.432719876434234,21.65750782105366,21.754409790039062,134074,0.0,0.0
2015-04-21,21.899763023143418,22.142017034797103,21.318353025524285,21.46370506286621,148215,0.0,0.0
2015-04-22,21.65750786474322,21.754409833924104,21.027647837444473,21.124547958374023,129006,0.0,0.0
2015-04-23,21.318351334822484,21.463703360636927,21.172999309008045,21.269901275634766,123013,0.0,0.0
2015-04-24,21.318352110856516,21.463704141962083,20.833844108337047,20.93074607849121,105980,0.0,0.0
2015-04-27,21.0276481618672,21.124548284291766,20.155532274035238,20.300886154174805,176138,0.0,0.0
2015-04-28,19.62257289877572,20.591588844394273,19.525670934563617,20.15553092956543,137428,0.0,0.0
2015-04-29,20.155531197146818,20.59158911776469,20.155531197146818,20.397785186767578,117615,0.0,0.0
2015-04-30,20.300883356859668,20.543137326042952,20.155529496748812,20.203981399536133,59061,0.0,0.0
2015-05-04,20.349336215387087,20.88229428172763,20.155532274035238,20.300886154174805,115913,0.0,0.0
2015-05-05,20.300885069520284,20.64003917638834,20.300885069520284,20.397785186767578,48837,0.0,0.0
2015-05-06,20.349335847077548,20.49468787633498,19.47722182328163,19.622573852539062,100042,0.0,0.0
2015-05-07,19.719474658350563,20.058630605447743,19.138064727362718,19.283416748046875,90578,0.0,0.0
2015-05-08,20.30088643227873,20.30088643227873,19.428770532499563,19.477222442626953,82818,0.0,0.0
2015-05-11,19.525671005249023,19.864826957093552,19.477220947093198,19.525671005249023,63320,0.0,0.0
2015-05-12,19.477220062164694,19.67102213423404,19.380318102004438,19.428768157958984,66114,0.0,0.0
2015-05-13,19.477222822841338,19.477222822841338,18.992714801617677,19.089616775512695,114979,0.0,0.0
2015-05-14,19.138065600395205,19.622573590278627,18.992713573080437,19.380319595336914,61395,0.0,0.0
2015-05-15,19.52567011811924,19.67102213423404,18.508204157064473,19.428768157958984,86073,0.0,0.0
2015-05-18,19.23496758811318,20.73694161902009,19.23496758811318,20.446237564086914,160993,0.0,0.0
2015-05-19,20.349335391956576,20.979195403485928,20.010179432440378,20.640039443969727,80750,0.0,0.0
2015-05-20,20.591588844394273,20.83384283079891,20.058630813604566,20.15553092956543,45101,0.0,0.0
2015-05-21,20.397785120635483,20.446237027353305,19.913277142964795,19.961729049682617,30114,0.0,0.0
2015-05-22,20.010179988124094,20.203983927015663,19.864827958081086,20.058631896972656,56796,0.0,0.0
2015-05-25,20.349334441035626,20.640038479464227,19.767924515927227,20.107080459594727,120801,0.0,0.0
2015-05-26,19.477220888997774,19.477220888997774,18.02369696964348,18.459753036499023,403626,0.0,0.0
2015-05-27,18.50820541381836,19.38031941797707,18.217499513597932,18.50820541381836,80610,0.0,0.0
2015-05-28,18.605106072247025,18.702006183921863,18.16904817670563,18.362852096557617,74694,0.0,0.0
2015-05-29,18.459753653732186,18.459753653732186,18.120599539810318,18.314401626586914,44197,0.0,0.0
2015-06-01,18.362852568458177,18.411302625540696,17.684540679795667,17.781442642211914,128163,0.0,0.0
2015-06-02,17.829893613907537,18.1205995160685,17.20003359826907,17.248483657836914,106458,0.0,0.0
2015-06-03,17.29693509994943,17.490737181254133,15.698059149992192,16.13411521911621,172985,0.0,0.0
