Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,819.7304826406247,842.4793288564946,811.1996211842238,824.8875122070312,30869,0.0,0.0
2015-01-02,829.9482415165814,831.8761119962948,819.3449538781582,823.3934936523438,57562,0.0,0.0
2015-01-05,827.1045157419297,828.020265870272,816.4530444611413,818.814697265625,22590,0.0,0.0
2015-01-06,821.2728042230249,828.0203507365943,800.0662294660923,807.24755859375,46100,0.0,0.0
2015-01-07,801.2710146663843,822.1402321458525,801.2710146663843,812.9828491210938,17096,0.0,0.0
2015-01-08,814.6215725080851,824.1645540357564,806.4281237252736,817.7061767578125,76121,0.0,0.0
2015-01-09,810.6695678642042,842.190263185284,810.6695678642042,835.39453125,90937,0.0,0.0
2015-01-12,850.190784861106,850.3353986642127,819.3448606938096,822.2848510742188,99424,0.0,0.0
2015-01-13,836.6959095455118,851.7815217707807,819.3450727116186,824.4539184570312,49592,0.0,0.0
2015-01-14,837.4668187775331,837.4668187775331,809.8501129463367,814.4769897460938,203311,0.0,0.0
2015-01-15,819.3449150480969,828.9360819969176,810.2357156963634,815.1035766601562,110028,0.0,0.0
2015-01-16,818.3809036078762,827.538287099366,804.8858121467334,806.138916015625,224927,0.0,0.0
2015-01-19,812.597365357807,826.0442730282019,774.0399577488957,779.678955078125,410589,0.0,0.0
2015-01-20,782.7153781446204,787.0530865210377,775.9678317813048,778.0885009765625,62208,0.0,0.0
2015-01-21,779.8234940434576,785.2697508790634,769.2202079687011,770.1841430664062,236165,0.0,0.0
2015-01-22,777.1244763060586,778.8595476900676,751.8693653443722,754.2310180664062,267518,0.0,0.0
2015-01-23,756.6890114687769,775.0037773514607,748.0135960506635,750.4716186523438,209017,0.0,0.0
2015-01-27,759.5809769335184,777.8957466819154,753.0744139965879,767.4370727539062,73262,0.0,0.0
2015-01-28,770.1359579890973,787.5349747338738,763.4365972940367,782.6671142578125,325690,0.0,0.0
2015-01-29,787.5350205830174,855.5888189015386,787.5350205830174,838.9609375,297222,0.0,0.0
2015-01-30,842.7684614001275,846.7206306819388,803.1507516074272,818.814697265625,43230,0.0,0.0
2015-02-02,823.1524088801361,823.1524088801361,762.4726812069323,780.3054809570312,56113,0.0,0.0
2015-02-03,780.3054009827894,794.0414750581505,705.7932354846334,765.3162231445312,124682,0.0,0.0
2015-02-04,778.8594766359718,778.8594766359718,722.951246877449,768.7381591796875,114694,0.0,0.0
2015-02-05,771.0998984407526,788.9808828584808,759.9664597530298,774.0880737304688,35709,0.0,0.0
2015-02-06,769.2202781366568,794.2344079706696,748.9776392383237,775.244873046875,78882,0.0,0.0
2015-02-09,772.1121349868953,780.787552233939,765.6055720516124,777.2691650390625,16895,0.0,0.0
