Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-07,695.8284917230646,731.429010886821,695.8284917230646,721.0320434570312,39877617,0.0,0.0
2016-11-08,725.7652440989812,799.3126342218096,724.9561346820798,791.2620849609375,13494986,0.0,0.0
2016-11-09,689.3555995421665,767.5958221355833,657.1532841327972,746.1546020507812,4437003,0.0,0.0
2016-11-10,764.6021600374837,788.3897986941699,732.2380805682304,754.973876953125,2471582,0.0,0.0
2016-11-11,737.6590593458213,766.9485827732564,734.8271762865903,751.5756225585938,1795043,0.0,0.0
2016-11-15,748.420084824317,748.420084824317,645.6640811156202,654.40234375,1842098,0.0,0.0
2016-11-16,688.6274101817017,699.7120897856797,640.6071545340147,645.4213256835938,2192637,0.0,0.0
2016-11-17,653.1482579173537,659.6615590859801,644.4504208892632,654.6450805664062,778509,0.0,0.0
2016-11-18,658.6097195379485,668.3189135920375,649.4668424683825,658.52880859375,517718,0.0,0.0
2016-11-21,660.2278914076998,660.9156045719824,641.8612276322424,646.9585571289062,531668,0.0,0.0
2016-11-22,651.3278214767352,658.528836187272,644.3290543227357,653.9573974609375,463798,0.0,0.0
2016-11-23,659.4187844115895,673.1735247459585,644.450379996271,667.0243530273438,501087,0.0,0.0
2016-11-24,659.4188760474653,665.3657414332276,653.3910400868583,656.4251708984375,201288,0.0,0.0
2016-11-25,657.8006444789055,717.6742693164439,656.3847326938558,703.4744873046875,1378131,0.0,0.0
2016-11-28,695.7475211002875,699.0648100745576,681.0218490075163,685.9169311523438,385786,0.0,0.0
2016-11-29,691.6616033800319,730.6198968462317,688.5465616991858,722.0433959960938,1035684,0.0,0.0
2016-11-30,726.6551858804434,745.9927811903046,725.3606704720288,733.73486328125,465625,0.0,0.0
2016-12-01,738.7108865538255,744.3745929318698,729.0016330308455,733.0471801757812,470655,0.0,0.0
2016-12-02,729.8107477103492,740.2481997945084,720.1014941175174,733.4112548828125,282397,0.0,0.0
2016-12-05,728.1925414252825,732.8448909433978,683.6918794909743,691.499755859375,1589317,0.0,0.0
2016-12-06,695.8284031195478,706.3467058201245,695.7879178380771,700.3998413085938,600039,0.0,0.0
2016-12-07,704.7690010514663,709.9068160163753,689.3556157816035,695.9497680664062,967268,0.0,0.0
2016-12-08,699.4694127105828,727.2216290274649,697.4062133748623,721.5579223632812,528282,0.0,0.0
2016-12-09,721.7197370476233,724.4707092176823,702.746269231005,708.5313720703125,463242,0.0,0.0
2016-12-12,698.4580374941114,706.5894980171613,688.5465361837211,691.499755859375,166250,0.0,0.0
2016-12-13,691.7425058857146,703.1104044864526,688.8297117976757,692.592041015625,244095,0.0,0.0
2016-12-14,693.7652142489845,699.469406145558,688.1824185841858,689.7197265625,355156,0.0,0.0
2016-12-15,689.355647361123,695.8284633428158,687.737428459483,694.1293334960938,282846,0.0,0.0
2016-12-16,697.6489262295293,707.6413384587912,690.40742649413,703.9194946289062,692843,0.0,0.0
2016-12-19,698.579345832477,714.761414903792,692.8752138866059,702.3416748046875,142892,0.0,0.0
2016-12-20,706.3467534754856,711.2014100877709,684.6223738225408,693.27978515625,297659,0.0,0.0
2016-12-21,691.7829249759288,716.0560299377596,676.045895017477,709.7854614257812,329159,0.0,0.0
2016-12-22,710.3923124981729,710.3923124981729,677.6641036031718,680.2127685546875,152377,0.0,0.0
2016-12-23,683.6918876264339,690.1242780084307,672.5262963499881,676.9359130859375,121445,0.0,0.0
2016-12-26,673.1735656658951,681.0218675749109,652.9864342878178,655.77783203125,248315,0.0,0.0
2016-12-27,659.4188202683332,676.4908503940817,659.4188202683332,671.8385009765625,145967,0.0,0.0
2016-12-28,673.9826636547785,681.2241035510033,667.5098478977242,668.8448486328125,100526,0.0,0.0
2016-12-29,668.3189739379137,675.1559195275975,665.0825955026107,671.0699462890625,40324,0.0,0.0
2016-12-30,671.069823287455,693.9674394916316,671.069823287455,679.7272338867188,174338,0.0,0.0
2017-01-02,685.3101147074856,690.9738213590231,668.1166875734244,673.6590576171875,150327,0.0,0.0
2017-01-03,675.5604261520294,679.4036662622237,669.9371452355651,671.91943359375,435424,0.0,0.0
2017-01-04,677.2190415196402,678.8372603646392,659.7019715846884,661.3201904296875,89851,0.0,0.0
2017-01-05,663.5452795908119,677.2191109838864,663.3430320268747,664.3139038085938,175545,0.0,0.0
2017-01-06,668.1166759167769,668.1166759167769,655.3732914545002,657.8815307617188,89845,0.0,0.0
2017-01-09,662.614768977652,664.2734134900344,656.9914882742481,659.0546875,62445,0.0,0.0
2017-01-10,657.8815232671609,662.8575165397808,655.3732839885162,656.1419677734375,66553,0.0,0.0
2017-01-11,656.9914563730637,669.6943545063285,655.6968813531411,657.11279296875,319773,0.0,0.0
2017-01-12,657.881509532553,663.4643049597304,655.3732703062727,656.5465087890625,127878,0.0,0.0
2017-01-13,657.8006594532246,660.2279879613118,652.1369525592256,654.038330078125,264599,0.0,0.0
2017-01-16,656.87018770867,659.2570308360602,648.0913797593768,649.9523315429688,148025,0.0,0.0
2017-01-17,656.0205706093744,680.0509422088336,647.4440701323884,669.9371337890625,384018,0.0,0.0
2017-01-18,673.9826219650394,677.9471982663678,667.5907175456354,671.3125610351562,316439,0.0,0.0
2017-01-19,671.7980665893372,678.8372589252925,665.2443399058521,673.7399291992188,111084,0.0,0.0
2017-01-20,674.3872326704306,677.05723419724,669.5730613154482,670.9485473632812,167512,0.0,0.0
2017-01-23,669.7752735643561,675.6008015997643,667.7120744137749,671.2721557617188,185944,0.0,0.0
2017-01-24,671.5553552862123,703.8385837106981,670.7462458394966,696.3948364257812,870532,0.0,0.0
2017-01-25,709.4617592183015,768.4049314273951,703.9194493026844,759.9497680664062,1619474,0.0,0.0
2017-01-27,756.5111300815614,764.6021649066166,746.5996288177072,749.0673828125,227537,0.0,0.0
2017-01-30,742.1090825827159,745.0623021703751,734.6653355005003,736.5667724609375,76789,0.0,0.0
2017-01-31,737.6994935476102,763.7930647799171,719.899264415219,731.995361328125,265639,0.0,0.0
2017-02-01,729.5680031769612,749.5528270215493,728.4757352699243,740.2077026367188,354628,0.0,0.0
2017-02-02,741.3404272373541,754.6906129329549,740.3290703115032,749.6741943359375,259131,0.0,0.0
2017-02-03,750.8473458519563,763.7929763817626,747.7323046236878,760.51611328125,575506,0.0,0.0
2017-02-06,760.5566248495346,805.0572835056128,754.1647202998245,795.83349609375,961619,0.0,0.0
2017-02-07,787.2570222626811,810.7210164514929,778.275967370173,802.427734375,278700,0.0,0.0
2017-02-08,802.9940333289613,872.212775877114,791.3025515924767,852.6325073242188,890781,0.0,0.0
2017-02-09,846.3215764160125,873.8310594831024,833.3759443403075,854.008056640625,737583,0.0,0.0
2017-02-10,851.9851962078164,917.0370533677814,845.7146879856086,908.6223754882812,779423,0.0,0.0
2017-02-13,914.2861623254596,915.0952717196484,865.7399564233099,883.6211547851562,394067,0.0,0.0
2017-02-14,881.9220321431364,921.8108274728144,872.2532642421914,900.2886962890625,399915,0.0,0.0
2017-02-15,901.9069149790657,909.7552170587712,874.64016487605,890.134521484375,320525,0.0,0.0
2017-02-16,882.0029473548033,914.2052631587518,882.0029473548033,908.0560913085938,169856,0.0,0.0
2017-02-17,908.2988752028592,913.800759838697,874.0333583028707,879.85888671875,306629,0.0,0.0
2017-02-20,870.5946320652907,917.441649652075,854.3720777898974,898.6300048828125,336507,0.0,0.0
2017-02-21,890.9030956373828,913.032029277092,890.9030956373828,902.1495971679688,231973,0.0,0.0
2017-02-22,901.9877711589518,906.1951400647097,886.574386056749,889.3657836914062,117789,0.0,0.0
2017-02-23,876.2987888858991,904.5769549555228,876.2987888858991,887.6666870117188,236444,0.0,0.0
2017-02-27,885.1585062850212,894.0586504351386,857.6489644005793,863.71728515625,301382,0.0,0.0
2017-02-28,866.5490812481476,882.0838626434744,860.0762656042388,868.2886962890625,220242,0.0,0.0
2017-03-01,875.368319211945,875.368319211945,843.4896468293344,848.5870361328125,166299,0.0,0.0
2017-03-02,851.1761726848341,859.5908514130666,822.5744216907689,827.5504150390625,220217,0.0,0.0
2017-03-03,825.2848845134371,831.9600075270014,805.1382384950253,811.044677734375,195186,0.0,0.0
2017-03-06,808.2937342778283,821.2393664216968,805.0977817149662,810.35693359375,299850,0.0,0.0
2017-03-07,817.032031403898,820.1875582078362,785.8411309230225,805.016845703125,361960,0.0,0.0
2017-03-08,801.0117801395583,807.4845959803473,788.06614845798,792.2330322265625,177094,0.0,0.0
2017-03-09,793.7298407139,816.8701912164423,788.8752438260789,793.8916625976562,555227,0.0,0.0
2017-03-10,796.157143288071,805.0168017006338,776.7386967383152,779.7728271484375,284160,0.0,0.0
2017-03-14,801.8208930795204,856.839917404152,772.6931918561468,840.1318969726562,1174267,0.0,0.0
2017-03-15,834.1849765738253,900.7741421657862,827.1862102238507,879.130615234375,831936,0.0,0.0
2017-03-16,883.5402710299221,897.2950119046023,873.9928395096082,891.5908203125,337986,0.0,0.0
2017-03-17,892.6022058929275,898.2659120049059,881.9220215568895,890.903076171875,159318,0.0,0.0
2017-03-20,890.3367719754873,921.5681585066243,877.9170312516533,896.6477661132812,417587,0.0,0.0
2017-03-21,895.4340614432158,910.2406445825881,876.8247236539119,900.36962890625,861450,0.0,0.0
2017-03-22,890.013105216642,895.434078812064,870.7159942334528,877.6338500976562,113160,0.0,0.0
2017-03-23,882.73118875074,905.3860743070007,878.6857011558102,894.5440673828125,260556,0.0,0.0
2017-03-24,896.485897311263,904.5365061722401,891.6313004496495,894.9890747070312,307700,0.0,0.0
2017-03-27,885.1585232161077,907.9752308192631,881.9220854178442,896.1622924804688,309691,0.0,0.0
2017-03-28,896.1622917229464,962.589640852347,895.9195588882818,942.5643310546875,524188,0.0,0.0
2017-03-29,938.5592108019353,958.6654302957005,914.2861673425274,938.92333984375,601743,0.0,0.0
2017-03-30,942.6048490507275,943.4139585276879,910.4025303671807,921.9322509765625,315682,0.0,0.0
2017-03-31,921.891782212884,983.8286029670104,917.239432750313,963.156005859375,554852,0.0,0.0
2017-04-03,965.9473779300375,993.5782558547047,956.6022535938336,979.1357421875,421506,0.0,0.0
2017-04-05,979.0144315941267,979.0144315941267,954.7413272953484,959.3936767578125,324219,0.0,0.0
2017-04-06,958.3014248129925,974.1598508344028,947.4594177728934,952.8399658203125,173054,0.0,0.0
2017-04-07,951.5049508861372,989.2495783522976,948.349424067886,954.4985961914062,308811,0.0,0.0
2017-04-10,950.8576660249511,989.7754724776668,950.8576660249511,958.38232421875,206012,0.0,0.0
2017-04-11,967.6869889834971,985.4872779444643,958.827329788654,977.5176391601562,249926,0.0,0.0
2017-04-12,987.1055198786787,987.8741440750753,955.1055081387176,971.4493408203125,382369,0.0,0.0
2017-04-13,966.0688364652452,1017.8513655338554,962.8728838719474,1011.8640747070312,677326,0.0,0.0
2017-04-17,1020.1978503333376,1045.684500700537,990.3418895464201,1019.8742065429688,393551,0.0,0.0
2017-04-18,1029.9070223451427,1050.215490873503,1019.4695699581287,1024.8096923828125,287177,0.0,0.0
2017-04-19,1033.8715538597746,1033.8715538597746,999.2419686836787,1004.58203125,208909,0.0,0.0
2017-04-20,1003.2874261289853,1039.6971105700206,1003.2874261289853,1036.5010986328125,298700,0.0,0.0
2017-04-21,1041.234404449047,1077.644090486237,1028.5315652075237,1054.2205810546875,284762,0.0,0.0
2017-04-24,1063.1610213783256,1103.616132678171,1055.9195818558446,1097.5074462890625,395090,0.0,0.0
2017-04-25,1107.661770514509,1169.1131858582416,1104.4253327248982,1121.9019775390625,715679,0.0,0.0
2017-04-26,1130.882977078743,1130.882977078743,1100.3798505384273,1112.233154296875,254240,0.0,0.0
2017-04-27,1116.4809690331522,1116.6023652589088,1093.1788561744272,1100.90576171875,218917,0.0,0.0
2017-04-28,1104.5063381364869,1128.6985325023766,1094.594776905574,1121.578369140625,194297,0.0,0.0
2017-05-02,1128.6579156675475,1128.6984605759135,1091.0751706067344,1095.8892822265625,424873,0.0,0.0
2017-05-03,1110.7363740207497,1147.71237723013,1100.3798924592895,1107.3785400390625,498776,0.0,0.0
2017-05-04,1116.5618473955822,1131.692013465929,1104.5870289364948,1111.626220703125,289197,0.0,0.0
2017-05-05,1112.5164698651,1112.5164698651,1063.9702589083417,1069.1485595703125,332933,0.0,0.0
2017-05-08,1078.533969975356,1095.7678207495999,1052.6427085328999,1056.8905029296875,260959,0.0,0.0
2017-05-09,1075.2974875041457,1076.147141747742,1038.8879249829859,1042.9334716796875,188873,0.0,0.0
2017-05-10,1050.0536559608584,1082.579617281129,1050.0132303008793,1078.0081787109375,310945,0.0,0.0
2017-05-11,1085.8160633388015,1097.0625058805078,1032.9006627695449,1059.6820068359375,444045,0.0,0.0
2017-05-12,1063.9701282907135,1090.6704993016676,1042.1648392109023,1077.441650390625,482152,0.0,0.0
2017-05-15,1099.1661140873905,1099.1661140873905,1076.9562101692202,1087.6768798828125,603556,0.0,0.0
2017-05-16,1091.4796220063545,1093.7855539525199,1066.3974694473854,1074.4075927734375,208889,0.0,0.0
2017-05-17,1078.938688928262,1078.938688928262,1062.392430454323,1069.47216796875,131405,0.0,0.0
2017-05-18,1046.2508671020673,1065.5884034108615,1044.2280339224542,1053.2496337890625,267180,0.0,0.0
2017-05-19,1055.8387839387756,1061.5835211079514,1012.147227970767,1026.670654296875,259648,0.0,0.0
2017-05-22,1067.8538877699127,1068.0157096509552,993.6591515605247,1005.6339111328125,249128,0.0,0.0
2017-05-23,1011.378552852231,1011.378552852231,964.8955443303857,973.3507080078125,526828,0.0,0.0
2017-05-24,982.250817748662,1027.3582817859913,965.259698263115,1016.3140869140625,454335,0.0,0.0
2017-05-25,1019.4695583817761,1054.3014518535324,1004.2584199884725,1049.1636962890625,268137,0.0,0.0
2017-05-26,1051.7931724045256,1074.4884219867592,1048.5567349151695,1065.669189453125,172895,0.0,0.0
2017-05-29,1062.351917151969,1075.9448355686689,1033.9524758660725,1074.164794921875,154643,0.0,0.0
2017-05-30,1067.2066184229618,1108.4708410424723,1051.8336587118035,1105.679443359375,356886,0.0,0.0
2017-05-31,1112.5163888217965,1130.3166768008869,1108.5112673828792,1128.25341796875,267522,0.0,0.0
2017-06-01,1127.8893794600692,1135.8995033077465,1102.8071060179977,1128.941162109375,178510,0.0,0.0
2017-06-02,1120.6073472277217,1137.5176742206534,1106.4481114701885,1112.233154296875,157809,0.0,0.0
2017-06-05,1106.7716827199094,1152.0814488249282,1100.4606297545056,1116.4000244140625,396122,0.0,0.0
2017-06-06,1125.2192551674125,1135.8185291953716,1117.6137456891638,1127.4443359375,143934,0.0,0.0
2017-06-07,1138.4480818021761,1221.623934198576,1134.564475823344,1196.218017578125,925902,0.0,0.0
2017-06-08,1201.5178418942764,1265.4368968303984,1196.056322898326,1243.105712890625,866852,0.0,0.0
2017-06-09,1247.7174540726367,1310.058828738936,1243.7124518381065,1297.0322265625,961816,0.0,0.0
2017-06-12,1296.910919536059,1352.7389918206034,1283.2774557915886,1340.23828125,833114,0.0,0.0
2017-06-13,1347.237120601091,1369.6492735914117,1329.396406211218,1360.9110107421875,867338,0.0,0.0
2017-06-14,1367.0600346419506,1372.9664736451937,1317.5024713855455,1330.4886474609375,477409,0.0,0.0
2017-06-15,1331.9854516630141,1354.4380285470274,1303.545465293392,1346.83251953125,402100,0.0,0.0
2017-06-16,1345.5379701406398,1360.910929592774,1320.5366683895718,1329.719970703125,289430,0.0,0.0
2017-06-19,1332.9967398402157,1344.7287657645204,1315.2774239888154,1320.132080078125,186012,0.0,0.0
2017-06-20,1326.6860080997158,1343.9198609652328,1311.555720610016,1316.2081298828125,282129,0.0,0.0
2017-06-21,1318.837548437872,1330.9740698100472,1311.5555640647328,1320.2939453125,150235,0.0,0.0
2017-06-22,1320.2939816611167,1329.3963133159798,1262.200403950499,1276.3192138671875,264599,0.0,0.0
2017-06-23,1274.3369608112143,1276.7642890693814,1201.9626300582179,1239.62646484375,478675,0.0,0.0
2017-06-27,1241.972841547888,1241.972841547888,1199.9399345039235,1208.2332763671875,252557,0.0,0.0
2017-06-28,1209.6087629660715,1245.5329850250089,1179.7529215722755,1230.9285888671875,469602,0.0,0.0
2017-06-29,1246.0183302909775,1276.1169612424721,1246.0183302909775,1266.0435791015625,230093,0.0,0.0
2017-06-30,1261.7958527510375,1312.24337899553,1246.8275070310365,1291.489990234375,354112,0.0,0.0
2017-07-03,1298.6099893248838,1301.8464269636395,1256.9816977580065,1264.9918212890625,224981,0.0,0.0
2017-07-04,1266.1650106946029,1288.0107264391831,1254.1093400144234,1265.719970703125,225388,0.0,0.0
2017-07-05,1267.864080375962,1292.9462337770615,1250.8729018866034,1279.51513671875,217880,0.0,0.0
2017-07-06,1282.1851470084664,1285.906930752532,1221.82606676031,1230.3216552734375,502025,0.0,0.0
2017-07-07,1229.7553844435254,1247.8793169915623,1223.8489450450118,1230.483642578125,193300,0.0,0.0
2017-07-10,1232.6277589574393,1234.6908986413139,1213.6542911993765,1228.4608154296875,30062,0.0,0.0
2017-07-11,1229.8364239562432,1237.9273997126497,1201.4368593592749,1205.765625,229049,0.0,0.0
2017-07-12,1212.4404810238652,1250.063770076383,1191.4847263956597,1244.1978759765625,429190,0.0,0.0
2017-07-13,1253.9476284620519,1274.3370683007622,1246.5039404255324,1268.7542724609375,343842,0.0,0.0
2017-07-14,1273.5279600171841,1273.5279600171841,1218.023526111775,1229.8768310546875,294535,0.0,0.0
2017-07-17,1236.956273486525,1239.5454234806916,1211.6314482303933,1220.4505615234375,127091,0.0,0.0
2017-07-18,1221.745239220436,1233.881761588564,1201.55816734976,1210.458251953125,120060,0.0,0.0
2017-07-19,1213.694714448835,1228.9462786638885,1213.694714448835,1220.6934814453125,69692,0.0,0.0
2017-07-20,1220.2888226474947,1229.5935214470335,1207.626409158187,1211.7528076171875,105541,0.0,0.0
2017-07-21,1217.6997439649135,1230.6453750587586,1210.4177593966542,1216.3646240234375,117613,0.0,0.0
2017-07-24,1216.0814803681635,1223.3229197625094,1187.8437423461937,1191.12060546875,213921,0.0,0.0
2017-07-25,1198.188715196686,1229.9946503368046,1190.267584928044,1223.7796630859375,213808,4.969442,0.0
2017-07-26,1226.744908395001,1234.8691134702622,1220.367437345354,1224.9169921875,96472,0.0,0.0
2017-07-27,1232.3505730180605,1263.2223134045148,1219.4332663140146,1233.7723388671875,414611,0.0,0.0
2017-07-28,1229.1821937721609,1250.3050076400364,1199.1228738858001,1223.3328857421875,222988,0.0,0.0
2017-07-31,1226.7449838835378,1238.9311725085831,1206.4347094210418,1220.001953125,128450,0.0,0.0
2017-08-01,1225.9325574423003,1242.5871189226375,1201.560180309182,1208.5469970703125,257482,0.0,0.0
2017-08-02,1217.4834264506312,1221.0986677512421,1203.1849453486395,1207.6531982421875,118925,0.0,0.0
2017-08-03,1210.4966520846276,1214.5587547366968,1159.6396058316607,1172.069580078125,326703,0.0,0.0
2017-08-04,1218.6208793843925,1267.365752875844,1216.1836177491593,1254.00146484375,1353504,0.0,0.0
2017-08-07,1270.6153209121965,1290.925714890817,1255.3013432422345,1263.1817626953125,291300,0.0,0.0
2017-08-08,1267.365855236532,1279.4707427292537,1221.8706602509044,1263.6693115234375,338270,0.0,0.0
2017-08-09,1263.3036833534525,1263.3036833534525,1230.807100171721,1236.006591796875,192322,0.0,0.0
2017-08-10,1228.369788816944,1230.8070504177115,1194.248485619408,1203.306884765625,348989,0.0,0.0
2017-08-11,1190.1865242757285,1237.3065616057834,1161.752041699234,1210.9842529296875,189128,0.0,0.0
2017-08-14,1218.580343532536,1234.8692265275843,1218.580343532536,1226.257568359375,182823,0.0,0.0
2017-08-16,1226.2575737430968,1262.4912923797233,1214.5588370500234,1255.138916015625,248989,0.0,0.0
2017-08-17,1256.8043386048462,1278.7395745059973,1242.9121263068268,1247.2178955078125,97532,0.0,0.0
2017-08-18,1240.9622506097282,1242.9932420803832,1229.1010305246512,1240.3529052734375,82466,0.0,0.0
2017-08-21,1238.9312759646514,1259.241671860891,1235.072367797505,1248.19287109375,93674,0.0,0.0
