Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,55.074457216666914,55.124073087700374,54.62790680646914,54.727142333984375,271919,0.0,0.0
2015-01-02,55.02484133842874,55.02484133842874,54.57829092828944,54.627906799316406,300191,0.0,0.0
2015-01-05,55.173688958733834,55.173688958733834,54.62790680646914,54.727142333984375,298323,0.0,0.0
2015-01-06,56.116411570955314,56.166027447223705,54.2309817746156,54.47906494140625,291447,0.0,0.0
2015-01-07,54.77676388363222,55.272930216300175,51.10513226479959,54.87599563598633,381708,0.0,0.0
2015-01-08,55.22330860798491,56.11640564281521,54.57829092828944,54.627906799316406,342098,0.0,0.0
2015-01-09,55.17368893649764,55.17368893649764,54.62790678445291,54.82637405395508,317498,0.0,0.0
2015-01-12,55.074457216666914,55.27292448624907,54.47905919336876,54.727142333984375,332231,0.0,0.0
2015-01-13,56.46373016857329,56.46373016857329,54.67752834271154,54.9752311706543,306874,0.0,0.0
2015-01-14,55.22331437599591,55.22331437599591,54.57829662892909,54.677528381347656,289898,0.0,0.0
2015-01-15,55.96756387548131,55.96756387548131,54.57829662892909,54.677528381347656,327357,0.0,0.0
2015-01-16,55.47138981310696,56.46372234081586,54.578289023989676,54.776756286621094,302946,0.0,0.0
2015-01-19,55.02484128660398,55.91793832059312,54.875989888214974,55.12407302856445,321542,0.0,0.0
2015-01-20,56.41410466181192,56.41410466181192,54.57829093543568,54.727142333984375,294093,0.0,0.0
2015-01-21,55.32254612841448,55.32254612841448,54.57829662892909,54.677528381347656,251644,0.0,0.0
2015-01-22,55.27292448624907,55.47139175583123,54.57829093543568,54.727142333984375,278751,0.0,0.0
2015-01-23,55.173688899544686,55.57062343828317,54.627906747865495,55.12407302856445,276201,0.0,0.0
2015-01-27,55.57062155169858,55.57062155169858,54.578289023989676,54.776756286621094,324630,0.0,0.0
2015-01-28,55.42177209209277,55.471391748568045,54.528675057262475,54.627906799316406,270448,0.0,0.0
2015-01-29,55.07446684403853,55.07446684403853,54.57830047607422,54.57830047607422,307912,0.0,0.0
