Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,499.14259849762067,520.2121872092978,496.2149468969121,516.3246459960938,146880,0.0,0.0
2015-01-02,518.3402012694336,539.2657754551348,516.4204227462135,527.5551147460938,123424,0.0,0.0
2015-01-05,527.5552159039395,530.8188634540091,511.2370953275956,520.5480346679688,96084,0.0,0.0
2015-01-06,518.2443681783345,524.0996707352631,502.5501395892783,519.0122680664062,61019,0.0,0.0
2015-01-07,525.059460053594,525.059460053594,499.23841381177283,510.9010925292969,39059,0.0,0.0
2015-01-08,527.8913179620045,527.8913179620045,501.6383012191244,514.212890625,60376,0.0,0.0
2015-01-09,514.500684543995,520.7399652334278,506.8215698493085,510.5171203613281,42813,0.0,0.0
2015-01-12,507.349502512214,518.1482576632558,504.8058308954997,510.9970703125,104932,0.0,0.0
2015-01-13,513.492756866426,513.5887223549221,504.3738091537132,506.91748046875,27231,0.0,0.0
2015-01-14,506.91761501597375,512.5330036711819,505.0938601415596,508.2135009765625,38538,0.0,0.0
2015-01-15,513.0610642331069,526.0195756777223,496.40700073724247,503.7501220703125,64600,0.0,0.0
2015-01-16,506.581539489959,510.5651032163384,497.31858501569764,506.7735290527344,100345,0.0,0.0
2015-01-19,506.82155165608043,510.61312611787594,476.3930490532693,483.1122741699219,91914,0.0,0.0
2015-01-20,487.0958619932856,491.319369271277,466.50622373451716,474.665283203125,106812,0.0,0.0
2015-01-21,477.06498971235794,478.9847683429912,465.45032313832746,472.88946533203125,100609,0.0,0.0
2015-01-22,473.2254565127233,510.661141713527,473.2254565127233,485.320068359375,196976,0.0,0.0
2015-01-23,487.527849867952,501.062297084687,485.7520485119209,490.3115234375,50920,0.0,0.0
2015-01-27,499.81441707883835,506.8215979082765,490.6954678740493,492.7112121582031,46418,0.0,0.0
2015-01-28,494.63101986579716,497.3186985975195,475.1452758270577,486.951904296875,32961,0.0,0.0
2015-01-29,489.54354264924973,489.54354264924973,462.6666422685066,466.6501770019531,71912,0.0,0.0
2015-01-30,468.23399936871493,494.34300063417106,460.7468743774798,480.8565673828125,89203,0.0,0.0
2015-02-02,481.0005563045051,486.1839529052095,475.1932081951851,485.0320739746094,99045,0.0,0.0
2015-02-03,483.83224037027645,487.1438705177973,478.3128763200748,481.1445617675781,81097,0.0,0.0
2015-02-04,478.98477254581303,489.06361044507366,471.3056579559002,474.9052429199219,52383,0.0,0.0
2015-02-05,477.8329420934681,487.57584315217423,472.505567523905,484.6481628417969,44186,0.0,0.0
2015-02-06,482.82426587996946,486.61583992385965,470.3457063244235,476.10504150390625,19854,0.0,0.0
2015-02-09,477.4489705833446,486.23195253012267,470.3457950474502,482.39239501953125,28985,0.0,0.0
2015-02-10,478.840827182892,482.58438993833335,473.9933681961736,475.91314697265625,37843,0.0,0.0
2015-02-11,492.9031629663759,494.3429969380401,462.1867049042064,479.5126953125,170208,0.0,0.0
2015-02-12,510.85312073793267,518.34024590584,482.2004179527713,493.8630676269531,390306,0.0,0.0
2015-02-13,495.78298043823014,575.9337623677408,495.78298043823014,550.9286499023438,370963,0.0,0.0
2015-02-16,564.9427986776421,574.9736529209566,530.2428379148232,537.825927734375,269804,0.0,0.0
2015-02-18,543.2494320372892,596.0913331895946,537.5380782386038,580.6851196289062,422138,0.0,0.0
2015-02-19,582.6528017520145,606.5540686194727,581.7888779521813,593.3555908203125,435675,0.0,0.0
2015-02-20,598.0112209026845,683.4413953173537,588.1723525009951,613.6574096679688,635470,0.0,0.0
2015-02-23,611.4016634037944,637.366664133393,600.1709438997048,606.6981811523438,287159,0.0,0.0
2015-02-24,610.4895858495843,623.9280358525626,597.6270459833653,603.9143676757812,77507,0.0,0.0
2015-02-25,598.4429707873657,610.8735484201637,598.4429707873657,604.6822509765625,49264,0.0,0.0
