Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,1875.8078787985592,1896.8731386436361,1873.8402104797117,1892.1275634765625,72928,0.0,0.0
2015-01-02,1895.8703409395073,1910.83969359341,1876.5798409299477,1891.8193359375,164726,0.0,0.0
2015-01-05,1892.0121636741324,1914.5434290884384,1890.4689237363884,1898.7252197265625,118873,0.0,0.0
2015-01-06,1893.7870522503993,1905.8242115288663,1875.0366480927134,1883.9102783203125,580496,0.0,0.0
2015-01-07,1884.2962070709998,1910.2227167232877,1876.6186250670253,1888.30859375,189191,0.0,0.0
2015-01-08,1888.6557548068342,1902.043438132607,1879.7436938666424,1890.7777099609375,4301348,0.0,0.0
2015-01-09,1894.3270644697282,1905.0525069150447,1813.3069659893529,1833.25341796875,245974,0.0,0.0
2015-01-12,1840.313803861564,1848.8016243405903,1792.5505985194736,1800.961181640625,203022,0.0,0.0
2015-01-13,1805.5909492858566,1817.2809178988648,1785.3745412911262,1793.322265625,161658,0.0,0.0
2015-01-14,1788.8468538441198,1828.6623366013675,1788.8468538441198,1823.6854248046875,217775,0.0,0.0
2015-01-15,1836.5328216703026,1880.7080662930648,1819.2870394640588,1865.738525390625,726566,0.0,0.0
2015-01-16,1867.3204895745296,1884.2961303888435,1847.1040822815153,1867.4361572265625,270014,0.0,0.0
2015-01-19,1867.3977342226626,1867.3977342226626,1851.5022860445886,1854.8973388671875,368777,0.0,0.0
2015-01-20,1857.289435577948,1865.4686833523758,1832.7904993172085,1855.16748046875,197434,0.0,0.0
2015-01-21,1867.320797391363,1895.4849333850755,1851.4639653400548,1887.8843994140625,201858,0.0,0.0
2015-01-22,1894.5200020915208,1922.2983220488754,1881.2867944653522,1886.07080078125,748394,0.0,0.0
2015-01-23,1906.5958315486575,1908.987928963528,1867.320447894801,1883.9102783203125,356732,0.0,0.0
2015-01-27,1873.647993287834,1882.714529966787,1842.0501861132684,1867.205078125,507659,0.0,0.0
2015-01-28,1862.99919472832,1862.99919472832,1839.0019265046365,1850.9620361328125,963742,0.0,0.0
2015-01-29,1849.341566533382,1864.8512034693315,1833.6005943106923,1855.5145263671875,391136,0.0,0.0
2015-01-30,1856.8647927104796,1864.388087229907,1831.9800493000666,1845.4833984375,261718,0.0,0.0
2015-02-02,1844.171865207109,1868.2849910597124,1794.016563433694,1812.7669677734375,444651,0.0,0.0
2015-02-03,1813.3457730181724,1827.196315520292,1741.1606781974403,1744.4400634765625,727453,0.0,0.0
2015-02-04,1760.6825627625246,1760.6825627625246,1720.982751234417,1732.5184326171875,399841,0.0,0.0
2015-02-05,1738.4598689710897,1751.5774090387808,1728.4674275962827,1732.5184326171875,272367,0.0,0.0
2015-02-06,1728.4672361743992,1742.1634897282631,1559.366712190709,1715.5426025390625,296601,0.0,0.0
2015-02-09,1705.2800217721608,1755.242411550327,1693.7443416545736,1750.9212646484375,274052,0.0,0.0
2015-02-10,1729.27784136476,1758.2135944437932,1726.885743756703,1749.9957275390625,258202,0.0,0.0
2015-02-11,1750.034347542076,1770.0964696920291,1739.154429022616,1759.7568359375,212912,0.0,0.0
2015-02-12,1763.1517784351886,1786.2231421080207,1742.1637511782776,1745.751708984375,638711,0.0,0.0
2015-02-13,1753.3908869034835,1762.1486613954125,1736.1451035216485,1744.4786376953125,543888,0.0,0.0
