Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,22.992863161365182,23.10162789090734,22.65351773627143,22.958059310913086,8893390,0.0,0.0
2015-01-02,23.058118000396384,23.406164732629765,22.88409380447083,23.253894805908203,12450870,0.0,0.0
2015-01-05,23.062465805620068,23.31915055897237,20.739251792782834,21.291776657104492,60127750,0.0,0.0
2015-01-06,20.882822341931394,21.30917976559171,20.31289471805384,20.6304874420166,62541840,0.0,0.0
2015-01-07,20.79581168094122,21.039445222487373,19.099083244699877,19.78212547302246,60423630,0.0,0.0
2015-01-08,20.35205667241949,20.865426354144194,20.104073209507167,20.743610382080078,28122610,0.0,0.0
2015-01-09,20.969838648373756,21.004642496271096,20.36945692067863,20.713153839111328,22887470,0.0,0.0
2015-01-12,20.708800186657008,21.509308521212464,20.369454821444922,21.439699172973633,18653850,0.0,0.0
2015-01-13,21.465803776990285,21.513660516144185,20.195431068934944,20.478219985961914,26167250,0.0,0.0
2015-01-14,20.37816129681324,20.486926034379575,19.97790619956767,20.191085815429688,17568080,0.0,0.0
2015-01-15,20.88282223924012,21.317881035890956,20.38685547659698,20.8480167388916,23384280,0.0,0.0
2015-01-16,20.743603649091767,21.561514655116202,20.412958032784662,21.474502563476562,31701230,0.0,0.0
2015-01-19,21.578916938691982,22.074885390571144,21.217818978908763,21.752941131591797,21909650,0.0,0.0
2015-01-20,21.853004392926017,22.18799988445326,21.79644628146877,22.061832427978516,15807470,0.0,0.0
2015-01-21,22.161897659301758,22.536048543231214,21.800799669670244,22.161897659301758,20176250,0.0,0.0
2015-01-22,22.209752390755565,22.362023973263447,21.783394947045327,22.079235076904297,8152640,0.0,0.0
2015-01-23,22.248906228003555,22.29241310272119,21.335283433961674,21.509305953979492,15832770,0.0,0.0
2015-01-27,21.504960704943908,22.13579641679169,21.357040618439033,22.040082931518555,14407440,0.0,0.0
2015-01-28,21.75294235850843,23.44967252631921,21.75294235850843,23.240842819213867,45681550,0.0,0.0
2015-01-29,23.179932485211033,23.854274957335452,22.788380558409163,23.51927947998047,51381110,0.0,0.0
2015-01-30,23.53668405258601,23.98044429630137,23.05811996249459,23.436620712280273,37588220,0.0,0.0
2015-02-02,23.362660700066634,23.749862813068702,23.17993511910224,23.432270050048828,17260350,0.0,0.0
2015-02-03,23.46707258511723,24.006546262074995,23.127727230351148,23.471424102783203,21759050,0.0,0.0
2015-02-04,23.580188673220224,23.702004613278405,22.292414948092343,22.562150955200195,32470810,0.0,0.0
2015-02-05,22.675261745897885,23.545379252060233,21.59631623741067,22.14449119567871,37198260,0.0,0.0
2015-02-06,22.1618941009287,22.945001248353886,22.118388885901773,22.662212371826172,29128930,0.0,0.0
2015-02-09,22.270659493071655,23.380060766670454,21.970469516936255,22.38377571105957,26808430,0.0,0.0
2015-02-10,22.362026115339578,22.79273345826832,21.374442301888006,22.044431686401367,23717450,0.0,0.0
2015-02-11,22.309815920255787,23.023312124689397,22.057482665827713,22.879743576049805,15717150,0.0,0.0
2015-02-12,23.03201362372298,23.136428472071216,22.10968937838736,22.562150955200195,22083790,0.0,0.0
2015-02-13,22.692668484961967,22.997209997597604,22.29241515835687,22.427282333374023,18367710,0.0,0.0
2015-02-16,22.44903768380006,22.640464654346328,21.866058714588846,22.040082931518555,17466070,0.0,0.0
2015-02-18,21.143861642673226,22.083588789911637,20.534780185169762,21.261327743530273,53727540,0.0,0.0
2015-02-19,21.43099736960562,21.874757578135192,21.100353386969452,21.709436416625977,16576570,0.0,0.0
2015-02-20,21.80514774414388,22.005276064034042,21.17431211886812,21.45275115966797,13623460,0.0,0.0
2015-02-23,21.631126583947694,21.82255188075847,21.243924472433964,21.404895782470703,14216310,0.0,0.0
2015-02-24,21.413595945731334,21.683331953144943,20.604386263872797,21.526710510253906,33386250,0.0,0.0
2015-02-25,21.7181338255491,22.18364825395409,21.413594002691948,21.735536575317383,27527380,0.0,0.0
2015-02-26,21.83559913895457,21.957416723485643,21.457098472532056,21.722484588623047,16563270,0.0,0.0
2015-02-27,21.926964351878432,22.353321779991592,21.752940166697798,22.27501106262207,15804250,0.0,0.0
2015-03-02,22.618706850083548,23.136426204200838,21.896509336953844,22.3707218170166,53260910,0.0,0.0
2015-03-03,22.78838057513043,22.923247741960175,22.449033580111994,22.775327682495117,34937690,0.0,0.0
2015-03-04,22.979809467407016,23.188637526641447,21.87475953512583,22.092288970947266,31400000,0.0,0.0
2015-03-05,22.248911444874615,22.492545021567267,21.944369888913297,22.296768188476562,15887590,0.0,0.0
2015-03-09,22.10098811003121,22.10098811003121,20.969835822124708,21.117755889892578,17712860,0.0,0.0
2015-03-10,21.100351330911643,21.578915336425492,20.569579075633765,20.900224685668945,19655760,0.0,0.0
2015-03-11,20.969832361901886,21.296126428758395,20.673992275182588,20.85671615600586,14562540,0.0,0.0
2015-03-12,21.05684711080202,21.39184093472186,20.839317705358273,21.31353187561035,16930220,0.0,0.0
2015-03-13,21.509309678720363,21.535413808071365,20.36075454116208,20.50867462158203,21928610,0.0,0.0
2015-03-16,20.534780898004747,20.534780898004747,19.72557105931097,19.990957260131836,25989100,0.0,0.0
2015-03-17,20.195433038184753,20.447767993013027,19.603754337146874,20.07796859741211,22821550,0.0,0.0
