Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-24,849.2801595316818,857.1673013245033,737.9674492630737,749.029296875,13492548,0.0,0.0
2021-12-27,732.6597674670812,735.8344732213064,696.7956259895777,700.1687622070312,2137929,0.0,0.0
2021-12-28,700.1687650998871,742.0846422879426,696.4484209707697,728.7905883789062,1586404,0.0,0.0
2021-12-29,742.0846297311646,817.4836028054541,734.3463261840352,781.0242309570312,5408945,0.0,0.0
2021-12-30,786.1831424259278,807.5627081541575,765.9444459121303,772.14501953125,1904086,0.0,0.0
2021-12-31,777.5519285751348,786.778369971177,750.1205667782558,753.8905639648438,980471,0.0,0.0
2022-01-03,757.9581523930824,776.7087120594003,751.6583935411735,767.4326171875,773259,0.0,0.0
2022-01-04,772.3434569521648,777.6511237969338,747.2931393053541,752.352783203125,448706,0.0,0.0
2022-01-05,753.9897561138285,782.7604178602774,734.6439663188028,766.2420654296875,953044,0.0,0.0
2022-01-06,753.940148388812,767.8790255667046,752.2039878012903,755.3290405273438,276248,0.0,0.0
2022-01-07,760.6368270420854,762.9186261671999,733.4038938804974,734.7928466796875,425068,0.0,0.0
2022-01-10,740.9933182682289,768.7718859925866,736.0824522207498,753.5928344726562,561329,0.0,0.0
2022-01-11,752.9976891720049,776.3118468736415,742.828748046823,757.263671875,564979,0.0,0.0
2022-01-12,763.9106708265073,770.458452355458,744.0688352206239,747.9876098632812,232552,0.0,0.0
2022-01-13,753.9897487118801,753.9897487118801,737.5706419523996,740.1004638671875,189888,0.0,0.0
2022-01-14,742.0846592187137,758.354988802254,729.2370584225466,732.7589721679688,322468,0.0,0.0
2022-01-17,744.0688579066531,827.4045699921982,736.5785768475552,807.9595947265625,2841269,0.0,0.0
2022-01-18,815.1522180595105,817.9796553518651,766.4404763577686,773.8811645507812,823370,0.0,0.0
2022-01-19,773.8316323170224,805.8761865191415,750.4182892012429,788.8121948242188,812554,0.0,0.0
2022-01-20,785.7367086564037,799.625993910431,769.3671938927287,777.1550903320312,381920,0.0,0.0
2022-01-21,777.7998880251236,797.6417219033156,742.6798178397353,752.7495727539062,529262,0.0,0.0
2022-01-24,749.0292597679758,758.9501771158959,700.4167647631667,714.7525024414062,471275,0.0,0.0
2022-01-25,712.3218562250964,751.5094792346944,700.0198946542587,730.080322265625,298283,0.0,0.0
2022-01-27,716.2903067177027,733.0566829934444,709.3456638547887,711.9747314453125,185855,0.0,0.0
2022-01-28,720.2585987246464,770.8056846712578,718.2744152570854,735.4871826171875,771322,0.0,0.0
2022-01-31,742.9775823513133,749.0293181845279,705.4268709293832,716.0918579101562,275063,0.0,0.0
2022-02-01,721.8459377026021,742.0846337532257,720.258615113425,726.806396484375,201773,0.0,0.0
2022-02-02,732.0645042566459,747.8883187453745,707.708604093736,715.1492919921875,429933,0.0,0.0
2022-02-03,718.2744351370405,738.017085406687,717.1335053906254,731.2708129882812,251681,0.0,0.0
2022-02-04,734.0983177367921,738.2154622531327,722.6892623753455,725.2686767578125,125290,0.0,0.0
2022-02-07,719.3657933049449,731.3701413066369,703.9387767814208,708.7008056640625,193955,0.0,0.0
2022-02-08,713.3139939741654,720.7050898887047,689.3549531266432,698.4326171875,161360,0.0,0.0
2022-02-09,712.1235219432212,724.1774622115149,694.6627295031029,712.6195678710938,365106,0.0,0.0
2022-02-10,719.2665205264682,725.6159319631402,708.3535112495149,713.1155395507812,128661,0.0,0.0
2022-02-11,705.3772296123325,720.2586057644913,704.484322822213,707.6094360351562,215967,0.0,0.0
2022-02-14,685.0393647893102,706.3693377697159,633.9962312908208,644.9092407226562,368995,0.0,0.0
2022-02-15,646.9430682084109,679.5829141452863,625.2658856059368,673.927978515625,470238,0.0,0.0
2022-02-16,690.4958778860855,690.4958778860855,665.9416063664295,672.1917724609375,117711,0.0,0.0
2022-02-17,674.6224149828732,679.434035927569,654.7805792480829,659.3441772460938,113764,0.0,0.0
2022-02-18,654.7805602220773,667.4793226128588,639.9487763307943,643.9667358398438,111159,0.0,0.0
2022-02-21,634.9387135415627,641.7345177389475,606.1680530842107,615.6425170898438,180059,0.0,0.0
2022-02-22,604.0847089921671,604.0847089921671,579.6296223970435,592.8740234375,291970,0.0,0.0
2022-02-23,599.2234644944106,619.8589624194838,599.2234644944106,610.136474609375,117971,0.0,0.0
2022-02-24,573.726651448194,589.5009346188352,570.4527607578182,580.7208862304688,214539,0.0,0.0
2022-02-25,595.2055091599449,614.6008924445929,592.9237100474828,603.0926513671875,164327,0.0,0.0
2022-02-28,593.2709209927218,619.0157163804105,586.5743010651283,608.6979370117188,195975,0.0,0.0
2022-03-02,605.1760142574143,663.5110015540264,599.1738708166686,657.2112426757812,431871,0.0,0.0
2022-03-03,668.9674669960967,674.3247867638403,630.2262955694239,635.6828002929688,184980,0.0,0.0
2022-03-04,632.9545608026343,640.8912951073696,610.1364496765206,617.9739990234375,162100,0.0,0.0
2022-03-07,609.1443701488565,628.4405679261197,599.8186829321008,615.1961059570312,165831,0.0,0.0
2022-03-08,623.0831996984979,645.3060786993958,615.1960583245982,637.716552734375,230165,0.0,0.0
2022-03-09,637.9149669232409,714.3060282810784,637.9149669232409,707.4605712890625,463408,0.0,0.0
2022-03-10,714.3060820071123,729.3858891822023,659.939464542622,665.2471313476562,448415,0.0,0.0
2022-03-11,664.7014701715858,682.5591216090314,651.6554394837954,658.054443359375,286572,0.0,0.0
2022-03-14,662.7173146393566,670.4556184782429,643.8179781811698,650.1177368164062,181529,0.0,0.0
2022-03-15,654.7805816645545,675.2673013573227,650.8122145029511,658.1040649414062,229276,0.0,0.0
2022-03-16,669.5627676643298,687.4700122128244,661.0803344891426,668.6698608398438,149355,0.0,0.0
2022-03-17,677.5490802385735,679.4836712828849,654.8797471698064,665.7431640625,184809,0.0,0.0
2022-03-21,669.6619318371321,689.2061514397627,665.7927497877498,671.7453002929688,154264,0.0,0.0
2022-03-22,677.3010917578159,677.3010917578159,655.9215253324984,659.889892578125,130825,0.0,0.0
2022-03-23,668.6698723829556,672.6382395781068,651.9034967624513,659.0465698242188,195562,0.0,0.0
