Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,276.844010890929,281.2183989515235,267.58329085474696,279.7757873535156,146390,0.0,0.0
2015-01-02,279.68274391428065,289.92071457337244,279.68274391428065,287.6869812011719,149878,0.0,0.0
2015-01-05,293.17824153148905,296.7615368308992,284.9180609169114,287.5240783691406,496294,0.0,0.0
2015-01-06,287.1285584787113,287.1285584787113,275.02913786210433,275.7969970703125,383734,0.0,0.0
2015-01-07,285.73247167623373,285.73247167623373,275.49450037838824,277.1000061035156,229114,0.0,0.0
2015-01-08,278.93814698026927,282.61449175232394,276.07615775092455,278.5425720214844,375946,0.0,0.0
2015-01-09,279.12432222012364,283.6383425400925,278.0307320967356,279.0545349121094,111210,0.0,0.0
2015-01-12,282.33532997146114,291.45642023542484,280.17138378569496,290.0603332519531,1149128,0.0,0.0
2015-01-13,291.0841658721581,297.83192031683643,286.3142015233338,289.03656005859375,471176,0.0,0.0
2015-01-14,291.89853881627675,299.9260394851979,289.12962710775315,296.06353759765625,897470,0.0,0.0
2015-01-15,301.88051304073286,303.34638716280745,295.97040647600755,298.9254455566406,564082,0.0,0.0
2015-01-16,301.4151860825901,305.7430500602852,296.94769068346733,304.88214111328125,240292,0.0,0.0
2015-01-19,307.13912493486066,314.07303472280495,304.81231338232385,313.6774597167969,435484,0.0,0.0
2015-01-20,309.51247553307365,329.94189326142117,309.51247553307365,326.31207275390625,487772,0.0,0.0
2015-01-21,326.3119705225879,346.2294664038384,326.2188924046918,343.60015869140625,630590,0.0,0.0
2015-01-22,343.90274636040414,345.5315144419487,335.10738735867915,339.69122314453125,257214,0.0,0.0
2015-01-23,341.9947813329427,342.9952932818014,322.17032940069214,326.0561218261719,146670,0.0,0.0
2015-01-27,329.9418564515085,332.7340301309289,325.75359593237795,330.0581970214844,121582,0.0,0.0
2015-01-28,329.4765430235159,339.43530865143134,329.4765430235159,336.4337158203125,132022,0.0,0.0
2015-01-29,335.0841391897395,341.85515539345056,330.40725346574084,338.9001159667969,66190,0.0,0.0
2015-01-30,337.8529740199371,341.5526093748136,336.45688735043325,338.57427978515625,106078,0.0,0.0
2015-02-02,338.59758791401566,340.1798310477145,329.9418607562649,339.1792907714844,121360,0.0,0.0
2015-02-03,340.64518043780595,347.57908959771856,337.3876445593024,341.0872802734375,128450,0.0,0.0
2015-02-04,339.737745567165,345.9270585517649,332.73404854765823,334.199951171875,75278,0.0,0.0
2015-02-05,335.06086028008826,350.97625682408466,335.06086028008826,349.2078857421875,279226,0.0,0.0
2015-02-06,356.00209898182896,360.1438341091437,349.95239011024233,356.6768798828125,276164,0.0,0.0
2015-02-09,354.373370016558,381.1317006481431,346.6948925309727,359.6319580078125,704702,0.0,0.0
2015-02-10,356.4675579625802,376.9435012398041,356.00219561537057,371.75469970703125,543462,0.0,0.0
2015-02-11,374.7562452000476,376.89692876894765,364.0063876984674,369.6605224609375,237970,0.0,0.0
2015-02-12,369.52096676431717,373.1740782383497,365.2163650451353,369.3348388671875,99484,0.0,0.0
