date,open,high,low,close,volume
2020-03-30,677.8597586495536,711.7527465820312,677.8597586495536,711.7527465820312,29010
2020-03-31,747.34033203125,747.34033203125,747.34033203125,747.34033203125,15930
2020-04-01,784.6724853515625,784.6724853515625,784.6724853515625,784.6724853515625,25057
2020-04-03,796.2857787543036,814.4285067401355,778.6414770271865,787.5134887695312,141804
2020-04-07,792.5973828517521,815.4253289907913,778.6414481257483,788.1614379882812,39744
2020-04-08,799.4757189786887,805.4568340832674,785.5197837346717,787.5134887695312,9633
2020-04-09,804.4599620819091,804.4599620819091,787.5633001520997,797.4819946289062,14654
2020-04-13,797.4820172989943,802.466279907113,787.5633225402281,797.083251953125,25051
2020-04-15,797.4820053639522,802.3666069840258,788.6099937170588,790.6036987304688,29165
2020-04-16,789.0087591645681,796.3854920524102,783.5260703769432,785.519775390625,76614
2020-04-17,785.5197313096788,797.4819607204861,784.7720919715033,789.5071411132812,214812
2020-04-20,790.5040378170177,805.3571645041407,787.5134802969028,790.6036987304688,30483
2020-04-21,801.4195587541839,801.4195587541839,783.5758751298432,785.569580078125,74484
2020-04-22,781.632019663179,797.4819987250587,781.632019663179,790.8529052734375,21366
2020-04-23,789.5569796277866,801.3697177973819,789.5569796277866,797.5317993164062,18607
2020-04-24,794.341883100989,801.3697418368431,793.5942437327533,800.322998046875,6562
2020-04-27,801.3697262736399,806.3539886317467,796.5349552804483,799.5255126953125,5578
2020-04-28,804.2606017057228,804.4599843785157,798.5785301678967,803.1142578125,10418
2020-04-29,800.4725687284848,809.3445804401546,797.5816721007141,806.5533447265625,6160
2020-04-30,811.3880851514086,812.5344289931821,797.4819809401554,798.9274291992188,36263
2020-05-04,803.3634675472081,805.4568334950623,787.5134881944297,788.4605102539062,255704
2020-05-05,788.4604726741327,795.4882704133103,788.4604726741327,792.1986694335938,33019
2020-05-06,786.5664440642347,796.3854775840591,786.5664440642347,792.9961547851562,21000
2020-05-07,789.8560421994277,796.4851355622902,787.7626763180224,792.6472778320312,202236
2020-05-08,792.4478165433487,803.4630232417646,791.1020293162134,795.6377563476562,16353
2020-05-11,797.5317875882376,804.3103720552721,797.4819571345256,801.2201538085938,6922
2020-05-12,803.4631700284781,806.4537277332987,799.0271639310503,803.5130004882812,22239
2020-05-13,807.4505191242481,810.3912461464583,801.7684477469865,808.596923828125,24663
2020-05-14,805.4568039747326,830.7269900097409,803.1142249835594,814.5281372070312,8982
2020-05-15,815.6745444699719,826.2411564558594,808.9457902076165,815.8240966796875,35587
2020-05-18,830.3282838766207,830.3282838766207,812.9331959636032,817.3692016601562,9141
2020-05-19,827.3377694016451,827.3377694016451,802.9647128757272,816.2228393554688,7918
2020-05-20,816.3723508011678,817.4688641921325,811.6871319757747,814.5281372070312,4878
2020-05-21,815.4751912193163,817.4190658005006,809.195032516532,810.0922241210938,3045
2020-05-22,809.4442992029919,813.4317095438934,807.5004244931918,811.2884521484375,15265
2020-05-26,814.2290685777907,819.4127134837665,808.546997447068,813.6309814453125,2436
2020-05-27,813.6808608546402,823.4001728219697,810.9893469104622,822.4033203125,14221
2020-05-28,812.5344212868173,826.3906949114534,806.7028586937197,822.3534545898438,35006
2020-05-29,812.5344162125605,822.0544058847278,812.5344162125605,814.6776733398438,91717
2020-06-01,814.6278484960231,854.950542969385,814.6278484960231,821.4064331054688,29646
2020-06-02,832.272087047865,836.4089879719709,825.393781200643,828.3843383789062,72463
2020-06-03,828.8828698770877,837.2564553772269,828.8828698770877,834.56494140625,18590
2020-06-04,837.3561007205564,839.6986797603529,832.5213904286153,833.7674560546875,38232
2020-06-05,834.5649161869385,837.2564300765819,832.4714894536394,833.667724609375,38884
2020-06-08,837.3560706527819,837.3560706527819,832.6708518983775,835.3623657226562,22385
2020-06-09,834.9636285127026,837.3062683903047,834.8639676000591,836.6084594726562,19984
2020-06-10,838.3529069890221,838.3529069890221,833.5181969636993,835.5119018554688,22769
2020-06-11,835.6115137329649,842.140884701787,834.9137048931809,836.9074096679688,14655
2020-06-12,833.568065513577,839.2002455844037,833.4683437586041,835.91064453125,16963
2020-06-15,832.4216602630137,839.9478843998454,832.4216602630137,836.857666015625,17284
2020-06-16,834.91374662926,846.2280582975912,834.91374662926,836.7080688476562,3520
2020-06-17,837.8545485795104,841.3435324224946,833.8671384732427,835.2627563476562,8706
2020-06-18,840.1971083802542,840.3466605930239,833.7175671064053,835.0633544921875,16358
2020-06-19,833.56808287979,841.3435203064294,832.4216781535274,833.8671264648438,32676
2020-06-22,838.3528938152062,840.3465986756466,833.8670578792152,836.0103149414062,26834
2020-06-23,838.8513979958536,843.287403891239,835.3624141658055,839.997802734375,17543
2020-06-24,842.1907881937285,844.6330889232668,837.6052911512438,839.2501220703125,7196
2020-06-25,838.3529980650627,844.0849002515955,838.3529980650627,839.0009765625,11849
2020-06-26,844.2842775124125,844.2842775124125,835.3624350411551,837.3561401367188,43945
2020-06-29,834.6645998292327,842.1908241595883,834.6645998292327,838.3529663085938,11869
2020-06-30,840.147247267524,841.1939301895744,837.4059029824631,837.6052856445312,8675
2020-07-01,839.1504109072573,841.941585700649,835.4122140831489,837.4557495117188,8923
2020-07-02,842.2406998660664,842.290530322355,836.5586284590684,837.5554809570312,21181
2020-07-03,840.5958575415797,842.788945176055,839.3497919359739,840.2968139648438,12355
2020-07-06,842.3403899239665,867.1620423193011,840.4463457750832,847.075439453125,40513
2020-07-07,850.3152251139992,852.3089302139148,846.8262411891469,848.8199462890625,11206
2020-07-08,844.3838859107698,857.243307314542,834.4153610529764,838.4027709960938,259562
2020-07-09,841.5428724473805,845.8293259257728,837.4059103345674,841.4930419921875,116807
2020-07-10,843.7858723894473,846.3278342813993,841.7921672439081,843.9353637695312,9472
2020-07-13,851.3120302050252,852.3088826994104,844.5832758679245,847.3744506835938,49531
2020-07-14,852.0597856699098,852.0597856699098,843.4868773873472,847.623779296875,18296
2020-07-15,847.3245500669242,855.2993693616717,844.3838232833775,852.358642578125,58827
2020-07-16,855.2496032744589,855.2496032744589,851.3120237827325,852.7076416015625,39786
2020-07-17,853.3057455003085,860.0344999186813,842.5397505995218,856.695068359375,103534
2020-07-20,859.7354449465441,861.7291499329849,853.654608232071,859.4364013671875,24981
2020-07-21,859.2369669528956,866.2647644382449,858.5889885341073,865.5669555664062,140691
2020-07-22,876.2333807141085,916.1074822255583,859.3367180300216,869.0560302734375,623643
2020-07-23,873.7412430686175,884.25802509781,867.2617016197344,878.526123046875,239358
2020-07-24,872.6944726635982,892.1330950631096,868.5076802858639,886.5008544921875,121704
2020-07-27,899.0613213495313,922.08859046057,857.4925586704287,869.3052368164062,584073
2020-07-28,874.18981501455,886.4510886376105,868.2585304507829,880.81884765625,99262
2020-07-29,901.154696694583,901.154696694583,875.4359133159362,884.6567993164062,46592
2020-07-30,883.2113412932506,896.1704241790432,879.9715705718024,884.5570678710938,58261
2020-07-31,880.220777542383,899.6095712774701,880.220777542383,894.0271606445312,108555
2020-08-03,907.0360908918072,907.0360908918072,872.9935545501495,885.95263671875,219970
2020-08-04,888.2453513814168,899.5596630416036,875.3361001600355,883.0617065429688,29309
2020-08-05,888.1955334092511,890.4882818768276,863.4736048050773,867.3114624023438,333196
2020-08-06,885.2049780002649,885.2049780002649,867.6105078728389,869.5543823242188,33317
2020-08-07,872.1961338148016,884.0586424230805,865.0187834258903,878.526123046875,92145
2020-08-10,884.7065771528288,945.0161522714161,882.264276405037,923.18505859375,198550
2020-08-11,936.044456064445,955.782122522115,912.2695493290997,941.6766967773438,79620
2020-08-12,965.7506874202497,965.7506874202497,885.2050177899537,904.5938110351562,136913
2020-08-13,904.0953415738818,906.1887073813808,894.6750737540464,901.6032104492188,205198
2020-08-14,907.1357877136608,921.4904882520635,899.210798058981,906.3383178710938,57134
2020-08-17,912.1200026474991,927.0727895761465,907.6341665689048,921.0916748046875,41660
2020-08-18,931.0602674698468,937.3404262702519,918.9484848352407,931.0104370117188,24238
2020-08-19,934.0507842422187,996.8524911869997,928.1194997510465,996.3540649414062,228707
2020-08-20,1005.7245528836326,1096.5377950253283,1001.8368036367771,1056.3148193359375,263118
2020-08-21,1075.454189488119,1096.5376421262172,1026.7579739909124,1043.3555908203125,100088
