Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,58.501564298428995,59.83742684152968,58.22518031617376,59.25010681152344,217729,0.0,0.0
2015-01-02,59.51497474288138,61.035095687178455,58.858561428028445,59.77984619140625,478073,0.0,0.0
2015-01-05,61.265428147792335,61.265428147792335,58.38641191366201,58.870086669921875,247009,0.0,0.0
2015-01-06,58.77795190171492,58.77795190171492,57.58028308383199,58.29427719116211,136908,0.0,0.0
2015-01-07,57.86818162654502,59.134947313002534,56.889316081999645,57.08509063720703,106043,0.0,0.0
2015-01-08,57.591803379793824,59.883499440621534,57.28087090625315,58.40944290161133,259524,0.0,0.0
2015-01-09,59.4113290520408,59.65316456884054,57.83362746314913,57.98333740234375,185885,0.0,0.0
2015-01-12,58.04092834283343,58.73189018283616,57.1081273278075,57.94879913330078,114315,0.0,0.0
2015-01-13,57.69544275619467,62.11760829861873,57.34996186413718,59.82591247558594,1104170,0.0,0.0
2015-01-14,60.413238423787675,62.76251161183345,58.8470526826777,59.45740509033203,2086440,0.0,0.0
2015-01-15,59.67621217358047,61.26543031926087,59.65317986933526,61.046627044677734,241808,0.0,0.0
2015-01-16,61.26540586818217,62.09456125860035,61.000538090817585,61.21934127807617,171164,0.0,0.0
2015-01-19,61.691516845766344,62.06002643747824,60.81629662214933,61.05813217163086,242437,0.0,0.0
2015-01-20,61.87577515173438,62.64734640176221,60.36717025655735,62.22125244140625,336098,0.0,0.0
2015-01-21,61.956374546106424,64.09836376706268,61.956374546106424,63.200111389160156,358156,0.0,0.0
2015-01-22,63.9601841587107,65.24997865152908,63.37286405351088,64.44385528564453,461718,0.0,0.0
2015-01-23,65.63000413687587,66.19429190580583,64.24808051493899,66.03306579589844,383482,0.0,0.0
2015-01-27,66.24036050366009,66.79313577096673,64.72024298155134,65.50333404541016,147509,0.0,0.0
2015-01-28,65.24997342197537,65.24997342197537,63.568629916613425,64.7202377319336,229844,0.0,0.0
2015-01-29,64.48991492635307,66.0330646309738,63.43043631142999,65.57242584228516,168555,0.0,0.0
2015-01-30,65.75667597683807,65.8718374673935,64.62810060088555,65.56089782714844,135032,0.0,0.0
2015-02-02,66.49372024410172,69.13089377987421,64.58205344754347,68.38235473632812,483624,0.0,0.0
2015-02-03,68.96965789861484,71.3765077984291,68.96965789861484,70.4552230834961,551152,0.0,0.0
2015-02-04,70.9043826833635,70.92741499287094,68.63571827561638,69.2460708618164,115109,0.0,0.0
2015-02-05,68.17505360630437,69.90246170492144,66.68948105056552,67.66835021972656,146069,0.0,0.0
2015-02-06,67.9332198788454,68.63569422543141,65.95245641826052,67.29983520507812,113245,0.0,0.0
2015-02-09,67.81807116338663,67.81807116338663,64.25960523042411,65.52637481689453,160547,0.0,0.0
2015-02-10,65.29604325089834,66.32097710886259,64.01776129384622,65.07723999023438,634467,0.0,0.0
2015-02-11,65.64152709629077,67.94473565538308,65.38817176839821,67.17316436767578,137044,0.0,0.0
2015-02-12,68.30615841134451,71.06156014912321,67.19474160430902,70.50585174560547,508777,0.375,0.0
2015-02-13,70.62162907854407,70.63320285395868,67.84307239378607,68.3987808227539,808340,0.0,0.0
2015-02-16,68.27145027936275,68.27145027936275,65.11084188400808,65.71286010742188,183568,0.0,0.0
2015-02-18,65.75915403434391,66.40748175604557,63.13110728086138,63.837318420410156,293797,0.0,0.0
2015-02-19,64.04570790032308,64.60141630357334,61.82286701736296,62.204917907714844,214005,0.0,0.0
2015-02-20,63.096376561022225,67.57680210047873,62.76063526221925,65.55076599121094,472500,0.0,0.0
2015-02-23,65.99070873996618,66.19910215065153,62.58697877861328,63.2816162109375,190778,0.0,0.0
2015-02-24,63.65209918504543,63.70998989043581,61.857618177255155,63.38582229614258,103220,0.0,0.0
2015-02-25,63.44370643414471,71.75621618486095,63.44370643414471,69.29025268554688,3520025,0.0,0.0
2015-02-26,69.91543473330073,70.59849854658825,67.17161297071608,67.48419952392578,452916,0.0,0.0
2015-02-27,67.61151330716108,67.61151330716108,66.222238823297,67.27577209472656,198111,0.0,0.0
2015-03-02,67.75046211433525,67.84308140979844,66.03701968818699,67.0789794921875,79269,0.0,0.0
2015-03-03,67.21790671988464,69.00081376495847,66.91690125471648,67.88939666748047,615339,0.0,0.0
2015-03-04,68.30615390317618,69.20918454301741,67.61151662713489,68.38719940185547,206910,0.0,0.0
2015-03-05,67.27579309574999,69.00080933053508,67.27579309574999,68.56087493896484,175514,0.0,0.0
2015-03-09,68.5377343684376,75.10207389544136,68.005180568948,73.68964385986328,1700628,0.0,0.0
2015-03-10,75.22941054609736,80.97175585928237,75.22941054609736,79.559326171875,3240410,0.0,0.0
2015-03-11,79.88348029937485,82.70834672737436,75.25255232478217,76.87338256835938,1285713,0.0,0.0
2015-03-12,76.93127206424235,81.04122051196606,76.45660181847785,80.04557037353516,704555,0.0,0.0
2015-03-13,81.62008861586219,85.18590255662816,81.27277351368566,83.1251449584961,1740399,0.0,0.0
2015-03-16,83.54192798676019,84.44495892166634,79.33935982508757,80.05715942382812,555544,0.0,0.0
2015-03-17,80.97174107271077,84.51439932594995,80.97174107271077,83.76187133789062,851114,0.0,0.0
2015-03-18,84.16708435694711,87.38558269161634,84.16708435694711,85.57952117919922,1274030,0.0,0.0
2015-03-19,85.6721363097464,87.26980435403942,82.19894238042795,82.56941223144531,559947,0.0,0.0
2015-03-20,82.78939227854111,83.20617179798056,78.72575379671811,79.65193939208984,461327,0.0,0.0
2015-03-23,80.03399870737321,80.8096744084953,77.70695706408607,78.30897521972656,291159,0.0,0.0
2015-03-24,78.36686151212528,78.36686151212528,73.84012637722631,75.72722625732422,401857,0.0,0.0
2015-03-25,76.16717208797213,79.37408977222996,74.7894709627135,76.89654541015625,444533,0.0,0.0
2015-03-26,76.282928082381,77.09333946115042,73.67802917208027,74.89364624023438,126476,0.0,0.0
2015-03-27,74.81262341983448,76.17874345487321,74.1642956372717,75.36833190917969,170423,0.0,0.0
2015-03-30,75.28729227230266,81.26118568479762,75.28729227230266,80.8559799194336,325221,0.0,0.0
2015-03-31,81.50432121371244,84.28287109228343,79.64036873405098,81.2264633178711,479554,0.0,0.0
2015-04-01,80.57812438438089,80.90228461486103,78.79521040192165,79.15411376953125,502361,0.0,0.0
2015-04-06,79.40881189211679,81.04121594854847,79.38565706996968,80.23080444335938,225536,0.0,0.0
2015-04-07,80.67074439442175,85.41744691430048,79.0151926708731,84.30602264404297,966981,0.0,0.0
2015-04-08,85.54478709131831,88.21915081876054,85.54478709131831,86.15838623046875,1462442,0.0,0.0
2015-04-09,86.82986975553509,87.24665655015075,83.68084305383375,84.81542205810547,291829,0.0,0.0
2015-04-10,84.81543125364283,86.59833819510091,83.93555519513055,84.91962432861328,334798,0.0,0.0
2015-04-13,84.5144095670381,87.06141817454339,84.5144095670381,85.29009246826172,218165,0.0,0.0
2015-04-15,85.78792947974891,85.78792947974891,83.77347422656639,84.15552520751953,291928,0.0,0.0
2015-04-16,84.05132509441658,84.41022122012393,78.9573003247827,80.46235656738281,348703,0.0,0.0
2015-04-17,81.00647672621933,82.41890615203184,79.32776324565855,80.52022552490234,188679,0.0,0.0
2015-04-20,80.7749431553376,80.7749431553376,77.56802557296226,78.6099853515625,296245,0.0,0.0
2015-04-21,78.60997547279553,78.62154924801163,76.41028207551962,77.09334564208984,158090,0.0,0.0
2015-04-22,77.08178063932529,80.80967841838036,75.48411223971907,78.5521011352539,272903,0.0,0.0
2015-04-23,79.42038958436764,84.28285841016753,77.79956664243434,78.63313293457031,172847,0.0,0.0
2015-04-24,78.73734255276568,78.73734255276568,75.54200563928069,75.9124755859375,161674,0.0,0.0
2015-04-27,75.2525539034648,75.2525539034648,68.68821636062837,69.5565185546875,261755,0.0,0.0
2015-04-28,69.25550786729863,74.14113912331668,67.97042610814907,73.86328125,240577,0.0,0.0
2015-04-29,74.10641565207536,77.19755956500745,71.77937374863731,74.6158218383789,226659,0.0,0.0
2015-04-30,73.87485716242706,74.18744361320508,71.6404278247274,72.62450408935547,186053,0.0,0.0
