Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,50.81650870882624,52.11320665286731,50.58871013931219,51.955501556396484,1517757,0.0,0.0
2015-01-02,52.21834746996337,52.21834746996337,51.23706312066217,51.499908447265625,1217331,0.0,0.0
2015-01-05,51.60505027838967,52.11321587281344,50.886611184802895,51.23706817626953,1570001,0.0,0.0
2015-01-06,51.13193022750738,51.13193022750738,48.766332545893874,49.04669952392578,2939258,0.0,0.0
2015-01-07,49.3095405186145,49.37963051764446,47.504676952348355,47.60981369018555,2871699,0.0,0.0
2015-01-08,48.10045637396854,48.36330169045875,47.74999595198159,48.20559310913086,4085653,0.0,0.0
2015-01-09,48.39834477102458,48.696236824330065,47.171740255769706,47.43458557128906,3239266,0.0,0.0
2015-01-12,47.97779484895032,47.99531995731661,46.78623705917289,46.856327056884766,2378567,0.0,0.0
2015-01-13,46.96145946385454,47.9076968864491,46.610999097806854,47.31191635131836,3351099,0.0,0.0
2015-01-14,47.48715125689851,47.627334721541935,46.38320516836246,46.50586700439453,2587153,0.0,0.0
2015-01-15,46.64605319792777,47.31192382429279,46.50586972508333,46.87385177612305,3114609,0.0,0.0
2015-01-16,46.71614614202156,47.73247725390244,46.4708259187145,47.452110290527344,4019827,0.0,0.0
2015-01-19,47.662392860252396,48.2231268529779,47.41706912949622,48.0654182434082,1510858,0.0,0.0
2015-01-20,48.22312619781716,49.41468417687779,48.082942701540325,49.309547424316406,3703766,0.0,0.0
2015-01-21,49.589906090797996,49.65999608787592,48.11797788773328,48.43339157104492,3338958,0.0,0.0
2015-01-22,48.06540099973733,48.53851970154295,47.62732902955013,48.01283264160156,4000394,0.0,0.0
2015-01-23,48.36330355122078,49.04669583465356,47.38201920192091,48.81889724731445,2628642,0.0,0.0
2015-01-27,48.88899145641087,49.9403658213653,48.08293731280121,49.467247009277344,3663367,0.0,0.0
2015-01-28,49.414677391878136,49.589907607810034,48.53852979080318,49.39715576171875,3308951,0.0,0.0
2015-01-29,49.27449588497785,49.74761470404294,48.71376195444374,49.116790771484375,5553969,0.0,0.0
2015-01-30,49.06421764586715,50.62375743457239,48.87146233216299,49.58990478515625,5039495,0.0,0.0
2015-02-02,49.064215687801386,50.0980682959583,48.90650711729951,49.53733444213867,1969757,0.0,0.0
2015-02-03,49.76514337761246,50.16816874493269,49.239452671148854,49.572391510009766,1702627,0.0,0.0
2015-02-04,49.414677381673705,50.098073136516255,48.92403695146714,49.0642204284668,2990234,0.0,0.0
2015-02-05,49.06422206639235,49.27449554961921,48.1705493269243,48.4509162902832,3592520,0.0,0.0
2015-02-06,48.363309426864724,49.62496088638507,47.48716171032935,49.43220901489258,6103153,0.0,0.0
2015-02-09,49.41467441001892,49.41467441001892,48.556051969500224,49.151832580566406,2873842,0.0,0.0
2015-02-10,48.94155588686653,49.50228976399078,48.71375731446176,49.029170989990234,2784155,0.0,0.0
2015-02-11,49.08173762074689,49.414672913694666,48.363298670552666,48.853939056396484,1449023,0.0,0.0
2015-02-12,49.02917074109904,49.292016049135846,48.626141964492795,49.151832580566406,1868155,0.0,0.0
2015-02-13,49.06421876922272,50.02797796688787,48.556053247460916,49.887794494628906,2563337,0.0,0.0
2015-02-16,49.95788272842065,51.412285665687,49.69503744104393,51.16696548461914,3643514,0.0,0.0
2015-02-18,52.63462408082249,52.63462408082249,50.63123102294738,50.86799621582031,3255141,4.25,0.0
2015-02-19,50.9954910902372,52.525353906724604,50.30340676287708,51.57829666137695,2420736,0.0,0.0
2015-02-20,51.76041506021536,52.32500925165613,51.214035800584334,51.88790512084961,1989553,0.0,0.0
2015-02-23,51.88791232455024,52.033613721713756,49.829881445431454,50.10306930541992,2232565,0.0,0.0
2015-02-24,50.33982716005461,50.376253407891426,49.68417277653432,50.139488220214844,1189307,0.0,0.0
